OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00120603,302,175,48,50,0,0,6,3,0,2,1,0,0,0,0,0,17,6,17,6,57.94701986754966,15.894039735099339,16.55629139072848,0,0,1.9867549668874174,0.9933774834437087,0,0.6622516556291391,0.33112582781456956,0,0,0,0,0,5.629139072847682,1.9867549668874174,5.629139072847682,1.9867549668874174
E00120604,262,156,61,31,2,1,0,0,0,0,0,0,0,0,1,1,5,4,6,5,59.541984732824424,23.282442748091604,11.83206106870229,0.7633587786259541,0.38167938931297707,0,0,0,0,0,0,0,0,0.38167938931297707,0.38167938931297707,1.9083969465648856,1.5267175572519083,2.2900763358778624,1.9083969465648856
E00120605,307,150,74,54,0,0,4,3,1,0,0,0,0,0,2,0,18,5,20,5,48.85993485342019,24.104234527687296,17.58957654723127,0,0,1.3029315960912053,0.9771986970684038,0.32573289902280134,0,0,0,0,0,0.6514657980456027,0,5.863192182410423,1.6286644951140066,6.514657980456026,1.6286644951140066
E00120606,370,209,68,51,0,0,4,3,1,0,0,0,0,0,0,0,25,13,25,13,56.486486486486484,18.37837837837838,13.783783783783784,0,0,1.0810810810810811,0.8108108108108109,0.2702702702702703,0,0,0,0,0,0,0,6.756756756756757,3.5135135135135136,6.756756756756757,3.5135135135135136
E00120607,551,321,87,92,2,1,4,0,3,0,1,0,0,0,0,3,32,9,32,12,58.257713248638844,15.789473684210526,16.696914700544465,0.3629764065335753,0.18148820326678766,0.7259528130671506,0,0.5444646098003629,0,0.18148820326678766,0,0,0,0,0.5444646098003629,5.807622504537205,1.6333938294010888,5.807622504537205,2.1778584392014517
E00120608,272,143,52,37,1,0,2,1,0,0,0,0,0,1,2,0,29,6,31,6,52.57352941176471,19.11764705882353,13.602941176470587,0.3676470588235294,0,0.7352941176470588,0.3676470588235294,0,0,0,0,0,0.3676470588235294,0.7352941176470588,0,10.661764705882353,2.2058823529411766,11.397058823529411,2.2058823529411766
E00120609,387,240,59,44,0,0,5,1,2,2,0,0,0,0,6,0,28,5,34,5,62.01550387596899,15.245478036175712,11.369509043927648,0,0,1.2919896640826873,0.2583979328165375,0.516795865633075,0.516795865633075,0,0,0,0,1.550387596899225,0,7.235142118863049,1.2919896640826873,8.785529715762273,1.2919896640826873
E00120610,371,242,60,48,0,0,4,1,0,1,1,0,0,1,1,0,10,6,11,6,65.22911051212938,16.172506738544474,12.93800539083558,0,0,1.078167115902965,0.2695417789757413,0,0.2695417789757413,0.2695417789757413,0,0,0.2695417789757413,0.2695417789757413,0,2.6954177897574128,1.6172506738544474,2.964959568733154,1.6172506738544474
E00120611,344,177,65,60,0,0,1,1,0,0,0,0,0,0,10,0,25,6,35,6,51.45348837209303,18.8953488372093,17.441860465116278,0,0,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0,2.9069767441860463,0,7.267441860465117,1.744186046511628,10.174418604651162,1.744186046511628
E00120612,288,147,68,47,0,1,0,0,0,0,0,0,0,0,3,1,19,2,22,3,51.041666666666664,23.61111111111111,16.319444444444446,0,0.3472222222222222,0,0,0,0,0,0,0,0,1.0416666666666665,0.3472222222222222,6.597222222222222,0.6944444444444444,7.638888888888889,1.0416666666666665
E00120613,369,220,71,50,0,0,1,0,1,0,0,0,0,0,2,0,24,1,26,1,59.62059620596206,19.241192411924118,13.550135501355012,0,0,0.27100271002710025,0,0.27100271002710025,0,0,0,0,0,0.5420054200542005,0,6.504065040650407,0.27100271002710025,7.046070460704606,0.27100271002710025
E00120614,289,143,52,50,0,1,2,1,1,0,0,0,0,0,2,0,30,9,32,9,49.48096885813148,17.99307958477509,17.301038062283737,0,0.34602076124567477,0.6920415224913495,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0.6920415224913495,0,10.380622837370241,3.1141868512110724,11.072664359861593,3.1141868512110724
E00120615,283,168,50,47,1,0,7,3,4,0,0,0,0,0,0,0,9,1,9,1,59.36395759717315,17.6678445229682,16.607773851590103,0.35335689045936397,0,2.4734982332155475,1.0600706713780919,1.4134275618374559,0,0,0,0,0,0,0,3.180212014134275,0.35335689045936397,3.180212014134275,0.35335689045936397
E00120616,194,91,51,32,0,0,5,1,3,0,0,0,0,1,0,3,5,7,5,10,46.90721649484536,26.288659793814436,16.49484536082474,0,0,2.5773195876288657,0.5154639175257731,1.5463917525773196,0,0,0,0,0.5154639175257731,0,1.5463917525773196,2.5773195876288657,3.608247422680412,2.5773195876288657,5.154639175257731
E00120617,302,193,43,45,0,0,3,0,2,1,0,0,0,0,1,0,12,5,13,5,63.90728476821192,14.23841059602649,14.90066225165563,0,0,0.9933774834437087,0,0.6622516556291391,0.33112582781456956,0,0,0,0,0.33112582781456956,0,3.9735099337748347,1.6556291390728477,4.304635761589404,1.6556291390728477
E00120618,282,143,81,33,0,0,4,2,0,1,1,0,0,0,0,1,13,7,13,8,50.70921985815603,28.723404255319153,11.702127659574469,0,0,1.4184397163120568,0.7092198581560284,0,0.3546099290780142,0.3546099290780142,0,0,0,0,0.3546099290780142,4.609929078014184,2.4822695035460995,4.609929078014184,2.8368794326241136
E00120619,319,187,63,45,0,0,5,2,0,0,2,0,0,1,0,0,18,1,18,1,58.620689655172406,19.74921630094044,14.106583072100312,0,0,1.5673981191222568,0.6269592476489028,0,0,0.6269592476489028,0,0,0.3134796238244514,0,0,5.6426332288401255,0.3134796238244514,5.6426332288401255,0.3134796238244514
E00120620,118,56,30,17,1,0,1,1,0,0,0,0,0,0,0,0,12,1,12,1,47.45762711864407,25.423728813559322,14.40677966101695,0.847457627118644,0,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0,0,10.16949152542373,0.847457627118644,10.16949152542373,0.847457627118644
E00120621,296,167,35,59,0,0,2,1,0,0,0,0,0,1,3,1,22,7,25,8,56.41891891891891,11.824324324324325,19.93243243243243,0,0,0.6756756756756757,0.33783783783783783,0,0,0,0,0,0.33783783783783783,1.0135135135135136,0.33783783783783783,7.4324324324324325,2.364864864864865,8.445945945945946,2.7027027027027026
E00120622,299,149,70,54,1,0,1,0,0,1,0,0,0,0,1,2,16,5,17,7,49.83277591973244,23.411371237458194,18.06020066889632,0.33444816053511706,0,0.33444816053511706,0,0,0.33444816053511706,0,0,0,0,0.33444816053511706,0.6688963210702341,5.351170568561873,1.6722408026755853,5.68561872909699,2.341137123745819
E00120623,321,171,73,57,0,0,4,3,1,0,0,0,0,0,1,0,14,1,15,1,53.271028037383175,22.741433021806852,17.75700934579439,0,0,1.2461059190031152,0.9345794392523363,0.3115264797507788,0,0,0,0,0,0.3115264797507788,0,4.361370716510903,0.3115264797507788,4.672897196261682,0.3115264797507788
E00120624,358,197,58,65,3,0,2,0,0,0,1,0,0,1,3,1,26,3,29,4,55.02793296089386,16.201117318435752,18.156424581005588,0.8379888268156425,0,0.5586592178770949,0,0,0,0.27932960893854747,0,0,0.27932960893854747,0.8379888268156425,0.27932960893854747,7.262569832402235,0.8379888268156425,8.100558659217876,1.1173184357541899
E00120625,390,233,58,53,0,0,0,0,0,0,0,0,0,0,3,0,34,9,37,9,59.743589743589745,14.871794871794872,13.58974358974359,0,0,0,0,0,0,0,0,0,0,0.7692307692307693,0,8.717948717948717,2.307692307692308,9.487179487179487,2.307692307692308
