OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00120794,341,134,165,165,165,0,0,0,0,10,10,0,21,21,0,11,11,0,39.29618768328446,48.38709677419355,48.38709677419355,48.38709677419355,0,0,0,0,2.932551319648094,2.932551319648094,0,6.158357771260997,6.158357771260997,0,3.225806451612903,3.225806451612903,0
E00120795,274,106,112,111,111,0,1,0,1,5,5,0,40,40,0,11,11,0,38.68613138686132,40.87591240875913,40.51094890510949,40.51094890510949,0,0.36496350364963503,0,0.36496350364963503,1.824817518248175,1.824817518248175,0,14.5985401459854,14.5985401459854,0,4.014598540145985,4.014598540145985,0
E00120797,277,111,106,106,106,0,0,0,0,9,9,0,39,39,0,12,12,0,40.07220216606498,38.26714801444043,38.26714801444043,38.26714801444043,0,0,0,0,3.2490974729241873,3.2490974729241873,0,14.079422382671481,14.079422382671481,0,4.332129963898916,4.332129963898916,0
E00120808,259,91,130,130,130,0,0,0,0,3,3,0,25,25,0,10,10,0,35.13513513513514,50.19305019305019,50.19305019305019,50.19305019305019,0,0,0,0,1.1583011583011582,1.1583011583011582,0,9.652509652509652,9.652509652509652,0,3.861003861003861,3.861003861003861,0
E00120793,248,95,116,116,116,0,0,0,0,6,6,0,25,25,0,6,6,0,38.306451612903224,46.774193548387096,46.774193548387096,46.774193548387096,0,0,0,0,2.4193548387096775,2.4193548387096775,0,10.080645161290322,10.080645161290322,0,2.4193548387096775,2.4193548387096775,0
E00120800,240,99,93,93,91,2,0,0,0,7,7,0,26,26,0,15,15,0,41.25,38.75,38.75,37.916666666666664,0.8333333333333334,0,0,0,2.9166666666666665,2.9166666666666665,0,10.833333333333334,10.833333333333334,0,6.25,6.25,0
E00120802,268,109,114,114,114,0,0,0,0,6,6,0,26,26,0,13,13,0,40.67164179104478,42.53731343283582,42.53731343283582,42.53731343283582,0,0,0,0,2.2388059701492535,2.2388059701492535,0,9.701492537313433,9.701492537313433,0,4.850746268656716,4.850746268656716,0
E00120803,233,67,131,131,131,0,0,0,0,3,3,0,26,26,0,6,6,0,28.75536480686695,56.22317596566524,56.22317596566524,56.22317596566524,0,0,0,0,1.2875536480686696,1.2875536480686696,0,11.158798283261802,11.158798283261802,0,2.575107296137339,2.575107296137339,0
E00120809,247,89,94,94,91,3,0,0,0,7,7,0,31,31,0,26,26,0,36.032388663967616,38.05668016194332,38.05668016194332,36.84210526315789,1.214574898785425,0,0,0,2.834008097165992,2.834008097165992,0,12.550607287449392,12.550607287449392,0,10.526315789473683,10.526315789473683,0
E00120796,231,114,86,86,86,0,0,0,0,8,8,0,16,16,0,7,7,0,49.35064935064935,37.22943722943723,37.22943722943723,37.22943722943723,0,0,0,0,3.463203463203463,3.463203463203463,0,6.926406926406926,6.926406926406926,0,3.0303030303030303,3.0303030303030303,0
E00120798,258,115,96,96,96,0,0,0,0,10,10,0,26,25,1,11,11,0,44.57364341085272,37.2093023255814,37.2093023255814,37.2093023255814,0,0,0,0,3.875968992248062,3.875968992248062,0,10.077519379844961,9.689922480620156,0.3875968992248062,4.263565891472868,4.263565891472868,0
E00120801,246,109,97,95,95,0,2,2,0,4,4,0,28,28,0,8,8,0,44.3089430894309,39.43089430894309,38.61788617886179,38.61788617886179,0,0.8130081300813009,0.8130081300813009,0,1.6260162601626018,1.6260162601626018,0,11.38211382113821,11.38211382113821,0,3.2520325203252036,3.2520325203252036,0
E00120804,295,119,136,136,136,0,0,0,0,4,4,0,28,28,0,8,8,0,40.33898305084746,46.101694915254235,46.101694915254235,46.101694915254235,0,0,0,0,1.3559322033898304,1.3559322033898304,0,9.491525423728813,9.491525423728813,0,2.711864406779661,2.711864406779661,0
E00120806,289,140,99,99,99,0,0,0,0,7,7,0,34,34,0,9,9,0,48.44290657439446,34.2560553633218,34.2560553633218,34.2560553633218,0,0,0,0,2.422145328719723,2.422145328719723,0,11.76470588235294,11.76470588235294,0,3.1141868512110724,3.1141868512110724,0
E00189341,185,148,27,27,27,0,0,0,0,3,3,0,7,7,0,0,0,0,80,14.594594594594595,14.594594594594595,14.594594594594595,0,0,0,0,1.6216216216216217,1.6216216216216217,0,3.783783783783784,3.783783783783784,0,0,0,0
E00189368,211,107,72,72,70,2,0,0,0,12,12,0,17,17,0,3,3,0,50.71090047393365,34.12322274881517,34.12322274881517,33.175355450236964,0.9478672985781991,0,0,0,5.687203791469194,5.687203791469194,0,8.056872037914692,8.056872037914692,0,1.4218009478672986,1.4218009478672986,0
E00189395,284,69,178,176,174,2,2,2,0,5,5,0,26,26,0,6,6,0,24.295774647887324,62.676056338028175,61.97183098591549,61.267605633802816,0.7042253521126761,0.7042253521126761,0.7042253521126761,0,1.7605633802816902,1.7605633802816902,0,9.15492957746479,9.15492957746479,0,2.112676056338028,2.112676056338028,0
E00189399,183,134,31,31,30,1,0,0,0,3,3,0,14,14,0,1,1,0,73.224043715847,16.939890710382514,16.939890710382514,16.39344262295082,0.546448087431694,0,0,0,1.639344262295082,1.639344262295082,0,7.650273224043716,7.650273224043716,0,0.546448087431694,0.546448087431694,0
E00189430,238,118,89,89,87,2,0,0,0,9,9,0,20,20,0,2,2,0,49.57983193277311,37.39495798319328,37.39495798319328,36.554621848739494,0.8403361344537815,0,0,0,3.7815126050420167,3.7815126050420167,0,8.403361344537815,8.403361344537815,0,0.8403361344537815,0.8403361344537815,0
E00120791,222,97,87,87,87,0,0,0,0,12,11,1,20,20,0,6,6,0,43.69369369369369,39.189189189189186,39.189189189189186,39.189189189189186,0,0,0,0,5.405405405405405,4.954954954954955,0.45045045045045046,9.00900900900901,9.00900900900901,0,2.7027027027027026,2.7027027027027026,0
E00120792,297,105,141,141,141,0,0,0,0,12,12,0,22,22,0,17,17,0,35.35353535353536,47.474747474747474,47.474747474747474,47.474747474747474,0,0,0,0,4.040404040404041,4.040404040404041,0,7.4074074074074066,7.4074074074074066,0,5.723905723905724,5.723905723905724,0
E00120805,316,122,149,149,149,0,0,0,0,5,5,0,30,30,0,10,10,0,38.607594936708864,47.151898734177216,47.151898734177216,47.151898734177216,0,0,0,0,1.5822784810126582,1.5822784810126582,0,9.49367088607595,9.49367088607595,0,3.1645569620253164,3.1645569620253164,0
E00120807,291,106,133,133,131,2,0,0,0,9,9,0,34,34,0,9,9,0,36.42611683848797,45.70446735395189,45.70446735395189,45.017182130584196,0.6872852233676976,0,0,0,3.0927835051546393,3.0927835051546393,0,11.683848797250858,11.683848797250858,0,3.0927835051546393,3.0927835051546393,0
E00189388,261,105,112,112,112,0,0,0,0,4,4,0,26,26,0,14,14,0,40.229885057471265,42.911877394636015,42.911877394636015,42.911877394636015,0,0,0,0,1.532567049808429,1.532567049808429,0,9.961685823754788,9.961685823754788,0,5.363984674329502,5.363984674329502,0
E00120729,271,69,154,154,154,0,0,0,0,9,9,0,18,17,1,21,21,0,25.461254612546124,56.82656826568265,56.82656826568265,56.82656826568265,0,0,0,0,3.3210332103321036,3.3210332103321036,0,6.642066420664207,6.273062730627306,0.36900369003690037,7.7490774907749085,7.7490774907749085,0
E00120733,301,93,157,157,156,1,0,0,0,5,5,0,20,20,0,26,26,0,30.89700996677741,52.159468438538205,52.159468438538205,51.82724252491694,0.33222591362126247,0,0,0,1.6611295681063125,1.6611295681063125,0,6.64451827242525,6.64451827242525,0,8.637873754152823,8.637873754152823,0
E00169682,252,113,102,102,100,2,0,0,0,4,4,0,25,25,0,8,8,0,44.84126984126984,40.476190476190474,40.476190476190474,39.682539682539684,0.7936507936507936,0,0,0,1.5873015873015872,1.5873015873015872,0,9.920634920634921,9.920634920634921,0,3.1746031746031744,3.1746031746031744,0
E00169684,225,96,74,73,73,0,1,1,0,10,10,0,30,30,0,15,15,0,42.66666666666667,32.88888888888889,32.44444444444444,32.44444444444444,0,0.4444444444444444,0.4444444444444444,0,4.444444444444445,4.444444444444445,0,13.333333333333334,13.333333333333334,0,6.666666666666667,6.666666666666667,0
E00169690,337,189,109,109,107,2,0,0,0,5,5,0,30,30,0,4,4,0,56.083086053412465,32.34421364985163,32.34421364985163,31.750741839762615,0.5934718100890208,0,0,0,1.483679525222552,1.483679525222552,0,8.902077151335313,8.902077151335313,0,1.1869436201780417,1.1869436201780417,0
E00169691,194,104,65,65,59,6,0,0,0,5,5,0,16,16,0,4,4,0,53.608247422680414,33.50515463917525,33.50515463917525,30.412371134020617,3.0927835051546393,0,0,0,2.5773195876288657,2.5773195876288657,0,8.24742268041237,8.24742268041237,0,2.0618556701030926,2.0618556701030926,0
E00169692,236,75,133,133,133,0,0,0,0,6,6,0,10,10,0,12,12,0,31.779661016949152,56.355932203389834,56.355932203389834,56.355932203389834,0,0,0,0,2.5423728813559325,2.5423728813559325,0,4.23728813559322,4.23728813559322,0,5.084745762711865,5.084745762711865,0
E00189319,369,125,191,191,191,0,0,0,0,8,8,0,30,30,0,15,15,0,33.87533875338754,51.76151761517615,51.76151761517615,51.76151761517615,0,0,0,0,2.168021680216802,2.168021680216802,0,8.130081300813007,8.130081300813007,0,4.0650406504065035,4.0650406504065035,0
E00120732,220,42,125,123,123,0,2,0,2,3,3,0,22,22,0,28,27,1,19.090909090909093,56.81818181818182,55.90909090909091,55.90909090909091,0,0.9090909090909091,0,0.9090909090909091,1.3636363636363635,1.3636363636363635,0,10,10,0,12.727272727272727,12.272727272727273,0.45454545454545453
E00120734,378,155,155,155,151,4,0,0,0,13,13,0,32,32,0,23,23,0,41.00529100529101,41.00529100529101,41.00529100529101,39.94708994708995,1.0582010582010581,0,0,0,3.439153439153439,3.439153439153439,0,8.465608465608465,8.465608465608465,0,6.084656084656085,6.084656084656085,0
E00120739,289,103,147,147,146,1,0,0,0,4,4,0,25,25,0,10,10,0,35.6401384083045,50.86505190311419,50.86505190311419,50.51903114186851,0.34602076124567477,0,0,0,1.384083044982699,1.384083044982699,0,8.650519031141869,8.650519031141869,0,3.4602076124567476,3.4602076124567476,0
E00120740,295,120,123,123,121,2,0,0,0,6,6,0,31,31,0,15,15,0,40.67796610169492,41.69491525423729,41.69491525423729,41.01694915254237,0.6779661016949152,0,0,0,2.0338983050847457,2.0338983050847457,0,10.508474576271185,10.508474576271185,0,5.084745762711865,5.084745762711865,0
E00120742,353,153,138,138,138,0,0,0,0,6,6,0,39,39,0,17,17,0,43.342776203966004,39.09348441926346,39.09348441926346,39.09348441926346,0,0,0,0,1.69971671388102,1.69971671388102,0,11.048158640226628,11.048158640226628,0,4.815864022662889,4.815864022662889,0
E00120730,305,136,123,121,121,0,2,0,2,12,12,0,21,21,0,13,13,0,44.59016393442623,40.32786885245901,39.67213114754099,39.67213114754099,0,0.6557377049180327,0,0.6557377049180327,3.934426229508197,3.934426229508197,0,6.885245901639345,6.885245901639345,0,4.2622950819672125,4.2622950819672125,0
E00120735,256,125,89,89,89,0,0,0,0,9,9,0,28,28,0,5,5,0,48.828125,34.765625,34.765625,34.765625,0,0,0,0,3.515625,3.515625,0,10.9375,10.9375,0,1.953125,1.953125,0
E00120736,250,87,110,109,109,0,1,0,1,5,5,0,31,31,0,17,17,0,34.8,44,43.6,43.6,0,0.4,0,0.4,2,2,0,12.4,12.4,0,6.800000000000001,6.800000000000001,0
E00120737,309,122,140,140,140,0,0,0,0,7,7,0,28,28,0,12,12,0,39.482200647249186,45.307443365695796,45.307443365695796,45.307443365695796,0,0,0,0,2.26537216828479,2.26537216828479,0,9.06148867313916,9.06148867313916,0,3.8834951456310676,3.8834951456310676,0
E00120741,216,97,70,70,70,0,0,0,0,3,3,0,32,32,0,14,14,0,44.907407407407405,32.407407407407405,32.407407407407405,32.407407407407405,0,0,0,0,1.3888888888888888,1.3888888888888888,0,14.814814814814813,14.814814814814813,0,6.481481481481481,6.481481481481481,0
