OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00120603,244,24,43,36,22,14,44,31,15,15,9.836065573770492,17.62295081967213,14.754098360655737,9.01639344262295,5.737704918032787,18.0327868852459,12.704918032786885,6.147540983606557,6.147540983606557
E00120604,231,47,62,35,24,7,15,14,13,14,20.346320346320347,26.83982683982684,15.151515151515152,10.38961038961039,3.0303030303030303,6.493506493506493,6.0606060606060606,5.627705627705628,6.0606060606060606
E00120605,250,46,53,32,35,8,25,27,7,17,18.4,21.2,12.8,14.000000000000002,3.2,10,10.8,2.8000000000000003,6.800000000000001
E00120606,268,26,52,30,27,24,41,35,13,20,9.701492537313433,19.402985074626866,11.194029850746269,10.074626865671641,8.955223880597014,15.298507462686567,13.059701492537313,4.850746268656716,7.462686567164178
E00120607,443,77,105,69,50,25,49,35,17,16,17.381489841986454,23.702031602708804,15.575620767494355,11.286681715575622,5.643340857787811,11.060948081264108,7.900677200902935,3.837471783295711,3.611738148984198
E00120608,220,22,51,36,31,12,28,21,6,13,10,23.18181818181818,16.363636363636363,14.09090909090909,5.454545454545454,12.727272727272727,9.545454545454547,2.727272727272727,5.909090909090909
E00120609,287,30,64,37,29,19,44,37,10,17,10.452961672473867,22.299651567944252,12.89198606271777,10.104529616724738,6.620209059233449,15.33101045296167,12.89198606271777,3.484320557491289,5.923344947735192
E00120610,315,63,84,54,19,9,33,13,16,24,20,26.666666666666668,17.142857142857142,6.031746031746032,2.857142857142857,10.476190476190476,4.1269841269841265,5.079365079365079,7.6190476190476195
E00120611,273,22,47,34,29,29,39,35,16,22,8.058608058608058,17.216117216117215,12.454212454212454,10.622710622710622,10.622710622710622,14.285714285714285,12.82051282051282,5.86080586080586,8.058608058608058
E00120612,243,37,44,37,36,17,32,23,12,5,15.22633744855967,18.106995884773664,15.22633744855967,14.814814814814813,6.995884773662551,13.168724279835391,9.465020576131687,4.938271604938271,2.05761316872428
E00120613,254,17,51,38,25,18,27,43,15,20,6.692913385826772,20.078740157480315,14.960629921259844,9.84251968503937,7.086614173228346,10.62992125984252,16.92913385826772,5.905511811023622,7.874015748031496
E00120614,249,20,45,29,19,8,46,36,33,13,8.032128514056225,18.072289156626507,11.646586345381527,7.630522088353414,3.2128514056224895,18.473895582329316,14.457831325301203,13.253012048192772,5.220883534136546
E00120615,219,30,33,20,15,20,38,34,14,15,13.698630136986301,15.068493150684931,9.1324200913242,6.8493150684931505,9.1324200913242,17.35159817351598,15.52511415525114,6.392694063926941,6.8493150684931505
E00120616,174,11,29,30,17,11,22,28,24,2,6.321839080459771,16.666666666666664,17.24137931034483,9.770114942528735,6.321839080459771,12.643678160919542,16.091954022988507,13.793103448275861,1.1494252873563218
E00120617,225,20,49,26,16,15,38,26,18,17,8.88888888888889,21.777777777777775,11.555555555555555,7.111111111111111,6.666666666666667,16.88888888888889,11.555555555555555,8,7.555555555555555
E00120618,236,25,45,45,29,19,30,26,11,6,10.59322033898305,19.06779661016949,19.06779661016949,12.288135593220339,8.050847457627118,12.711864406779661,11.016949152542372,4.661016949152542,2.5423728813559325
E00120619,249,33,44,40,28,15,32,33,12,12,13.253012048192772,17.670682730923694,16.06425702811245,11.244979919678714,6.024096385542169,12.851405622489958,13.253012048192772,4.819277108433735,4.819277108433735
E00120620,102,8,16,8,13,6,18,20,10,3,7.8431372549019605,15.686274509803921,7.8431372549019605,12.745098039215685,5.88235294117647,17.647058823529413,19.607843137254903,9.803921568627452,2.941176470588235
E00120621,242,19,43,33,19,20,31,42,19,16,7.851239669421488,17.768595041322314,13.636363636363635,7.851239669421488,8.264462809917356,12.8099173553719,17.355371900826448,7.851239669421488,6.6115702479338845
E00120622,246,22,42,30,31,16,37,41,19,8,8.94308943089431,17.073170731707318,12.195121951219512,12.601626016260163,6.504065040650407,15.040650406504067,16.666666666666664,7.723577235772358,3.2520325203252036
E00120623,265,15,65,29,20,11,41,46,25,13,5.660377358490567,24.528301886792452,10.943396226415095,7.547169811320755,4.150943396226415,15.471698113207546,17.358490566037734,9.433962264150944,4.905660377358491
E00120624,280,29,63,39,32,25,44,21,10,17,10.357142857142858,22.5,13.928571428571429,11.428571428571429,8.928571428571429,15.714285714285714,7.5,3.571428571428571,6.071428571428571
E00120625,287,21,50,36,32,14,47,46,27,14,7.317073170731707,17.421602787456447,12.543554006968641,11.149825783972126,4.878048780487805,16.376306620209057,16.02787456445993,9.40766550522648,4.878048780487805
E00120626,200,18,36,39,9,10,22,38,22,6,9,18,19.5,4.5,5,11,19,11,3
E00120627,276,24,63,36,33,13,43,38,12,14,8.695652173913043,22.82608695652174,13.043478260869565,11.956521739130435,4.710144927536232,15.579710144927535,13.768115942028986,4.3478260869565215,5.072463768115942
E00120628,262,24,54,34,26,9,48,41,17,9,9.16030534351145,20.610687022900763,12.977099236641221,9.923664122137405,3.435114503816794,18.3206106870229,15.648854961832063,6.488549618320611,3.435114503816794
E00120629,252,15,48,36,28,14,43,39,16,13,5.952380952380952,19.047619047619047,14.285714285714285,11.11111111111111,5.555555555555555,17.063492063492063,15.476190476190476,6.349206349206349,5.158730158730158
E00120630,264,14,48,35,23,8,36,45,28,27,5.303030303030303,18.181818181818183,13.257575757575758,8.712121212121213,3.0303030303030303,13.636363636363635,17.045454545454543,10.606060606060606,10.227272727272728
E00120631,284,25,47,39,29,19,32,43,27,23,8.80281690140845,16.549295774647888,13.732394366197184,10.211267605633804,6.690140845070422,11.267605633802818,15.140845070422534,9.507042253521126,8.098591549295776
E00120632,273,17,49,44,25,20,34,38,20,26,6.227106227106227,17.94871794871795,16.117216117216117,9.157509157509157,7.326007326007327,12.454212454212454,13.91941391941392,7.326007326007327,9.523809523809524
E00120633,219,25,42,22,23,11,32,26,28,10,11.415525114155251,19.17808219178082,10.045662100456621,10.50228310502283,5.0228310502283104,14.61187214611872,11.87214611872146,12.785388127853881,4.5662100456621
E00120634,156,10,24,16,8,12,24,29,24,9,6.41025641025641,15.384615384615385,10.256410256410255,5.128205128205128,7.6923076923076925,15.384615384615385,18.58974358974359,15.384615384615385,5.769230769230769
E00120635,249,14,47,27,16,14,39,49,22,21,5.622489959839357,18.87550200803213,10.843373493975903,6.425702811244979,5.622489959839357,15.66265060240964,19.67871485943775,8.835341365461847,8.433734939759036
E00120636,226,9,36,27,22,18,36,43,27,8,3.982300884955752,15.929203539823009,11.946902654867257,9.734513274336283,7.964601769911504,15.929203539823009,19.02654867256637,11.946902654867257,3.5398230088495577
E00120637,199,8,21,16,10,17,34,61,27,5,4.0201005025125625,10.552763819095476,8.040201005025125,5.025125628140704,8.542713567839195,17.08542713567839,30.65326633165829,13.5678391959799,2.512562814070352
E00120638,250,26,45,41,27,17,19,39,17,19,10.4,18,16.400000000000002,10.8,6.800000000000001,7.6,15.6,6.800000000000001,7.6
E00120639,230,26,52,23,24,20,29,27,17,12,11.304347826086957,22.608695652173914,10,10.434782608695652,8.695652173913043,12.608695652173912,11.73913043478261,7.391304347826087,5.217391304347826
E00120641,245,18,37,29,24,16,29,38,38,16,7.346938775510205,15.10204081632653,11.83673469387755,9.795918367346939,6.530612244897959,11.83673469387755,15.510204081632653,15.510204081632653,6.530612244897959
E00120642,237,26,47,27,26,8,36,37,17,13,10.970464135021098,19.831223628691983,11.39240506329114,10.970464135021098,3.375527426160337,15.18987341772152,15.611814345991561,7.172995780590717,5.485232067510549
E00120643,307,21,44,35,35,19,49,46,22,36,6.840390879478828,14.332247557003258,11.400651465798045,11.400651465798045,6.188925081433225,15.960912052117262,14.983713355048861,7.166123778501629,11.726384364820847
E00120644,161,21,27,20,10,7,26,28,21,1,13.043478260869565,16.77018633540373,12.422360248447205,6.211180124223603,4.3478260869565215,16.149068322981368,17.391304347826086,13.043478260869565,0.6211180124223602
E00120645,270,49,41,28,17,23,27,44,25,16,18.14814814814815,15.185185185185185,10.37037037037037,6.296296296296296,8.518518518518519,10,16.296296296296298,9.25925925925926,5.9259259259259265
E00120646,263,26,46,37,31,13,45,38,19,8,9.885931558935361,17.490494296577946,14.068441064638785,11.787072243346007,4.942965779467681,17.110266159695815,14.44866920152091,7.224334600760455,3.041825095057034
E00120647,293,28,46,32,35,21,36,40,34,21,9.556313993174061,15.699658703071673,10.921501706484642,11.945392491467576,7.167235494880546,12.286689419795222,13.651877133105803,11.604095563139932,7.167235494880546
E00120648,254,30,45,35,12,21,25,46,21,19,11.811023622047244,17.716535433070867,13.779527559055119,4.724409448818897,8.267716535433072,9.84251968503937,18.11023622047244,8.267716535433072,7.480314960629922
E00120649,217,29,36,33,19,13,33,28,12,14,13.36405529953917,16.589861751152075,15.207373271889402,8.755760368663594,5.990783410138248,15.207373271889402,12.903225806451612,5.529953917050691,6.451612903225806
E00120650,279,45,68,40,32,14,42,17,12,9,16.129032258064516,24.372759856630825,14.336917562724013,11.469534050179211,5.017921146953405,15.053763440860216,6.093189964157706,4.301075268817205,3.225806451612903
E00120652,269,26,58,32,19,26,51,30,12,15,9.66542750929368,21.561338289962826,11.895910780669144,7.063197026022305,9.66542750929368,18.95910780669145,11.152416356877323,4.4609665427509295,5.5762081784386615
E00120653,237,16,51,38,23,19,30,37,11,12,6.751054852320674,21.518987341772153,16.033755274261605,9.70464135021097,8.016877637130802,12.658227848101266,15.611814345991561,4.641350210970464,5.063291139240507
E00120654,206,15,39,26,25,8,28,26,22,17,7.281553398058252,18.932038834951456,12.62135922330097,12.135922330097088,3.8834951456310676,13.592233009708737,12.62135922330097,10.679611650485436,8.25242718446602
E00120655,220,17,48,31,23,8,32,28,15,18,7.727272727272727,21.818181818181817,14.09090909090909,10.454545454545453,3.6363636363636362,14.545454545454545,12.727272727272727,6.8181818181818175,8.181818181818182
E00120656,234,20,46,34,25,8,30,32,27,12,8.547008547008547,19.65811965811966,14.529914529914532,10.683760683760683,3.418803418803419,12.82051282051282,13.675213675213676,11.538461538461538,5.128205128205128
E00120657,227,25,48,39,21,16,20,28,17,13,11.013215859030836,21.145374449339208,17.180616740088105,9.251101321585903,7.048458149779736,8.81057268722467,12.334801762114537,7.488986784140969,5.726872246696035
E00120658,279,16,58,50,25,21,32,37,21,19,5.734767025089606,20.78853046594982,17.921146953405017,8.960573476702509,7.526881720430108,11.469534050179211,13.261648745519713,7.526881720430108,6.810035842293908
E00120659,257,23,47,39,28,21,35,34,13,17,8.949416342412452,18.28793774319066,15.17509727626459,10.894941634241246,8.171206225680933,13.618677042801556,13.229571984435799,5.058365758754864,6.614785992217899
E00120660,256,20,47,35,29,17,41,33,18,16,7.8125,18.359375,13.671875,11.328125,6.640625,16.015625,12.890625,7.03125,6.25
E00120661,244,18,51,26,26,21,34,44,14,10,7.377049180327869,20.901639344262296,10.655737704918032,10.655737704918032,8.60655737704918,13.934426229508196,18.0327868852459,5.737704918032787,4.098360655737705
E00120662,228,22,29,39,19,13,32,39,17,18,9.649122807017543,12.719298245614036,17.105263157894736,8.333333333333332,5.701754385964912,14.035087719298245,17.105263157894736,7.456140350877193,7.894736842105263
E00120663,407,40,81,55,41,29,54,62,23,22,9.828009828009828,19.901719901719904,13.513513513513514,10.073710073710075,7.125307125307126,13.267813267813267,15.233415233415235,5.651105651105651,5.405405405405405
