OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00120603,160,17,21,20,22,14,23,15,13,15,10.625,13.125,12.5,13.750000000000002,8.75,14.374999999999998,9.375,8.125,9.375
E00120604,136,22,30,18,18,9,8,14,11,6,16.176470588235293,22.058823529411764,13.23529411764706,13.23529411764706,6.61764705882353,5.88235294117647,10.294117647058822,8.088235294117647,4.411764705882353
E00120605,177,27,41,20,22,20,12,10,9,16,15.254237288135593,23.163841807909606,11.299435028248588,12.429378531073446,11.299435028248588,6.779661016949152,5.649717514124294,5.084745762711865,9.03954802259887
E00120606,184,15,33,21,12,24,20,11,17,31,8.152173913043478,17.934782608695652,11.41304347826087,6.521739130434782,13.043478260869565,10.869565217391305,5.978260869565218,9.239130434782608,16.847826086956523
E00120607,307,42,73,55,37,40,20,15,11,14,13.680781758957655,23.778501628664493,17.91530944625407,12.052117263843648,13.029315960912053,6.514657980456026,4.88599348534202,3.5830618892508146,4.5602605863192185
E00120608,157,10,26,27,27,19,16,6,11,15,6.369426751592357,16.560509554140125,17.197452229299362,17.197452229299362,12.101910828025478,10.191082802547772,3.821656050955414,7.006369426751593,9.554140127388536
E00120609,207,22,37,21,20,30,25,18,16,18,10.628019323671497,17.874396135265698,10.144927536231885,9.66183574879227,14.492753623188406,12.077294685990339,8.695652173913043,7.729468599033816,8.695652173913043
E00120610,231,47,41,46,29,13,10,23,10,12,20.346320346320347,17.74891774891775,19.913419913419915,12.554112554112553,5.627705627705628,4.329004329004329,9.956709956709958,4.329004329004329,5.194805194805195
E00120611,167,15,25,25,14,17,18,17,9,27,8.982035928143713,14.97005988023952,14.97005988023952,8.383233532934131,10.179640718562874,10.778443113772456,10.179640718562874,5.389221556886228,16.16766467065868
E00120612,150,20,30,17,15,26,10,9,12,11,13.333333333333334,20,11.333333333333332,10,17.333333333333336,6.666666666666667,6,8,7.333333333333333
E00120613,179,18,25,26,13,25,22,14,16,20,10.05586592178771,13.966480446927374,14.52513966480447,7.262569832402235,13.966480446927374,12.290502793296088,7.82122905027933,8.938547486033519,11.1731843575419
E00120614,116,9,17,18,13,13,13,9,12,12,7.758620689655173,14.655172413793101,15.517241379310345,11.206896551724139,11.206896551724139,11.206896551724139,7.758620689655173,10.344827586206897,10.344827586206897
E00120615,156,12,34,13,11,12,20,18,19,17,7.6923076923076925,21.794871794871796,8.333333333333332,7.051282051282051,7.6923076923076925,12.82051282051282,11.538461538461538,12.179487179487179,10.897435897435898
E00120616,59,4,11,8,6,6,8,4,5,7,6.779661016949152,18.64406779661017,13.559322033898304,10.16949152542373,10.16949152542373,13.559322033898304,6.779661016949152,8.47457627118644,11.864406779661017
E00120617,154,13,26,21,14,15,17,14,13,21,8.441558441558442,16.883116883116884,13.636363636363635,9.090909090909092,9.740259740259742,11.03896103896104,9.090909090909092,8.441558441558442,13.636363636363635
E00120618,138,12,25,13,18,15,15,14,13,13,8.695652173913043,18.115942028985508,9.420289855072465,13.043478260869565,10.869565217391305,10.869565217391305,10.144927536231885,9.420289855072465,9.420289855072465
E00120619,168,13,42,20,14,15,16,13,15,20,7.738095238095238,25,11.904761904761903,8.333333333333332,8.928571428571429,9.523809523809524,7.738095238095238,8.928571428571429,11.904761904761903
E00120620,53,6,11,8,0,7,4,5,3,9,11.320754716981133,20.754716981132077,15.09433962264151,0,13.20754716981132,7.547169811320755,9.433962264150944,5.660377358490567,16.9811320754717
E00120621,151,16,31,14,13,16,15,10,16,20,10.596026490066226,20.52980132450331,9.271523178807946,8.609271523178808,10.596026490066226,9.933774834437086,6.622516556291391,10.596026490066226,13.245033112582782
E00120622,159,9,24,22,17,25,16,15,11,20,5.660377358490567,15.09433962264151,13.836477987421384,10.69182389937107,15.723270440251572,10.062893081761008,9.433962264150944,6.918238993710692,12.578616352201259
E00120623,156,18,22,25,16,18,18,11,15,13,11.538461538461538,14.102564102564102,16.025641025641026,10.256410256410255,11.538461538461538,11.538461538461538,7.051282051282051,9.615384615384617,8.333333333333332
E00120624,179,17,30,17,20,27,22,15,11,20,9.497206703910614,16.75977653631285,9.497206703910614,11.1731843575419,15.083798882681565,12.290502793296088,8.379888268156424,6.145251396648044,11.1731843575419
E00120625,196,26,22,24,16,26,29,15,19,19,13.26530612244898,11.224489795918368,12.244897959183673,8.16326530612245,13.26530612244898,14.795918367346939,7.653061224489796,9.693877551020408,9.693877551020408
E00120626,106,5,22,15,14,7,10,11,7,15,4.716981132075472,20.754716981132077,14.150943396226415,13.20754716981132,6.60377358490566,9.433962264150944,10.377358490566039,6.60377358490566,14.150943396226415
E00120627,177,17,23,27,9,28,23,13,15,22,9.6045197740113,12.994350282485875,15.254237288135593,5.084745762711865,15.819209039548024,12.994350282485875,7.344632768361582,8.47457627118644,12.429378531073446
E00120628,166,11,32,14,21,21,18,20,11,18,6.626506024096386,19.27710843373494,8.433734939759036,12.650602409638553,12.650602409638553,10.843373493975903,12.048192771084338,6.626506024096386,10.843373493975903
E00120629,164,10,16,27,19,23,20,14,15,20,6.097560975609756,9.75609756097561,16.463414634146343,11.585365853658537,14.02439024390244,12.195121951219512,8.536585365853659,9.146341463414634,12.195121951219512
E00120630,163,14,24,14,15,24,21,14,13,24,8.588957055214724,14.723926380368098,8.588957055214724,9.202453987730062,14.723926380368098,12.883435582822086,8.588957055214724,7.975460122699387,14.723926380368098
E00120631,177,12,33,20,23,20,20,10,12,27,6.779661016949152,18.64406779661017,11.299435028248588,12.994350282485875,11.299435028248588,11.299435028248588,5.649717514124294,6.779661016949152,15.254237288135593
E00120632,159,18,22,19,16,15,23,21,12,13,11.320754716981133,13.836477987421384,11.949685534591195,10.062893081761008,9.433962264150944,14.465408805031446,13.20754716981132,7.547169811320755,8.176100628930817
E00120633,112,13,23,11,7,11,12,8,12,15,11.607142857142858,20.535714285714285,9.821428571428571,6.25,9.821428571428571,10.714285714285714,7.142857142857142,10.714285714285714,13.392857142857142
E00120634,91,9,11,12,7,6,12,9,9,16,9.89010989010989,12.087912087912088,13.186813186813188,7.6923076923076925,6.593406593406594,13.186813186813188,9.89010989010989,9.89010989010989,17.582417582417584
E00120635,166,16,22,16,17,23,24,11,16,21,9.63855421686747,13.253012048192772,9.63855421686747,10.240963855421686,13.855421686746988,14.457831325301203,6.626506024096386,9.63855421686747,12.650602409638553
E00120636,142,6,15,16,14,18,16,17,13,27,4.225352112676056,10.56338028169014,11.267605633802818,9.859154929577464,12.676056338028168,11.267605633802818,11.971830985915492,9.15492957746479,19.014084507042252
E00120637,106,5,9,9,4,9,16,11,13,30,4.716981132075472,8.49056603773585,8.49056603773585,3.7735849056603774,8.49056603773585,15.09433962264151,10.377358490566039,12.264150943396226,28.30188679245283
E00120638,162,9,32,30,10,19,28,4,11,19,5.555555555555555,19.753086419753085,18.51851851851852,6.172839506172839,11.728395061728394,17.28395061728395,2.4691358024691357,6.790123456790123,11.728395061728394
E00120639,145,8,33,16,11,19,13,15,15,15,5.517241379310345,22.758620689655174,11.03448275862069,7.586206896551724,13.10344827586207,8.96551724137931,10.344827586206897,10.344827586206897,10.344827586206897
E00120641,138,6,26,17,8,22,21,10,10,18,4.3478260869565215,18.84057971014493,12.318840579710146,5.797101449275362,15.942028985507244,15.217391304347828,7.246376811594203,7.246376811594203,13.043478260869565
E00120642,172,22,22,12,21,24,21,20,11,19,12.790697674418606,12.790697674418606,6.976744186046512,12.209302325581394,13.953488372093023,12.209302325581394,11.627906976744185,6.395348837209303,11.046511627906977
E00120643,191,10,26,15,12,25,24,25,23,31,5.2356020942408374,13.612565445026178,7.853403141361256,6.282722513089005,13.089005235602095,12.56544502617801,13.089005235602095,12.041884816753926,16.230366492146597
E00120644,75,4,24,7,7,5,6,7,6,9,5.333333333333334,32,9.333333333333334,9.333333333333334,6.666666666666667,8,9.333333333333334,8,12
E00120645,177,13,44,30,10,21,14,11,11,23,7.344632768361582,24.858757062146893,16.94915254237288,5.649717514124294,11.864406779661017,7.909604519774012,6.214689265536723,6.214689265536723,12.994350282485875
E00120646,164,14,25,19,13,13,29,13,8,30,8.536585365853659,15.24390243902439,11.585365853658537,7.926829268292683,7.926829268292683,17.682926829268293,7.926829268292683,4.878048780487805,18.29268292682927
E00120647,180,11,30,21,11,20,26,13,17,31,6.111111111111111,16.666666666666664,11.666666666666666,6.111111111111111,11.11111111111111,14.444444444444443,7.222222222222221,9.444444444444445,17.22222222222222
