OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00064333,279,83,39,44,196,23,173,29.749103942652326,13.978494623655912,15.770609318996415,70.25089605734766,8.24372759856631,62.00716845878136
E00064334,289,71,35,36,218,12,206,24.567474048442904,12.110726643598616,12.45674740484429,75.4325259515571,4.1522491349480966,71.280276816609
E00064335,272,53,14,39,219,15,204,19.485294117647058,5.147058823529411,14.338235294117647,80.51470588235294,5.514705882352941,75
E00064336,254,51,14,37,203,17,186,20.078740157480315,5.511811023622047,14.566929133858267,79.92125984251969,6.692913385826772,73.22834645669292
E00064337,274,68,27,41,206,22,184,24.817518248175183,9.854014598540147,14.963503649635038,75.18248175182481,8.02919708029197,67.15328467153284
E00064338,220,49,21,28,171,16,155,22.272727272727273,9.545454545454547,12.727272727272727,77.72727272727272,7.2727272727272725,70.45454545454545
E00064339,274,43,13,30,231,17,214,15.693430656934307,4.744525547445255,10.948905109489052,84.30656934306569,6.204379562043796,78.1021897810219
E00064340,272,43,15,28,229,22,207,15.808823529411764,5.514705882352941,10.294117647058822,84.19117647058823,8.088235294117647,76.10294117647058
E00064341,196,23,9,14,173,13,160,11.73469387755102,4.591836734693878,7.142857142857142,88.26530612244898,6.63265306122449,81.63265306122449
E00064342,240,50,16,34,190,13,177,20.833333333333336,6.666666666666667,14.166666666666666,79.16666666666666,5.416666666666667,73.75
E00064343,241,34,13,21,207,18,189,14.107883817427386,5.394190871369295,8.71369294605809,85.89211618257261,7.468879668049793,78.42323651452283
E00064344,253,40,16,24,213,22,191,15.810276679841898,6.324110671936759,9.486166007905137,84.18972332015811,8.695652173913043,75.49407114624506
E00064345,278,44,16,28,234,16,218,15.827338129496402,5.755395683453238,10.071942446043165,84.17266187050359,5.755395683453238,78.41726618705036
E00064346,180,33,14,19,147,14,133,18.333333333333332,7.777777777777778,10.555555555555555,81.66666666666667,7.777777777777778,73.88888888888889
E00064347,268,57,15,42,211,20,191,21.26865671641791,5.597014925373134,15.671641791044777,78.73134328358209,7.462686567164178,71.26865671641791
E00064348,279,73,23,50,206,22,184,26.16487455197133,8.24372759856631,17.921146953405017,73.83512544802868,7.885304659498208,65.94982078853047
