OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00064333,276,259,8,5,3,3,0,3,6,93.84057971014492,2.898550724637681,1.8115942028985508,1.0869565217391304,1.0869565217391304,0,1.0869565217391304,2.1739130434782608
E00064334,276,253,6,4,2,6,4,2,11,91.66666666666666,2.1739130434782608,1.4492753623188406,0.7246376811594203,2.1739130434782608,1.4492753623188406,0.7246376811594203,3.985507246376811
E00064335,256,237,5,3,2,11,4,7,3,92.578125,1.953125,1.171875,0.78125,4.296875,1.5625,2.734375,1.171875
E00064336,236,219,8,6,2,5,2,3,4,92.79661016949152,3.389830508474576,2.5423728813559325,0.847457627118644,2.11864406779661,0.847457627118644,1.2711864406779663,1.694915254237288
E00064337,255,229,13,8,5,6,3,3,7,89.80392156862746,5.098039215686274,3.1372549019607843,1.9607843137254901,2.3529411764705883,1.1764705882352942,1.1764705882352942,2.7450980392156863
E00064338,211,194,7,4,3,0,0,0,10,91.9431279620853,3.3175355450236967,1.8957345971563981,1.4218009478672986,0,0,0,4.739336492890995
E00064339,265,253,10,8,2,1,0,1,1,95.47169811320755,3.7735849056603774,3.018867924528302,0.7547169811320755,0.37735849056603776,0,0.37735849056603776,0.37735849056603776
E00064340,260,234,8,7,1,5,4,1,13,90,3.076923076923077,2.6923076923076925,0.38461538461538464,1.9230769230769231,1.5384615384615385,0.38461538461538464,5
E00064341,189,177,8,8,0,3,1,2,1,93.65079365079364,4.232804232804233,4.232804232804233,0,1.5873015873015872,0.5291005291005291,1.0582010582010581,0.5291005291005291
E00064342,233,219,11,7,4,3,1,2,0,93.99141630901288,4.721030042918455,3.004291845493562,1.7167381974248928,1.2875536480686696,0.4291845493562232,0.8583690987124464,0
E00064343,225,212,5,4,1,4,2,2,4,94.22222222222221,2.2222222222222223,1.7777777777777777,0.4444444444444444,1.7777777777777777,0.8888888888888888,0.8888888888888888,1.7777777777777777
E00064344,239,223,9,7,2,1,1,0,6,93.30543933054393,3.765690376569038,2.928870292887029,0.8368200836820083,0.41841004184100417,0.41841004184100417,0,2.510460251046025
E00064345,253,236,5,4,1,8,3,5,4,93.2806324110672,1.9762845849802373,1.5810276679841897,0.3952569169960474,3.1620553359683794,1.185770750988142,1.9762845849802373,1.5810276679841897
E00064346,172,161,6,4,2,2,0,2,3,93.6046511627907,3.488372093023256,2.3255813953488373,1.1627906976744187,1.1627906976744187,0,1.1627906976744187,1.744186046511628
E00064347,253,233,14,9,5,5,2,3,1,92.09486166007905,5.533596837944664,3.557312252964427,1.9762845849802373,1.9762845849802373,0.7905138339920948,1.185770750988142,0.3952569169960474
E00064348,269,248,7,3,4,3,0,3,11,92.19330855018588,2.6022304832713754,1.1152416356877324,1.486988847583643,1.1152416356877324,0,1.1152416356877324,4.089219330855019
E00064349,300,281,11,7,4,5,3,2,3,93.66666666666667,3.6666666666666665,2.3333333333333335,1.3333333333333335,1.6666666666666667,1,0.6666666666666667,1
E00064350,251,234,10,9,1,1,1,0,6,93.22709163346613,3.9840637450199203,3.5856573705179287,0.398406374501992,0.398406374501992,0.398406374501992,0,2.3904382470119523
E00064351,304,281,14,11,3,3,0,3,6,92.43421052631578,4.605263157894736,3.618421052631579,0.9868421052631579,0.9868421052631579,0,0.9868421052631579,1.9736842105263157
E00064352,253,240,3,3,0,5,3,2,5,94.86166007905138,1.185770750988142,1.185770750988142,0,1.9762845849802373,1.185770750988142,0.7905138339920948,1.9762845849802373
E00064353,189,166,6,4,2,7,1,6,10,87.83068783068782,3.1746031746031744,2.1164021164021163,1.0582010582010581,3.7037037037037033,0.5291005291005291,3.1746031746031744,5.291005291005291
E00064354,366,354,7,4,3,1,1,0,4,96.72131147540983,1.912568306010929,1.092896174863388,0.819672131147541,0.273224043715847,0.273224043715847,0,1.092896174863388
E00064355,215,204,4,4,0,7,3,4,0,94.88372093023256,1.8604651162790697,1.8604651162790697,0,3.255813953488372,1.3953488372093024,1.8604651162790697,0
E00064356,312,291,12,9,3,4,0,4,5,93.26923076923077,3.8461538461538463,2.8846153846153846,0.9615384615384616,1.282051282051282,0,1.282051282051282,1.6025641025641024
E00064357,384,355,21,13,8,5,3,2,3,92.44791666666666,5.46875,3.3854166666666665,2.083333333333333,1.3020833333333335,0.78125,0.5208333333333333,0.78125
E00064358,226,202,17,14,3,0,0,0,7,89.38053097345133,7.52212389380531,6.1946902654867255,1.3274336283185841,0,0,0,3.0973451327433628
E00064359,234,212,15,9,6,1,0,1,6,90.5982905982906,6.41025641025641,3.8461538461538463,2.564102564102564,0.4273504273504274,0,0.4273504273504274,2.564102564102564
E00064360,249,215,21,12,9,5,1,4,8,86.34538152610442,8.433734939759036,4.819277108433735,3.614457831325301,2.0080321285140563,0.4016064257028112,1.6064257028112447,3.2128514056224895
E00064361,323,310,5,3,2,5,2,3,3,95.97523219814241,1.5479876160990713,0.9287925696594427,0.6191950464396285,1.5479876160990713,0.6191950464396285,0.9287925696594427,0.9287925696594427
E00064362,328,295,11,11,0,11,7,4,11,89.9390243902439,3.353658536585366,3.353658536585366,0,3.353658536585366,2.1341463414634148,1.2195121951219512,3.353658536585366
E00064363,282,262,12,7,5,5,3,2,3,92.90780141843972,4.25531914893617,2.4822695035460995,1.773049645390071,1.773049645390071,1.0638297872340425,0.7092198581560284,1.0638297872340425
E00064364,231,210,7,3,4,2,0,2,12,90.9090909090909,3.0303030303030303,1.2987012987012987,1.7316017316017316,0.8658008658008658,0,0.8658008658008658,5.194805194805195
E00064365,316,288,14,11,3,8,3,5,6,91.13924050632912,4.430379746835443,3.481012658227848,0.949367088607595,2.5316455696202533,0.949367088607595,1.5822784810126582,1.89873417721519
E00064366,276,242,19,12,7,4,4,0,11,87.68115942028986,6.884057971014493,4.3478260869565215,2.536231884057971,1.4492753623188406,1.4492753623188406,0,3.985507246376811
