OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00064333,132,38,8,30,94,80,14,28.78787878787879,6.0606060606060606,22.727272727272727,71.21212121212122,60.60606060606061,10.606060606060606
E00064334,110,28,8,20,82,74,8,25.454545454545453,7.2727272727272725,18.181818181818183,74.54545454545455,67.27272727272727,7.2727272727272725
E00064335,144,40,13,27,104,97,7,27.77777777777778,9.027777777777777,18.75,72.22222222222221,67.36111111111111,4.861111111111112
E00064336,133,42,14,28,91,79,12,31.57894736842105,10.526315789473683,21.052631578947366,68.42105263157895,59.3984962406015,9.022556390977442
E00064337,149,43,20,23,106,90,16,28.859060402684566,13.422818791946309,15.436241610738255,71.14093959731544,60.40268456375839,10.738255033557047
E00064338,107,39,7,32,68,62,6,36.44859813084112,6.5420560747663545,29.906542056074763,63.55140186915887,57.943925233644855,5.607476635514018
E00064339,146,45,23,22,101,91,10,30.82191780821918,15.753424657534246,15.068493150684931,69.17808219178082,62.328767123287676,6.8493150684931505
E00064340,164,58,21,37,106,96,10,35.36585365853659,12.804878048780488,22.5609756097561,64.63414634146342,58.536585365853654,6.097560975609756
E00064341,105,22,6,16,83,72,11,20.952380952380953,5.714285714285714,15.238095238095239,79.04761904761905,68.57142857142857,10.476190476190476
E00064342,141,33,10,23,108,96,12,23.404255319148938,7.092198581560284,16.312056737588655,76.59574468085107,68.08510638297872,8.51063829787234
E00064343,130,38,6,32,92,87,5,29.230769230769234,4.615384615384616,24.615384615384617,70.76923076923077,66.92307692307692,3.8461538461538463
E00064344,149,38,13,25,111,98,13,25.503355704697988,8.724832214765101,16.778523489932887,74.49664429530202,65.77181208053692,8.724832214765101
E00064345,139,39,8,31,100,96,4,28.05755395683453,5.755395683453238,22.302158273381295,71.94244604316546,69.06474820143885,2.877697841726619
E00064346,105,29,8,21,76,66,10,27.61904761904762,7.6190476190476195,20,72.38095238095238,62.857142857142854,9.523809523809524
E00064347,149,50,11,39,99,94,5,33.557046979865774,7.38255033557047,26.174496644295303,66.44295302013423,63.08724832214765,3.3557046979865772
E00064348,120,37,11,26,83,80,3,30.833333333333336,9.166666666666666,21.666666666666668,69.16666666666667,66.66666666666666,2.5
E00064349,183,41,9,32,142,127,15,22.404371584699454,4.918032786885246,17.48633879781421,77.59562841530054,69.39890710382514,8.19672131147541
E00064350,162,41,10,31,121,109,12,25.308641975308642,6.172839506172839,19.1358024691358,74.69135802469135,67.28395061728395,7.4074074074074066
E00064351,158,42,19,23,116,110,6,26.582278481012654,12.025316455696203,14.556962025316455,73.41772151898735,69.62025316455697,3.79746835443038
E00064352,130,22,5,17,108,94,14,16.923076923076923,3.8461538461538463,13.076923076923078,83.07692307692308,72.3076923076923,10.76923076923077
E00064353,60,19,5,14,41,41,0,31.666666666666664,8.333333333333332,23.333333333333332,68.33333333333333,68.33333333333333,0
E00064354,247,61,18,43,186,167,19,24.696356275303643,7.28744939271255,17.408906882591094,75.30364372469636,67.61133603238866,7.6923076923076925
E00064355,125,30,15,15,95,86,9,24,12,12,76,68.8,7.199999999999999
E00064356,177,63,26,37,114,100,14,35.59322033898305,14.689265536723164,20.903954802259886,64.40677966101694,56.49717514124294,7.909604519774012
E00064357,203,71,22,49,132,108,24,34.97536945812808,10.83743842364532,24.137931034482758,65.02463054187191,53.20197044334976,11.822660098522167
E00064358,136,29,5,24,107,89,18,21.323529411764707,3.6764705882352944,17.647058823529413,78.67647058823529,65.44117647058823,13.23529411764706
