OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00064333,252,17,43,34,21,15,25,38,37,22,6.746031746031746,17.063492063492063,13.492063492063492,8.333333333333332,5.952380952380952,9.920634920634921,15.079365079365079,14.682539682539684,8.73015873015873
E00064334,228,5,18,15,25,17,25,59,53,11,2.1929824561403506,7.894736842105263,6.578947368421052,10.964912280701753,7.456140350877193,10.964912280701753,25.877192982456144,23.24561403508772,4.824561403508771
E00064335,226,20,39,30,18,11,31,42,25,10,8.849557522123893,17.25663716814159,13.274336283185843,7.964601769911504,4.867256637168142,13.716814159292035,18.58407079646018,11.061946902654867,4.424778761061947
E00064336,210,17,41,29,12,17,25,41,14,14,8.095238095238095,19.523809523809526,13.80952380952381,5.714285714285714,8.095238095238095,11.904761904761903,19.523809523809526,6.666666666666667,6.666666666666667
E00064337,249,20,41,20,31,8,28,50,32,19,8.032128514056225,16.46586345381526,8.032128514056225,12.449799196787147,3.2128514056224895,11.244979919678714,20.080321285140563,12.851405622489958,7.630522088353414
E00064338,193,8,34,14,11,15,38,32,28,13,4.145077720207254,17.616580310880828,7.253886010362693,5.699481865284974,7.772020725388601,19.689119170984455,16.580310880829018,14.507772020725387,6.7357512953367875
E00064339,236,28,58,21,24,8,22,33,7,35,11.864406779661017,24.576271186440678,8.898305084745763,10.16949152542373,3.389830508474576,9.322033898305085,13.983050847457626,2.9661016949152543,14.83050847457627
E00064340,236,24,54,24,23,12,28,37,10,24,10.16949152542373,22.88135593220339,10.16949152542373,9.745762711864407,5.084745762711865,11.864406779661017,15.677966101694915,4.23728813559322,10.16949152542373
E00064341,156,16,36,19,10,5,17,30,11,12,10.256410256410255,23.076923076923077,12.179487179487179,6.41025641025641,3.205128205128205,10.897435897435898,19.230769230769234,7.051282051282051,7.6923076923076925
E00064342,212,23,39,19,19,7,32,44,16,13,10.849056603773585,18.39622641509434,8.962264150943396,8.962264150943396,3.30188679245283,15.09433962264151,20.754716981132077,7.547169811320755,6.132075471698113
E00064343,199,17,31,31,7,12,34,37,15,15,8.542713567839195,15.577889447236181,15.577889447236181,3.5175879396984926,6.030150753768844,17.08542713567839,18.592964824120603,7.537688442211055,7.537688442211055
E00064344,217,14,38,22,21,21,26,41,16,18,6.451612903225806,17.51152073732719,10.138248847926267,9.67741935483871,9.67741935483871,11.981566820276496,18.89400921658986,7.373271889400922,8.294930875576037
E00064345,217,16,31,23,11,13,42,41,22,18,7.373271889400922,14.285714285714285,10.599078341013826,5.0691244239631335,5.990783410138248,19.35483870967742,18.89400921658986,10.138248847926267,8.294930875576037
E00064346,150,16,29,23,12,11,20,19,12,8,10.666666666666668,19.333333333333332,15.333333333333332,8,7.333333333333333,13.333333333333334,12.666666666666668,8,5.333333333333334
E00064347,230,19,52,24,10,19,33,37,23,13,8.26086956521739,22.608695652173914,10.434782608695652,4.3478260869565215,8.26086956521739,14.347826086956522,16.08695652173913,10,5.6521739130434785
E00064348,229,15,46,37,12,18,28,41,19,13,6.550218340611353,20.087336244541483,16.157205240174672,5.240174672489083,7.860262008733625,12.22707423580786,17.903930131004365,8.296943231441048,5.676855895196507
E00064349,266,32,55,25,14,17,27,61,21,14,12.030075187969924,20.676691729323306,9.398496240601503,5.263157894736842,6.390977443609022,10.150375939849624,22.932330827067666,7.894736842105263,5.263157894736842
E00064350,225,20,63,21,11,15,31,38,22,4,8.88888888888889,28.000000000000004,9.333333333333334,4.888888888888889,6.666666666666667,13.777777777777779,16.88888888888889,9.777777777777779,1.7777777777777777
E00064351,266,30,52,26,21,18,16,40,40,23,11.278195488721805,19.548872180451127,9.774436090225564,7.894736842105263,6.7669172932330826,6.015037593984962,15.037593984962406,15.037593984962406,8.646616541353383
E00064352,239,15,26,16,10,20,28,64,46,14,6.2761506276150625,10.87866108786611,6.694560669456067,4.184100418410042,8.368200836820083,11.715481171548117,26.778242677824267,19.246861924686193,5.857740585774058
E00064353,157,3,14,18,7,13,27,28,30,17,1.910828025477707,8.9171974522293,11.464968152866243,4.45859872611465,8.280254777070063,17.197452229299362,17.8343949044586,19.10828025477707,10.828025477707007
E00064354,343,45,62,20,26,18,36,74,19,43,13.119533527696792,18.075801749271136,5.830903790087463,7.580174927113703,5.247813411078718,10.495626822157435,21.574344023323615,5.539358600583091,12.536443148688047
E00064355,203,9,43,13,14,17,21,42,26,18,4.433497536945813,21.182266009852217,6.403940886699508,6.896551724137931,8.374384236453201,10.344827586206897,20.689655172413794,12.807881773399016,8.866995073891626
E00064356,267,39,78,19,28,13,27,23,9,31,14.606741573033707,29.213483146067414,7.116104868913857,10.486891385767791,4.868913857677903,10.112359550561797,8.614232209737828,3.3707865168539324,11.610486891385769
E00064357,332,61,86,45,29,8,26,31,17,29,18.373493975903614,25.903614457831324,13.55421686746988,8.734939759036145,2.4096385542168677,7.83132530120482,9.33734939759036,5.120481927710843,8.734939759036145
E00064358,206,33,56,23,15,10,18,17,18,16,16.019417475728158,27.184466019417474,11.165048543689322,7.281553398058252,4.854368932038835,8.737864077669903,8.25242718446602,8.737864077669903,7.766990291262135
E00064359,196,36,64,23,12,6,10,16,13,16,18.367346938775512,32.6530612244898,11.73469387755102,6.122448979591836,3.061224489795918,5.1020408163265305,8.16326530612245,6.63265306122449,8.16326530612245
E00064360,219,28,69,18,13,12,21,20,16,22,12.785388127853881,31.506849315068493,8.21917808219178,5.93607305936073,5.47945205479452,9.58904109589041,9.1324200913242,7.30593607305936,10.045662100456621
E00064361,310,21,29,14,37,29,40,95,37,8,6.774193548387098,9.35483870967742,4.516129032258064,11.935483870967742,9.35483870967742,12.903225806451612,30.64516129032258,11.935483870967742,2.5806451612903225
E00064362,269,64,83,20,25,11,20,17,14,15,23.79182156133829,30.855018587360593,7.434944237918216,9.293680297397769,4.089219330855019,7.434944237918216,6.319702602230483,5.204460966542751,5.5762081784386615
E00064363,239,47,75,25,21,10,6,15,19,21,19.665271966527197,31.380753138075313,10.460251046025103,8.786610878661087,4.184100418410042,2.510460251046025,6.2761506276150625,7.949790794979079,8.786610878661087
E00064364,208,5,18,10,18,12,32,61,40,12,2.403846153846154,8.653846153846153,4.807692307692308,8.653846153846153,5.769230769230769,15.384615384615385,29.326923076923077,19.230769230769234,5.769230769230769
E00064365,276,37,91,32,21,13,29,22,12,19,13.405797101449277,32.971014492753625,11.594202898550725,7.608695652173914,4.710144927536232,10.507246376811594,7.971014492753622,4.3478260869565215,6.884057971014493
E00064366,238,22,51,23,20,25,38,22,24,13,9.243697478991598,21.428571428571427,9.663865546218489,8.403361344537815,10.504201680672269,15.966386554621847,9.243697478991598,10.084033613445378,5.46218487394958
E00064367,203,36,46,17,20,11,12,18,21,22,17.733990147783253,22.660098522167488,8.374384236453201,9.852216748768473,5.41871921182266,5.911330049261084,8.866995073891626,10.344827586206897,10.83743842364532
E00064368,205,37,49,24,23,10,13,22,12,15,18.048780487804876,23.902439024390244,11.707317073170733,11.219512195121952,4.878048780487805,6.341463414634147,10.731707317073171,5.853658536585367,7.317073170731707
E00064369,324,17,37,32,31,26,29,70,42,40,5.246913580246913,11.419753086419753,9.876543209876543,9.5679012345679,8.024691358024691,8.950617283950617,21.604938271604937,12.962962962962962,12.345679012345679
E00064370,267,25,54,23,14,15,23,42,28,43,9.363295880149813,20.224719101123593,8.614232209737828,5.2434456928838955,5.617977528089887,8.614232209737828,15.730337078651685,10.486891385767791,16.10486891385768
E00064371,262,41,73,20,22,12,17,25,33,19,15.648854961832063,27.86259541984733,7.633587786259542,8.396946564885496,4.580152671755725,6.488549618320611,9.541984732824428,12.595419847328243,7.251908396946565
E00064372,232,39,58,16,17,9,11,32,27,23,16.810344827586206,25,6.896551724137931,7.327586206896551,3.8793103448275863,4.741379310344827,13.793103448275861,11.637931034482758,9.913793103448276
E00064373,247,28,62,36,24,11,25,31,18,12,11.336032388663968,25.101214574898783,14.5748987854251,9.7165991902834,4.4534412955465585,10.121457489878543,12.550607287449392,7.28744939271255,4.8582995951417
E00064374,251,22,45,29,21,17,43,28,32,14,8.764940239043826,17.928286852589643,11.553784860557768,8.366533864541832,6.772908366533864,17.131474103585656,11.155378486055776,12.749003984063744,5.577689243027888
E00064375,236,28,62,22,27,12,25,29,13,18,11.864406779661017,26.27118644067797,9.322033898305085,11.440677966101696,5.084745762711865,10.59322033898305,12.288135593220339,5.508474576271186,7.627118644067797
E00064376,200,20,41,18,30,13,24,30,13,11,10,20.5,9,15,6.5,12,15,6.5,5.5
E00064377,269,18,49,35,17,28,41,37,39,5,6.691449814126393,18.21561338289963,13.011152416356877,6.319702602230483,10.408921933085502,15.241635687732341,13.754646840148698,14.49814126394052,1.858736059479554
E00064378,282,16,51,36,22,24,48,43,28,14,5.673758865248227,18.085106382978726,12.76595744680851,7.801418439716312,8.51063829787234,17.02127659574468,15.24822695035461,9.929078014184398,4.964539007092199
E00064379,275,27,63,27,22,16,42,29,41,8,9.818181818181818,22.90909090909091,9.818181818181818,8,5.818181818181818,15.272727272727273,10.545454545454545,14.909090909090908,2.909090909090909
E00064380,227,8,33,29,19,17,36,49,23,13,3.524229074889868,14.537444933920703,12.77533039647577,8.370044052863436,7.488986784140969,15.859030837004406,21.58590308370044,10.13215859030837,5.726872246696035
E00064381,251,14,43,38,20,28,42,35,18,13,5.577689243027888,17.131474103585656,15.139442231075698,7.968127490039841,11.155378486055776,16.733067729083665,13.94422310756972,7.171314741035857,5.179282868525896
E00064382,235,19,52,40,12,23,35,36,15,3,8.085106382978724,22.127659574468083,17.02127659574468,5.106382978723404,9.787234042553191,14.893617021276595,15.319148936170212,6.382978723404255,1.276595744680851
E00064383,209,14,23,39,14,19,33,45,16,6,6.698564593301436,11.004784688995215,18.660287081339714,6.698564593301436,9.090909090909092,15.789473684210526,21.5311004784689,7.655502392344498,2.8708133971291865
E00064384,229,13,49,30,16,18,36,33,33,1,5.676855895196507,21.397379912663755,13.100436681222707,6.986899563318777,7.860262008733625,15.72052401746725,14.41048034934498,14.41048034934498,0.43668122270742354
E00064385,239,32,58,23,10,23,30,35,18,10,13.389121338912133,24.267782426778243,9.623430962343097,4.184100418410042,9.623430962343097,12.552301255230125,14.644351464435147,7.531380753138076,4.184100418410042
