OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00063395,118,43,66,9,36.440677966101696,55.932203389830505,7.627118644067797
E00063398,159,85,49,25,53.459119496855344,30.81761006289308,15.723270440251572
E00063399,109,69,29,11,63.30275229357798,26.605504587155966,10.091743119266056
E00063400,136,75,50,11,55.14705882352941,36.76470588235294,8.088235294117647
E00063402,139,71,55,13,51.07913669064749,39.568345323741006,9.352517985611511
E00063403,139,92,36,11,66.18705035971223,25.899280575539567,7.913669064748201
E00063404,139,64,54,21,46.043165467625904,38.84892086330935,15.107913669064748
E00063405,116,66,36,14,56.896551724137936,31.03448275862069,12.068965517241379
E00063406,118,72,33,13,61.016949152542374,27.966101694915253,11.016949152542372
E00063407,123,60,50,13,48.78048780487805,40.65040650406504,10.569105691056912
E00063408,106,55,43,8,51.886792452830186,40.56603773584906,7.547169811320755
E00063409,90,46,31,13,51.11111111111111,34.44444444444444,14.444444444444443
E00063410,97,67,22,8,69.0721649484536,22.68041237113402,8.24742268041237
E00063411,99,59,29,11,59.59595959595959,29.292929292929294,11.11111111111111
E00063412,107,60,30,17,56.074766355140184,28.037383177570092,15.887850467289718
E00063413,126,68,48,10,53.96825396825397,38.095238095238095,7.936507936507936
E00063414,111,69,37,5,62.16216216216216,33.33333333333333,4.504504504504505
E00063415,168,89,69,10,52.976190476190474,41.07142857142857,5.952380952380952
E00063416,117,50,58,9,42.73504273504273,49.572649572649574,7.6923076923076925
E00063417,131,94,28,9,71.7557251908397,21.374045801526716,6.870229007633588
E00063418,103,61,31,11,59.22330097087378,30.097087378640776,10.679611650485436
E00063419,139,93,33,13,66.90647482014388,23.741007194244602,9.352517985611511
E00063420,122,75,31,16,61.47540983606557,25.40983606557377,13.114754098360656
E00063421,115,75,26,14,65.21739130434783,22.608695652173914,12.173913043478262
E00063422,145,77,49,19,53.103448275862064,33.793103448275865,13.10344827586207
E00063423,125,84,22,19,67.2,17.599999999999998,15.2
E00063425,127,74,40,13,58.26771653543307,31.496062992125985,10.236220472440944
E00063426,155,95,41,19,61.29032258064516,26.451612903225808,12.258064516129032
E00063427,123,81,32,10,65.85365853658537,26.01626016260163,8.130081300813007
E00063428,147,83,43,21,56.4625850340136,29.25170068027211,14.285714285714285
E00063429,121,61,41,19,50.413223140495866,33.88429752066116,15.702479338842975
E00063430,121,69,47,5,57.02479338842975,38.84297520661157,4.132231404958678
E00063431,137,64,57,16,46.715328467153284,41.605839416058394,11.678832116788321
E00063432,148,109,31,8,73.64864864864865,20.945945945945947,5.405405405405405
E00063433,143,83,45,15,58.04195804195804,31.46853146853147,10.48951048951049
E00063434,135,73,40,22,54.074074074074076,29.629629629629626,16.296296296296298
E00063435,149,98,40,11,65.77181208053692,26.845637583892618,7.38255033557047
E00063436,142,96,35,11,67.6056338028169,24.647887323943664,7.746478873239436
E00063437,129,92,27,10,71.31782945736434,20.930232558139537,7.751937984496124
E00063438,126,96,24,6,76.19047619047619,19.047619047619047,4.761904761904762
E00063439,129,74,41,14,57.36434108527132,31.782945736434108,10.852713178294573
E00063440,133,96,30,7,72.18045112781954,22.55639097744361,5.263157894736842
E00063441,199,151,33,15,75.87939698492463,16.582914572864322,7.537688442211055
E00063443,129,97,27,5,75.1937984496124,20.930232558139537,3.875968992248062
E00063444,118,83,25,10,70.33898305084746,21.1864406779661,8.47457627118644
E00063445,126,90,30,6,71.42857142857143,23.809523809523807,4.761904761904762
E00063446,133,102,26,5,76.69172932330827,19.548872180451127,3.7593984962406015
E00063447,124,85,27,12,68.54838709677419,21.774193548387096,9.67741935483871
E00063448,113,77,33,3,68.14159292035397,29.20353982300885,2.6548672566371683
E00063449,129,83,34,12,64.34108527131784,26.356589147286826,9.30232558139535
E00063450,117,72,36,9,61.53846153846154,30.76923076923077,7.6923076923076925
E00063451,127,75,39,13,59.055118110236215,30.708661417322837,10.236220472440944
E00063452,158,111,38,9,70.25316455696202,24.050632911392405,5.69620253164557
E00063453,128,86,32,10,67.1875,25,7.8125
E00063454,135,97,31,7,71.85185185185186,22.962962962962962,5.185185185185185
E00063455,127,70,44,13,55.118110236220474,34.645669291338585,10.236220472440944
E00063456,116,71,38,7,61.206896551724135,32.758620689655174,6.0344827586206895
E00063457,121,81,34,6,66.94214876033058,28.09917355371901,4.958677685950414
E00063458,126,85,29,12,67.46031746031747,23.015873015873016,9.523809523809524
E00063459,114,65,32,17,57.01754385964912,28.07017543859649,14.912280701754385
E00063460,133,69,43,21,51.8796992481203,32.33082706766917,15.789473684210526
E00063461,124,82,25,17,66.12903225806451,20.161290322580644,13.709677419354838
E00063462,108,64,34,10,59.25925925925925,31.48148148148148,9.25925925925926
E00063463,108,77,27,4,71.29629629629629,25,3.7037037037037033
E00063464,131,88,34,9,67.17557251908397,25.954198473282442,6.870229007633588
E00063465,123,77,34,12,62.601626016260155,27.64227642276423,9.75609756097561
E00063466,128,89,31,8,69.53125,24.21875,6.25
E00063467,115,90,18,7,78.26086956521739,15.65217391304348,6.086956521739131
E00063468,117,78,25,14,66.66666666666666,21.367521367521366,11.965811965811966
E00063469,130,72,45,13,55.38461538461539,34.61538461538461,10
E00063470,146,90,45,11,61.64383561643836,30.82191780821918,7.534246575342466
E00063471,154,95,51,8,61.68831168831169,33.116883116883116,5.194805194805195
E00063472,119,85,27,7,71.42857142857143,22.689075630252102,5.88235294117647
E00063473,124,70,45,9,56.451612903225815,36.29032258064516,7.258064516129033
E00063474,134,75,45,14,55.970149253731336,33.582089552238806,10.44776119402985
E00063475,192,100,73,19,52.083333333333336,38.02083333333333,9.895833333333332
E00063476,102,58,25,19,56.86274509803921,24.509803921568626,18.627450980392158
E00063477,139,63,59,17,45.32374100719424,42.44604316546763,12.23021582733813
E00063478,107,74,28,5,69.1588785046729,26.168224299065418,4.672897196261682
E00063479,101,63,29,9,62.37623762376238,28.71287128712871,8.91089108910891
E00063480,132,60,63,9,45.45454545454545,47.72727272727273,6.8181818181818175
E00063481,136,63,66,7,46.32352941176471,48.529411764705884,5.147058823529411
E00063482,140,93,38,9,66.42857142857143,27.142857142857142,6.428571428571428
