OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00063395,24,10,5,5,14,14,0,41.66666666666667,20.833333333333336,20.833333333333336,58.333333333333336,58.333333333333336,0
E00063398,195,81,22,59,114,107,7,41.53846153846154,11.282051282051283,30.256410256410255,58.46153846153847,54.871794871794876,3.5897435897435894
E00063399,136,58,13,45,78,74,4,42.64705882352941,9.558823529411764,33.088235294117645,57.35294117647059,54.41176470588235,2.941176470588235
E00063400,125,65,20,45,60,57,3,52,16,36,48,45.6,2.4
E00063402,84,43,13,30,41,40,1,51.19047619047619,15.476190476190476,35.714285714285715,48.80952380952381,47.61904761904761,1.1904761904761905
E00063403,163,70,22,48,93,90,3,42.944785276073624,13.496932515337424,29.447852760736197,57.05521472392638,55.21472392638037,1.8404907975460123
E00063404,121,57,11,46,64,59,5,47.107438016528924,9.090909090909092,38.01652892561984,52.892561983471076,48.760330578512395,4.132231404958678
E00063405,132,56,17,39,76,71,5,42.42424242424242,12.878787878787879,29.545454545454547,57.57575757575758,53.78787878787878,3.787878787878788
E00063406,132,60,12,48,72,67,5,45.45454545454545,9.090909090909092,36.36363636363637,54.54545454545454,50.75757575757576,3.787878787878788
E00063407,112,58,24,34,54,50,4,51.78571428571429,21.428571428571427,30.357142857142854,48.214285714285715,44.642857142857146,3.571428571428571
E00063408,90,28,5,23,62,62,0,31.11111111111111,5.555555555555555,25.555555555555554,68.88888888888889,68.88888888888889,0
E00063409,112,54,11,43,58,54,4,48.214285714285715,9.821428571428571,38.392857142857146,51.78571428571429,48.214285714285715,3.571428571428571
E00063410,150,74,23,51,76,72,4,49.333333333333336,15.333333333333332,34,50.66666666666667,48,2.666666666666667
E00063411,131,49,11,38,82,82,0,37.404580152671755,8.396946564885496,29.00763358778626,62.59541984732825,62.59541984732825,0
E00063412,123,40,15,25,83,74,9,32.52032520325203,12.195121951219512,20.32520325203252,67.47967479674797,60.16260162601627,7.317073170731707
E00063413,91,30,8,22,61,57,4,32.967032967032964,8.791208791208792,24.175824175824175,67.03296703296702,62.637362637362635,4.395604395604396
E00063414,149,66,18,48,83,76,7,44.29530201342282,12.080536912751679,32.21476510067114,55.70469798657718,51.006711409395976,4.697986577181208
E00063415,47,20,4,16,27,25,2,42.5531914893617,8.51063829787234,34.04255319148936,57.446808510638306,53.191489361702125,4.25531914893617
E00063416,48,13,3,10,35,35,0,27.083333333333332,6.25,20.833333333333336,72.91666666666666,72.91666666666666,0
E00063417,169,68,15,53,101,94,7,40.23668639053255,8.875739644970414,31.360946745562128,59.76331360946746,55.62130177514793,4.142011834319527
E00063418,103,41,13,28,62,55,7,39.80582524271845,12.62135922330097,27.184466019417474,60.19417475728155,53.398058252427184,6.796116504854369
E00063419,141,71,13,58,70,67,3,50.35460992907801,9.219858156028367,41.13475177304964,49.645390070921984,47.5177304964539,2.127659574468085
E00063420,157,65,17,48,92,82,10,41.40127388535032,10.828025477707007,30.573248407643312,58.59872611464968,52.22929936305732,6.369426751592357
E00063421,157,71,20,51,86,78,8,45.22292993630573,12.738853503184714,32.48407643312102,54.77707006369427,49.681528662420384,5.095541401273886
E00063422,195,88,22,66,107,102,5,45.12820512820513,11.282051282051283,33.84615384615385,54.871794871794876,52.307692307692314,2.564102564102564
E00063423,154,76,26,50,78,74,4,49.35064935064935,16.883116883116884,32.467532467532465,50.649350649350644,48.05194805194805,2.5974025974025974
E00063425,89,41,13,28,48,48,0,46.06741573033708,14.606741573033707,31.46067415730337,53.93258426966292,53.93258426966292,0
E00063426,197,87,38,49,110,99,11,44.16243654822335,19.289340101522843,24.873096446700508,55.83756345177665,50.25380710659898,5.583756345177665
E00063427,139,65,22,43,74,70,4,46.76258992805755,15.827338129496402,30.935251798561154,53.23741007194245,50.35971223021583,2.877697841726619
E00063428,219,90,30,60,129,119,10,41.0958904109589,13.698630136986301,27.397260273972602,58.9041095890411,54.337899543378995,4.5662100456621
E00063429,166,63,18,45,103,96,7,37.95180722891566,10.843373493975903,27.10843373493976,62.048192771084345,57.831325301204814,4.216867469879518
E00063430,120,59,18,41,61,59,2,49.166666666666664,15,34.166666666666664,50.83333333333333,49.166666666666664,1.6666666666666667
E00063431,142,68,27,41,74,62,12,47.88732394366197,19.014084507042252,28.87323943661972,52.112676056338024,43.66197183098591,8.450704225352112
E00063432,161,71,18,53,90,90,0,44.099378881987576,11.180124223602485,32.91925465838509,55.90062111801242,55.90062111801242,0
E00063433,175,66,23,43,109,103,6,37.714285714285715,13.142857142857142,24.571428571428573,62.28571428571429,58.857142857142854,3.428571428571429
E00063434,162,86,22,64,76,70,6,53.086419753086425,13.580246913580247,39.50617283950617,46.913580246913575,43.20987654320987,3.7037037037037033
E00063435,194,85,30,55,109,90,19,43.81443298969072,15.463917525773196,28.350515463917525,56.18556701030928,46.391752577319586,9.793814432989691
E00063436,170,76,36,40,94,80,14,44.70588235294118,21.176470588235293,23.52941176470588,55.294117647058826,47.05882352941176,8.235294117647058
E00063437,184,68,17,51,116,99,17,36.95652173913043,9.239130434782608,27.717391304347828,63.04347826086957,53.80434782608695,9.239130434782608
E00063438,178,66,28,38,112,95,17,37.07865168539326,15.730337078651685,21.34831460674157,62.92134831460674,53.37078651685393,9.550561797752808
E00063439,137,46,15,31,91,81,10,33.57664233576642,10.948905109489052,22.62773722627737,66.42335766423358,59.12408759124088,7.2992700729927
E00063440,108,40,19,21,68,57,11,37.03703703703704,17.59259259259259,19.444444444444446,62.96296296296296,52.77777777777778,10.185185185185185
E00063441,268,69,24,45,199,187,12,25.74626865671642,8.955223880597014,16.791044776119403,74.25373134328358,69.77611940298507,4.477611940298507
E00063443,144,44,11,33,100,93,7,30.555555555555557,7.638888888888889,22.916666666666664,69.44444444444444,64.58333333333334,4.861111111111112
E00063444,164,62,16,46,102,90,12,37.80487804878049,9.75609756097561,28.04878048780488,62.19512195121951,54.87804878048781,7.317073170731707
