OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00063395,115,2,4,11,95,2,1,0,0,1.7391304347826086,3.4782608695652173,9.565217391304348,82.6086956521739,1.7391304347826086,0.8695652173913043,0,0
E00063398,159,9,33,117,0,0,0,0,0,5.660377358490567,20.754716981132077,73.58490566037736,0,0,0,0,0
E00063399,109,4,9,92,3,0,0,1,0,3.669724770642202,8.256880733944955,84.40366972477065,2.7522935779816518,0,0,0.9174311926605505,0
E00063400,135,6,21,71,33,3,1,0,0,4.444444444444445,15.555555555555555,52.59259259259259,24.444444444444443,2.2222222222222223,0.7407407407407408,0,0
E00063402,138,3,27,40,67,1,0,0,0,2.1739130434782608,19.565217391304348,28.985507246376812,48.55072463768116,0.7246376811594203,0,0,0
E00063403,138,17,91,17,3,1,0,9,0,12.318840579710146,65.94202898550725,12.318840579710146,2.1739130434782608,0.7246376811594203,0,6.521739130434782,0
E00063404,138,8,47,51,29,2,1,0,0,5.797101449275362,34.05797101449276,36.95652173913043,21.014492753623188,1.4492753623188406,0.7246376811594203,0,0
E00063405,116,2,14,75,24,0,0,1,0,1.7241379310344827,12.068965517241379,64.65517241379311,20.689655172413794,0,0,0.8620689655172413,0
E00063406,117,4,10,71,30,2,0,0,0,3.418803418803419,8.547008547008547,60.68376068376068,25.64102564102564,1.7094017094017095,0,0,0
E00063407,124,7,12,78,26,0,1,0,0,5.64516129032258,9.67741935483871,62.903225806451616,20.967741935483872,0,0.8064516129032258,0,0
E00063408,108,5,13,63,27,0,0,0,0,4.62962962962963,12.037037037037036,58.333333333333336,25,0,0,0,0
E00063409,90,4,1,84,0,0,0,1,0,4.444444444444445,1.1111111111111112,93.33333333333333,0,0,0,1.1111111111111112,0
E00063410,98,4,5,89,0,0,0,0,0,4.081632653061225,5.1020408163265305,90.81632653061224,0,0,0,0,0
E00063411,98,2,2,92,1,0,1,0,0,2.0408163265306123,2.0408163265306123,93.87755102040816,1.0204081632653061,0,1.0204081632653061,0,0
E00063412,107,4,38,60,5,0,0,0,0,3.7383177570093453,35.51401869158878,56.074766355140184,4.672897196261682,0,0,0,0
E00063413,123,4,11,45,57,5,0,0,1,3.2520325203252036,8.94308943089431,36.58536585365854,46.34146341463415,4.0650406504065035,0,0,0.8130081300813009
E00063414,111,13,75,19,4,0,0,0,0,11.711711711711711,67.56756756756756,17.117117117117118,3.6036036036036037,0,0,0,0
E00063415,169,1,1,2,163,1,1,0,0,0.591715976331361,0.591715976331361,1.183431952662722,96.44970414201184,0.591715976331361,0.591715976331361,0,0
E00063416,117,6,11,27,72,1,0,0,0,5.128205128205128,9.401709401709402,23.076923076923077,61.53846153846154,0.8547008547008548,0,0,0
E00063417,131,8,9,110,1,0,0,3,0,6.106870229007633,6.870229007633588,83.96946564885496,0.7633587786259541,0,0,2.2900763358778624,0
E00063418,101,10,26,61,4,0,0,0,0,9.900990099009901,25.742574257425744,60.396039603960396,3.9603960396039604,0,0,0,0
E00063419,139,7,28,101,3,0,0,0,0,5.0359712230215825,20.14388489208633,72.66187050359713,2.158273381294964,0,0,0,0
E00063420,122,7,18,97,0,0,0,0,0,5.737704918032787,14.754098360655737,79.50819672131148,0,0,0,0,0
E00063421,116,2,44,70,0,0,0,0,0,1.7241379310344827,37.93103448275862,60.3448275862069,0,0,0,0,0
E00063422,145,29,52,61,1,0,0,2,0,20,35.86206896551724,42.06896551724138,0.6896551724137931,0,0,1.3793103448275863,0
E00063423,125,5,3,113,1,2,0,1,0,4,2.4,90.4,0.8,1.6,0,0.8,0
E00063425,127,7,39,24,56,1,0,0,0,5.511811023622047,30.708661417322837,18.89763779527559,44.09448818897638,0.7874015748031495,0,0,0
E00063426,156,9,89,58,0,0,0,0,0,5.769230769230769,57.05128205128205,37.17948717948718,0,0,0,0,0
E00063427,123,4,10,88,13,1,0,7,0,3.2520325203252036,8.130081300813007,71.54471544715447,10.569105691056912,0.8130081300813009,0,5.691056910569105,0
E00063428,147,18,34,92,2,0,0,1,0,12.244897959183673,23.12925170068027,62.585034013605444,1.3605442176870748,0,0,0.6802721088435374,0
E00063429,121,3,13,105,0,0,0,0,0,2.479338842975207,10.743801652892563,86.77685950413223,0,0,0,0,0
E00063430,121,7,55,6,45,8,0,0,0,5.785123966942149,45.45454545454545,4.958677685950414,37.1900826446281,6.6115702479338845,0,0,0
E00063431,141,16,104,12,7,1,0,1,0,11.347517730496454,73.75886524822694,8.51063829787234,4.964539007092199,0.7092198581560284,0,0.7092198581560284,0
E00063432,148,7,11,127,0,1,0,2,0,4.72972972972973,7.4324324324324325,85.8108108108108,0,0.6756756756756757,0,1.3513513513513513,0
E00063433,143,9,31,82,17,4,0,0,0,6.293706293706294,21.678321678321677,57.34265734265735,11.888111888111888,2.797202797202797,0,0,0
E00063434,137,8,7,116,3,1,0,2,0,5.839416058394161,5.109489051094891,84.67153284671532,2.18978102189781,0.7299270072992701,0,1.4598540145985401,0
E00063435,149,118,7,8,15,0,0,1,0,79.19463087248322,4.697986577181208,5.369127516778524,10.06711409395973,0,0,0.6711409395973155,0
E00063436,141,81,20,2,37,1,0,0,0,57.446808510638306,14.184397163120568,1.4184397163120568,26.24113475177305,0.7092198581560284,0,0,0
E00063437,130,33,41,55,1,0,0,0,0,25.384615384615383,31.538461538461537,42.30769230769231,0.7692307692307693,0,0,0,0
E00063438,127,58,53,16,0,0,0,0,0,45.66929133858268,41.732283464566926,12.598425196850393,0,0,0,0,0
E00063439,127,57,68,2,0,0,0,0,0,44.881889763779526,53.54330708661418,1.574803149606299,0,0,0,0,0
E00063440,135,24,84,27,0,0,0,0,0,17.77777777777778,62.22222222222222,20,0,0,0,0,0
E00063441,197,67,115,14,0,0,1,0,0,34.01015228426396,58.37563451776649,7.1065989847715745,0,0,0.5076142131979695,0,0
E00063443,129,27,101,1,0,0,0,0,0,20.930232558139537,78.29457364341084,0.7751937984496124,0,0,0,0,0
E00063444,120,114,1,4,1,0,0,0,0,95,0.8333333333333334,3.3333333333333335,0.8333333333333334,0,0,0,0
E00063445,124,45,79,0,0,0,0,0,0,36.29032258064516,63.70967741935484,0,0,0,0,0,0
E00063446,133,37,95,0,0,1,0,0,0,27.819548872180448,71.42857142857143,0,0,0.7518796992481203,0,0,0
E00063447,124,50,62,6,6,0,0,0,0,40.32258064516129,50,4.838709677419355,4.838709677419355,0,0,0,0
E00063448,113,109,1,2,1,0,0,0,0,96.46017699115043,0.8849557522123894,1.7699115044247788,0.8849557522123894,0,0,0,0
E00063449,129,55,69,2,0,3,0,0,0,42.63565891472868,53.48837209302325,1.550387596899225,0,2.3255813953488373,0,0,0
E00063450,117,76,40,1,0,0,0,0,0,64.95726495726495,34.18803418803419,0.8547008547008548,0,0,0,0,0
E00063451,128,20,64,5,30,9,0,0,0,15.625,50,3.90625,23.4375,7.03125,0,0,0
E00063452,159,8,13,123,1,12,2,0,0,5.031446540880504,8.176100628930817,77.35849056603774,0.628930817610063,7.547169811320755,1.257861635220126,0,0
