OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00063395,117,6,4,2,1,1,103,17,86,7,6,1,0,5.128205128205128,3.418803418803419,1.7094017094017095,0.8547008547008548,0.8547008547008548,88.03418803418803,14.529914529914532,73.50427350427351,5.982905982905983,5.128205128205128,0.8547008547008548,0
E00063398,160,95,49,46,1,1,43,19,24,21,17,4,0,59.375,30.625000000000004,28.749999999999996,0.625,0.625,26.875,11.875,15,13.125,10.625,2.5,0
E00063399,109,64,38,26,0,0,8,3,5,37,29,8,0,58.71559633027523,34.862385321100916,23.853211009174313,0,0,7.339449541284404,2.7522935779816518,4.587155963302752,33.94495412844037,26.605504587155966,7.339449541284404,0
E00063400,136,45,28,17,2,2,69,24,45,19,16,3,1,33.088235294117645,20.588235294117645,12.5,1.4705882352941175,1.4705882352941175,50.73529411764706,17.647058823529413,33.088235294117645,13.970588235294118,11.76470588235294,2.2058823529411766,0.7352941176470588
E00063402,137,8,8,0,0,0,118,18,100,11,10,1,0,5.839416058394161,5.839416058394161,0,0,0,86.13138686131386,13.138686131386862,72.99270072992701,8.02919708029197,7.2992700729927,0.7299270072992701,0
E00063403,140,91,73,18,0,0,8,5,3,41,32,9,0,65,52.142857142857146,12.857142857142856,0,0,5.714285714285714,3.571428571428571,2.142857142857143,29.28571428571429,22.857142857142858,6.428571428571428,0
E00063404,139,11,7,4,0,0,121,16,105,7,6,1,0,7.913669064748201,5.0359712230215825,2.877697841726619,0,0,87.05035971223022,11.510791366906476,75.53956834532374,5.0359712230215825,4.316546762589928,0.7194244604316548,0
E00063405,118,72,51,21,0,0,30,12,18,16,13,3,0,61.016949152542374,43.22033898305085,17.796610169491526,0,0,25.423728813559322,10.16949152542373,15.254237288135593,13.559322033898304,11.016949152542372,2.5423728813559325,0
E00063406,118,64,48,16,0,0,29,12,17,24,19,5,1,54.23728813559322,40.67796610169492,13.559322033898304,0,0,24.576271186440678,10.16949152542373,14.40677966101695,20.33898305084746,16.101694915254235,4.23728813559322,0.847457627118644
E00063407,123,59,48,11,0,0,51,20,31,13,12,1,0,47.96747967479675,39.02439024390244,8.94308943089431,0,0,41.46341463414634,16.260162601626014,25.203252032520325,10.569105691056912,9.75609756097561,0.8130081300813009,0
E00063408,105,60,46,14,0,0,36,14,22,7,5,2,2,57.14285714285714,43.80952380952381,13.333333333333334,0,0,34.285714285714285,13.333333333333334,20.952380952380953,6.666666666666667,4.761904761904762,1.9047619047619049,1.9047619047619049
E00063409,90,64,50,14,0,0,4,0,4,21,17,4,1,71.11111111111111,55.55555555555556,15.555555555555555,0,0,4.444444444444445,0,4.444444444444445,23.333333333333332,18.88888888888889,4.444444444444445,1.1111111111111112
E00063410,97,81,72,9,0,0,1,1,0,15,11,4,0,83.50515463917526,74.22680412371135,9.278350515463918,0,0,1.0309278350515463,1.0309278350515463,0,15.463917525773196,11.34020618556701,4.123711340206185,0
E00063411,100,77,62,15,0,0,2,0,2,21,13,8,0,77,62,15,0,0,2,0,2,21,13,8,0
E00063412,106,43,30,13,0,0,52,8,44,11,11,0,0,40.56603773584906,28.30188679245283,12.264150943396226,0,0,49.056603773584904,7.547169811320755,41.509433962264154,10.377358490566039,10.377358490566039,0,0
E00063413,127,40,21,19,2,2,66,18,48,19,15,4,0,31.496062992125985,16.535433070866144,14.960629921259844,1.574803149606299,1.574803149606299,51.96850393700787,14.173228346456693,37.79527559055118,14.960629921259844,11.811023622047244,3.149606299212598,0
E00063414,111,75,39,36,0,0,6,4,2,30,23,7,0,67.56756756756756,35.13513513513514,32.432432432432435,0,0,5.405405405405405,3.6036036036036037,1.8018018018018018,27.027027027027028,20.72072072072072,6.306306306306306,0
E00063415,169,6,5,1,0,0,153,19,134,10,7,3,0,3.5502958579881656,2.9585798816568047,0.591715976331361,0,0,90.53254437869822,11.242603550295858,79.28994082840237,5.9171597633136095,4.142011834319527,1.7751479289940828,0
E00063416,116,23,13,10,0,0,81,11,70,12,12,0,0,19.82758620689655,11.206896551724139,8.620689655172415,0,0,69.82758620689656,9.482758620689655,60.3448275862069,10.344827586206897,10.344827586206897,0,0
E00063417,130,78,44,34,0,0,5,1,4,47,40,7,0,60,33.84615384615385,26.153846153846157,0,0,3.8461538461538463,0.7692307692307693,3.076923076923077,36.15384615384615,30.76923076923077,5.384615384615385,0
E00063418,105,55,33,22,0,0,37,13,24,13,13,0,0,52.38095238095239,31.428571428571427,20.952380952380953,0,0,35.23809523809524,12.380952380952381,22.857142857142858,12.380952380952381,12.380952380952381,0,0
E00063419,141,80,49,31,0,0,22,0,22,39,30,9,0,56.73758865248227,34.751773049645394,21.98581560283688,0,0,15.602836879432624,0,15.602836879432624,27.659574468085108,21.27659574468085,6.382978723404255,0
E00063420,122,87,50,37,2,2,6,2,4,27,24,3,0,71.31147540983606,40.98360655737705,30.327868852459016,1.639344262295082,1.639344262295082,4.918032786885246,1.639344262295082,3.278688524590164,22.131147540983605,19.672131147540984,2.459016393442623,0
E00063421,115,86,52,34,0,0,4,1,3,25,24,1,0,74.78260869565217,45.21739130434783,29.565217391304348,0,0,3.4782608695652173,0.8695652173913043,2.608695652173913,21.73913043478261,20.869565217391305,0.8695652173913043,0
E00063422,143,60,43,17,0,0,46,4,42,37,34,3,0,41.95804195804196,30.069930069930066,11.888111888111888,0,0,32.16783216783217,2.797202797202797,29.37062937062937,25.874125874125873,23.776223776223777,2.097902097902098,0
E00063423,125,81,63,18,0,0,1,0,1,43,33,10,0,64.8,50.4,14.399999999999999,0,0,0.8,0,0.8,34.4,26.400000000000002,8,0
E00063425,128,36,24,12,0,0,78,13,65,14,12,2,0,28.125,18.75,9.375,0,0,60.9375,10.15625,50.78125,10.9375,9.375,1.5625,0
