OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00063395,151,135,4,0,4,6,4,2,6,89.40397350993378,2.6490066225165565,0,2.6490066225165565,3.9735099337748347,2.6490066225165565,1.3245033112582782,3.9735099337748347
E00063398,562,513,11,9,2,17,7,10,21,91.28113879003558,1.9572953736654803,1.601423487544484,0.3558718861209964,3.0249110320284696,1.2455516014234875,1.7793594306049825,3.7366548042704624
E00063399,334,318,5,3,2,6,3,3,5,95.20958083832335,1.4970059880239521,0.8982035928143712,0.5988023952095809,1.7964071856287425,0.8982035928143712,0.8982035928143712,1.4970059880239521
E00063400,386,366,4,3,1,7,2,5,9,94.81865284974094,1.0362694300518136,0.7772020725388601,0.2590673575129534,1.8134715025906734,0.5181347150259068,1.2953367875647668,2.33160621761658
E00063402,296,272,7,5,2,11,6,5,6,91.8918918918919,2.364864864864865,1.6891891891891893,0.6756756756756757,3.7162162162162162,2.027027027027027,1.6891891891891893,2.027027027027027
E00063403,384,347,20,15,5,7,3,4,10,90.36458333333334,5.208333333333334,3.90625,1.3020833333333335,1.8229166666666667,0.78125,1.0416666666666665,2.604166666666667
E00063404,387,355,10,5,5,13,5,8,9,91.7312661498708,2.5839793281653747,1.2919896640826873,1.2919896640826873,3.359173126614987,1.2919896640826873,2.0671834625323,2.3255813953488373
E00063405,392,356,14,9,5,8,2,6,14,90.81632653061224,3.571428571428571,2.295918367346939,1.2755102040816326,2.0408163265306123,0.5102040816326531,1.530612244897959,3.571428571428571
E00063406,391,354,14,8,6,12,6,6,11,90.53708439897699,3.580562659846547,2.0460358056265986,1.5345268542199488,3.0690537084398977,1.5345268542199488,1.5345268542199488,2.813299232736573
E00063407,324,285,15,6,9,13,5,8,11,87.96296296296296,4.62962962962963,1.8518518518518516,2.7777777777777777,4.012345679012346,1.5432098765432098,2.4691358024691357,3.3950617283950617
E00063408,271,243,6,3,3,8,4,4,14,89.66789667896678,2.214022140221402,1.107011070110701,1.107011070110701,2.952029520295203,1.4760147601476015,1.4760147601476015,5.166051660516605
E00063409,312,289,6,4,2,7,1,6,10,92.62820512820514,1.9230769230769231,1.282051282051282,0.641025641025641,2.2435897435897436,0.3205128205128205,1.9230769230769231,3.205128205128205
E00063410,364,328,20,9,11,6,4,2,10,90.10989010989012,5.4945054945054945,2.4725274725274726,3.021978021978022,1.6483516483516485,1.098901098901099,0.5494505494505495,2.7472527472527473
E00063411,343,322,6,4,2,7,0,7,8,93.87755102040816,1.749271137026239,1.1661807580174928,0.5830903790087464,2.0408163265306123,0,2.0408163265306123,2.3323615160349855
E00063412,332,299,10,4,6,10,3,7,13,90.06024096385542,3.0120481927710845,1.2048192771084338,1.8072289156626504,3.0120481927710845,0.9036144578313252,2.108433734939759,3.91566265060241
E00063413,449,424,5,2,3,7,5,2,13,94.43207126948775,1.1135857461024499,0.4454342984409799,0.6681514476614699,1.55902004454343,1.1135857461024499,0.4454342984409799,2.89532293986637
E00063414,298,285,5,4,1,3,1,2,5,95.63758389261746,1.6778523489932886,1.342281879194631,0.33557046979865773,1.006711409395973,0.33557046979865773,0.6711409395973155,1.6778523489932886
E00063415,202,177,12,5,7,6,4,2,7,87.62376237623762,5.9405940594059405,2.4752475247524752,3.4653465346534658,2.9702970297029703,1.9801980198019802,0.9900990099009901,3.4653465346534658
E00063416,209,185,11,8,3,5,2,3,8,88.51674641148325,5.263157894736842,3.827751196172249,1.4354066985645932,2.3923444976076556,0.9569377990430622,1.4354066985645932,3.827751196172249
E00063417,426,403,8,5,3,10,4,6,5,94.60093896713614,1.8779342723004695,1.1737089201877933,0.7042253521126761,2.3474178403755865,0.9389671361502347,1.4084507042253522,1.1737089201877933
E00063418,296,272,8,5,3,4,4,0,12,91.8918918918919,2.7027027027027026,1.6891891891891893,1.0135135135135136,1.3513513513513513,1.3513513513513513,0,4.054054054054054
E00063419,484,457,8,3,5,9,2,7,10,94.42148760330579,1.6528925619834711,0.6198347107438017,1.0330578512396695,1.859504132231405,0.4132231404958678,1.4462809917355373,2.066115702479339
E00063420,465,429,14,7,7,8,2,6,14,92.25806451612904,3.010752688172043,1.5053763440860215,1.5053763440860215,1.7204301075268817,0.43010752688172044,1.2903225806451613,3.010752688172043
E00063421,412,377,14,8,6,10,4,6,11,91.50485436893204,3.3980582524271843,1.9417475728155338,1.4563106796116505,2.4271844660194173,0.9708737864077669,1.4563106796116505,2.669902912621359
E00063422,554,507,13,9,4,18,7,11,16,91.51624548736463,2.3465703971119134,1.6245487364620936,0.7220216606498195,3.2490974729241873,1.263537906137184,1.9855595667870036,2.888086642599278
E00063423,432,400,11,7,4,11,5,6,10,92.5925925925926,2.5462962962962963,1.6203703703703702,0.9259259259259258,2.5462962962962963,1.1574074074074074,1.3888888888888888,2.314814814814815
E00063425,330,307,2,1,1,9,5,4,12,93.03030303030303,0.6060606060606061,0.30303030303030304,0.30303030303030304,2.727272727272727,1.5151515151515151,1.2121212121212122,3.6363636363636362
E00063426,539,508,13,7,6,10,4,6,8,94.24860853432281,2.411873840445269,1.2987012987012987,1.1131725417439702,1.855287569573284,0.7421150278293136,1.1131725417439702,1.4842300556586272
E00063427,398,370,9,9,0,12,9,3,7,92.96482412060301,2.261306532663317,2.261306532663317,0,3.015075376884422,2.261306532663317,0.7537688442211055,1.7587939698492463
E00063428,580,526,13,8,5,15,6,9,26,90.6896551724138,2.2413793103448274,1.3793103448275863,0.8620689655172413,2.586206896551724,1.0344827586206897,1.5517241379310345,4.482758620689655
E00063429,460,416,15,8,7,13,4,9,16,90.43478260869566,3.260869565217391,1.7391304347826086,1.5217391304347827,2.8260869565217392,0.8695652173913043,1.956521739130435,3.4782608695652173
E00063430,323,299,10,3,7,8,8,0,6,92.56965944272446,3.0959752321981426,0.9287925696594427,2.1671826625387,2.476780185758514,2.476780185758514,0,1.8575851393188854
E00063431,393,351,14,9,5,14,7,7,14,89.31297709923665,3.5623409669211195,2.2900763358778624,1.2722646310432568,3.5623409669211195,1.7811704834605597,1.7811704834605597,3.5623409669211195
E00063432,502,459,19,11,8,10,7,3,14,91.43426294820716,3.7848605577689245,2.1912350597609564,1.593625498007968,1.9920318725099602,1.394422310756972,0.5976095617529881,2.788844621513944
E00063433,467,430,14,7,7,13,6,7,10,92.07708779443254,2.9978586723768736,1.4989293361884368,1.4989293361884368,2.7837259100642395,1.284796573875803,1.4989293361884368,2.141327623126338
E00063434,497,447,18,10,8,15,8,7,17,89.93963782696177,3.6217303822937628,2.0120724346076457,1.6096579476861168,3.0181086519114686,1.6096579476861168,1.4084507042253522,3.420523138832998
E00063435,429,391,13,7,6,10,4,6,15,91.14219114219114,3.0303030303030303,1.6317016317016315,1.3986013986013985,2.331002331002331,0.9324009324009324,1.3986013986013985,3.4965034965034967
E00063436,378,348,12,8,4,6,3,3,12,92.06349206349206,3.1746031746031744,2.1164021164021163,1.0582010582010581,1.5873015873015872,0.7936507936507936,0.7936507936507936,3.1746031746031744
E00063437,428,389,22,15,7,5,4,1,12,90.88785046728972,5.14018691588785,3.5046728971962615,1.6355140186915886,1.1682242990654206,0.9345794392523363,0.23364485981308408,2.803738317757009
E00063438,380,346,20,18,2,3,2,1,11,91.05263157894737,5.263157894736842,4.736842105263158,0.5263157894736842,0.7894736842105263,0.5263157894736842,0.2631578947368421,2.8947368421052633
E00063439,336,302,15,10,5,9,5,4,10,89.88095238095238,4.464285714285714,2.976190476190476,1.488095238095238,2.6785714285714284,1.488095238095238,1.1904761904761905,2.976190476190476
E00063440,256,235,7,6,1,5,3,2,9,91.796875,2.734375,2.34375,0.390625,1.953125,1.171875,0.78125,3.515625
E00063441,517,462,34,18,16,11,4,7,10,89.36170212765957,6.5764023210831715,3.481624758220503,3.0947775628626695,2.127659574468085,0.7736943907156674,1.3539651837524178,1.9342359767891684
E00063443,320,296,13,8,5,6,6,0,5,92.5,4.0625,2.5,1.5625,1.875,1.875,0,1.5625
E00063444,381,319,29,17,12,13,7,6,20,83.72703412073491,7.611548556430446,4.4619422572178475,3.149606299212598,3.4120734908136483,1.837270341207349,1.574803149606299,5.2493438320209975
E00063445,312,281,19,11,8,5,2,3,7,90.06410256410257,6.089743589743589,3.5256410256410255,2.564102564102564,1.6025641025641024,0.641025641025641,0.9615384615384616,2.2435897435897436
E00063446,359,335,12,7,5,1,1,0,11,93.31476323119777,3.3426183844011144,1.9498607242339834,1.392757660167131,0.2785515320334262,0.2785515320334262,0,3.064066852367688
E00063447,365,321,24,14,10,13,10,3,7,87.94520547945206,6.575342465753424,3.8356164383561646,2.73972602739726,3.5616438356164384,2.73972602739726,0.821917808219178,1.9178082191780823
E00063448,328,300,10,6,4,10,4,6,8,91.46341463414635,3.048780487804878,1.8292682926829267,1.2195121951219512,3.048780487804878,1.2195121951219512,1.8292682926829267,2.4390243902439024
E00063449,373,340,15,11,4,8,1,7,10,91.15281501340483,4.021447721179625,2.949061662198391,1.0723860589812333,2.1447721179624666,0.2680965147453083,1.876675603217158,2.680965147453083
E00063450,290,259,20,16,4,4,1,3,7,89.3103448275862,6.896551724137931,5.517241379310345,1.3793103448275863,1.3793103448275863,0.3448275862068966,1.0344827586206897,2.413793103448276
E00063451,367,340,10,4,6,10,4,6,7,92.64305177111717,2.7247956403269753,1.08991825613079,1.6348773841961852,2.7247956403269753,1.08991825613079,1.6348773841961852,1.9073569482288828
E00063452,497,457,17,13,4,12,4,8,11,91.95171026156942,3.420523138832998,2.61569416498994,0.8048289738430584,2.414486921529175,0.8048289738430584,1.6096579476861168,2.2132796780684103
E00063453,463,418,16,7,9,11,3,8,18,90.28077753779698,3.455723542116631,1.511879049676026,1.9438444924406046,2.375809935205184,0.6479481641468683,1.7278617710583155,3.8876889848812093
E00063454,468,446,9,5,4,9,3,6,4,95.2991452991453,1.9230769230769231,1.0683760683760684,0.8547008547008548,1.9230769230769231,0.641025641025641,1.282051282051282,0.8547008547008548
E00063455,451,410,12,7,5,14,7,7,15,90.9090909090909,2.6607538802660753,1.5521064301552108,1.1086474501108647,3.1042128603104215,1.5521064301552108,1.5521064301552108,3.325942350332594
E00063456,276,246,14,11,3,4,3,1,12,89.13043478260869,5.072463768115942,3.985507246376811,1.0869565217391304,1.4492753623188406,1.0869565217391304,0.36231884057971014,4.3478260869565215
E00063457,367,347,9,5,4,4,0,4,7,94.55040871934605,2.452316076294278,1.3623978201634876,1.08991825613079,1.08991825613079,0,1.08991825613079,1.9073569482288828
E00063458,484,435,15,9,6,18,9,9,16,89.87603305785123,3.0991735537190084,1.859504132231405,1.2396694214876034,3.71900826446281,1.859504132231405,1.859504132231405,3.3057851239669422
E00063459,556,506,25,11,14,13,6,7,12,91.00719424460432,4.496402877697841,1.9784172661870503,2.5179856115107913,2.338129496402878,1.079136690647482,1.2589928057553956,2.158273381294964
E00063460,514,459,19,8,11,19,8,11,17,89.29961089494164,3.6964980544747084,1.556420233463035,2.140077821011673,3.6964980544747084,1.556420233463035,2.140077821011673,3.3073929961089497
E00063461,440,411,9,3,6,9,1,8,11,93.4090909090909,2.0454545454545454,0.6818181818181818,1.3636363636363635,2.0454545454545454,0.22727272727272727,1.8181818181818181,2.5
E00063462,327,293,14,10,4,14,3,11,6,89.60244648318043,4.281345565749235,3.058103975535168,1.2232415902140672,4.281345565749235,0.9174311926605505,3.3639143730886847,1.834862385321101
E00063463,380,355,11,10,1,7,3,4,7,93.42105263157895,2.8947368421052633,2.631578947368421,0.2631578947368421,1.8421052631578945,0.7894736842105263,1.0526315789473684,1.8421052631578945
E00063464,357,318,18,14,4,13,5,8,8,89.07563025210085,5.042016806722689,3.9215686274509802,1.1204481792717087,3.6414565826330536,1.400560224089636,2.2408963585434174,2.2408963585434174
E00063465,409,366,22,18,4,8,6,2,13,89.48655256723717,5.378973105134474,4.400977995110025,0.9779951100244498,1.9559902200488997,1.466992665036675,0.4889975550122249,3.1784841075794623
E00063466,453,424,8,3,5,9,7,2,12,93.59823399558499,1.7660044150110374,0.6622516556291391,1.1037527593818985,1.9867549668874174,1.545253863134658,0.44150110375275936,2.6490066225165565
E00063467,285,254,17,10,7,8,6,2,6,89.12280701754386,5.964912280701754,3.508771929824561,2.456140350877193,2.807017543859649,2.1052631578947367,0.7017543859649122,2.1052631578947367
E00063468,388,358,13,5,8,8,7,1,9,92.26804123711341,3.350515463917526,1.2886597938144329,2.0618556701030926,2.0618556701030926,1.804123711340206,0.25773195876288657,2.3195876288659796
E00063469,231,207,6,6,0,9,5,4,9,89.6103896103896,2.5974025974025974,2.5974025974025974,0,3.896103896103896,2.1645021645021645,1.7316017316017316,3.896103896103896
E00063470,259,236,6,6,0,11,5,6,6,91.11969111969111,2.3166023166023164,2.3166023166023164,0,4.247104247104247,1.9305019305019304,2.3166023166023164,2.3166023166023164
E00063471,309,283,10,9,1,11,2,9,5,91.58576051779936,3.2362459546925564,2.912621359223301,0.3236245954692557,3.559870550161812,0.6472491909385114,2.912621359223301,1.6181229773462782
E00063472,302,274,11,10,1,2,1,1,15,90.72847682119205,3.642384105960265,3.3112582781456954,0.33112582781456956,0.6622516556291391,0.33112582781456956,0.33112582781456956,4.966887417218543
E00063473,211,184,12,7,5,8,6,2,7,87.20379146919431,5.687203791469194,3.3175355450236967,2.3696682464454977,3.7914691943127963,2.843601895734597,0.9478672985781991,3.3175355450236967
E00063474,284,252,13,8,5,11,3,8,8,88.73239436619718,4.577464788732395,2.8169014084507045,1.7605633802816902,3.873239436619718,1.056338028169014,2.8169014084507045,2.8169014084507045
E00063475,529,443,20,14,6,19,11,8,47,83.7429111531191,3.780718336483932,2.6465028355387523,1.1342155009451798,3.5916824196597354,2.0793950850661624,1.5122873345935728,8.88468809073724
E00063476,250,217,13,8,5,9,2,7,11,86.8,5.2,3.2,2,3.5999999999999996,0.8,2.8000000000000003,4.3999999999999995
E00063477,278,248,17,12,5,5,3,2,8,89.20863309352518,6.115107913669065,4.316546762589928,1.7985611510791366,1.7985611510791366,1.079136690647482,0.7194244604316548,2.877697841726619
E00063478,210,195,9,4,5,5,4,1,1,92.85714285714286,4.285714285714286,1.9047619047619049,2.380952380952381,2.380952380952381,1.9047619047619049,0.4761904761904762,0.4761904761904762
E00063479,214,195,7,5,2,4,3,1,8,91.1214953271028,3.2710280373831773,2.336448598130841,0.9345794392523363,1.8691588785046727,1.4018691588785046,0.46728971962616817,3.7383177570093453
E00063480,245,218,13,8,5,8,1,7,6,88.9795918367347,5.3061224489795915,3.2653061224489797,2.0408163265306123,3.2653061224489797,0.40816326530612246,2.857142857142857,2.4489795918367347
E00063481,204,177,13,10,3,7,4,3,7,86.76470588235294,6.372549019607843,4.901960784313726,1.4705882352941175,3.431372549019608,1.9607843137254901,1.4705882352941175,3.431372549019608
E00063482,290,260,15,9,6,2,2,0,13,89.65517241379311,5.172413793103448,3.103448275862069,2.0689655172413794,0.6896551724137931,0.6896551724137931,0,4.482758620689655
E00063483,187,172,9,7,2,3,0,3,3,91.97860962566845,4.81283422459893,3.7433155080213902,1.06951871657754,1.6042780748663104,0,1.6042780748663104,1.6042780748663104
E00063484,289,262,20,17,3,4,3,1,3,90.65743944636678,6.920415224913495,5.88235294117647,1.0380622837370241,1.384083044982699,1.0380622837370241,0.34602076124567477,1.0380622837370241
