OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00063550,447,360,1,1,7,15,12,18,16,7,1,8,1,80.53691275167785,0.22371364653243847,0.22371364653243847,1.5659955257270695,3.3557046979865772,2.684563758389262,4.026845637583892,3.5794183445190155,1.5659955257270695,0.22371364653243847,1.7897091722595078,0.22371364653243847
E00063551,376,286,0,0,6,11,4,19,24,8,7,11,0,76.06382978723404,0,0,1.5957446808510638,2.925531914893617,1.0638297872340425,5.053191489361701,6.382978723404255,2.127659574468085,1.8617021276595744,2.925531914893617,0
E00063552,243,232,0,0,2,1,2,0,2,0,1,1,2,95.47325102880659,0,0,0.823045267489712,0.411522633744856,0.823045267489712,0,0.823045267489712,0,0.411522633744856,0.411522633744856,0.823045267489712
E00063556,303,274,1,1,7,6,3,0,7,4,0,0,0,90.42904290429043,0.33003300330033003,0.33003300330033003,2.31023102310231,1.9801980198019802,0.9900990099009901,0,2.31023102310231,1.3201320132013201,0,0,0
E00063558,228,208,0,1,8,0,0,2,5,0,3,1,0,91.22807017543859,0,0.43859649122807015,3.508771929824561,0,0,0.8771929824561403,2.1929824561403506,0,1.3157894736842104,0.43859649122807015,0
E00063553,268,235,0,1,1,1,1,6,7,1,5,7,3,87.68656716417911,0,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.3731343283582089,2.2388059701492535,2.6119402985074625,0.3731343283582089,1.8656716417910446,2.6119402985074625,1.1194029850746268
E00063554,276,254,0,0,2,2,1,4,7,3,2,1,0,92.02898550724638,0,0,0.7246376811594203,0.7246376811594203,0.36231884057971014,1.4492753623188406,2.536231884057971,1.0869565217391304,0.7246376811594203,0.36231884057971014,0
E00063555,550,401,0,0,2,7,6,16,44,13,13,24,24,72.9090909090909,0,0,0.36363636363636365,1.2727272727272727,1.090909090909091,2.909090909090909,8,2.3636363636363638,2.3636363636363638,4.363636363636364,4.363636363636364
E00063557,346,271,1,2,2,1,5,5,12,12,10,14,11,78.32369942196532,0.2890173410404624,0.5780346820809248,0.5780346820809248,0.2890173410404624,1.4450867052023122,1.4450867052023122,3.4682080924855487,3.4682080924855487,2.8901734104046244,4.046242774566474,3.1791907514450863
E00181523,451,290,0,0,4,10,4,17,62,14,26,22,2,64.30155210643017,0,0,0.8869179600886918,2.2172949002217295,0.8869179600886918,3.7694013303769403,13.747228381374724,3.1042128603104215,5.764966740576496,4.878048780487805,0.4434589800443459
