OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00159356,253,245,8,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,96.83794466403161,3.1620553359683794,0.7905138339920948,0,0,0,0,0,0,1.185770750988142,0,1.185770750988142,0,0,0,0,0,0
E00159363,255,228,27,4,1,2,1,0,0,1,3,5,6,3,1,0,0,0,0,89.41176470588236,10.588235294117647,1.5686274509803921,0.39215686274509803,0.7843137254901961,0.39215686274509803,0,0,0.39215686274509803,1.1764705882352942,1.9607843137254901,2.3529411764705883,1.1764705882352942,0.39215686274509803,0,0,0,0
E00159364,511,478,33,6,3,1,1,0,4,2,8,2,6,0,0,0,0,0,0,93.54207436399217,6.457925636007827,1.1741682974559686,0.5870841487279843,0.19569471624266144,0.19569471624266144,0,0.7827788649706457,0.3913894324853229,1.5655577299412915,0.3913894324853229,1.1741682974559686,0,0,0,0,0,0
E00159379,315,280,35,10,1,1,3,0,2,2,5,5,5,1,0,0,0,0,0,88.88888888888889,11.11111111111111,3.1746031746031744,0.31746031746031744,0.31746031746031744,0.9523809523809524,0,0.6349206349206349,0.6349206349206349,1.5873015873015872,1.5873015873015872,1.5873015873015872,0.31746031746031744,0,0,0,0,0
E00159380,369,337,32,11,3,0,0,0,0,2,4,9,2,1,0,0,0,0,0,91.32791327913279,8.672086720867208,2.9810298102981028,0.8130081300813009,0,0,0,0,0.5420054200542005,1.084010840108401,2.4390243902439024,0.5420054200542005,0.27100271002710025,0,0,0,0,0
E00159354,397,367,30,8,4,0,1,0,5,2,3,3,4,0,0,0,0,0,0,92.44332493702771,7.5566750629722925,2.0151133501259446,1.0075566750629723,0,0.2518891687657431,0,1.2594458438287155,0.5037783375314862,0.7556675062972292,0.7556675062972292,1.0075566750629723,0,0,0,0,0,0
E00159365,304,282,22,0,1,2,2,0,1,0,6,4,3,2,1,0,0,0,0,92.76315789473685,7.236842105263158,0,0.3289473684210526,0.6578947368421052,0.6578947368421052,0,0.3289473684210526,0,1.9736842105263157,1.3157894736842104,0.9868421052631579,0.6578947368421052,0.3289473684210526,0,0,0,0
E00159366,295,265,30,7,1,2,3,0,0,1,4,2,10,0,0,0,0,0,0,89.83050847457628,10.16949152542373,2.3728813559322033,0.3389830508474576,0.6779661016949152,1.0169491525423728,0,0,0.3389830508474576,1.3559322033898304,0.6779661016949152,3.389830508474576,0,0,0,0,0,0
E00159367,227,204,23,3,3,0,0,0,0,1,3,7,6,0,0,0,0,0,0,89.86784140969164,10.13215859030837,1.3215859030837005,1.3215859030837005,0,0,0,0,0.4405286343612335,1.3215859030837005,3.0837004405286343,2.643171806167401,0,0,0,0,0,0
E00159370,219,204,15,0,0,3,4,0,0,1,3,1,3,0,0,0,0,0,0,93.15068493150685,6.8493150684931505,0,0,1.36986301369863,1.82648401826484,0,0,0.45662100456621,1.36986301369863,0.45662100456621,1.36986301369863,0,0,0,0,0,0
E00159355,288,257,31,6,1,0,0,1,0,2,4,11,6,0,0,0,0,0,0,89.23611111111111,10.76388888888889,2.083333333333333,0.3472222222222222,0,0,0.3472222222222222,0,0.6944444444444444,1.3888888888888888,3.8194444444444446,2.083333333333333,0,0,0,0,0,0
E00159357,233,221,12,3,0,0,1,0,1,0,3,1,3,0,0,0,0,0,0,94.84978540772532,5.150214592274678,1.2875536480686696,0,0,0.4291845493562232,0,0.4291845493562232,0,1.2875536480686696,0.4291845493562232,1.2875536480686696,0,0,0,0,0,0
E00159358,258,211,47,8,1,0,0,0,0,4,9,6,15,4,0,0,0,0,0,81.78294573643412,18.217054263565892,3.10077519379845,0.3875968992248062,0,0,0,0,1.550387596899225,3.488372093023256,2.3255813953488373,5.813953488372093,1.550387596899225,0,0,0,0,0
E00159361,286,257,29,3,2,3,2,0,1,2,1,7,4,2,0,2,0,0,0,89.86013986013987,10.13986013986014,1.048951048951049,0.6993006993006993,1.048951048951049,0.6993006993006993,0,0.34965034965034963,0.6993006993006993,0.34965034965034963,2.4475524475524475,1.3986013986013985,0.6993006993006993,0,0.6993006993006993,0,0,0
E00159368,290,252,38,4,2,3,0,0,2,3,6,11,5,2,0,0,0,0,0,86.89655172413792,13.10344827586207,1.3793103448275863,0.6896551724137931,1.0344827586206897,0,0,0.6896551724137931,1.0344827586206897,2.0689655172413794,3.793103448275862,1.7241379310344827,0.6896551724137931,0,0,0,0,0
E00159371,310,255,55,6,2,1,3,0,3,6,5,11,14,4,0,0,0,0,0,82.25806451612904,17.741935483870968,1.935483870967742,0.6451612903225806,0.3225806451612903,0.967741935483871,0,0.967741935483871,1.935483870967742,1.6129032258064515,3.5483870967741935,4.516129032258064,1.2903225806451613,0,0,0,0,0
E00159369,275,248,27,3,1,0,0,0,2,2,6,6,7,0,0,0,0,0,0,90.18181818181819,9.818181818181818,1.090909090909091,0.36363636363636365,0,0,0,0.7272727272727273,0.7272727272727273,2.181818181818182,2.181818181818182,2.5454545454545454,0,0,0,0,0,0
E00159372,348,311,37,10,3,2,4,0,0,3,3,4,5,3,0,0,0,0,0,89.36781609195403,10.632183908045976,2.8735632183908044,0.8620689655172413,0.5747126436781609,1.1494252873563218,0,0,0.8620689655172413,0.8620689655172413,1.1494252873563218,1.4367816091954022,0.8620689655172413,0,0,0,0,0
E00159373,274,221,53,7,3,1,3,0,2,3,11,14,7,2,0,0,0,0,0,80.65693430656934,19.34306569343066,2.5547445255474455,1.094890510948905,0.36496350364963503,1.094890510948905,0,0.7299270072992701,1.094890510948905,4.014598540145985,5.109489051094891,2.5547445255474455,0.7299270072992701,0,0,0,0,0
E00159374,289,261,28,4,3,0,4,2,0,3,1,4,5,2,0,0,0,0,0,90.3114186851211,9.688581314878892,1.384083044982699,1.0380622837370241,0,1.384083044982699,0.6920415224913495,0,1.0380622837370241,0.34602076124567477,1.384083044982699,1.7301038062283738,0.6920415224913495,0,0,0,0,0
E00159376,309,259,50,4,2,4,2,1,2,4,9,12,6,4,0,0,0,0,0,83.81877022653723,16.181229773462782,1.2944983818770228,0.6472491909385114,1.2944983818770228,0.6472491909385114,0.3236245954692557,0.6472491909385114,1.2944983818770228,2.912621359223301,3.8834951456310676,1.9417475728155338,1.2944983818770228,0,0,0,0,0
E00159359,209,176,33,4,0,0,2,0,2,3,7,7,5,3,0,0,0,0,0,84.21052631578947,15.789473684210526,1.9138755980861244,0,0,0.9569377990430622,0,0.9569377990430622,1.4354066985645932,3.349282296650718,3.349282296650718,2.3923444976076556,1.4354066985645932,0,0,0,0,0
E00159360,356,288,68,10,3,3,6,0,3,5,2,17,18,1,0,0,0,0,0,80.89887640449437,19.101123595505616,2.8089887640449436,0.8426966292134831,0.8426966292134831,1.6853932584269662,0,0.8426966292134831,1.4044943820224718,0.5617977528089888,4.775280898876404,5.056179775280898,0.2808988764044944,0,0,0,0,0
