OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00159356,0,0,0,NA,NA
E00159363,0,0,0,NA,NA
E00159364,0,0,0,NA,NA
E00159379,1,1,0,100,0
E00159380,4,3,1,75,25
E00159354,0,0,0,NA,NA
E00159365,0,0,0,NA,NA
E00159366,0,0,0,NA,NA
E00159367,1,0,1,0,100
E00159370,0,0,0,NA,NA
E00159355,0,0,0,NA,NA
E00159357,1,1,0,100,0
E00159358,0,0,0,NA,NA
E00159361,0,0,0,NA,NA
E00159368,0,0,0,NA,NA
E00159371,0,0,0,NA,NA
E00159369,1,0,1,0,100
E00159372,0,0,0,NA,NA
E00159373,0,0,0,NA,NA
E00159374,0,0,0,NA,NA
E00159376,1,0,1,0,100
E00159359,2,2,0,100,0
E00159360,2,2,0,100,0
E00159362,2,1,1,50,50
E00159375,0,0,0,NA,NA
E00159377,0,0,0,NA,NA
E00159378,0,0,0,NA,NA
E00159577,1,1,0,100,0
E00159579,0,0,0,NA,NA
E00159583,0,0,0,NA,NA
E00159584,0,0,0,NA,NA
E00159591,0,0,0,NA,NA
E00159593,0,0,0,NA,NA
E00159585,0,0,0,NA,NA
E00159586,2,1,1,50,50
E00159587,0,0,0,NA,NA
E00159588,0,0,0,NA,NA
E00159602,0,0,0,NA,NA
E00186980,0,0,0,NA,NA
E00187018,0,0,0,NA,NA
E00159580,7,3,4,42.857142857142854,57.14285714285714
E00159589,0,0,0,NA,NA
E00159590,0,0,0,NA,NA
E00159592,0,0,0,NA,NA
E00159594,0,0,0,NA,NA
E00159595,0,0,0,NA,NA
E00159578,0,0,0,NA,NA
E00159596,0,0,0,NA,NA
E00159597,0,0,0,NA,NA
E00159598,0,0,0,NA,NA
E00159576,0,0,0,NA,NA
E00159582,0,0,0,NA,NA
E00159599,1,0,1,0,100
E00159600,0,0,0,NA,NA
E00159601,0,0,0,NA,NA
E00159603,0,0,0,NA,NA
E00159616,0,0,0,NA,NA
E00159622,0,0,0,NA,NA
E00159627,0,0,0,NA,NA
E00159632,0,0,0,NA,NA
E00159637,0,0,0,NA,NA
E00159620,0,0,0,NA,NA
E00159628,0,0,0,NA,NA
E00159631,0,0,0,NA,NA
E00159635,0,0,0,NA,NA
E00159636,0,0,0,NA,NA
E00159614,0,0,0,NA,NA
E00159617,0,0,0,NA,NA
E00159621,0,0,0,NA,NA
E00159623,0,0,0,NA,NA
E00159625,0,0,0,NA,NA
E00159615,2,2,0,100,0
E00159624,0,0,0,NA,NA
E00159633,0,0,0,NA,NA
E00159634,1,0,1,0,100
E00159638,0,0,0,NA,NA
E00159618,0,0,0,NA,NA
E00159619,0,0,0,NA,NA
E00159626,0,0,0,NA,NA
E00159629,0,0,0,NA,NA
E00159630,0,0,0,NA,NA
E00159498,0,0,0,NA,NA
E00159499,0,0,0,NA,NA
E00159500,0,0,0,NA,NA
E00159503,0,0,0,NA,NA
E00159505,0,0,0,NA,NA
E00159501,0,0,0,NA,NA
E00159502,2,2,0,100,0
E00159504,0,0,0,NA,NA
E00159506,0,0,0,NA,NA
E00159507,0,0,0,NA,NA
E00159509,0,0,0,NA,NA
E00159513,0,0,0,NA,NA
E00159514,0,0,0,NA,NA
E00159515,0,0,0,NA,NA
E00159516,0,0,0,NA,NA
E00159508,0,0,0,NA,NA
E00159510,0,0,0,NA,NA
E00159511,0,0,0,NA,NA
E00159512,0,0,0,NA,NA
E00159485,0,0,0,NA,NA
E00159486,0,0,0,NA,NA
E00159487,0,0,0,NA,NA
E00159488,0,0,0,NA,NA
E00159490,0,0,0,NA,NA
E00159478,1,0,1,0,100
E00159483,0,0,0,NA,NA
E00159489,0,0,0,NA,NA
E00159493,0,0,0,NA,NA
E00159495,0,0,0,NA,NA
E00159496,1,1,0,100,0
E00159481,0,0,0,NA,NA
E00159482,0,0,0,NA,NA
E00159484,0,0,0,NA,NA
E00159491,0,0,0,NA,NA
E00159492,0,0,0,NA,NA
E00159479,0,0,0,NA,NA
E00159480,1,1,0,100,0
E00159494,1,1,0,100,0
E00159497,1,1,0,100,0
E00159604,0,0,0,NA,NA
E00159605,0,0,0,NA,NA
E00159607,0,0,0,NA,NA
E00159608,0,0,0,NA,NA
E00159611,0,0,0,NA,NA
E00186865,0,0,0,NA,NA
E00186989,1,1,0,100,0
E00159606,0,0,0,NA,NA
E00159609,0,0,0,NA,NA
E00159612,0,0,0,NA,NA
E00159613,0,0,0,NA,NA
E00159639,0,0,0,NA,NA
E00159640,0,0,0,NA,NA
E00159641,0,0,0,NA,NA
E00159642,0,0,0,NA,NA
E00159645,0,0,0,NA,NA
E00186846,407,246,161,60.44226044226044,39.55773955773956
E00159459,0,0,0,NA,NA
E00159461,0,0,0,NA,NA
E00159465,0,0,0,NA,NA
E00159468,0,0,0,NA,NA
E00159469,0,0,0,NA,NA
E00159462,2,2,0,100,0
E00159463,0,0,0,NA,NA
E00159464,0,0,0,NA,NA
E00159466,0,0,0,NA,NA
E00159467,0,0,0,NA,NA
E00159460,0,0,0,NA,NA
E00159475,0,0,0,NA,NA
E00159476,0,0,0,NA,NA
E00159477,0,0,0,NA,NA
E00159470,0,0,0,NA,NA
E00159471,0,0,0,NA,NA
E00159472,0,0,0,NA,NA
E00159473,0,0,0,NA,NA
E00159474,0,0,0,NA,NA
E00159439,3,3,0,100,0
E00159441,2,0,2,0,100
E00159449,0,0,0,NA,NA
E00159450,0,0,0,NA,NA
E00159453,3,0,3,0,100
E00159454,3,0,3,0,100
E00159517,0,0,0,NA,NA
E00159518,0,0,0,NA,NA
E00159519,0,0,0,NA,NA
E00159520,0,0,0,NA,NA
E00159523,0,0,0,NA,NA
E00159542,0,0,0,NA,NA
E00159543,1,0,1,0,100
E00159544,0,0,0,NA,NA
E00159521,1,0,1,0,100
E00159522,0,0,0,NA,NA
E00159524,0,0,0,NA,NA
E00159525,0,0,0,NA,NA
E00159541,0,0,0,NA,NA
E00159545,0,0,0,NA,NA
E00159526,0,0,0,NA,NA
E00159527,0,0,0,NA,NA
