OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00121396,430,424,6,6,0,0,0,98.6046511627907,1.3953488372093024,1.3953488372093024,0,0,0
E00121397,290,282,8,3,2,3,0,97.24137931034483,2.7586206896551726,1.0344827586206897,0.6896551724137931,1.0344827586206897,0
E00121398,376,358,18,12,1,4,1,95.2127659574468,4.787234042553192,3.1914893617021276,0.26595744680851063,1.0638297872340425,0.26595744680851063
E00121399,343,330,13,10,3,0,0,96.20991253644316,3.7900874635568513,2.9154518950437316,0.8746355685131195,0,0
E00121400,340,330,10,3,6,1,0,97.05882352941177,2.941176470588235,0.8823529411764706,1.7647058823529411,0.29411764705882354,0
E00121401,311,295,16,8,5,3,0,94.85530546623794,5.144694533762058,2.572347266881029,1.607717041800643,0.964630225080386,0
E00121402,451,445,6,6,0,0,0,98.66962305986696,1.3303769401330376,1.3303769401330376,0,0,0
E00121403,243,206,37,10,27,0,0,84.77366255144034,15.22633744855967,4.11522633744856,11.11111111111111,0,0
E00121404,342,333,9,4,5,0,0,97.36842105263158,2.631578947368421,1.1695906432748537,1.461988304093567,0,0
E00121405,312,309,3,1,1,1,0,99.03846153846155,0.9615384615384616,0.3205128205128205,0.3205128205128205,0.3205128205128205,0
E00121406,331,321,10,4,2,4,0,96.97885196374622,3.0211480362537766,1.2084592145015105,0.6042296072507553,1.2084592145015105,0
E00121407,276,245,31,24,5,2,0,88.76811594202898,11.231884057971014,8.695652173913043,1.8115942028985508,0.7246376811594203,0
E00121408,349,340,9,6,3,0,0,97.42120343839542,2.5787965616045847,1.7191977077363898,0.8595988538681949,0,0
E00121409,301,292,9,4,2,3,0,97.00996677740864,2.990033222591362,1.3289036544850499,0.6644518272425249,0.9966777408637874,0
E00121410,321,309,12,4,5,3,0,96.26168224299066,3.7383177570093453,1.2461059190031152,1.557632398753894,0.9345794392523363,0
E00121411,365,346,19,13,6,0,0,94.79452054794521,5.205479452054795,3.5616438356164384,1.643835616438356,0,0
E00121412,313,296,17,8,8,0,1,94.56869009584665,5.431309904153355,2.5559105431309903,2.5559105431309903,0,0.3194888178913738
E00121413,323,302,21,13,8,0,0,93.49845201238391,6.5015479876160995,4.024767801857585,2.476780185758514,0,0
E00121414,252,243,9,5,4,0,0,96.42857142857143,3.571428571428571,1.984126984126984,1.5873015873015872,0,0
E00121415,258,226,32,18,10,4,0,87.59689922480621,12.4031007751938,6.976744186046512,3.875968992248062,1.550387596899225,0
E00121416,342,329,13,9,4,0,0,96.19883040935673,3.8011695906432745,2.631578947368421,1.1695906432748537,0,0
E00121417,327,314,13,7,5,1,0,96.02446483180428,3.9755351681957185,2.1406727828746175,1.529051987767584,0.3058103975535168,0
E00121418,269,262,7,1,3,2,1,97.39776951672863,2.6022304832713754,0.37174721189591076,1.1152416356877324,0.7434944237918215,0.37174721189591076
E00121419,234,229,5,0,5,0,0,97.86324786324786,2.1367521367521367,0,2.1367521367521367,0,0
E00121420,297,282,15,8,7,0,0,94.94949494949495,5.05050505050505,2.6936026936026933,2.356902356902357,0,0
E00121421,352,334,18,11,7,0,0,94.88636363636364,5.113636363636364,3.125,1.9886363636363635,0,0
E00121422,254,241,13,8,4,0,1,94.88188976377953,5.118110236220472,3.149606299212598,1.574803149606299,0,0.39370078740157477
E00121423,316,311,5,2,3,0,0,98.41772151898735,1.5822784810126582,0.6329113924050633,0.949367088607595,0,0
E00121424,243,234,9,5,3,1,0,96.29629629629629,3.7037037037037033,2.05761316872428,1.2345679012345678,0.411522633744856,0
E00121425,283,267,16,5,10,1,0,94.34628975265018,5.6537102473498235,1.76678445229682,3.53356890459364,0.35335689045936397,0
E00121426,191,180,11,7,2,2,0,94.24083769633508,5.7591623036649215,3.664921465968586,1.0471204188481675,1.0471204188481675,0
E00121427,274,257,17,11,5,1,0,93.7956204379562,6.204379562043796,4.014598540145985,1.824817518248175,0.36496350364963503,0
E00121428,315,298,17,16,1,0,0,94.6031746031746,5.396825396825397,5.079365079365079,0.31746031746031744,0,0
E00121429,297,265,32,9,18,3,2,89.22558922558923,10.774410774410773,3.0303030303030303,6.0606060606060606,1.0101010101010102,0.6734006734006733
E00121430,228,203,25,8,14,3,0,89.03508771929825,10.964912280701753,3.508771929824561,6.140350877192982,1.3157894736842104,0
E00121431,290,275,15,10,4,1,0,94.82758620689656,5.172413793103448,3.4482758620689653,1.3793103448275863,0.3448275862068966,0
E00121432,297,272,25,17,7,0,1,91.58249158249158,8.417508417508419,5.723905723905724,2.356902356902357,0,0.33670033670033667
E00121433,275,256,19,11,6,1,1,93.0909090909091,6.909090909090909,4,2.181818181818182,0.36363636363636365,0.36363636363636365
E00121434,288,245,43,27,14,2,0,85.06944444444444,14.930555555555555,9.375,4.861111111111112,0.6944444444444444,0
E00121435,254,233,21,16,1,4,0,91.73228346456693,8.267716535433072,6.299212598425196,0.39370078740157477,1.574803149606299,0
E00121436,347,340,7,6,1,0,0,97.98270893371757,2.0172910662824206,1.729106628242075,0.2881844380403458,0,0
E00121438,305,300,5,3,2,0,0,98.36065573770492,1.639344262295082,0.9836065573770493,0.6557377049180327,0,0
E00121439,359,337,22,10,9,3,0,93.87186629526462,6.128133704735376,2.785515320334262,2.5069637883008355,0.8356545961002786,0
E00121440,232,216,16,6,6,4,0,93.10344827586206,6.896551724137931,2.586206896551724,2.586206896551724,1.7241379310344827,0
E00121441,282,268,14,10,2,1,1,95.0354609929078,4.964539007092199,3.546099290780142,0.7092198581560284,0.3546099290780142,0.3546099290780142
E00121442,198,198,0,0,0,0,0,100,0,0,0,0,0
E00121443,241,224,17,9,5,2,1,92.9460580912863,7.053941908713693,3.7344398340248963,2.0746887966804977,0.8298755186721992,0.4149377593360996
E00121444,360,351,9,6,3,0,0,97.5,2.5,1.6666666666666667,0.8333333333333334,0,0
E00121445,275,273,2,0,2,0,0,99.27272727272727,0.7272727272727273,0,0.7272727272727273,0,0
E00121446,269,250,19,13,6,0,0,92.93680297397769,7.063197026022305,4.83271375464684,2.2304832713754648,0,0
E00121447,302,290,12,8,3,0,1,96.02649006622516,3.9735099337748347,2.6490066225165565,0.9933774834437087,0,0.33112582781456956
E00121448,406,392,14,11,2,1,0,96.55172413793103,3.4482758620689653,2.70935960591133,0.49261083743842365,0.24630541871921183,0
E00121449,338,310,28,16,10,2,0,91.71597633136095,8.284023668639055,4.733727810650888,2.9585798816568047,0.591715976331361,0
E00121450,338,319,19,15,4,0,0,94.37869822485207,5.621301775147929,4.437869822485207,1.183431952662722,0,0
E00121451,277,269,8,6,1,1,0,97.11191335740072,2.888086642599278,2.166064981949458,0.36101083032490977,0.36101083032490977,0
E00121452,238,217,21,12,5,2,2,91.17647058823529,8.823529411764707,5.042016806722689,2.100840336134454,0.8403361344537815,0.8403361344537815
E00121453,277,267,10,7,3,0,0,96.38989169675091,3.6101083032490973,2.527075812274368,1.083032490974729,0,0
E00121454,369,353,16,10,4,2,0,95.6639566395664,4.336043360433604,2.710027100271003,1.084010840108401,0.5420054200542005,0
E00121455,122,118,4,0,2,2,0,96.72131147540983,3.278688524590164,0,1.639344262295082,1.639344262295082,0
E00121456,273,263,10,5,4,0,1,96.33699633699634,3.6630036630036633,1.8315018315018317,1.465201465201465,0,0.3663003663003663
E00121457,299,292,7,6,1,0,0,97.65886287625418,2.341137123745819,2.0066889632107023,0.33444816053511706,0,0
E00121458,250,202,48,11,27,10,0,80.80000000000001,19.2,4.3999999999999995,10.8,4,0
E00121459,518,394,124,73,43,7,1,76.06177606177607,23.93822393822394,14.092664092664092,8.301158301158301,1.3513513513513513,0.19305019305019305
E00121460,510,391,119,60,44,15,0,76.66666666666667,23.333333333333332,11.76470588235294,8.627450980392156,2.941176470588235,0
E00121461,249,151,98,41,40,16,1,60.6425702811245,39.3574297188755,16.46586345381526,16.06425702811245,6.425702811244979,0.4016064257028112
E00121462,331,210,121,55,51,14,1,63.44410876132931,36.555891238670696,16.61631419939577,15.407854984894259,4.229607250755287,0.3021148036253776
E00121463,361,277,84,28,30,25,1,76.73130193905817,23.26869806094183,7.756232686980609,8.310249307479225,6.9252077562326875,0.2770083102493075
E00121464,328,229,99,44,42,11,2,69.8170731707317,30.182926829268293,13.414634146341465,12.804878048780488,3.353658536585366,0.6097560975609756
E00121465,310,263,47,33,11,3,0,84.83870967741936,15.161290322580644,10.64516129032258,3.5483870967741935,0.967741935483871,0
E00121466,352,268,84,38,29,17,0,76.13636363636364,23.863636363636363,10.795454545454545,8.238636363636363,4.829545454545454,0
E00121467,407,316,91,54,27,9,1,77.64127764127764,22.358722358722357,13.267813267813267,6.6339066339066335,2.211302211302211,0.2457002457002457
E00121468,377,297,80,47,26,5,2,78.77984084880637,21.220159151193634,12.46684350132626,6.896551724137931,1.3262599469496021,0.5305039787798408
E00121469,429,357,72,34,32,5,1,83.21678321678321,16.783216783216783,7.925407925407925,7.459207459207459,1.1655011655011656,0.2331002331002331
E00121470,411,284,127,66,42,18,1,69.09975669099757,30.900243309002434,16.05839416058394,10.218978102189782,4.37956204379562,0.24330900243309003
E00121471,442,305,137,56,61,19,1,69.00452488687783,30.995475113122172,12.669683257918551,13.800904977375566,4.298642533936651,0.22624434389140274
E00121472,457,349,108,71,27,6,4,76.36761487964989,23.63238512035011,15.536105032822759,5.908096280087528,1.312910284463895,0.87527352297593
E00121473,514,395,119,58,47,12,2,76.84824902723736,23.151750972762645,11.284046692607005,9.14396887159533,2.3346303501945527,0.38910505836575876
E00121474,323,243,80,40,29,8,3,75.23219814241486,24.76780185758514,12.38390092879257,8.978328173374612,2.476780185758514,0.9287925696594427
E00121475,240,219,21,7,11,3,0,91.25,8.75,2.9166666666666665,4.583333333333333,1.25,0
E00121476,259,213,46,24,13,9,0,82.23938223938224,17.760617760617762,9.266409266409266,5.019305019305019,3.474903474903475,0
E00121477,294,229,65,29,29,5,2,77.89115646258503,22.108843537414966,9.863945578231291,9.863945578231291,1.7006802721088436,0.6802721088435374
E00121478,254,162,92,51,30,11,0,63.77952755905512,36.22047244094488,20.078740157480315,11.811023622047244,4.330708661417323,0
E00121479,286,207,79,28,33,14,4,72.37762237762237,27.62237762237762,9.79020979020979,11.538461538461538,4.895104895104895,1.3986013986013985
