OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00121690,119,0,24,49,15,21,10,0,0,0,0,20.168067226890756,41.17647058823529,12.605042016806722,17.647058823529413,8.403361344537815,0,0,0
E00121691,137,0,21,51,19,34,8,2,2,0,0,15.328467153284672,37.22627737226277,13.86861313868613,24.817518248175183,5.839416058394161,1.4598540145985401,1.4598540145985401,0
E00121692,148,0,24,61,27,26,7,3,0,0,0,16.216216216216218,41.21621621621622,18.243243243243242,17.56756756756757,4.72972972972973,2.027027027027027,0,0
E00121695,145,0,24,52,29,29,9,1,1,0,0,16.551724137931036,35.86206896551724,20,20,6.206896551724138,0.6896551724137931,0.6896551724137931,0
E00121689,141,0,40,54,17,22,8,0,0,0,0,28.368794326241137,38.297872340425535,12.056737588652481,15.602836879432624,5.673758865248227,0,0,0
E00121693,127,0,31,40,17,27,9,2,0,1,0,24.409448818897637,31.496062992125985,13.385826771653544,21.25984251968504,7.086614173228346,1.574803149606299,0,0.7874015748031495
E00121694,133,0,23,53,26,25,3,3,0,0,0,17.293233082706767,39.849624060150376,19.548872180451127,18.796992481203006,2.2556390977443606,2.2556390977443606,0,0
E00121696,139,0,18,59,20,32,9,1,0,0,0,12.949640287769784,42.44604316546763,14.388489208633093,23.021582733812952,6.474820143884892,0.7194244604316548,0,0
E00121697,124,0,27,49,19,20,8,1,0,0,0,21.774193548387096,39.516129032258064,15.32258064516129,16.129032258064516,6.451612903225806,0.8064516129032258,0,0
E00121698,143,0,53,45,23,20,2,0,0,0,0,37.06293706293706,31.46853146853147,16.083916083916083,13.986013986013987,1.3986013986013985,0,0,0
E00121699,161,0,50,59,20,20,10,2,0,0,0,31.05590062111801,36.64596273291926,12.422360248447205,12.422360248447205,6.211180124223603,1.2422360248447204,0,0
E00121700,147,0,38,54,30,19,6,0,0,0,0,25.850340136054424,36.734693877551024,20.408163265306122,12.925170068027212,4.081632653061225,0,0,0
E00121701,134,0,42,42,24,21,5,0,0,0,0,31.343283582089555,31.343283582089555,17.91044776119403,15.671641791044777,3.731343283582089,0,0,0
E00121707,123,0,19,47,24,27,5,1,0,0,0,15.447154471544716,38.21138211382114,19.51219512195122,21.951219512195124,4.0650406504065035,0.8130081300813009,0,0
E00121708,126,0,21,49,25,23,4,1,3,0,0,16.666666666666664,38.88888888888889,19.841269841269842,18.253968253968253,3.1746031746031744,0.7936507936507936,2.380952380952381,0
E00121709,123,0,24,47,25,18,8,1,0,0,0,19.51219512195122,38.21138211382114,20.32520325203252,14.634146341463413,6.504065040650407,0.8130081300813009,0,0
E00121718,124,0,22,58,22,13,6,3,0,0,0,17.741935483870968,46.774193548387096,17.741935483870968,10.483870967741936,4.838709677419355,2.4193548387096775,0,0
E00121720,133,0,24,47,23,29,6,1,3,0,0,18.045112781954884,35.338345864661655,17.293233082706767,21.804511278195488,4.511278195488721,0.7518796992481203,2.2556390977443606,0
E00121710,113,0,24,52,7,23,6,1,0,0,0,21.238938053097346,46.017699115044245,6.1946902654867255,20.353982300884958,5.3097345132743365,0.8849557522123894,0,0
E00121711,142,0,43,37,32,28,2,0,0,0,0,30.28169014084507,26.056338028169012,22.535211267605636,19.718309859154928,1.4084507042253522,0,0,0
E00121712,171,0,39,67,26,27,8,2,0,2,0,22.807017543859647,39.1812865497076,15.204678362573098,15.789473684210526,4.678362573099415,1.1695906432748537,0,1.1695906432748537
E00121713,145,0,35,73,16,17,4,0,0,0,0,24.137931034482758,50.3448275862069,11.03448275862069,11.724137931034482,2.7586206896551726,0,0,0
E00121714,140,0,53,58,14,13,2,0,0,0,0,37.857142857142854,41.42857142857143,10,9.285714285714286,1.4285714285714286,0,0,0
E00121715,141,0,66,52,11,12,0,0,0,0,0,46.808510638297875,36.87943262411347,7.801418439716312,8.51063829787234,0,0,0,0
E00121716,125,0,34,27,26,30,4,1,0,3,0,27.200000000000003,21.6,20.8,24,3.2,0.8,0,2.4
E00121719,136,0,40,51,20,20,3,2,0,0,0,29.411764705882355,37.5,14.705882352941178,14.705882352941178,2.2058823529411766,1.4705882352941175,0,0
E00173259,119,0,26,52,20,15,6,0,0,0,0,21.84873949579832,43.69747899159664,16.80672268907563,12.605042016806722,5.042016806722689,0,0,0
E00121704,110,0,34,34,18,12,6,3,3,0,0,30.909090909090907,30.909090909090907,16.363636363636363,10.909090909090908,5.454545454545454,2.727272727272727,2.727272727272727,0
E00121706,134,0,29,48,28,22,6,1,0,0,0,21.641791044776117,35.82089552238806,20.8955223880597,16.417910447761194,4.477611940298507,0.7462686567164178,0,0
E00121717,168,0,36,50,36,26,14,3,0,3,0,21.428571428571427,29.761904761904763,21.428571428571427,15.476190476190476,8.333333333333332,1.7857142857142856,0,1.7857142857142856
E00190241,128,0,56,38,21,11,2,0,0,0,0,43.75,29.6875,16.40625,8.59375,1.5625,0,0,0
E00190336,128,0,39,31,29,20,9,0,0,0,0,30.46875,24.21875,22.65625,15.625,7.03125,0,0,0
E00190339,130,0,24,51,26,24,5,0,0,0,0,18.461538461538463,39.23076923076923,20,18.461538461538463,3.8461538461538463,0,0,0
E00121505,141,0,27,44,27,26,9,7,0,1,0,19.148936170212767,31.20567375886525,19.148936170212767,18.439716312056735,6.382978723404255,4.964539007092199,0,0.7092198581560284
E00173231,107,0,21,35,23,22,4,1,1,0,0,19.626168224299064,32.71028037383177,21.49532710280374,20.5607476635514,3.7383177570093453,0.9345794392523363,0.9345794392523363,0
E00173235,134,0,27,44,29,25,7,2,0,0,0,20.149253731343283,32.83582089552239,21.641791044776117,18.65671641791045,5.223880597014925,1.4925373134328357,0,0
E00173245,142,0,19,33,33,28,15,7,5,2,0,13.380281690140844,23.239436619718308,23.239436619718308,19.718309859154928,10.56338028169014,4.929577464788732,3.5211267605633805,1.4084507042253522
E00173268,127,0,41,35,20,24,2,3,2,0,0,32.28346456692913,27.559055118110237,15.748031496062993,18.89763779527559,1.574803149606299,2.3622047244094486,1.574803149606299,0
E00121520,91,0,29,30,5,19,6,2,0,0,0,31.868131868131865,32.967032967032964,5.4945054945054945,20.87912087912088,6.593406593406594,2.197802197802198,0,0
E00173237,98,0,27,27,21,17,5,1,0,0,0,27.55102040816326,27.55102040816326,21.428571428571427,17.346938775510203,5.1020408163265305,1.0204081632653061,0,0
E00173248,124,0,22,24,33,25,11,7,2,0,0,17.741935483870968,19.35483870967742,26.61290322580645,20.161290322580644,8.870967741935484,5.64516129032258,1.6129032258064515,0
E00173253,126,0,16,46,29,18,13,4,0,0,0,12.698412698412698,36.507936507936506,23.015873015873016,14.285714285714285,10.317460317460316,3.1746031746031744,0,0
E00173254,108,0,10,31,22,35,4,4,1,1,0,9.25925925925926,28.703703703703702,20.37037037037037,32.407407407407405,3.7037037037037033,3.7037037037037033,0.9259259259259258,0.9259259259259258
E00121655,133,0,36,43,33,18,3,0,0,0,0,27.06766917293233,32.33082706766917,24.81203007518797,13.533834586466165,2.2556390977443606,0,0,0
E00121656,118,0,28,41,25,19,5,0,0,0,0,23.728813559322035,34.74576271186441,21.1864406779661,16.101694915254235,4.23728813559322,0,0,0
E00121657,136,0,32,50,23,25,5,1,0,0,0,23.52941176470588,36.76470588235294,16.911764705882355,18.38235294117647,3.6764705882352944,0.7352941176470588,0,0
E00121661,52,0,16,19,10,5,1,1,0,0,0,30.76923076923077,36.53846153846153,19.230769230769234,9.615384615384617,1.9230769230769231,1.9230769230769231,0,0
E00121674,134,0,29,61,18,21,4,1,0,0,0,21.641791044776117,45.52238805970149,13.432835820895523,15.671641791044777,2.9850746268656714,0.7462686567164178,0,0
E00121660,114,0,31,32,23,23,4,1,0,0,0,27.192982456140353,28.07017543859649,20.175438596491226,20.175438596491226,3.508771929824561,0.8771929824561403,0,0
E00121662,119,0,36,30,24,20,5,1,1,2,0,30.252100840336134,25.210084033613445,20.168067226890756,16.80672268907563,4.201680672268908,0.8403361344537815,0.8403361344537815,1.680672268907563
E00121663,128,0,26,51,24,17,8,2,0,0,0,20.3125,39.84375,18.75,13.28125,6.25,1.5625,0,0
E00121666,140,0,42,35,28,25,8,0,1,1,0,30,25,20,17.857142857142858,5.714285714285714,0,0.7142857142857143,0.7142857142857143
E00121672,140,0,24,53,26,28,7,2,0,0,0,17.142857142857142,37.857142857142854,18.571428571428573,20,5,1.4285714285714286,0,0
E00121668,131,0,44,40,25,19,3,0,0,0,0,33.587786259541986,30.53435114503817,19.083969465648856,14.50381679389313,2.2900763358778624,0,0,0
E00121669,112,0,31,38,17,22,4,0,0,0,0,27.67857142857143,33.92857142857143,15.178571428571427,19.642857142857142,3.571428571428571,0,0,0
E00121670,114,0,32,33,24,18,4,3,0,0,0,28.07017543859649,28.947368421052634,21.052631578947366,15.789473684210526,3.508771929824561,2.631578947368421,0,0
E00121671,128,0,26,44,26,27,5,0,0,0,0,20.3125,34.375,20.3125,21.09375,3.90625,0,0,0
E00121673,123,0,29,42,16,25,10,1,0,0,0,23.577235772357724,34.146341463414636,13.008130081300814,20.32520325203252,8.130081300813007,0.8130081300813009,0,0
E00121658,118,0,19,35,24,30,10,0,0,0,0,16.101694915254235,29.66101694915254,20.33898305084746,25.423728813559322,8.47457627118644,0,0,0
E00121659,110,0,28,42,21,16,2,1,0,0,0,25.454545454545453,38.18181818181819,19.090909090909093,14.545454545454545,1.8181818181818181,0.9090909090909091,0,0
E00121664,115,0,38,30,19,20,6,2,0,0,0,33.04347826086956,26.08695652173913,16.52173913043478,17.391304347826086,5.217391304347826,1.7391304347826086,0,0
E00121665,113,0,18,42,20,20,9,3,1,0,0,15.929203539823009,37.16814159292036,17.699115044247787,17.699115044247787,7.964601769911504,2.6548672566371683,0.8849557522123894,0
E00121667,117,0,27,30,22,30,5,0,1,2,0,23.076923076923077,25.64102564102564,18.803418803418804,25.64102564102564,4.273504273504273,0,0.8547008547008548,1.7094017094017095
E00121421,178,0,74,54,26,16,5,2,1,0,0,41.57303370786517,30.337078651685395,14.606741573033707,8.98876404494382,2.8089887640449436,1.1235955056179776,0.5617977528089888,0
E00121424,118,0,41,41,18,16,2,0,0,0,0,34.74576271186441,34.74576271186441,15.254237288135593,13.559322033898304,1.694915254237288,0,0,0
E00121425,134,0,53,35,19,24,2,1,0,0,0,39.55223880597015,26.119402985074625,14.17910447761194,17.91044776119403,1.4925373134328357,0.7462686567164178,0,0
E00121428,121,0,22,36,27,25,11,0,0,0,0,18.181818181818183,29.75206611570248,22.31404958677686,20.66115702479339,9.090909090909092,0,0,0
E00121429,111,0,22,38,19,22,6,1,0,3,0,19.81981981981982,34.234234234234236,17.117117117117118,19.81981981981982,5.405405405405405,0.9009009009009009,0,2.7027027027027026
E00121422,112,0,31,45,13,15,7,1,0,0,0,27.67857142857143,40.17857142857143,11.607142857142858,13.392857142857142,6.25,0.8928571428571428,0,0
E00121423,118,0,25,29,28,27,8,1,0,0,0,21.1864406779661,24.576271186440678,23.728813559322035,22.88135593220339,6.779661016949152,0.847457627118644,0,0
E00121426,96,0,28,36,16,14,2,0,0,0,0,29.166666666666668,37.5,16.666666666666664,14.583333333333334,2.083333333333333,0,0,0
E00121427,122,0,33,41,31,9,4,1,3,0,0,27.049180327868854,33.60655737704918,25.40983606557377,7.377049180327869,3.278688524590164,0.819672131147541,2.459016393442623,0
E00121430,102,0,27,41,14,17,2,0,1,0,0,26.47058823529412,40.19607843137255,13.725490196078432,16.666666666666664,1.9607843137254901,0,0.9803921568627451,0
E00121414,122,0,40,49,16,11,5,1,0,0,0,32.78688524590164,40.16393442622951,13.114754098360656,9.01639344262295,4.098360655737705,0.819672131147541,0,0
E00121418,115,0,38,28,21,22,6,0,0,0,0,33.04347826086956,24.347826086956523,18.26086956521739,19.130434782608695,5.217391304347826,0,0,0
E00121419,122,0,58,32,12,12,5,3,0,0,0,47.540983606557376,26.229508196721312,9.836065573770492,9.836065573770492,4.098360655737705,2.459016393442623,0,0
E00121420,127,0,44,34,19,25,4,1,0,0,0,34.645669291338585,26.77165354330709,14.960629921259844,19.68503937007874,3.149606299212598,0.7874015748031495,0,0
E00121433,125,0,43,41,16,20,4,1,0,0,0,34.4,32.800000000000004,12.8,16,3.2,0.8,0,0
E00121434,132,0,50,44,18,9,6,1,0,4,0,37.878787878787875,33.33333333333333,13.636363636363635,6.8181818181818175,4.545454545454546,0.7575757575757576,0,3.0303030303030303
E00121415,120,0,37,36,25,20,2,0,0,0,0,30.833333333333336,30,20.833333333333336,16.666666666666664,1.6666666666666667,0,0,0
E00121416,128,0,33,27,23,30,10,5,0,0,0,25.78125,21.09375,17.96875,23.4375,7.8125,3.90625,0,0
E00121417,141,0,41,46,28,16,5,3,0,2,0,29.078014184397162,32.62411347517731,19.858156028368796,11.347517730496454,3.546099290780142,2.127659574468085,0,1.4184397163120568
E00121431,126,0,33,47,21,21,2,2,0,0,0,26.190476190476193,37.301587301587304,16.666666666666664,16.666666666666664,1.5873015873015872,1.5873015873015872,0,0
E00121432,129,0,45,33,29,11,5,5,1,0,0,34.883720930232556,25.581395348837212,22.48062015503876,8.527131782945736,3.875968992248062,3.875968992248062,0.7751937984496124,0
E00121612,146,0,17,63,38,17,7,4,0,0,0,11.643835616438356,43.15068493150685,26.027397260273972,11.643835616438356,4.794520547945205,2.73972602739726,0,0
E00121613,129,0,39,44,20,19,6,0,0,1,0,30.23255813953488,34.10852713178294,15.503875968992247,14.728682170542637,4.651162790697675,0,0,0.7751937984496124
E00121614,137,0,27,51,28,22,7,2,0,0,0,19.708029197080293,37.22627737226277,20.437956204379564,16.05839416058394,5.109489051094891,1.4598540145985401,0,0
E00121615,111,0,27,44,17,15,5,0,3,0,0,24.324324324324326,39.63963963963964,15.315315315315313,13.513513513513514,4.504504504504505,0,2.7027027027027026,0
E00121632,109,0,40,36,15,11,6,1,0,0,0,36.69724770642202,33.02752293577982,13.761467889908257,10.091743119266056,5.5045871559633035,0.9174311926605505,0,0
E00121611,146,0,75,33,26,7,3,2,0,0,0,51.369863013698634,22.602739726027394,17.80821917808219,4.794520547945205,2.054794520547945,1.36986301369863,0,0
E00121616,125,0,61,37,15,7,2,3,0,0,0,48.8,29.599999999999998,12,5.6000000000000005,1.6,2.4,0,0
E00121621,114,0,42,33,20,11,4,4,0,0,0,36.84210526315789,28.947368421052634,17.543859649122805,9.649122807017543,3.508771929824561,3.508771929824561,0,0
E00121629,142,0,69,49,6,16,1,1,0,0,0,48.59154929577465,34.50704225352113,4.225352112676056,11.267605633802818,0.7042253521126761,0.7042253521126761,0,0
E00121630,178,0,68,50,25,30,4,1,0,0,0,38.20224719101123,28.08988764044944,14.04494382022472,16.853932584269664,2.247191011235955,0.5617977528089888,0,0
