OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00121690,306,269,0,36,1,87.90849673202614,0,11.76470588235294,0.32679738562091504
E00121691,376,354,1,20,1,94.14893617021278,0.26595744680851063,5.319148936170213,0.26595744680851063
E00121692,373,337,4,29,3,90.3485254691689,1.0723860589812333,7.774798927613941,0.8042895442359249
E00121695,383,344,1,35,3,89.81723237597912,0.26109660574412535,9.138381201044385,0.7832898172323759
E00121689,323,281,0,37,5,86.9969040247678,0,11.455108359133128,1.5479876160990713
E00121693,334,304,0,30,0,91.01796407185628,0,8.982035928143713,0
E00121694,339,312,4,23,0,92.03539823008849,1.1799410029498525,6.784660766961652,0
E00121696,374,345,2,23,4,92.24598930481284,0.53475935828877,6.149732620320856,1.06951871657754
E00121697,323,295,0,28,0,91.3312693498452,0,8.6687306501548,0
E00121698,302,280,1,21,0,92.71523178807946,0.33112582781456956,6.95364238410596,0
E00121699,401,311,1,87,2,77.55610972568579,0.24937655860349126,21.695760598503743,0.4987531172069825
E00121700,384,352,1,31,0,91.66666666666666,0.26041666666666663,8.072916666666668,0
E00121701,309,291,0,18,0,94.1747572815534,0,5.825242718446602,0
E00121707,322,294,3,20,5,91.30434782608695,0.9316770186335404,6.211180124223603,1.5527950310559007
E00121708,333,306,4,22,1,91.8918918918919,1.2012012012012012,6.606606606606606,0.3003003003003003
E00121709,316,293,2,18,3,92.72151898734177,0.6329113924050633,5.69620253164557,0.949367088607595
E00121718,302,284,2,13,3,94.03973509933775,0.6622516556291391,4.304635761589404,0.9933774834437087
E00121720,365,330,2,31,2,90.41095890410958,0.547945205479452,8.493150684931507,0.547945205479452
E00121710,280,258,2,19,1,92.14285714285714,0.7142857142857143,6.785714285714286,0.35714285714285715
E00121711,330,302,0,27,1,91.51515151515152,0,8.181818181818182,0.30303030303030304
E00121712,426,390,1,33,2,91.54929577464789,0.2347417840375587,7.746478873239436,0.4694835680751174
E00121713,316,294,0,21,1,93.0379746835443,0,6.6455696202531636,0.31645569620253167
E00121714,275,254,0,21,0,92.36363636363636,0,7.636363636363637,0
E00121715,249,227,2,19,1,91.16465863453816,0.8032128514056224,7.630522088353414,0.4016064257028112
E00121716,325,290,5,30,0,89.23076923076924,1.5384615384615385,9.230769230769232,0
E00121719,309,288,2,19,0,93.20388349514563,0.6472491909385114,6.148867313915858,0
E00173259,283,251,3,27,2,88.69257950530034,1.0600706713780919,9.540636042402827,0.7067137809187279
E00121704,285,265,0,17,3,92.98245614035088,0,5.964912280701754,1.0526315789473684
