OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00121690,306,306,0,100,0
E00121691,377,377,0,100,0
E00121692,373,373,0,100,0
E00121695,389,389,0,100,0
E00121689,327,327,0,100,0
E00121693,335,335,0,100,0
E00121694,339,339,0,100,0
E00121696,375,375,0,100,0
E00121697,323,306,17,94.73684210526315,5.263157894736842
E00121698,303,303,0,100,0
E00121699,406,376,30,92.61083743842364,7.389162561576355
E00121700,390,342,48,87.6923076923077,12.307692307692308
E00121701,310,310,0,100,0
E00121707,327,327,0,100,0
E00121708,334,334,0,100,0
E00121709,318,318,0,100,0
E00121718,304,304,0,100,0
E00121720,366,366,0,100,0
E00121710,283,283,0,100,0
E00121711,335,335,0,100,0
E00121712,430,430,0,100,0
E00121713,317,317,0,100,0
E00121714,280,280,0,100,0
E00121715,251,251,0,100,0
E00121716,327,327,0,100,0
E00121719,309,309,0,100,0
E00173259,283,283,0,100,0
E00121704,288,280,8,97.22222222222221,2.7777777777777777
E00121706,339,339,0,100,0
E00121717,462,462,0,100,0
E00190241,254,254,0,100,0
E00190336,314,314,0,100,0
E00190339,326,326,0,100,0
E00121505,391,391,0,100,0
E00173231,281,281,0,100,0
E00173235,347,347,0,100,0
E00173245,471,471,0,100,0
E00173268,302,302,0,100,0
E00121520,222,222,0,100,0
E00173237,243,243,0,100,0
E00173248,369,369,0,100,0
E00173253,354,354,0,100,0
E00173254,360,342,18,95,5
E00121655,308,308,0,100,0
E00121656,293,293,0,100,0
E00121657,328,328,0,100,0
E00121661,105,105,0,100,0
E00121674,315,315,0,100,0
E00121660,287,287,0,100,0
E00121662,302,302,0,100,0
E00121663,328,320,8,97.5609756097561,2.4390243902439024
E00121666,353,353,0,100,0
E00121672,373,373,0,100,0
E00121668,286,286,0,100,0
E00121669,266,266,0,100,0
E00121670,280,280,0,100,0
E00121671,325,325,0,100,0
E00121673,317,317,0,100,0
E00121658,332,332,0,100,0
E00121659,260,260,0,100,0
E00121664,277,277,0,100,0
E00121665,312,312,0,100,0
E00121667,322,322,0,100,0
E00121421,367,367,0,100,0
E00121424,251,251,0,100,0
E00121425,292,292,0,100,0
E00121428,329,329,0,100,0
E00121429,306,306,0,100,0
E00121422,261,261,0,100,0
E00121423,321,321,0,100,0
E00121426,210,210,0,100,0
E00121427,292,292,0,100,0
E00121430,236,236,0,100,0
E00121414,261,261,0,100,0
E00121418,283,283,0,100,0
E00121419,239,239,0,100,0
E00121420,307,307,0,100,0
E00121433,279,279,0,100,0
E00121434,305,305,0,100,0
E00121415,276,276,0,100,0
E00121416,353,353,0,100,0
E00121417,344,344,0,100,0
E00121431,297,297,0,100,0
E00121432,311,311,0,100,0
E00121612,438,378,60,86.3013698630137,13.698630136986301
E00121613,307,301,6,98.0456026058632,1.9543973941368076
E00121614,343,343,0,100,0
E00121615,265,265,0,100,0
E00121632,242,242,0,100,0
E00121611,274,274,0,100,0
E00121616,237,236,1,99.57805907172997,0.42194092827004215
E00121621,248,247,1,99.59677419354838,0.4032258064516129
E00121629,260,260,0,100,0
E00121630,393,393,0,100,0
E00121631,290,290,0,100,0
E00121617,179,146,33,81.56424581005587,18.435754189944134
E00121618,257,257,0,100,0
E00121619,281,281,0,100,0
E00121620,151,151,0,100,0
E00121622,218,218,0,100,0
