OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00121690,310,154,156,49.67741935483871,50.32258064516129
E00121691,378,188,190,49.735449735449734,50.264550264550266
E00121692,372,181,191,48.655913978494624,51.344086021505376
E00121695,389,204,185,52.44215938303341,47.55784061696658
E00121689,328,173,155,52.743902439024396,47.256097560975604
E00121693,337,167,170,49.554896142433236,50.445103857566764
E00121694,340,175,165,51.470588235294116,48.529411764705884
E00121696,376,183,193,48.67021276595745,51.329787234042556
E00121697,323,174,149,53.86996904024768,46.13003095975232
E00121698,303,148,155,48.84488448844885,51.15511551155115
E00121699,406,214,192,52.70935960591133,47.29064039408867
E00121700,390,216,174,55.38461538461539,44.61538461538462
E00121701,309,150,159,48.54368932038835,51.45631067961165
E00121707,324,153,171,47.22222222222222,52.77777777777778
E00121708,334,175,159,52.39520958083832,47.604790419161674
E00121709,318,157,161,49.37106918238994,50.62893081761006
E00121718,304,157,147,51.64473684210527,48.35526315789473
E00121720,368,177,191,48.09782608695652,51.902173913043484
E00121710,283,146,137,51.590106007067135,48.409893992932865
E00121711,335,172,163,51.34328358208955,48.656716417910445
E00121712,431,220,211,51.04408352668214,48.95591647331787
E00121713,317,170,147,53.62776025236593,46.37223974763407
E00121714,278,157,121,56.4748201438849,43.52517985611511
E00121715,251,141,110,56.17529880478087,43.82470119521912
E00121716,328,160,168,48.78048780487805,51.21951219512195
E00121719,309,162,147,52.42718446601942,47.57281553398058
E00173259,284,140,144,49.29577464788733,50.70422535211267
E00121704,289,145,144,50.17301038062284,49.82698961937716
E00121706,339,175,164,51.62241887905604,48.37758112094395
E00121717,462,240,222,51.94805194805194,48.05194805194805
E00190241,254,142,112,55.90551181102362,44.09448818897638
E00190336,314,160,154,50.955414012738856,49.044585987261144
E00190339,325,164,161,50.46153846153846,49.53846153846154
E00121505,390,208,182,53.333333333333336,46.666666666666664
E00173231,281,133,148,47.330960854092524,52.66903914590747
E00173235,347,180,167,51.873198847262245,48.126801152737755
E00173245,468,209,259,44.65811965811966,55.34188034188035
E00173268,301,153,148,50.83056478405316,49.16943521594684
E00121520,222,115,107,51.80180180180181,48.1981981981982
E00173237,243,132,111,54.32098765432099,45.67901234567901
E00173248,369,198,171,53.65853658536586,46.34146341463415
