OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00079934,144,110,54,56,0,0,18,18,0,16,10,6,0,76.38888888888889,37.5,38.88888888888889,0,0,12.5,12.5,0,11.11111111111111,6.944444444444445,4.166666666666666,0
E00079935,146,131,70,61,0,0,2,2,0,13,8,5,0,89.72602739726028,47.94520547945205,41.78082191780822,0,0,1.36986301369863,1.36986301369863,0,8.904109589041095,5.47945205479452,3.4246575342465753,0
E00079936,136,113,79,34,1,1,3,3,0,19,16,3,0,83.08823529411765,58.08823529411765,25,0.7352941176470588,0.7352941176470588,2.2058823529411766,2.2058823529411766,0,13.970588235294118,11.76470588235294,2.2058823529411766,0
E00079937,120,112,80,32,0,0,0,0,0,8,5,3,0,93.33333333333333,66.66666666666666,26.666666666666668,0,0,0,0,0,6.666666666666667,4.166666666666666,2.5,0
E00079938,123,116,75,41,1,1,0,0,0,6,3,3,0,94.3089430894309,60.97560975609756,33.33333333333333,0.8130081300813009,0.8130081300813009,0,0,0,4.878048780487805,2.4390243902439024,2.4390243902439024,0
E00079939,119,57,27,30,0,0,46,35,11,15,12,3,1,47.89915966386555,22.689075630252102,25.210084033613445,0,0,38.655462184873954,29.411764705882355,9.243697478991598,12.605042016806722,10.084033613445378,2.5210084033613445,0.8403361344537815
E00079940,120,86,50,36,1,1,15,6,9,18,15,3,0,71.66666666666667,41.66666666666667,30,0.8333333333333334,0.8333333333333334,12.5,5,7.5,15,12.5,2.5,0
E00079941,122,91,47,44,1,1,10,9,1,20,18,2,0,74.59016393442623,38.52459016393443,36.0655737704918,0.819672131147541,0.819672131147541,8.19672131147541,7.377049180327869,0.819672131147541,16.39344262295082,14.754098360655737,1.639344262295082,0
E00079942,145,90,49,41,0,0,25,21,4,29,28,1,1,62.06896551724138,33.793103448275865,28.27586206896552,0,0,17.24137931034483,14.482758620689657,2.7586206896551726,20,19.310344827586206,0.6896551724137931,0.6896551724137931
E00079943,127,76,41,35,1,1,18,16,2,31,28,3,1,59.84251968503938,32.28346456692913,27.559055118110237,0.7874015748031495,0.7874015748031495,14.173228346456693,12.598425196850393,1.574803149606299,24.409448818897637,22.04724409448819,2.3622047244094486,0.7874015748031495
E00079944,130,115,74,41,0,0,0,0,0,15,9,6,0,88.46153846153845,56.92307692307692,31.538461538461537,0,0,0,0,0,11.538461538461538,6.923076923076923,4.615384615384616,0
E00079945,124,42,19,23,0,0,68,51,17,14,14,0,0,33.87096774193548,15.32258064516129,18.548387096774192,0,0,54.83870967741935,41.12903225806452,13.709677419354838,11.29032258064516,11.29032258064516,0,0
E00079946,118,88,59,29,1,1,1,1,0,28,27,1,0,74.57627118644068,50,24.576271186440678,0.847457627118644,0.847457627118644,0.847457627118644,0.847457627118644,0,23.728813559322035,22.88135593220339,0.847457627118644,0
E00079947,140,111,62,49,0,0,16,15,1,13,11,2,0,79.28571428571428,44.285714285714285,35,0,0,11.428571428571429,10.714285714285714,0.7142857142857143,9.285714285714286,7.857142857142857,1.4285714285714286,0
E00079948,122,84,46,38,0,0,16,13,3,22,20,2,0,68.85245901639344,37.704918032786885,31.147540983606557,0,0,13.114754098360656,10.655737704918032,2.459016393442623,18.0327868852459,16.39344262295082,1.639344262295082,0
E00079949,117,103,48,55,0,0,2,1,1,12,12,0,0,88.03418803418803,41.02564102564102,47.008547008547005,0,0,1.7094017094017095,0.8547008547008548,0.8547008547008548,10.256410256410255,10.256410256410255,0,0
E00079950,120,100,49,51,0,0,2,1,1,18,15,3,0,83.33333333333334,40.833333333333336,42.5,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334,15,12.5,2.5,0
E00079951,118,107,62,45,0,0,0,0,0,11,9,2,0,90.67796610169492,52.54237288135594,38.13559322033898,0,0,0,0,0,9.322033898305085,7.627118644067797,1.694915254237288,0
E00079952,127,85,47,38,1,1,24,17,7,17,15,2,0,66.92913385826772,37.00787401574803,29.92125984251969,0.7874015748031495,0.7874015748031495,18.89763779527559,13.385826771653544,5.511811023622047,13.385826771653544,11.811023622047244,1.574803149606299,0
E00079953,136,95,42,53,0,0,2,0,2,39,32,7,0,69.85294117647058,30.88235294117647,38.970588235294116,0,0,1.4705882352941175,0,1.4705882352941175,28.676470588235293,23.52941176470588,5.147058823529411,0
E00079954,133,116,81,35,0,0,1,1,0,16,15,1,0,87.21804511278195,60.902255639097746,26.31578947368421,0,0,0.7518796992481203,0.7518796992481203,0,12.030075187969924,11.278195488721805,0.7518796992481203,0
E00079955,124,51,34,17,0,0,51,41,10,22,16,6,0,41.12903225806452,27.419354838709676,13.709677419354838,0,0,41.12903225806452,33.064516129032256,8.064516129032258,17.741935483870968,12.903225806451612,4.838709677419355,0
E00079956,140,127,95,32,0,0,3,2,1,10,9,1,0,90.71428571428571,67.85714285714286,22.857142857142858,0,0,2.142857142857143,1.4285714285714286,0.7142857142857143,7.142857142857142,6.428571428571428,0.7142857142857143,0
E00079957,129,117,91,26,0,0,0,0,0,12,12,0,0,90.69767441860465,70.54263565891473,20.155038759689923,0,0,0,0,0,9.30232558139535,9.30232558139535,0,0
E00079958,115,107,72,35,0,0,2,2,0,6,6,0,0,93.04347826086956,62.60869565217392,30.434782608695656,0,0,1.7391304347826086,1.7391304347826086,0,5.217391304347826,5.217391304347826,0,0
E00079959,116,95,62,33,1,1,3,2,1,17,15,2,0,81.89655172413794,53.44827586206896,28.448275862068968,0.8620689655172413,0.8620689655172413,2.586206896551724,1.7241379310344827,0.8620689655172413,14.655172413793101,12.931034482758621,1.7241379310344827,0
E00079960,112,104,58,46,0,0,0,0,0,8,5,3,0,92.85714285714286,51.78571428571429,41.07142857142857,0,0,0,0,0,7.142857142857142,4.464285714285714,2.6785714285714284,0
E00079961,151,117,78,39,0,0,10,7,3,24,16,8,0,77.48344370860927,51.65562913907284,25.82781456953642,0,0,6.622516556291391,4.635761589403973,1.9867549668874174,15.894039735099339,10.596026490066226,5.298013245033113,0
E00079962,125,105,57,48,0,0,1,1,0,19,16,3,0,84,45.6,38.4,0,0,0.8,0.8,0,15.2,12.8,2.4,0
E00079963,162,126,63,63,0,0,1,0,1,35,33,2,0,77.77777777777779,38.88888888888889,38.88888888888889,0,0,0.6172839506172839,0,0.6172839506172839,21.604938271604937,20.37037037037037,1.2345679012345678,0
E00079964,115,38,23,15,0,0,66,47,19,10,7,3,1,33.04347826086956,20,13.043478260869565,0,0,57.391304347826086,40.869565217391305,16.52173913043478,8.695652173913043,6.086956521739131,2.608695652173913,0.8695652173913043
E00079965,114,103,64,39,0,0,1,1,0,10,10,0,0,90.35087719298247,56.14035087719298,34.21052631578947,0,0,0.8771929824561403,0.8771929824561403,0,8.771929824561402,8.771929824561402,0,0
E00079966,109,94,53,41,0,0,0,0,0,15,11,4,0,86.23853211009175,48.62385321100918,37.61467889908257,0,0,0,0,0,13.761467889908257,10.091743119266056,3.669724770642202,0
E00079967,153,110,45,65,8,8,1,0,1,34,31,3,0,71.89542483660131,29.411764705882355,42.48366013071895,5.228758169934641,5.228758169934641,0.6535947712418301,0,0.6535947712418301,22.22222222222222,20.26143790849673,1.9607843137254901,0
E00079968,134,56,24,32,0,0,57,53,4,21,19,2,0,41.7910447761194,17.91044776119403,23.88059701492537,0,0,42.53731343283582,39.55223880597015,2.9850746268656714,15.671641791044777,14.17910447761194,1.4925373134328357,0
E00079969,133,57,19,38,0,0,60,52,8,16,15,1,0,42.857142857142854,14.285714285714285,28.57142857142857,0,0,45.11278195488722,39.097744360902254,6.015037593984962,12.030075187969924,11.278195488721805,0.7518796992481203,0
E00079970,121,57,26,31,0,0,51,44,7,13,12,1,0,47.107438016528924,21.487603305785125,25.6198347107438,0,0,42.14876033057851,36.36363636363637,5.785123966942149,10.743801652892563,9.917355371900827,0.8264462809917356,0
E00079971,119,108,61,47,0,0,3,2,1,8,6,2,0,90.75630252100841,51.26050420168067,39.49579831932773,0,0,2.5210084033613445,1.680672268907563,0.8403361344537815,6.722689075630252,5.042016806722689,1.680672268907563,0
E00079972,134,94,45,49,0,0,11,1,10,29,27,2,0,70.1492537313433,33.582089552238806,36.56716417910448,0,0,8.208955223880597,0.7462686567164178,7.462686567164178,21.641791044776117,20.149253731343283,1.4925373134328357,0
E00079973,125,95,39,56,0,0,0,0,0,30,27,3,0,76,31.2,44.800000000000004,0,0,0,0,0,24,21.6,2.4,0
E00079974,117,48,17,31,0,0,52,48,4,17,13,4,0,41.02564102564102,14.529914529914532,26.495726495726498,0,0,44.44444444444444,41.02564102564102,3.418803418803419,14.529914529914532,11.11111111111111,3.418803418803419,0
E00079975,139,109,48,61,0,0,1,0,1,29,26,3,0,78.41726618705036,34.53237410071942,43.884892086330936,0,0,0.7194244604316548,0,0.7194244604316548,20.863309352517987,18.705035971223023,2.158273381294964,0
