OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00079934,338,306,12,10,2,6,3,3,14,90.53254437869822,3.5502958579881656,2.9585798816568047,0.591715976331361,1.7751479289940828,0.8875739644970414,0.8875739644970414,4.142011834319527
E00079935,307,280,16,13,3,4,3,1,7,91.20521172638436,5.211726384364821,4.234527687296417,0.9771986970684038,1.3029315960912053,0.9771986970684038,0.32573289902280134,2.2801302931596092
E00079936,262,237,14,11,3,2,0,2,9,90.45801526717557,5.343511450381679,4.198473282442748,1.1450381679389312,0.7633587786259541,0,0.7633587786259541,3.435114503816794
E00079937,250,225,11,8,3,4,4,0,10,90,4.3999999999999995,3.2,1.2,1.6,1.6,0,4
E00079938,290,270,17,14,3,0,0,0,3,93.10344827586206,5.862068965517241,4.827586206896552,1.0344827586206897,0,0,0,1.0344827586206897
E00079939,237,212,8,0,8,5,2,3,12,89.45147679324894,3.375527426160337,0,3.375527426160337,2.109704641350211,0.8438818565400843,1.2658227848101267,5.063291139240507
E00079940,248,224,9,7,2,3,1,2,12,90.32258064516128,3.6290322580645165,2.82258064516129,0.8064516129032258,1.2096774193548387,0.4032258064516129,0.8064516129032258,4.838709677419355
E00079941,284,268,8,8,0,0,0,0,8,94.36619718309859,2.8169014084507045,2.8169014084507045,0,0,0,0,2.8169014084507045
E00079942,281,253,15,13,2,3,3,0,10,90.0355871886121,5.338078291814947,4.6263345195729535,0.7117437722419928,1.0676156583629894,1.0676156583629894,0,3.558718861209965
E00079943,312,280,14,8,6,8,2,6,10,89.74358974358975,4.487179487179487,2.564102564102564,1.9230769230769231,2.564102564102564,0.641025641025641,1.9230769230769231,3.205128205128205
E00079944,293,260,14,10,4,8,4,4,11,88.73720136518772,4.778156996587031,3.4129692832764507,1.3651877133105803,2.7303754266211606,1.3651877133105803,1.3651877133105803,3.754266211604096
E00079945,264,239,11,6,5,5,2,3,9,90.53030303030303,4.166666666666666,2.272727272727273,1.893939393939394,1.893939393939394,0.7575757575757576,1.1363636363636365,3.4090909090909087
E00079946,255,232,10,5,5,6,1,5,7,90.98039215686275,3.9215686274509802,1.9607843137254901,1.9607843137254901,2.3529411764705883,0.39215686274509803,1.9607843137254901,2.7450980392156863
E00079947,325,288,21,12,9,3,1,2,13,88.61538461538461,6.461538461538462,3.6923076923076925,2.769230769230769,0.9230769230769231,0.3076923076923077,0.6153846153846154,4
E00079948,274,245,13,10,3,7,4,3,9,89.41605839416059,4.744525547445255,3.64963503649635,1.094890510948905,2.5547445255474455,1.4598540145985401,1.094890510948905,3.2846715328467155
E00079949,296,263,22,19,3,4,3,1,7,88.85135135135135,7.4324324324324325,6.418918918918918,1.0135135135135136,1.3513513513513513,1.0135135135135136,0.33783783783783783,2.364864864864865
E00079950,332,296,26,25,1,5,3,2,5,89.1566265060241,7.83132530120482,7.530120481927711,0.30120481927710846,1.5060240963855422,0.9036144578313252,0.6024096385542169,1.5060240963855422
E00079951,259,221,25,20,5,4,2,2,9,85.32818532818533,9.652509652509652,7.722007722007722,1.9305019305019304,1.5444015444015444,0.7722007722007722,0.7722007722007722,3.474903474903475
E00079952,291,270,10,6,4,5,2,3,6,92.78350515463917,3.436426116838488,2.0618556701030926,1.3745704467353952,1.718213058419244,0.6872852233676976,1.0309278350515463,2.0618556701030926
E00079953,246,226,10,8,2,3,2,1,7,91.869918699187,4.0650406504065035,3.2520325203252036,0.8130081300813009,1.2195121951219512,0.8130081300813009,0.40650406504065045,2.8455284552845526
E00079954,266,236,18,9,9,5,2,3,7,88.7218045112782,6.7669172932330826,3.3834586466165413,3.3834586466165413,1.8796992481203008,0.7518796992481203,1.1278195488721803,2.631578947368421
E00079955,202,182,8,7,1,6,3,3,6,90.0990099009901,3.9603960396039604,3.4653465346534658,0.49504950495049505,2.9702970297029703,1.4851485148514851,1.4851485148514851,2.9702970297029703
E00079956,257,234,10,8,2,4,3,1,9,91.05058365758755,3.8910505836575875,3.11284046692607,0.7782101167315175,1.556420233463035,1.1673151750972763,0.38910505836575876,3.501945525291829
E00079957,258,230,12,10,2,5,5,0,11,89.14728682170544,4.651162790697675,3.875968992248062,0.7751937984496124,1.937984496124031,1.937984496124031,0,4.263565891472868
E00079958,223,190,21,16,5,3,1,2,9,85.20179372197309,9.417040358744394,7.174887892376682,2.242152466367713,1.345291479820628,0.4484304932735426,0.8968609865470852,4.0358744394618835
E00079959,259,233,11,8,3,6,1,5,9,89.96138996138995,4.247104247104247,3.088803088803089,1.1583011583011582,2.3166023166023164,0.3861003861003861,1.9305019305019304,3.474903474903475
E00079960,239,218,9,7,2,3,0,3,9,91.21338912133892,3.765690376569038,2.928870292887029,0.8368200836820083,1.2552301255230125,0,1.2552301255230125,3.765690376569038
E00079961,296,255,17,10,7,9,5,4,15,86.14864864864865,5.743243243243244,3.3783783783783785,2.364864864864865,3.040540540540541,1.6891891891891893,1.3513513513513513,5.0675675675675675
E00079962,290,264,16,13,3,6,2,4,4,91.0344827586207,5.517241379310345,4.482758620689655,1.0344827586206897,2.0689655172413794,0.6896551724137931,1.3793103448275863,1.3793103448275863
E00079963,385,350,19,14,5,9,7,2,7,90.9090909090909,4.935064935064935,3.6363636363636362,1.2987012987012987,2.3376623376623376,1.8181818181818181,0.5194805194805194,1.8181818181818181
E00079964,177,156,8,5,3,6,5,1,7,88.13559322033898,4.519774011299435,2.824858757062147,1.694915254237288,3.389830508474576,2.824858757062147,0.5649717514124294,3.954802259887006
E00079965,269,251,9,6,3,5,1,4,4,93.3085501858736,3.3457249070631967,2.2304832713754648,1.1152416356877324,1.858736059479554,0.37174721189591076,1.486988847583643,1.486988847583643
E00079966,264,249,8,7,1,0,0,0,7,94.31818181818183,3.0303030303030303,2.6515151515151514,0.3787878787878788,0,0,0,2.6515151515151514
E00079967,323,298,16,14,2,3,1,2,6,92.26006191950464,4.953560371517028,4.3343653250774,0.6191950464396285,0.9287925696594427,0.30959752321981426,0.6191950464396285,1.8575851393188854
E00079968,317,278,15,8,7,10,7,3,14,87.69716088328076,4.73186119873817,2.5236593059936907,2.2082018927444795,3.1545741324921135,2.2082018927444795,0.9463722397476341,4.416403785488959
E00079969,282,254,8,4,4,5,2,3,15,90.0709219858156,2.8368794326241136,1.4184397163120568,1.4184397163120568,1.773049645390071,0.7092198581560284,1.0638297872340425,5.319148936170213
E00079970,280,247,15,7,8,6,4,2,12,88.21428571428571,5.357142857142857,2.5,2.857142857142857,2.142857142857143,1.4285714285714286,0.7142857142857143,4.285714285714286
E00079971,289,260,14,10,4,4,0,4,11,89.96539792387543,4.844290657439446,3.4602076124567476,1.384083044982699,1.384083044982699,0,1.384083044982699,3.8062283737024223
E00079972,302,268,19,17,2,6,3,3,9,88.74172185430463,6.291390728476822,5.629139072847682,0.6622516556291391,1.9867549668874174,0.9933774834437087,0.9933774834437087,2.980132450331126
E00079973,289,271,9,6,3,5,2,3,4,93.77162629757785,3.1141868512110724,2.0761245674740483,1.0380622837370241,1.7301038062283738,0.6920415224913495,1.0380622837370241,1.384083044982699
E00079974,380,329,21,16,5,12,2,10,18,86.57894736842105,5.526315789473684,4.2105263157894735,1.3157894736842104,3.1578947368421053,0.5263157894736842,2.631578947368421,4.736842105263158
E00079975,323,287,19,14,5,3,3,0,14,88.85448916408669,5.88235294117647,4.3343653250774,1.5479876160990713,0.9287925696594427,0.9287925696594427,0,4.3343653250774
E00079976,342,308,22,17,5,4,3,1,8,90.05847953216374,6.432748538011696,4.970760233918129,1.461988304093567,1.1695906432748537,0.8771929824561403,0.29239766081871343,2.3391812865497075
E00079977,357,324,13,9,4,7,3,4,13,90.75630252100841,3.6414565826330536,2.5210084033613445,1.1204481792717087,1.9607843137254901,0.8403361344537815,1.1204481792717087,3.6414565826330536
E00079978,352,311,27,21,6,7,3,4,7,88.35227272727273,7.670454545454546,5.965909090909091,1.7045454545454544,1.9886363636363635,0.8522727272727272,1.1363636363636365,1.9886363636363635
E00079979,297,263,21,16,5,4,0,4,9,88.55218855218855,7.07070707070707,5.387205387205387,1.6835016835016834,1.3468013468013467,0,1.3468013468013467,3.0303030303030303
E00079980,341,316,15,11,4,2,2,0,8,92.66862170087975,4.398826979472141,3.225806451612903,1.1730205278592376,0.5865102639296188,0.5865102639296188,0,2.346041055718475
E00079981,343,303,15,10,5,8,4,4,17,88.33819241982506,4.373177842565598,2.9154518950437316,1.4577259475218658,2.3323615160349855,1.1661807580174928,1.1661807580174928,4.956268221574344
E00079982,320,283,15,9,6,10,6,4,12,88.4375,4.6875,2.8125,1.875,3.125,1.875,1.25,3.75
E00079983,382,328,16,12,4,15,5,10,23,85.86387434554975,4.18848167539267,3.1413612565445024,1.0471204188481675,3.926701570680628,1.3089005235602094,2.6178010471204187,6.020942408376963
E00079984,345,315,19,15,4,4,2,2,7,91.30434782608695,5.507246376811594,4.3478260869565215,1.1594202898550725,1.1594202898550725,0.5797101449275363,0.5797101449275363,2.0289855072463765
E00079985,282,256,10,6,4,6,1,5,10,90.78014184397163,3.546099290780142,2.127659574468085,1.4184397163120568,2.127659574468085,0.3546099290780142,1.773049645390071,3.546099290780142
E00079986,212,178,13,10,3,9,5,4,12,83.9622641509434,6.132075471698113,4.716981132075472,1.4150943396226416,4.245283018867925,2.358490566037736,1.8867924528301887,5.660377358490567
E00079987,319,288,10,6,4,9,3,6,12,90.28213166144201,3.1347962382445136,1.8808777429467085,1.2539184952978055,2.8213166144200628,0.9404388714733543,1.8808777429467085,3.761755485893417
E00079988,282,262,10,6,4,5,2,3,5,92.90780141843972,3.546099290780142,2.127659574468085,1.4184397163120568,1.773049645390071,0.7092198581560284,1.0638297872340425,1.773049645390071
E00079989,299,270,15,11,4,7,5,2,7,90.3010033444816,5.016722408026756,3.678929765886288,1.3377926421404682,2.341137123745819,1.6722408026755853,0.6688963210702341,2.341137123745819
E00079990,357,305,25,15,10,8,5,3,19,85.43417366946778,7.002801120448179,4.201680672268908,2.801120448179272,2.2408963585434174,1.400560224089636,0.8403361344537815,5.322128851540616
E00079991,321,291,18,11,7,3,3,0,9,90.65420560747664,5.607476635514018,3.4267912772585665,2.1806853582554515,0.9345794392523363,0.9345794392523363,0,2.803738317757009
E00079992,242,226,10,7,3,2,1,1,4,93.38842975206612,4.132231404958678,2.8925619834710745,1.2396694214876034,0.8264462809917356,0.4132231404958678,0.4132231404958678,1.6528925619834711
E00079993,400,347,15,9,6,14,5,9,24,86.75,3.75,2.25,1.5,3.5000000000000004,1.25,2.25,6
E00079994,344,309,19,11,8,10,4,6,6,89.82558139534885,5.523255813953488,3.1976744186046515,2.3255813953488373,2.9069767441860463,1.1627906976744187,1.744186046511628,1.744186046511628
E00079995,194,172,14,13,1,2,0,2,6,88.65979381443299,7.216494845360824,6.701030927835052,0.5154639175257731,1.0309278350515463,0,1.0309278350515463,3.0927835051546393
E00079996,295,262,25,19,6,4,4,0,4,88.8135593220339,8.47457627118644,6.440677966101695,2.0338983050847457,1.3559322033898304,1.3559322033898304,0,1.3559322033898304
E00079997,301,271,15,13,2,4,3,1,11,90.03322259136213,4.983388704318937,4.318936877076411,0.6644518272425249,1.3289036544850499,0.9966777408637874,0.33222591362126247,3.6544850498338874
E00079998,220,189,10,5,5,6,3,3,15,85.9090909090909,4.545454545454546,2.272727272727273,2.272727272727273,2.727272727272727,1.3636363636363635,1.3636363636363635,6.8181818181818175
E00079999,431,405,20,13,7,2,0,2,4,93.96751740139212,4.640371229698376,3.0162412993039442,1.6241299303944314,0.46403712296983757,0,0.46403712296983757,0.9280742459396751
E00080000,294,270,14,14,0,3,2,1,7,91.83673469387756,4.761904761904762,4.761904761904762,0,1.0204081632653061,0.6802721088435374,0.3401360544217687,2.380952380952381
E00080001,314,298,8,5,3,3,1,2,5,94.90445859872611,2.547770700636943,1.5923566878980893,0.9554140127388535,0.9554140127388535,0.3184713375796179,0.6369426751592357,1.5923566878980893
E00080002,296,279,12,9,3,2,0,2,3,94.25675675675676,4.054054054054054,3.040540540540541,1.0135135135135136,0.6756756756756757,0,0.6756756756756757,1.0135135135135136
E00080003,347,332,9,7,2,1,1,0,5,95.67723342939482,2.5936599423631126,2.0172910662824206,0.57636887608069165,0.2881844380403458,0.2881844380403458,0,1.440922190201729
E00080004,415,383,15,13,2,7,4,3,10,92.28915662650601,3.614457831325301,3.132530120481928,0.48192771084337355,1.6867469879518073,0.9638554216867471,0.7228915662650602,2.4096385542168677
