OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00079934,363,3,0,0,0,2,1,11,10,1,0,15,3,2,8,2,327,307,4,0,0,16,7,4,3,0.8264462809917356,0,0,0,0.5509641873278237,0.27548209366391185,3.0303030303030303,2.7548209366391188,0.27548209366391185,0,4.132231404958678,0.8264462809917356,0.5509641873278237,2.203856749311295,0.5509641873278237,90.08264462809917,84.57300275482093,1.1019283746556474,0,0,4.40771349862259,1.9283746556473829,1.1019283746556474,0.8264462809917356
E00079935,316,13,0,7,2,3,1,0,0,0,0,9,4,3,1,1,288,277,5,1,0,5,6,0,6,4.113924050632911,0,2.2151898734177213,0.6329113924050633,0.949367088607595,0.31645569620253167,0,0,0,0,2.848101265822785,1.2658227848101267,0.949367088607595,0.31645569620253167,0.31645569620253167,91.13924050632912,87.65822784810126,1.5822784810126582,0.31645569620253167,0,1.5822784810126582,1.89873417721519,0,1.89873417721519
E00079936,274,30,0,3,8,2,17,0,0,0,0,4,2,0,1,1,239,225,3,0,3,8,1,0,1,10.948905109489052,0,1.094890510948905,2.9197080291970803,0.7299270072992701,6.204379562043796,0,0,0,0,1.4598540145985401,0.7299270072992701,0,0.36496350364963503,0.36496350364963503,87.22627737226277,82.11678832116789,1.094890510948905,0,1.094890510948905,2.9197080291970803,0.36496350364963503,0,0.36496350364963503
E00079937,262,4,0,0,4,0,0,1,0,1,0,0,0,0,0,0,257,252,3,0,0,2,0,0,0,1.5267175572519083,0,0,1.5267175572519083,0,0,0.38167938931297707,0,0.38167938931297707,0,0,0,0,0,0,98.09160305343512,96.18320610687023,1.1450381679389312,0,0,0.7633587786259541,0,0,0
E00079938,299,10,1,1,1,4,3,3,3,0,0,6,1,0,0,5,271,264,3,0,0,4,9,5,4,3.3444816053511706,0.33444816053511706,0.33444816053511706,0.33444816053511706,1.3377926421404682,1.0033444816053512,1.0033444816053512,1.0033444816053512,0,0,2.0066889632107023,0.33444816053511706,0,0,1.6722408026755853,90.63545150501672,88.2943143812709,1.0033444816053512,0,0,1.3377926421404682,3.0100334448160537,1.6722408026755853,1.3377926421404682
E00079939,249,22,3,1,0,3,15,5,4,1,0,4,0,4,0,0,218,198,7,6,0,7,0,0,0,8.835341365461847,1.2048192771084338,0.4016064257028112,0,1.2048192771084338,6.024096385542169,2.0080321285140563,1.6064257028112447,0.4016064257028112,0,1.6064257028112447,0,1.6064257028112447,0,0,87.55020080321285,79.51807228915662,2.8112449799196786,2.4096385542168677,0,2.8112449799196786,0,0,0
E00079940,258,10,3,3,0,4,0,0,0,0,0,10,4,5,1,0,236,235,1,0,0,0,2,0,2,3.875968992248062,1.1627906976744187,1.1627906976744187,0,1.550387596899225,0,0,0,0,0,3.875968992248062,1.550387596899225,1.937984496124031,0.3875968992248062,0,91.47286821705426,91.08527131782945,0.3875968992248062,0,0,0,0.7751937984496124,0,0.7751937984496124
E00079941,304,5,0,4,0,1,0,3,0,2,1,16,3,5,4,4,277,262,0,0,0,15,3,0,3,1.644736842105263,0,1.3157894736842104,0,0.3289473684210526,0,0.9868421052631579,0,0.6578947368421052,0.3289473684210526,5.263157894736842,0.9868421052631579,1.644736842105263,1.3157894736842104,1.3157894736842104,91.11842105263158,86.18421052631578,0,0,0,4.934210526315789,0.9868421052631579,0,0.9868421052631579
E00079942,298,11,0,0,4,0,7,0,0,0,0,5,2,1,1,1,282,271,2,1,0,8,0,0,0,3.691275167785235,0,0,1.342281879194631,0,2.348993288590604,0,0,0,0,1.6778523489932886,0.6711409395973155,0.33557046979865773,0.33557046979865773,0.33557046979865773,94.63087248322147,90.93959731543623,0.6711409395973155,0.33557046979865773,0,2.684563758389262,0,0,0
E00079943,323,10,0,2,0,0,8,9,3,1,5,11,1,6,4,0,292,280,7,0,0,5,1,0,1,3.0959752321981426,0,0.6191950464396285,0,0,2.476780185758514,2.786377708978328,0.9287925696594427,0.30959752321981426,1.5479876160990713,3.4055727554179565,0.30959752321981426,1.8575851393188854,1.238390092879257,0,90.40247678018576,86.687306501548,2.1671826625387,0,0,1.5479876160990713,0.30959752321981426,0,0.30959752321981426
