OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00079934,144,20,61,52,11,13.88888888888889,42.36111111111111,36.11111111111111,7.638888888888889
E00079935,145,26,59,43,17,17.93103448275862,40.689655172413794,29.655172413793103,11.724137931034482
E00079936,136,44,50,31,11,32.35294117647059,36.76470588235294,22.794117647058822,8.088235294117647
E00079937,116,9,50,42,15,7.758620689655173,43.103448275862064,36.206896551724135,12.931034482758621
E00079938,124,16,35,54,19,12.903225806451612,28.225806451612907,43.54838709677419,15.32258064516129
E00079939,121,35,56,24,6,28.92561983471074,46.28099173553719,19.834710743801654,4.958677685950414
E00079940,120,27,40,37,16,22.5,33.33333333333333,30.833333333333336,13.333333333333334
E00079941,122,18,58,36,10,14.754098360655737,47.540983606557376,29.508196721311474,8.19672131147541
E00079942,146,32,65,33,16,21.91780821917808,44.52054794520548,22.602739726027394,10.95890410958904
E00079943,126,24,56,33,13,19.047619047619047,44.44444444444444,26.190476190476193,10.317460317460316
E00079944,129,15,62,36,16,11.627906976744185,48.06201550387597,27.906976744186046,12.4031007751938
E00079945,127,37,45,36,9,29.133858267716533,35.43307086614173,28.346456692913385,7.086614173228346
E00079946,119,19,51,36,13,15.966386554621847,42.857142857142854,30.252100840336134,10.92436974789916
E00079947,140,15,63,51,11,10.714285714285714,45,36.42857142857142,7.857142857142857
E00079948,120,17,61,36,6,14.166666666666666,50.83333333333333,30,5
E00079949,119,13,41,41,24,10.92436974789916,34.45378151260504,34.45378151260504,20.168067226890756
E00079950,120,12,46,44,18,10,38.333333333333336,36.666666666666664,15
E00079951,119,12,56,36,15,10.084033613445378,47.05882352941176,30.252100840336134,12.605042016806722
E00079952,124,23,51,38,12,18.548387096774192,41.12903225806452,30.64516129032258,9.67741935483871
E00079953,135,18,70,39,8,13.333333333333334,51.85185185185185,28.888888888888886,5.9259259259259265
E00079954,132,26,56,31,19,19.696969696969695,42.42424242424242,23.484848484848484,14.393939393939394
E00079955,123,47,48,18,10,38.21138211382114,39.02439024390244,14.634146341463413,8.130081300813007
E00079956,141,25,65,43,8,17.73049645390071,46.09929078014184,30.49645390070922,5.673758865248227
E00079957,129,16,56,37,20,12.4031007751938,43.41085271317829,28.68217054263566,15.503875968992247
E00079958,115,8,57,44,6,6.956521739130435,49.56521739130435,38.26086956521739,5.217391304347826
E00079959,115,14,55,34,12,12.173913043478262,47.82608695652174,29.565217391304348,10.434782608695652
E00079960,110,10,55,33,12,9.090909090909092,50,30,10.909090909090908
E00079961,151,28,67,40,16,18.543046357615893,44.370860927152314,26.490066225165563,10.596026490066226
E00079962,124,20,57,33,14,16.129032258064516,45.96774193548387,26.61290322580645,11.29032258064516
E00079963,160,18,81,44,17,11.25,50.625,27.500000000000004,10.625
E00079964,114,60,37,14,3,52.63157894736842,32.45614035087719,12.280701754385964,2.631578947368421
E00079965,115,12,47,41,15,10.434782608695652,40.869565217391305,35.65217391304348,13.043478260869565
E00079966,111,11,57,33,10,9.90990990990991,51.35135135135135,29.72972972972973,9.00900900900901
E00079967,154,25,75,40,14,16.233766233766232,48.701298701298704,25.97402597402597,9.090909090909092
E00079968,135,41,52,28,14,30.37037037037037,38.51851851851852,20.74074074074074,10.37037037037037
E00079969,134,43,52,30,9,32.08955223880597,38.80597014925373,22.388059701492537,6.7164179104477615
E00079970,121,32,48,33,8,26.446280991735538,39.66942148760331,27.27272727272727,6.6115702479338845
E00079971,119,6,51,55,7,5.042016806722689,42.857142857142854,46.21848739495798,5.88235294117647
E00079972,134,28,54,36,16,20.8955223880597,40.298507462686565,26.865671641791046,11.940298507462686
E00079973,126,21,58,39,8,16.666666666666664,46.03174603174603,30.952380952380953,6.349206349206349
E00079974,118,23,54,31,10,19.491525423728813,45.76271186440678,26.27118644067797,8.47457627118644
E00079975,140,26,61,42,11,18.571428571428573,43.57142857142857,30,7.857142857142857
E00079976,153,20,67,51,15,13.071895424836603,43.790849673202615,33.33333333333333,9.803921568627452
E00079977,168,28,97,35,8,16.666666666666664,57.738095238095234,20.833333333333336,4.761904761904762
E00079978,162,28,77,44,13,17.28395061728395,47.53086419753087,27.160493827160494,8.024691358024691
E00079979,123,17,57,42,7,13.821138211382115,46.34146341463415,34.146341463414636,5.691056910569105
E00079980,169,51,87,28,3,30.17751479289941,51.4792899408284,16.56804733727811,1.7751479289940828
E00079981,141,41,58,26,16,29.078014184397162,41.13475177304964,18.439716312056735,11.347517730496454
E00079982,119,17,55,36,11,14.285714285714285,46.21848739495798,30.252100840336134,9.243697478991598
E00079983,126,12,53,45,16,9.523809523809524,42.06349206349206,35.714285714285715,12.698412698412698
E00079984,148,18,54,53,23,12.162162162162163,36.486486486486484,35.810810810810814,15.54054054054054
E00079985,105,22,36,34,13,20.952380952380953,34.285714285714285,32.38095238095238,12.380952380952381
E00079986,99,24,56,18,1,24.242424242424242,56.56565656565656,18.181818181818183,1.0101010101010102
E00079987,128,19,42,54,13,14.84375,32.8125,42.1875,10.15625
E00079988,107,18,46,35,8,16.822429906542055,42.99065420560748,32.71028037383177,7.476635514018691
E00079989,139,21,62,43,13,15.107913669064748,44.60431654676259,30.935251798561154,9.352517985611511
E00079990,140,16,52,50,22,11.428571428571429,37.142857142857146,35.714285714285715,15.714285714285714
E00079991,119,7,39,51,22,5.88235294117647,32.773109243697476,42.857142857142854,18.487394957983195
E00079992,138,41,58,31,8,29.71014492753623,42.028985507246375,22.463768115942027,5.797101449275362
E00079993,132,34,60,26,12,25.757575757575758,45.45454545454545,19.696969696969695,9.090909090909092
E00079994,140,17,53,50,20,12.142857142857142,37.857142857142854,35.714285714285715,14.285714285714285
E00079995,107,31,51,22,3,28.971962616822427,47.66355140186916,20.5607476635514,2.803738317757009
E00079996,132,18,56,41,17,13.636363636363635,42.42424242424242,31.060606060606062,12.878787878787879
E00079997,153,43,61,39,10,28.104575163398692,39.869281045751634,25.49019607843137,6.535947712418301
E00079998,119,53,42,15,9,44.537815126050425,35.294117647058826,12.605042016806722,7.563025210084033
E00079999,200,30,102,51,17,15,51,25.5,8.5
E00080000,114,11,38,52,13,9.649122807017543,33.33333333333333,45.614035087719294,11.403508771929824
E00080001,131,16,52,48,15,12.213740458015266,39.69465648854962,36.6412213740458,11.450381679389313
E00080002,164,47,82,29,6,28.65853658536585,50,17.682926829268293,3.6585365853658534
E00080003,190,55,90,38,7,28.947368421052634,47.368421052631575,20,3.684210526315789
E00080004,198,24,92,64,18,12.121212121212121,46.464646464646464,32.323232323232325,9.090909090909092
E00080005,122,17,67,28,10,13.934426229508196,54.91803278688525,22.950819672131146,8.19672131147541
E00080006,144,32,80,27,5,22.22222222222222,55.55555555555556,18.75,3.4722222222222223
E00080007,158,59,71,20,8,37.34177215189873,44.936708860759495,12.658227848101266,5.063291139240507
E00080008,142,62,58,15,7,43.66197183098591,40.845070422535215,10.56338028169014,4.929577464788732
E00080009,115,15,63,32,5,13.043478260869565,54.78260869565217,27.82608695652174,4.3478260869565215
E00080010,114,23,63,26,2,20.175438596491226,55.26315789473685,22.807017543859647,1.7543859649122806
E00080011,122,32,51,27,12,26.229508196721312,41.80327868852459,22.131147540983605,9.836065573770492
E00080012,117,12,49,48,8,10.256410256410255,41.88034188034188,41.02564102564102,6.837606837606838
E00080013,173,72,86,13,2,41.61849710982659,49.71098265895954,7.514450867052023,1.1560693641618496
E00080014,126,26,45,42,13,20.634920634920633,35.714285714285715,33.33333333333333,10.317460317460316
E00080015,127,46,67,10,4,36.22047244094488,52.75590551181102,7.874015748031496,3.149606299212598
E00080016,184,76,85,19,4,41.30434782608695,46.19565217391305,10.326086956521738,2.1739130434782608
E00080017,131,71,49,9,2,54.19847328244275,37.404580152671755,6.870229007633588,1.5267175572519083
E00080018,137,24,75,28,10,17.51824817518248,54.74452554744526,20.437956204379564,7.2992700729927
E00080019,130,51,64,12,3,39.23076923076923,49.23076923076923,9.230769230769232,2.307692307692308
E00080020,119,42,50,20,7,35.294117647058826,42.016806722689076,16.80672268907563,5.88235294117647
E00080021,156,31,67,41,17,19.871794871794872,42.94871794871795,26.282051282051285,10.897435897435898
E00080022,134,36,63,29,6,26.865671641791046,47.01492537313433,21.641791044776117,4.477611940298507
E00080023,116,35,53,17,11,30.17241379310345,45.689655172413794,14.655172413793101,9.482758620689655
E00080024,107,13,53,30,11,12.149532710280374,49.532710280373834,28.037383177570092,10.2803738317757
E00080025,120,43,49,23,5,35.833333333333336,40.833333333333336,19.166666666666668,4.166666666666666
E00080026,132,26,72,32,2,19.696969696969695,54.54545454545454,24.242424242424242,1.5151515151515151
E00080027,106,29,46,22,9,27.358490566037734,43.39622641509434,20.754716981132077,8.49056603773585
E00080028,119,49,53,14,3,41.17647058823529,44.537815126050425,11.76470588235294,2.5210084033613445
E00080029,119,9,47,50,13,7.563025210084033,39.49579831932773,42.016806722689076,10.92436974789916
E00080030,122,7,39,58,18,5.737704918032787,31.967213114754102,47.540983606557376,14.754098360655737
E00080031,135,6,39,66,24,4.444444444444445,28.888888888888886,48.888888888888886,17.77777777777778
E00080032,143,44,74,21,4,30.76923076923077,51.74825174825175,14.685314685314685,2.797202797202797
E00080033,146,19,72,36,19,13.013698630136986,49.31506849315068,24.65753424657534,13.013698630136986
E00080034,120,14,52,38,16,11.666666666666666,43.333333333333336,31.666666666666664,13.333333333333334
E00080035,137,8,34,70,25,5.839416058394161,24.817518248175183,51.09489051094891,18.248175182481752
E00080036,121,5,36,55,25,4.132231404958678,29.75206611570248,45.45454545454545,20.66115702479339
E00080037,118,21,45,35,17,17.796610169491526,38.13559322033898,29.66101694915254,14.40677966101695
E00080038,120,17,55,35,13,14.166666666666666,45.83333333333333,29.166666666666668,10.833333333333334
E00080039,128,21,48,46,13,16.40625,37.5,35.9375,10.15625
E00080040,125,30,51,34,10,24,40.8,27.200000000000003,8
E00080041,120,13,39,39,29,10.833333333333334,32.5,32.5,24.166666666666668
E00080042,138,29,52,46,11,21.014492753623188,37.68115942028986,33.33333333333333,7.971014492753622
E00080043,135,21,53,48,13,15.555555555555555,39.25925925925926,35.55555555555556,9.62962962962963
E00080044,112,15,46,35,16,13.392857142857142,41.07142857142857,31.25,14.285714285714285
E00080045,167,46,66,43,12,27.54491017964072,39.52095808383233,25.748502994011975,7.18562874251497
E00080046,125,25,53,34,13,20,42.4,27.200000000000003,10.4
E00080047,120,9,51,40,20,7.5,42.5,33.33333333333333,16.666666666666664
E00080048,126,17,56,36,17,13.492063492063492,44.44444444444444,28.57142857142857,13.492063492063492
E00080049,122,17,43,41,21,13.934426229508196,35.24590163934426,33.60655737704918,17.21311475409836
E00080050,131,19,61,41,10,14.50381679389313,46.56488549618321,31.297709923664126,7.633587786259542
E00080051,129,19,53,37,20,14.728682170542637,41.08527131782946,28.68217054263566,15.503875968992247
E00080052,138,18,56,49,15,13.043478260869565,40.57971014492754,35.507246376811594,10.869565217391305
E00080053,121,8,38,62,13,6.6115702479338845,31.40495867768595,51.2396694214876,10.743801652892563
E00080054,111,17,37,46,11,15.315315315315313,33.33333333333333,41.44144144144144,9.90990990990991
E00080055,130,14,53,48,15,10.76923076923077,40.76923076923077,36.92307692307693,11.538461538461538
E00080056,147,23,56,51,17,15.646258503401361,38.095238095238095,34.69387755102041,11.564625850340136
E00080057,130,11,56,42,21,8.461538461538462,43.07692307692308,32.30769230769231,16.153846153846153
E00080058,99,42,36,16,5,42.42424242424242,36.36363636363637,16.161616161616163,5.05050505050505
E00080059,111,20,37,43,11,18.01801801801802,33.33333333333333,38.73873873873874,9.90990990990991
E00080060,117,12,56,34,15,10.256410256410255,47.863247863247864,29.059829059829063,12.82051282051282
E00080061,138,19,62,37,20,13.768115942028986,44.927536231884055,26.811594202898554,14.492753623188406
E00080062,113,8,52,33,20,7.079646017699115,46.017699115044245,29.20353982300885,17.699115044247787
E00080063,130,10,49,48,23,7.6923076923076925,37.69230769230769,36.92307692307693,17.692307692307693
E00080064,129,18,45,44,22,13.953488372093023,34.883720930232556,34.10852713178294,17.05426356589147
E00080065,145,24,77,37,7,16.551724137931036,53.103448275862064,25.517241379310345,4.827586206896552
E00080066,158,104,37,13,4,65.82278481012658,23.417721518987342,8.227848101265822,2.5316455696202533
E00080067,128,69,47,10,2,53.90625,36.71875,7.8125,1.5625
E00080068,140,27,70,32,11,19.28571428571429,50,22.857142857142858,7.857142857142857
E00080069,141,33,70,33,5,23.404255319148938,49.645390070921984,23.404255319148938,3.546099290780142
E00080070,118,40,54,20,4,33.89830508474576,45.76271186440678,16.94915254237288,3.389830508474576
E00080071,155,51,69,27,8,32.903225806451616,44.516129032258064,17.419354838709676,5.161290322580645
E00080072,175,73,75,24,3,41.714285714285715,42.857142857142854,13.714285714285715,1.7142857142857144
E00080073,145,46,68,25,6,31.724137931034484,46.89655172413793,17.24137931034483,4.137931034482759
E00080074,104,73,28,3,0,70.1923076923077,26.923076923076923,2.8846153846153846,0
E00080075,141,42,60,35,4,29.78723404255319,42.5531914893617,24.822695035460992,2.8368794326241136
E00080076,171,60,68,34,9,35.08771929824561,39.76608187134503,19.883040935672515,5.263157894736842
E00080077,181,85,76,18,2,46.96132596685083,41.988950276243095,9.94475138121547,1.1049723756906076
E00080078,123,26,61,28,8,21.138211382113823,49.59349593495935,22.76422764227642,6.504065040650407
E00080079,151,57,73,18,3,37.74834437086093,48.34437086092716,11.920529801324504,1.9867549668874174
E00080080,164,87,60,12,5,53.04878048780488,36.58536585365854,7.317073170731707,3.048780487804878
E00080081,170,98,58,12,2,57.647058823529406,34.11764705882353,7.0588235294117645,1.1764705882352942
E00080082,195,59,91,35,10,30.256410256410255,46.666666666666664,17.94871794871795,5.128205128205128
E00080084,145,84,44,14,3,57.931034482758626,30.344827586206897,9.655172413793103,2.0689655172413794
E00080085,118,61,44,12,1,51.69491525423729,37.28813559322034,10.16949152542373,0.847457627118644
E00080086,145,54,76,13,2,37.24137931034483,52.41379310344828,8.96551724137931,1.3793103448275863
E00080087,149,98,45,5,1,65.77181208053692,30.201342281879196,3.3557046979865772,0.6711409395973155
E00080088,124,65,47,8,4,52.41935483870967,37.903225806451616,6.451612903225806,3.225806451612903
E00080091,119,45,51,16,7,37.81512605042017,42.857142857142854,13.445378151260504,5.88235294117647
E00080092,175,46,84,35,10,26.285714285714285,48,20,5.714285714285714
E00080093,127,23,72,24,8,18.11023622047244,56.69291338582677,18.89763779527559,6.299212598425196
E00080094,132,46,68,16,2,34.84848484848485,51.515151515151516,12.121212121212121,1.5151515151515151
E00080095,107,40,54,13,0,37.38317757009346,50.467289719626166,12.149532710280374,0
E00080096,123,82,36,5,0,66.66666666666666,29.268292682926827,4.0650406504065035,0
