OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00080036,125,0,17,58,16,22,9,1,2,0,0,13.600000000000001,46.400000000000006,12.8,17.599999999999998,7.199999999999999,0.8,1.6,0
E00080047,124,0,26,51,17,20,9,1,0,0,0,20.967741935483872,41.12903225806452,13.709677419354838,16.129032258064516,7.258064516129033,0.8064516129032258,0,0
E00080048,126,0,33,54,16,16,6,1,0,0,0,26.190476190476193,42.857142857142854,12.698412698412698,12.698412698412698,4.761904761904762,0.7936507936507936,0,0
E00080052,137,0,37,56,26,13,3,1,1,0,0,27.00729927007299,40.87591240875913,18.97810218978102,9.48905109489051,2.18978102189781,0.7299270072992701,0.7299270072992701,0
E00080055,136,0,34,46,28,17,8,3,0,0,0,25,33.82352941176471,20.588235294117645,12.5,5.88235294117647,2.2058823529411766,0,0
E00080053,122,0,21,48,30,17,4,2,0,0,0,17.21311475409836,39.34426229508197,24.59016393442623,13.934426229508196,3.278688524590164,1.639344262295082,0,0
E00080056,146,0,47,49,27,19,4,0,0,0,0,32.19178082191781,33.56164383561644,18.493150684931507,13.013698630136986,2.73972602739726,0,0,0
E00080057,130,0,36,50,23,14,5,0,2,0,0,27.692307692307693,38.46153846153847,17.692307692307693,10.76923076923077,3.8461538461538463,0,1.5384615384615385,0
E00080059,111,0,33,37,27,12,2,0,0,0,0,29.72972972972973,33.33333333333333,24.324324324324326,10.81081081081081,1.8018018018018018,0,0,0
E00080060,121,0,38,45,17,16,4,0,1,0,0,31.40495867768595,37.1900826446281,14.049586776859504,13.223140495867769,3.3057851239669422,0,0.8264462809917356,0
E00080045,173,0,76,58,19,12,8,0,0,0,0,43.93063583815029,33.52601156069364,10.982658959537572,6.9364161849710975,4.624277456647398,0,0,0
E00080050,132,0,44,44,21,12,8,1,2,0,0,33.33333333333333,33.33333333333333,15.909090909090908,9.090909090909092,6.0606060606060606,0.7575757575757576,1.5151515151515151,0
E00080054,112,0,38,35,22,8,8,1,0,0,0,33.92857142857143,31.25,19.642857142857142,7.142857142857142,7.142857142857142,0.8928571428571428,0,0
E00080058,98,0,40,20,18,10,7,3,0,0,0,40.816326530612244,20.408163265306122,18.367346938775512,10.204081632653061,7.142857142857142,3.061224489795918,0,0
E00080061,137,0,26,51,28,23,7,1,1,0,0,18.97810218978102,37.22627737226277,20.437956204379564,16.78832116788321,5.109489051094891,0.7299270072992701,0.7299270072992701,0
E00080062,113,0,28,47,18,19,1,0,0,0,0,24.778761061946902,41.5929203539823,15.929203539823009,16.8141592920354,0.8849557522123894,0,0,0
E00080033,147,0,40,62,24,12,9,0,0,0,0,27.2108843537415,42.17687074829932,16.3265306122449,8.16326530612245,6.122448979591836,0,0,0
E00080038,116,0,30,55,16,10,5,0,0,0,0,25.862068965517242,47.41379310344828,13.793103448275861,8.620689655172415,4.310344827586207,0,0,0
E00080039,127,0,43,43,20,13,5,2,1,0,0,33.85826771653544,33.85826771653544,15.748031496062993,10.236220472440944,3.937007874015748,1.574803149606299,0.7874015748031495,0
E00080063,131,0,26,48,25,25,7,0,0,0,0,19.84732824427481,36.6412213740458,19.083969465648856,19.083969465648856,5.343511450381679,0,0,0
E00080064,130,0,35,49,23,17,5,1,0,0,0,26.923076923076923,37.69230769230769,17.692307692307693,13.076923076923078,3.8461538461538463,0.7692307692307693,0,0
E00080034,119,0,30,48,24,15,2,0,0,0,0,25.210084033613445,40.33613445378151,20.168067226890756,12.605042016806722,1.680672268907563,0,0,0
E00080040,125,0,55,41,10,12,5,1,0,1,0,44,32.800000000000004,8,9.6,4,0.8,0,0.8
E00080042,139,0,50,38,20,22,8,1,0,0,0,35.97122302158273,27.33812949640288,14.388489208633093,15.827338129496402,5.755395683453238,0.7194244604316548,0,0
E00080044,112,0,22,35,20,23,9,3,0,0,0,19.642857142857142,31.25,17.857142857142858,20.535714285714285,8.035714285714286,2.6785714285714284,0,0
E00080049,121,0,33,44,22,17,4,1,0,0,0,27.27272727272727,36.36363636363637,18.181818181818183,14.049586776859504,3.3057851239669422,0.8264462809917356,0,0
E00080051,127,0,32,44,26,20,5,0,0,0,0,25.196850393700785,34.645669291338585,20.47244094488189,15.748031496062993,3.937007874015748,0,0,0
E00080035,135,0,20,58,24,25,7,1,0,0,0,14.814814814814813,42.96296296296296,17.77777777777778,18.51851851851852,5.185185185185185,0.7407407407407408,0,0
E00080037,119,0,37,46,20,12,4,0,0,0,0,31.092436974789916,38.655462184873954,16.80672268907563,10.084033613445378,3.361344537815126,0,0,0
E00080041,119,0,23,56,15,16,6,3,0,0,0,19.327731092436977,47.05882352941176,12.605042016806722,13.445378151260504,5.042016806722689,2.5210084033613445,0,0
E00080043,136,0,31,61,22,9,11,2,0,0,0,22.794117647058822,44.85294117647059,16.176470588235293,6.61764705882353,8.088235294117647,1.4705882352941175,0,0
E00080046,125,0,43,56,19,5,2,0,0,0,0,34.4,44.800000000000004,15.2,4,1.6,0,0,0
E00080205,116,0,11,49,20,28,6,2,0,0,0,9.482758620689655,42.241379310344826,17.24137931034483,24.137931034482758,5.172413793103448,1.7241379310344827,0,0
E00080210,105,0,23,37,18,20,5,2,0,0,0,21.904761904761905,35.23809523809524,17.142857142857142,19.047619047619047,4.761904761904762,1.9047619047619049,0,0
E00080211,136,0,60,30,22,17,7,0,0,0,0,44.11764705882353,22.058823529411764,16.176470588235293,12.5,5.147058823529411,0,0,0
E00080226,94,0,23,34,18,16,3,0,0,0,0,24.46808510638298,36.17021276595745,19.148936170212767,17.02127659574468,3.1914893617021276,0,0,0
E00080227,106,0,65,26,5,8,0,2,0,0,0,61.32075471698113,24.528301886792452,4.716981132075472,7.547169811320755,0,1.8867924528301887,0,0
E00080228,117,0,22,35,23,23,10,4,0,0,0,18.803418803418804,29.914529914529915,19.65811965811966,19.65811965811966,8.547008547008547,3.418803418803419,0,0
