OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00079934,146,29,75,39,2,1,0,0,0,19.863013698630137,51.369863013698634,26.71232876712329,1.36986301369863,0.684931506849315,0,0,0
E00079935,146,38,104,1,2,1,0,0,0,26.027397260273972,71.23287671232876,0.684931506849315,1.36986301369863,0.684931506849315,0,0,0
E00079936,137,12,50,37,34,4,0,0,0,8.75912408759124,36.496350364963504,27.00729927007299,24.817518248175183,2.9197080291970803,0,0,0
E00079937,117,46,70,0,1,0,0,0,0,39.31623931623932,59.82905982905983,0,0.8547008547008548,0,0,0,0
E00079938,124,63,61,0,0,0,0,0,0,50.806451612903224,49.193548387096776,0,0,0,0,0,0
E00079939,122,10,22,50,39,1,0,0,0,8.19672131147541,18.0327868852459,40.98360655737705,31.967213114754102,0.819672131147541,0,0,0
E00079940,119,25,65,15,12,2,0,0,0,21.008403361344538,54.621848739495796,12.605042016806722,10.084033613445378,1.680672268907563,0,0,0
E00079941,121,12,66,35,7,0,0,1,0,9.917355371900827,54.54545454545454,28.92561983471074,5.785123966942149,0,0,0.8264462809917356,0
E00079942,146,28,55,2,58,3,0,0,0,19.17808219178082,37.67123287671233,1.36986301369863,39.726027397260275,2.054794520547945,0,0,0
E00079943,128,16,68,27,12,2,2,1,0,12.5,53.125,21.09375,9.375,1.5625,1.5625,0.78125,0
E00079944,129,28,95,6,0,0,0,0,0,21.705426356589147,73.64341085271317,4.651162790697675,0,0,0,0,0
E00079945,127,5,51,38,33,0,0,0,0,3.937007874015748,40.15748031496063,29.92125984251969,25.984251968503933,0,0,0,0
E00079946,119,13,75,2,9,3,0,17,0,10.92436974789916,63.02521008403361,1.680672268907563,7.563025210084033,2.5210084033613445,0,14.285714285714285,0
E00079947,139,12,86,32,3,5,0,1,0,8.633093525179856,61.87050359712231,23.021582733812952,2.158273381294964,3.5971223021582732,0,0.7194244604316548,0
E00079948,124,15,66,35,2,0,0,6,0,12.096774193548388,53.2258064516129,28.225806451612907,1.6129032258064515,0,0,4.838709677419355,0
E00079949,117,66,27,9,7,7,0,1,0,56.41025641025641,23.076923076923077,7.6923076923076925,5.982905982905983,5.982905982905983,0,0.8547008547008548,0
E00079950,120,41,47,16,11,5,0,0,0,34.166666666666664,39.166666666666664,13.333333333333334,9.166666666666666,4.166666666666666,0,0,0
E00079951,119,45,45,17,7,5,0,0,0,37.81512605042017,37.81512605042017,14.285714285714285,5.88235294117647,4.201680672268908,0,0,0
E00079952,123,20,47,35,20,1,0,0,0,16.260162601626014,38.21138211382114,28.455284552845526,16.260162601626014,0.8130081300813009,0,0,0
E00079953,138,21,38,0,79,0,0,0,0,15.217391304347828,27.536231884057973,0,57.2463768115942,0,0,0,0
E00079954,133,21,101,0,11,0,0,0,0,15.789473684210526,75.93984962406014,0,8.270676691729323,0,0,0,0
E00079955,124,9,44,0,64,2,0,5,0,7.258064516129033,35.483870967741936,0,51.61290322580645,1.6129032258064515,0,4.032258064516129,0
E00079956,140,46,93,0,1,0,0,0,0,32.857142857142854,66.42857142857143,0,0.7142857142857143,0,0,0,0
E00079957,129,50,79,0,0,0,0,0,0,38.759689922480625,61.240310077519375,0,0,0,0,0,0
E00079958,113,35,76,2,0,0,0,0,0,30.973451327433626,67.2566371681416,1.7699115044247788,0,0,0,0,0
E00079959,115,16,74,22,0,2,0,1,0,13.91304347826087,64.34782608695652,19.130434782608695,0,1.7391304347826086,0,0.8695652173913043,0
E00079960,111,35,61,14,0,0,1,0,0,31.53153153153153,54.95495495495496,12.612612612612612,0,0,0.9009009009009009,0,0
E00079961,152,37,79,10,22,4,0,0,0,24.342105263157894,51.973684210526315,6.578947368421052,14.473684210526317,2.631578947368421,0,0,0
E00079962,127,21,46,30,10,19,0,1,0,16.535433070866144,36.22047244094488,23.62204724409449,7.874015748031496,14.960629921259844,0,0.7874015748031495,0
E00079963,161,68,43,16,17,4,5,8,0,42.2360248447205,26.70807453416149,9.937888198757763,10.559006211180124,2.484472049689441,3.1055900621118013,4.968944099378882,0
E00079964,114,17,22,2,67,4,0,2,0,14.912280701754385,19.298245614035086,1.7543859649122806,58.77192982456141,3.508771929824561,0,1.7543859649122806,0
E00079965,115,44,49,15,4,3,0,0,0,38.26086956521739,42.608695652173914,13.043478260869565,3.4782608695652173,2.608695652173913,0,0,0
E00079966,111,43,36,20,8,3,1,0,0,38.73873873873874,32.432432432432435,18.01801801801802,7.207207207207207,2.7027027027027026,0.9009009009009009,0,0
E00079967,155,32,44,20,45,13,0,1,0,20.64516129032258,28.387096774193548,12.903225806451612,29.03225806451613,8.38709677419355,0,0.6451612903225806,0
E00079968,135,5,52,55,19,4,0,0,0,3.7037037037037033,38.51851851851852,40.74074074074074,14.074074074074074,2.9629629629629632,0,0,0
E00079969,133,6,26,46,47,8,0,0,0,4.511278195488721,19.548872180451127,34.58646616541353,35.338345864661655,6.015037593984962,0,0,0
E00079970,122,7,81,5,27,2,0,0,0,5.737704918032787,66.39344262295081,4.098360655737705,22.131147540983605,1.639344262295082,0,0,0
E00079971,119,33,63,8,1,10,0,4,0,27.73109243697479,52.94117647058824,6.722689075630252,0.8403361344537815,8.403361344537815,0,3.361344537815126,0
E00079972,135,49,41,4,34,7,0,0,0,36.2962962962963,30.37037037037037,2.9629629629629632,25.185185185185183,5.185185185185185,0,0,0
E00079973,126,32,35,32,12,13,1,1,0,25.396825396825395,27.77777777777778,25.396825396825395,9.523809523809524,10.317460317460316,0.7936507936507936,0.7936507936507936,0
E00079974,119,6,24,75,10,4,0,0,0,5.042016806722689,20.168067226890756,63.02521008403361,8.403361344537815,3.361344537815126,0,0,0
E00079975,139,32,56,23,9,17,0,2,0,23.021582733812952,40.28776978417266,16.546762589928058,6.474820143884892,12.23021582733813,0,1.4388489208633095,0
E00079976,152,48,73,5,17,3,1,5,0,31.57894736842105,48.026315789473685,3.289473684210526,11.18421052631579,1.9736842105263157,0.6578947368421052,3.289473684210526,0
E00079977,170,19,55,43,52,1,0,0,0,11.176470588235295,32.35294117647059,25.294117647058822,30.58823529411765,0.5882352941176471,0,0,0
E00079978,162,51,61,8,30,8,0,4,0,31.48148148148148,37.65432098765432,4.938271604938271,18.51851851851852,4.938271604938271,0,2.4691358024691357,0
E00079979,122,29,41,38,0,14,0,0,0,23.770491803278688,33.60655737704918,31.147540983606557,0,11.475409836065573,0,0,0
E00079980,170,1,17,77,40,16,1,18,0,0.5882352941176471,10,45.294117647058826,23.52941176470588,9.411764705882353,0.5882352941176471,10.588235294117647,0
E00079981,141,5,40,71,25,0,0,0,0,3.546099290780142,28.368794326241137,50.35460992907801,17.73049645390071,0,0,0,0
E00079982,119,1,51,61,3,0,0,3,0,0.8403361344537815,42.857142857142854,51.26050420168067,2.5210084033613445,0,0,2.5210084033613445,0
E00079983,125,0,98,24,3,0,0,0,0,0,78.4,19.2,2.4,0,0,0,0
E00079984,148,37,73,29,6,3,0,0,0,25,49.32432432432432,19.594594594594593,4.054054054054054,2.027027027027027,0,0,0
E00079985,103,19,74,7,3,0,0,0,0,18.446601941747574,71.84466019417476,6.796116504854369,2.912621359223301,0,0,0,0
