OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00079934,144,0,2,12,68,44,17,0,1,0,0,1.3888888888888888,8.333333333333332,47.22222222222222,30.555555555555557,11.805555555555555,0,0.6944444444444444,0
E00079935,145,0,2,83,25,23,9,3,0,0,0,1.3793103448275863,57.24137931034483,17.24137931034483,15.862068965517242,6.206896551724138,2.0689655172413794,0,0
E00079936,135,0,17,57,17,34,8,1,0,1,0,12.592592592592592,42.22222222222222,12.592592592592592,25.185185185185183,5.9259259259259265,0.7407407407407408,0,0.7407407407407408
E00079937,118,0,1,33,39,25,9,8,3,0,0,0.847457627118644,27.966101694915253,33.05084745762712,21.1864406779661,7.627118644067797,6.779661016949152,2.5423728813559325,0
E00079938,124,0,3,13,43,26,26,7,4,2,0,2.4193548387096775,10.483870967741936,34.67741935483871,20.967741935483872,20.967741935483872,5.64516129032258,3.225806451612903,1.6129032258064515
E00079939,118,0,28,27,27,35,1,0,0,0,0,23.728813559322035,22.88135593220339,22.88135593220339,29.66101694915254,0.847457627118644,0,0,0
E00079940,119,3,20,19,43,22,8,3,1,0,2.5210084033613445,16.80672268907563,15.966386554621847,36.134453781512605,18.487394957983195,6.722689075630252,2.5210084033613445,0.8403361344537815,0
E00079941,122,0,0,41,23,47,9,2,0,0,0,0,33.60655737704918,18.852459016393443,38.52459016393443,7.377049180327869,1.639344262295082,0,0
E00079942,146,5,26,41,33,30,9,2,0,0,3.4246575342465753,17.80821917808219,28.08219178082192,22.602739726027394,20.54794520547945,6.164383561643835,1.36986301369863,0,0
E00079943,128,1,5,40,38,38,4,2,0,0,0.78125,3.90625,31.25,29.6875,29.6875,3.125,1.5625,0,0
E00079944,131,0,0,43,37,31,15,2,2,1,0,0,32.82442748091603,28.24427480916031,23.66412213740458,11.450381679389313,1.5267175572519083,1.5267175572519083,0.7633587786259541
E00079945,127,0,32,9,56,26,3,1,0,0,0,25.196850393700785,7.086614173228346,44.09448818897638,20.47244094488189,2.3622047244094486,0.7874015748031495,0,0
E00079946,118,0,5,33,19,43,14,3,1,0,0,4.23728813559322,27.966101694915253,16.101694915254235,36.440677966101696,11.864406779661017,2.5423728813559325,0.847457627118644,0
E00079947,140,1,10,18,27,78,4,2,0,0,0.7142857142857143,7.142857142857142,12.857142857142856,19.28571428571429,55.714285714285715,2.857142857142857,1.4285714285714286,0,0
E00079948,123,0,2,15,57,39,10,0,0,0,0,1.6260162601626018,12.195121951219512,46.34146341463415,31.70731707317073,8.130081300813007,0,0,0
E00079949,119,0,3,14,15,37,29,12,5,4,0,2.5210084033613445,11.76470588235294,12.605042016806722,31.092436974789916,24.369747899159663,10.084033613445378,4.201680672268908,3.361344537815126
E00079950,122,0,10,11,40,41,14,3,3,0,0,8.19672131147541,9.01639344262295,32.78688524590164,33.60655737704918,11.475409836065573,2.459016393442623,2.459016393442623,0
