OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00131498,378,373,5,4,1,0,0,98.67724867724867,1.3227513227513228,1.0582010582010581,0.26455026455026454,0,0
E00131499,307,307,0,0,0,0,0,100,0,0,0,0,0
E00131500,231,231,0,0,0,0,0,100,0,0,0,0,0
E00131501,207,203,4,1,3,0,0,98.06763285024155,1.932367149758454,0.4830917874396135,1.4492753623188406,0,0
E00131502,146,146,0,0,0,0,0,100,0,0,0,0,0
E00131503,169,169,0,0,0,0,0,100,0,0,0,0,0
E00131504,308,308,0,0,0,0,0,100,0,0,0,0,0
E00131505,339,339,0,0,0,0,0,100,0,0,0,0,0
E00131506,320,316,4,4,0,0,0,98.75,1.25,1.25,0,0,0
E00131507,365,360,5,4,1,0,0,98.63013698630137,1.36986301369863,1.095890410958904,0.273972602739726,0,0
E00131508,334,333,1,0,0,1,0,99.7005988023952,0.29940119760479045,0,0,0.29940119760479045,0
E00131509,348,346,2,1,0,0,1,99.42528735632183,0.5747126436781609,0.28735632183908044,0,0,0.28735632183908044
E00131510,302,300,2,2,0,0,0,99.33774834437085,0.6622516556291391,0.6622516556291391,0,0,0
E00131511,282,281,1,1,0,0,0,99.64539007092199,0.3546099290780142,0.3546099290780142,0,0,0
E00131512,310,304,6,3,3,0,0,98.06451612903226,1.935483870967742,0.967741935483871,0.967741935483871,0,0
E00131513,277,262,15,5,6,4,0,94.58483754512635,5.415162454873646,1.8050541516245486,2.166064981949458,1.444043321299639,0
E00131514,214,213,1,1,0,0,0,99.53271028037383,0.46728971962616817,0.46728971962616817,0,0,0
E00131516,285,280,5,2,3,0,0,98.24561403508771,1.7543859649122806,0.7017543859649122,1.0526315789473684,0,0
E00131517,336,330,6,4,2,0,0,98.21428571428571,1.7857142857142856,1.1904761904761905,0.5952380952380952,0,0
E00131519,337,331,6,6,0,0,0,98.21958456973294,1.7804154302670623,1.7804154302670623,0,0,0
E00131520,266,264,2,2,0,0,0,99.24812030075188,0.7518796992481203,0.7518796992481203,0,0,0
E00131521,475,462,13,10,3,0,0,97.26315789473684,2.736842105263158,2.1052631578947367,0.631578947368421,0,0
E00131522,239,234,5,2,2,1,0,97.90794979079497,2.092050209205021,0.8368200836820083,0.8368200836820083,0.41841004184100417,0
E00131523,495,483,12,8,3,1,0,97.57575757575758,2.4242424242424243,1.6161616161616161,0.6060606060606061,0.20202020202020202,0
E00131524,172,162,10,5,3,2,0,94.18604651162791,5.813953488372093,2.9069767441860463,1.744186046511628,1.1627906976744187,0
E00131526,514,496,18,8,9,0,1,96.49805447470817,3.501945525291829,1.556420233463035,1.7509727626459144,0,0.19455252918287938
E00131527,270,270,0,0,0,0,0,100,0,0,0,0,0
E00131528,287,279,8,2,2,4,0,97.21254355400697,2.7874564459930316,0.6968641114982579,0.6968641114982579,1.3937282229965158,0
E00131529,277,269,8,7,1,0,0,97.11191335740072,2.888086642599278,2.527075812274368,0.36101083032490977,0,0
E00131530,335,321,14,11,1,2,0,95.82089552238806,4.179104477611941,3.2835820895522385,0.2985074626865672,0.5970149253731344,0
E00131531,586,576,10,7,1,2,0,98.29351535836177,1.7064846416382253,1.1945392491467577,0.17064846416382254,0.3412969283276451,0
E00131532,307,303,4,3,1,0,0,98.69706840390879,1.3029315960912053,0.9771986970684038,0.32573289902280134,0,0
E00131533,410,407,3,2,1,0,0,99.26829268292683,0.7317073170731708,0.4878048780487805,0.24390243902439024,0,0
E00131534,288,286,2,0,2,0,0,99.30555555555556,0.6944444444444444,0,0.6944444444444444,0,0
E00131535,326,323,3,0,2,1,0,99.079754601227,0.9202453987730062,0,0.6134969325153374,0.3067484662576687,0
E00131536,254,250,4,2,2,0,0,98.4251968503937,1.574803149606299,0.7874015748031495,0.7874015748031495,0,0
E00131537,243,239,4,3,1,0,0,98.35390946502058,1.646090534979424,1.2345679012345678,0.411522633744856,0,0
E00131538,279,275,4,1,2,1,0,98.56630824372759,1.4336917562724014,0.35842293906810035,0.7168458781362007,0.35842293906810035,0
E00131539,367,365,2,2,0,0,0,99.45504087193461,0.544959128065395,0.544959128065395,0,0,0
E00131540,469,466,3,1,0,1,1,99.36034115138592,0.6396588486140725,0.21321961620469082,0,0.21321961620469082,0.21321961620469082
E00131541,380,369,11,10,1,0,0,97.10526315789474,2.8947368421052633,2.631578947368421,0.2631578947368421,0,0
E00131542,249,243,6,4,1,1,0,97.59036144578313,2.4096385542168677,1.6064257028112447,0.4016064257028112,0.4016064257028112,0
