OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00099142,222,217,0,0,1,1,0,0,0,0,0,3,0,97.74774774774775,0,0,0.45045045045045046,0.45045045045045046,0,0,0,0,0,1.3513513513513513,0
E00099143,277,269,0,0,0,0,0,1,6,1,0,0,0,97.11191335740072,0,0,0,0,0,0.36101083032490977,2.166064981949458,0.36101083032490977,0,0,0
E00099144,302,297,0,1,1,0,0,0,0,0,1,2,0,98.34437086092716,0,0.33112582781456956,0.33112582781456956,0,0,0,0,0,0.33112582781456956,0.6622516556291391,0
E00099145,268,261,0,0,0,1,0,2,2,1,0,1,0,97.38805970149254,0,0,0,0.3731343283582089,0,0.7462686567164178,0.7462686567164178,0.3731343283582089,0,0.3731343283582089,0
E00099146,299,289,0,0,2,1,0,2,3,0,0,1,1,96.65551839464884,0,0,0.6688963210702341,0.33444816053511706,0,0.6688963210702341,1.0033444816053512,0,0,0.33444816053511706,0.33444816053511706
E00174339,418,409,0,1,0,2,2,0,2,2,0,0,0,97.84688995215312,0,0.23923444976076555,0,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,0.4784688995215311,0,0,0
E00099229,296,286,1,1,0,2,0,2,1,1,1,1,0,96.62162162162163,0.33783783783783783,0.33783783783783783,0,0.6756756756756757,0,0.6756756756756757,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0
E00099230,292,279,0,1,1,3,1,1,3,1,0,0,2,95.54794520547945,0,0.3424657534246575,0.3424657534246575,1.0273972602739725,0.3424657534246575,0.3424657534246575,1.0273972602739725,0.3424657534246575,0,0,0.684931506849315
E00099232,287,277,0,1,0,0,1,3,1,0,0,3,1,96.51567944250871,0,0.34843205574912894,0,0,0.34843205574912894,1.0452961672473868,0.34843205574912894,0,0,1.0452961672473868,0.34843205574912894
E00099235,230,220,0,1,2,0,1,0,2,1,1,1,1,95.65217391304348,0,0.43478260869565216,0.8695652173913043,0,0.43478260869565216,0,0.8695652173913043,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216
E00099236,240,225,0,0,2,1,1,2,3,0,3,2,1,93.75,0,0,0.8333333333333334,0.4166666666666667,0.4166666666666667,0.8333333333333334,1.25,0,1.25,0.8333333333333334,0.4166666666666667
E00099237,260,249,0,3,1,2,3,0,1,1,0,0,0,95.76923076923077,0,1.153846153846154,0.38461538461538464,0.7692307692307693,1.153846153846154,0,0.38461538461538464,0.38461538461538464,0,0,0
E00099226,450,436,0,0,0,3,4,1,2,2,0,2,0,96.88888888888889,0,0,0,0.6666666666666667,0.8888888888888888,0.2222222222222222,0.4444444444444444,0.4444444444444444,0,0.4444444444444444,0
E00099227,359,343,0,1,1,1,2,0,7,0,0,0,4,95.54317548746518,0,0.2785515320334262,0.2785515320334262,0.2785515320334262,0.5571030640668524,0,1.9498607242339834,0,0,0,1.1142061281337048
E00099228,160,153,0,0,2,0,2,1,2,0,0,0,0,95.625,0,0,1.25,0,1.25,0.625,1.25,0,0,0,0
E00099231,295,287,0,0,0,0,0,1,2,3,1,0,1,97.28813559322033,0,0,0,0,0,0.3389830508474576,0.6779661016949152,1.0169491525423728,0.3389830508474576,0,0.3389830508474576
E00099233,196,188,0,0,0,0,0,3,3,0,1,1,0,95.91836734693877,0,0,0,0,0,1.530612244897959,1.530612244897959,0,0.5102040816326531,0.5102040816326531,0
E00099234,349,343,1,1,2,0,0,1,0,1,0,0,0,98.28080229226362,0.28653295128939826,0.28653295128939826,0.5730659025787965,0,0,0.28653295128939826,0,0.28653295128939826,0,0,0
E00099238,296,283,1,1,1,2,1,4,2,0,0,1,0,95.6081081081081,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.6756756756756757,0.33783783783783783,1.3513513513513513,0.6756756756756757,0,0,0.33783783783783783,0
E00099321,263,257,0,1,1,1,0,0,2,0,0,0,1,97.71863117870723,0,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0.7604562737642585,0,0,0,0.38022813688212925
E00099322,241,234,0,0,0,1,4,0,0,2,0,0,0,97.0954356846473,0,0,0,0.4149377593360996,1.6597510373443984,0,0,0.8298755186721992,0,0,0
E00099323,251,246,0,1,0,1,0,0,0,1,0,1,1,98.00796812749005,0,0.398406374501992,0,0.398406374501992,0,0,0,0.398406374501992,0,0.398406374501992,0.398406374501992
E00099324,283,267,0,0,3,3,0,0,6,2,1,1,0,94.34628975265018,0,0,1.0600706713780919,1.0600706713780919,0,0,2.1201413427561837,0.7067137809187279,0.35335689045936397,0.35335689045936397,0
E00099325,283,275,0,0,0,1,1,0,5,1,0,0,0,97.1731448763251,0,0,0,0.35335689045936397,0.35335689045936397,0,1.76678445229682,0.35335689045936397,0,0,0
E00099326,205,199,0,0,1,0,0,2,2,0,0,1,0,97.07317073170731,0,0,0.4878048780487805,0,0,0.975609756097561,0.975609756097561,0,0,0.4878048780487805,0
E00099327,233,232,0,0,0,0,0,0,1,0,0,0,0,99.57081545064378,0,0,0,0,0,0,0.4291845493562232,0,0,0,0
E00099125,219,212,0,1,0,1,2,0,3,0,0,0,0,96.80365296803653,0,0.45662100456621,0,0.45662100456621,0.91324200913242,0,1.36986301369863,0,0,0,0
E00099126,281,270,0,0,1,4,0,1,1,1,1,0,2,96.08540925266904,0,0,0.3558718861209964,1.4234875444839856,0,0.3558718861209964,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0.7117437722419928
E00099131,164,153,0,0,0,0,0,1,3,3,2,1,1,93.29268292682927,0,0,0,0,0,0.6097560975609756,1.8292682926829267,1.8292682926829267,1.2195121951219512,0.6097560975609756,0.6097560975609756
E00099137,282,268,0,1,0,1,1,2,4,0,2,3,0,95.0354609929078,0,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0.7092198581560284,1.4184397163120568,0,0.7092198581560284,1.0638297872340425,0
E00099138,197,187,0,1,2,1,1,0,3,2,0,0,0,94.9238578680203,0,0.5076142131979695,1.015228426395939,0.5076142131979695,0.5076142131979695,0,1.5228426395939088,1.015228426395939,0,0,0
E00099139,234,217,0,1,1,2,1,1,6,1,2,1,1,92.73504273504274,0,0.4273504273504274,0.4273504273504274,0.8547008547008548,0.4273504273504274,0.4273504273504274,2.564102564102564,0.4273504273504274,0.8547008547008548,0.4273504273504274,0.4273504273504274
E00099155,225,215,1,1,1,0,1,0,1,0,1,3,1,95.55555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0.4444444444444444,0,0.4444444444444444,0,0.4444444444444444,1.3333333333333335,0.4444444444444444
E00099156,195,188,0,1,0,2,2,1,0,0,1,0,0,96.41025641025641,0,0.5128205128205128,0,1.0256410256410255,1.0256410256410255,0.5128205128205128,0,0,0.5128205128205128,0,0
E00099157,251,245,0,0,1,0,0,0,1,0,2,2,0,97.60956175298804,0,0,0.398406374501992,0,0,0,0.398406374501992,0,0.796812749003984,0.796812749003984,0
E00099158,402,386,0,1,1,0,3,0,7,0,3,1,0,96.01990049751244,0,0.24875621890547264,0.24875621890547264,0,0.7462686567164178,0,1.7412935323383085,0,0.7462686567164178,0.24875621890547264,0
E00099159,185,172,1,2,1,2,1,4,0,0,2,0,0,92.97297297297298,0.5405405405405406,1.0810810810810811,0.5405405405405406,1.0810810810810811,0.5405405405405406,2.1621621621621623,0,0,1.0810810810810811,0,0
E00099160,234,227,0,0,0,0,1,1,3,0,0,2,0,97.00854700854701,0,0,0,0,0.4273504273504274,0.4273504273504274,1.282051282051282,0,0,0.8547008547008548,0
E00099161,284,276,1,1,2,0,0,2,0,1,1,0,0,97.1830985915493,0.35211267605633806,0.35211267605633806,0.7042253521126761,0,0,0.7042253521126761,0,0.35211267605633806,0.35211267605633806,0,0
E00099169,259,255,0,0,0,2,1,1,0,0,0,0,0,98.45559845559846,0,0,0,0.7722007722007722,0.3861003861003861,0.3861003861003861,0,0,0,0,0
E00099170,342,328,1,0,1,0,4,2,0,4,0,2,0,95.90643274853801,0.29239766081871343,0,0.29239766081871343,0,1.1695906432748537,0.5847953216374269,0,1.1695906432748537,0,0.5847953216374269,0
E00099171,303,294,0,2,2,2,3,0,0,0,0,0,0,97.02970297029702,0,0.6600660066006601,0.6600660066006601,0.6600660066006601,0.9900990099009901,0,0,0,0,0,0
E00099172,267,260,1,0,1,1,1,0,2,0,0,1,0,97.37827715355806,0.37453183520599254,0,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,0.7490636704119851,0,0,0.37453183520599254,0
E00099173,156,150,0,0,1,1,1,0,1,0,1,1,0,96.15384615384616,0,0,0.641025641025641,0.641025641025641,0.641025641025641,0,0.641025641025641,0,0.641025641025641,0.641025641025641,0
E00099174,138,132,1,0,1,1,0,0,3,0,0,0,0,95.65217391304348,0.7246376811594203,0,0.7246376811594203,0.7246376811594203,0,0,2.1739130434782608,0,0,0,0
E00099175,141,137,0,0,2,2,0,0,0,0,0,0,0,97.16312056737588,0,0,1.4184397163120568,1.4184397163120568,0,0,0,0,0,0,0
E00099255,201,190,0,0,3,5,0,2,0,0,0,0,1,94.5273631840796,0,0,1.4925373134328357,2.4875621890547266,0,0.9950248756218906,0,0,0,0,0.4975124378109453
E00099256,179,170,0,0,3,0,1,0,1,3,1,0,0,94.97206703910615,0,0,1.675977653631285,0,0.5586592178770949,0,0.5586592178770949,1.675977653631285,0.5586592178770949,0,0
E00099260,315,315,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
E00099261,113,110,0,0,2,0,0,0,1,0,0,0,0,97.34513274336283,0,0,1.7699115044247788,0,0,0,0.8849557522123894,0,0,0,0
E00174337,404,393,0,3,1,1,1,0,4,0,0,1,0,97.27722772277228,0,0.7425742574257426,0.24752475247524752,0.24752475247524752,0.24752475247524752,0,0.9900990099009901,0,0,0.24752475247524752,0
E00174338,332,319,0,0,2,1,0,1,3,2,2,2,0,96.08433734939759,0,0,0.6024096385542169,0.30120481927710846,0,0.30120481927710846,0.9036144578313252,0.6024096385542169,0.6024096385542169,0.6024096385542169,0
E00099184,236,228,2,0,0,1,0,0,3,0,0,1,1,96.61016949152543,0.847457627118644,0,0,0.423728813559322,0,0,1.2711864406779663,0,0,0.423728813559322,0.423728813559322
E00099185,522,507,0,4,1,2,1,4,3,0,0,0,0,97.12643678160919,0,0.7662835249042145,0.19157088122605362,0.38314176245210724,0.19157088122605362,0.7662835249042145,0.5747126436781609,0,0,0,0
E00099192,215,205,0,1,0,2,0,1,6,0,0,0,0,95.34883720930233,0,0.46511627906976744,0,0.9302325581395349,0,0.46511627906976744,2.7906976744186047,0,0,0,0
E00099193,470,444,3,2,4,3,7,3,3,0,0,1,0,94.46808510638299,0.6382978723404255,0.425531914893617,0.851063829787234,0.6382978723404255,1.4893617021276597,0.6382978723404255,0.6382978723404255,0,0,0.2127659574468085,0
