OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00099142,222,222,0,100,0
E00099143,277,277,0,100,0
E00099144,302,302,0,100,0
E00099145,268,268,0,100,0
E00099146,299,299,0,100,0
E00174339,419,419,0,100,0
E00099229,296,296,0,100,0
E00099230,292,292,0,100,0
E00099232,288,288,0,100,0
E00099235,230,230,0,100,0
E00099236,241,241,0,100,0
E00099237,260,260,0,100,0
E00099226,451,451,0,100,0
E00099227,360,360,0,100,0
E00099228,160,160,0,100,0
E00099231,294,294,0,100,0
E00099233,196,196,0,100,0
E00099234,349,315,34,90.25787965616045,9.742120343839542
E00099238,297,297,0,100,0
E00099321,262,262,0,100,0
E00099322,243,243,0,100,0
E00099323,251,251,0,100,0
E00099324,282,282,0,100,0
E00099325,283,283,0,100,0
E00099326,205,202,3,98.53658536585365,1.4634146341463417
E00099327,233,233,0,100,0
E00099125,222,208,14,93.69369369369369,6.306306306306306
E00099126,281,281,0,100,0
E00099131,164,164,0,100,0
E00099137,281,281,0,100,0
E00099138,196,186,10,94.89795918367348,5.1020408163265305
E00099139,235,235,0,100,0
E00099155,224,224,0,100,0
E00099156,196,196,0,100,0
E00099157,250,250,0,100,0
E00099158,403,383,20,95.03722084367246,4.962779156327544
E00099159,185,185,0,100,0
E00099160,234,234,0,100,0
E00099161,284,284,0,100,0
E00099169,259,259,0,100,0
E00099170,342,342,0,100,0
E00099171,304,302,2,99.3421052631579,0.6578947368421052
E00099172,267,267,0,100,0
E00099173,157,157,0,100,0
E00099174,138,138,0,100,0
E00099175,141,141,0,100,0
E00099255,201,201,0,100,0
E00099256,185,184,1,99.45945945945947,0.5405405405405406
E00099260,315,315,0,100,0
E00099261,113,113,0,100,0
E00174337,404,386,18,95.54455445544554,4.455445544554455
E00174338,334,332,2,99.40119760479041,0.5988023952095809
E00099184,237,237,0,100,0
E00099185,523,508,15,97.131931166348,2.8680688336520075
E00099192,215,215,0,100,0
E00099193,470,470,0,100,0
E00099194,452,382,70,84.51327433628319,15.486725663716813
E00099195,209,209,0,100,0
E00099196,376,376,0,100,0
E00099202,117,117,0,100,0
E00099284,537,537,0,100,0
E00099285,310,310,0,100,0
E00099286,289,289,0,100,0
E00099288,263,263,0,100,0
E00099275,292,292,0,100,0
E00099276,288,277,11,96.18055555555556,3.8194444444444446
E00099287,289,289,0,100,0
E00099289,267,267,0,100,0
E00099291,283,282,1,99.64664310954063,0.35335689045936397
E00099274,286,286,0,100,0
E00099277,396,396,0,100,0
E00099278,262,262,0,100,0
E00099279,282,282,0,100,0
E00099306,252,252,0,100,0
E00099307,298,298,0,100,0
E00099308,322,322,0,100,0
E00099309,304,304,0,100,0
E00099295,546,546,0,100,0
E00099296,404,363,41,89.85148514851485,10.14851485148515
E00099297,282,282,0,100,0
E00099305,341,341,0,100,0
E00099265,257,257,0,100,0
E00099266,316,316,0,100,0
E00099267,333,333,0,100,0
E00099268,268,268,0,100,0
E00099269,221,221,0,100,0
E00099262,277,277,0,100,0
E00099263,277,277,0,100,0
E00099264,222,222,0,100,0
E00174334,351,331,20,94.30199430199431,5.698005698005698
E00180294,320,320,0,100,0
E00099280,347,311,36,89.62536023054754,10.37463976945245
E00099281,181,181,0,100,0
E00099282,272,272,0,100,0
E00099283,393,393,0,100,0
E00099290,183,183,0,100,0
E00099292,405,405,0,100,0
E00099293,374,372,2,99.46524064171123,0.53475935828877
E00099298,303,303,0,100,0
E00099299,289,289,0,100,0
E00099300,229,229,0,100,0
E00099294,264,264,0,100,0
E00099301,254,254,0,100,0
E00099302,221,221,0,100,0
E00099303,261,261,0,100,0
E00099304,385,385,0,100,0
E00099328,386,386,0,100,0
E00099329,361,328,33,90.85872576177285,9.141274238227147
E00099330,303,303,0,100,0
E00099331,368,368,0,100,0
E00099332,184,184,0,100,0
E00099335,271,271,0,100,0
E00099337,377,377,0,100,0
E00099338,388,388,0,100,0
E00099346,207,207,0,100,0
E00099347,304,304,0,100,0
E00099334,259,259,0,100,0
E00099348,219,209,10,95.4337899543379,4.5662100456621
E00099349,171,171,0,100,0
E00099351,270,270,0,100,0
E00180333,459,459,0,100,0
E00180366,164,164,0,100,0
E00099336,418,418,0,100,0
E00099339,186,186,0,100,0
E00099343,316,316,0,100,0
E00099344,210,210,0,100,0
E00099333,358,358,0,100,0
E00099340,286,285,1,99.65034965034964,0.34965034965034963
E00099341,410,410,0,100,0
E00099342,232,232,0,100,0
E00099345,292,292,0,100,0
E00099101,353,353,0,100,0
E00099103,374,374,0,100,0
E00099104,293,276,17,94.19795221843003,5.802047781569966
E00099105,196,196,0,100,0
E00099106,223,223,0,100,0
E00099110,232,232,0,100,0
E00099111,254,251,3,98.81889763779527,1.1811023622047243
E00099162,157,157,0,100,0
E00099163,110,110,0,100,0
E00099164,314,314,0,100,0
E00099165,234,234,0,100,0
E00099166,239,233,6,97.48953974895397,2.510460251046025
E00099167,359,359,0,100,0
E00099168,359,359,0,100,0
E00099205,129,129,0,100,0
E00099206,184,184,0,100,0
E00099207,426,426,0,100,0
E00099208,132,132,0,100,0
E00099209,320,320,0,100,0
E00099210,114,114,0,100,0
E00099211,139,139,0,100,0
E00099212,134,134,0,100,0
E00099239,166,166,0,100,0
E00099240,187,187,0,100,0
E00099241,330,330,0,100,0
E00099242,195,195,0,100,0
E00099243,246,246,0,100,0
E00099244,200,200,0,100,0
E00099245,243,243,0,100,0
E00099246,290,290,0,100,0
E00099099,284,284,0,100,0
E00099100,261,261,0,100,0
