OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00099099,128,42,13,29,86,68,18,32.8125,10.15625,22.65625,67.1875,53.125,14.0625
E00099100,122,40,13,27,82,64,18,32.78688524590164,10.655737704918032,22.131147540983605,67.21311475409836,52.459016393442624,14.754098360655737
E00099101,161,58,20,38,103,85,18,36.024844720496894,12.422360248447205,23.60248447204969,63.975155279503106,52.79503105590062,11.180124223602485
E00099102,130,49,12,37,81,65,16,37.69230769230769,9.230769230769232,28.46153846153846,62.30769230769231,50,12.307692307692308
E00099103,193,55,21,34,138,103,35,28.497409326424872,10.880829015544041,17.616580310880828,71.50259067357513,53.36787564766839,18.134715025906736
E00099104,129,40,15,25,89,74,15,31.007751937984494,11.627906976744185,19.379844961240313,68.9922480620155,57.36434108527132,11.627906976744185
E00099105,85,31,13,18,54,46,8,36.470588235294116,15.294117647058824,21.176470588235293,63.52941176470588,54.11764705882353,9.411764705882353
E00099106,123,35,20,15,88,70,18,28.455284552845526,16.260162601626014,12.195121951219512,71.54471544715447,56.91056910569105,14.634146341463413
E00099107,184,56,17,39,128,104,24,30.434782608695656,9.239130434782608,21.195652173913043,69.56521739130434,56.52173913043478,13.043478260869565
E00099108,169,61,20,41,108,77,31,36.09467455621302,11.834319526627219,24.2603550295858,63.905325443786985,45.562130177514796,18.34319526627219
E00099109,109,48,9,39,61,53,8,44.03669724770643,8.256880733944955,35.77981651376147,55.96330275229357,48.62385321100918,7.339449541284404
E00099110,85,30,9,21,55,41,14,35.294117647058826,10.588235294117647,24.705882352941178,64.70588235294117,48.23529411764706,16.470588235294116
E00099111,127,48,20,28,79,47,32,37.79527559055118,15.748031496062993,22.04724409448819,62.20472440944882,37.00787401574803,25.196850393700785
