OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00099099,281,279,2,1,0,1,0,99.28825622775801,0.7117437722419928,0.3558718861209964,0,0.3558718861209964,0
E00099100,258,258,0,0,0,0,0,100,0,0,0,0,0
E00099101,348,340,8,3,2,2,1,97.70114942528735,2.2988505747126435,0.8620689655172413,0.5747126436781609,0.5747126436781609,0.28735632183908044
E00099102,286,276,10,2,6,2,0,96.5034965034965,3.4965034965034967,0.6993006993006993,2.097902097902098,0.6993006993006993,0
E00099103,364,358,6,2,3,0,1,98.35164835164835,1.6483516483516485,0.5494505494505495,0.8241758241758242,0,0.27472527472527475
E00099104,289,282,7,2,5,0,0,97.57785467128028,2.422145328719723,0.6920415224913495,1.7301038062283738,0,0
E00099105,194,193,1,0,1,0,0,99.48453608247422,0.5154639175257731,0,0.5154639175257731,0,0
E00099106,220,199,21,3,13,3,2,90.45454545454545,9.545454545454547,1.3636363636363635,5.909090909090909,1.3636363636363635,0.9090909090909091
E00099107,380,358,22,11,8,2,1,94.21052631578948,5.7894736842105265,2.8947368421052633,2.1052631578947367,0.5263157894736842,0.2631578947368421
E00099108,313,310,3,1,2,0,0,99.04153354632588,0.9584664536741214,0.3194888178913738,0.6389776357827476,0,0
E00099109,227,223,4,2,2,0,0,98.23788546255507,1.762114537444934,0.881057268722467,0.881057268722467,0,0
E00099110,227,225,2,1,1,0,0,99.11894273127754,0.881057268722467,0.4405286343612335,0.4405286343612335,0,0
E00099111,250,249,1,0,1,0,0,99.6,0.4,0,0.4,0,0
E00099112,333,328,5,2,2,1,0,98.49849849849849,1.5015015015015014,0.6006006006006006,0.6006006006006006,0.3003003003003003,0
E00099113,497,488,9,4,5,0,0,98.18913480885311,1.8108651911468814,0.8048289738430584,1.0060362173038229,0,0
E00099115,268,268,0,0,0,0,0,100,0,0,0,0,0
E00099117,300,300,0,0,0,0,0,100,0,0,0,0,0
E00099118,393,370,23,5,11,4,3,94.14758269720102,5.852417302798982,1.2722646310432568,2.7989821882951653,1.0178117048346056,0.7633587786259541
E00099119,324,319,5,3,2,0,0,98.4567901234568,1.5432098765432098,0.9259259259259258,0.6172839506172839,0,0
E00099120,544,537,7,2,3,2,0,98.71323529411765,1.2867647058823528,0.3676470588235294,0.5514705882352942,0.3676470588235294,0
E00099121,310,303,7,1,5,1,0,97.74193548387096,2.258064516129032,0.3225806451612903,1.6129032258064515,0.3225806451612903,0
E00099122,263,255,8,4,2,2,0,96.95817490494296,3.041825095057034,1.520912547528517,0.7604562737642585,0.7604562737642585,0
E00099123,344,327,17,4,10,3,0,95.05813953488372,4.941860465116279,1.1627906976744187,2.9069767441860463,0.872093023255814,0
E00099124,355,349,6,4,0,1,1,98.30985915492958,1.6901408450704223,1.1267605633802817,0,0.28169014084507044,0.28169014084507044
E00099125,218,218,0,0,0,0,0,100,0,0,0,0,0
E00099126,275,275,0,0,0,0,0,100,0,0,0,0,0
E00099127,256,251,5,1,4,0,0,98.046875,1.953125,0.390625,1.5625,0,0
E00099128,296,292,4,0,2,2,0,98.64864864864865,1.3513513513513513,0,0.6756756756756757,0.6756756756756757,0
E00099129,249,248,1,0,1,0,0,99.59839357429718,0.4016064257028112,0,0.4016064257028112,0,0
E00099130,190,187,3,2,1,0,0,98.42105263157895,1.5789473684210527,1.0526315789473684,0.5263157894736842,0,0
E00099131,161,156,5,4,1,0,0,96.8944099378882,3.1055900621118013,2.484472049689441,0.6211180124223602,0,0
E00099132,217,214,3,3,0,0,0,98.61751152073732,1.3824884792626728,1.3824884792626728,0,0,0
E00099133,314,314,0,0,0,0,0,100,0,0,0,0,0
E00099134,239,238,1,1,0,0,0,99.581589958159,0.41841004184100417,0.41841004184100417,0,0,0
E00099135,220,219,1,1,0,0,0,99.54545454545455,0.45454545454545453,0.45454545454545453,0,0,0
E00099136,246,245,1,1,0,0,0,99.59349593495935,0.40650406504065045,0.40650406504065045,0,0,0
E00099137,273,271,2,2,0,0,0,99.26739926739927,0.7326007326007326,0.7326007326007326,0,0,0
E00099138,197,197,0,0,0,0,0,100,0,0,0,0,0
E00099139,233,225,8,1,7,0,0,96.56652360515021,3.4334763948497855,0.4291845493562232,3.004291845493562,0,0
E00099140,349,345,4,3,1,0,0,98.8538681948424,1.146131805157593,0.8595988538681949,0.28653295128939826,0,0
E00099141,255,255,0,0,0,0,0,100,0,0,0,0,0
E00099142,221,216,5,0,1,3,1,97.73755656108597,2.262443438914027,0,0.4524886877828055,1.3574660633484164,0.4524886877828055
E00099143,270,268,2,0,2,0,0,99.25925925925925,0.7407407407407408,0,0.7407407407407408,0,0
E00099144,294,294,0,0,0,0,0,100,0,0,0,0,0
E00099145,264,262,2,2,0,0,0,99.24242424242425,0.7575757575757576,0.7575757575757576,0,0,0
E00099146,291,291,0,0,0,0,0,100,0,0,0,0,0
E00099150,425,420,5,5,0,0,0,98.82352941176471,1.1764705882352942,1.1764705882352942,0,0,0
E00099151,460,454,6,5,1,0,0,98.69565217391305,1.3043478260869565,1.0869565217391304,0.21739130434782608,0,0
E00099152,475,473,2,2,0,0,0,99.57894736842105,0.42105263157894735,0.42105263157894735,0,0,0
E00099153,211,211,0,0,0,0,0,100,0,0,0,0,0
E00099154,377,377,0,0,0,0,0,100,0,0,0,0,0
E00099155,220,218,2,2,0,0,0,99.0909090909091,0.9090909090909091,0.9090909090909091,0,0,0
E00099156,191,190,1,1,0,0,0,99.47643979057592,0.5235602094240838,0.5235602094240838,0,0,0
E00099157,248,248,0,0,0,0,0,100,0,0,0,0,0
E00099158,395,395,0,0,0,0,0,100,0,0,0,0,0
E00099159,184,182,2,2,0,0,0,98.91304347826086,1.0869565217391304,1.0869565217391304,0,0,0
E00099160,228,227,1,1,0,0,0,99.56140350877193,0.43859649122807015,0.43859649122807015,0,0,0
E00099161,277,275,2,1,0,1,0,99.27797833935018,0.7220216606498195,0.36101083032490977,0,0.36101083032490977,0
E00099162,154,152,2,0,2,0,0,98.7012987012987,1.2987012987012987,0,1.2987012987012987,0,0
E00099163,107,106,1,1,0,0,0,99.06542056074767,0.9345794392523363,0.9345794392523363,0,0,0
E00099164,307,307,0,0,0,0,0,100,0,0,0,0,0
E00099165,229,229,0,0,0,0,0,100,0,0,0,0,0
E00099166,235,232,3,2,1,0,0,98.72340425531915,1.276595744680851,0.851063829787234,0.425531914893617,0,0
E00099167,355,354,1,1,0,0,0,99.71830985915493,0.28169014084507044,0.28169014084507044,0,0,0
E00099168,353,350,3,1,2,0,0,99.15014164305948,0.84985835694051,0.28328611898017,0.56657223796034,0,0
E00099169,256,256,0,0,0,0,0,100,0,0,0,0,0
E00099170,340,339,1,0,1,0,0,99.70588235294117,0.29411764705882354,0,0.29411764705882354,0,0
E00099171,297,297,0,0,0,0,0,100,0,0,0,0,0
E00099172,262,262,0,0,0,0,0,100,0,0,0,0,0
E00099173,152,152,0,0,0,0,0,100,0,0,0,0,0
E00099174,134,131,3,1,2,0,0,97.76119402985076,2.2388059701492535,0.7462686567164178,1.4925373134328357,0,0
E00099175,139,138,1,1,0,0,0,99.28057553956835,0.7194244604316548,0.7194244604316548,0,0,0
E00099176,305,305,0,0,0,0,0,100,0,0,0,0,0
E00099177,276,276,0,0,0,0,0,100,0,0,0,0,0
E00099178,192,190,2,2,0,0,0,98.95833333333334,1.0416666666666665,1.0416666666666665,0,0,0
E00099179,233,232,1,1,0,0,0,99.57081545064378,0.4291845493562232,0.4291845493562232,0,0,0
E00099180,158,158,0,0,0,0,0,100,0,0,0,0,0
E00099181,237,234,3,3,0,0,0,98.73417721518987,1.2658227848101267,1.2658227848101267,0,0,0
E00099182,198,198,0,0,0,0,0,100,0,0,0,0,0
E00099183,204,203,1,1,0,0,0,99.50980392156863,0.49019607843137253,0.49019607843137253,0,0,0
E00099184,234,231,3,2,1,0,0,98.71794871794873,1.282051282051282,0.8547008547008548,0.4273504273504274,0,0
E00099185,511,510,1,1,0,0,0,99.80430528375733,0.19569471624266144,0.19569471624266144,0,0,0
E00099186,310,305,5,4,1,0,0,98.38709677419355,1.6129032258064515,1.2903225806451613,0.3225806451612903,0,0
E00099187,263,262,1,1,0,0,0,99.61977186311786,0.38022813688212925,0.38022813688212925,0,0,0
E00099188,260,247,13,3,5,5,0,95,5,1.153846153846154,1.9230769230769231,1.9230769230769231,0
E00099189,206,206,0,0,0,0,0,100,0,0,0,0,0
E00099190,313,313,0,0,0,0,0,100,0,0,0,0,0
E00099191,248,246,2,2,0,0,0,99.19354838709677,0.8064516129032258,0.8064516129032258,0,0,0
E00099192,214,214,0,0,0,0,0,100,0,0,0,0,0
E00099193,465,464,1,1,0,0,0,99.78494623655914,0.21505376344086022,0.21505376344086022,0,0,0
E00099194,445,445,0,0,0,0,0,100,0,0,0,0,0
E00099195,203,201,2,2,0,0,0,99.01477832512316,0.9852216748768473,0.9852216748768473,0,0,0
E00099196,364,361,3,0,1,2,0,99.17582417582418,0.8241758241758242,0,0.27472527472527475,0.5494505494505495,0
E00099197,264,264,0,0,0,0,0,100,0,0,0,0,0
E00099198,173,173,0,0,0,0,0,100,0,0,0,0,0
E00099199,222,219,3,3,0,0,0,98.64864864864865,1.3513513513513513,1.3513513513513513,0,0,0
E00099200,242,241,1,1,0,0,0,99.58677685950413,0.4132231404958678,0.4132231404958678,0,0,0
E00099201,260,250,10,1,5,4,0,96.15384615384616,3.8461538461538463,0.38461538461538464,1.9230769230769231,1.5384615384615385,0
E00099202,117,117,0,0,0,0,0,100,0,0,0,0,0
E00099203,176,175,1,1,0,0,0,99.43181818181817,0.5681818181818182,0.5681818181818182,0,0,0
E00099204,171,171,0,0,0,0,0,100,0,0,0,0,0
