OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00144558,245,0,47,107,34,44,12,0,1,0,0,19.183673469387756,43.673469387755105,13.877551020408163,17.959183673469386,4.8979591836734695,0,0.40816326530612246,0
E00144559,63,0,15,27,11,9,1,0,0,0,0,23.809523809523807,42.857142857142854,17.46031746031746,14.285714285714285,1.5873015873015872,0,0,0
E00144560,166,0,43,79,20,17,2,4,1,0,0,25.903614457831324,47.59036144578313,12.048192771084338,10.240963855421686,1.2048192771084338,2.4096385542168677,0.6024096385542169,0
E00144561,65,0,10,30,9,15,1,0,0,0,0,15.384615384615385,46.15384615384615,13.846153846153847,23.076923076923077,1.5384615384615385,0,0,0
E00144562,114,0,23,60,11,13,5,0,0,2,0,20.175438596491226,52.63157894736842,9.649122807017543,11.403508771929824,4.385964912280701,0,0,1.7543859649122806
E00144563,141,0,25,51,35,16,11,2,1,0,0,17.73049645390071,36.17021276595745,24.822695035460992,11.347517730496454,7.801418439716312,1.4184397163120568,0.7092198581560284,0
E00144564,117,0,40,59,8,7,1,1,1,0,0,34.18803418803419,50.427350427350426,6.837606837606838,5.982905982905983,0.8547008547008548,0.8547008547008548,0.8547008547008548,0
E00144722,69,0,19,28,9,8,3,1,0,1,0,27.536231884057973,40.57971014492754,13.043478260869565,11.594202898550725,4.3478260869565215,1.4492753623188406,0,1.4492753623188406
E00144723,125,0,31,53,21,18,1,0,0,1,0,24.8,42.4,16.8,14.399999999999999,0.8,0,0,0.8
E00144724,128,0,40,46,20,21,1,0,0,0,0,31.25,35.9375,15.625,16.40625,0.78125,0,0,0
E00144725,138,0,49,57,13,11,6,1,1,0,0,35.507246376811594,41.30434782608695,9.420289855072465,7.971014492753622,4.3478260869565215,0.7246376811594203,0.7246376811594203,0
E00144726,151,0,46,53,23,21,5,3,0,0,0,30.4635761589404,35.099337748344375,15.2317880794702,13.90728476821192,3.3112582781456954,1.9867549668874174,0,0
E00144727,128,0,54,45,8,14,5,1,0,1,0,42.1875,35.15625,6.25,10.9375,3.90625,0.78125,0,0.78125
E00144728,127,0,36,52,22,14,3,0,0,0,0,28.346456692913385,40.94488188976378,17.322834645669293,11.023622047244094,2.3622047244094486,0,0,0
E00144729,100,0,27,49,13,5,3,3,0,0,0,27,49,13,5,3,3,0,0
E00144768,120,0,35,39,30,11,5,0,0,0,0,29.166666666666668,32.5,25,9.166666666666666,4.166666666666666,0,0,0
E00144769,122,0,26,55,18,16,5,2,0,0,0,21.311475409836063,45.08196721311475,14.754098360655737,13.114754098360656,4.098360655737705,1.639344262295082,0,0
E00144770,206,0,33,98,36,27,9,2,1,0,0,16.019417475728158,47.57281553398058,17.475728155339805,13.106796116504855,4.368932038834951,0.9708737864077669,0.48543689320388345,0
E00144771,52,0,11,26,10,5,0,0,0,0,0,21.153846153846153,50,19.230769230769234,9.615384615384617,0,0,0,0
E00144772,208,0,35,100,37,25,8,3,0,0,0,16.826923076923077,48.07692307692308,17.78846153846154,12.01923076923077,3.8461538461538463,1.4423076923076923,0,0
E00144773,133,0,25,69,11,16,9,2,1,0,0,18.796992481203006,51.8796992481203,8.270676691729323,12.030075187969924,6.7669172932330826,1.5037593984962405,0.7518796992481203,0
E00144774,50,0,7,25,11,7,0,0,0,0,0,14.000000000000002,50,22,14.000000000000002,0,0,0,0
E00144493,126,0,44,46,12,20,3,1,0,0,0,34.92063492063492,36.507936507936506,9.523809523809524,15.873015873015872,2.380952380952381,0.7936507936507936,0,0
E00144494,132,0,33,61,14,18,6,0,0,0,0,25,46.21212121212121,10.606060606060606,13.636363636363635,4.545454545454546,0,0,0
E00144500,128,0,36,49,20,17,6,0,0,0,0,28.125,38.28125,15.625,13.28125,4.6875,0,0,0
E00144502,125,0,28,49,22,20,4,2,0,0,0,22.400000000000002,39.2,17.599999999999998,16,3.2,1.6,0,0
E00144503,120,0,32,52,12,20,4,0,0,0,0,26.666666666666668,43.333333333333336,10,16.666666666666664,3.3333333333333335,0,0,0
E00144496,123,0,32,49,19,18,3,2,0,0,0,26.01626016260163,39.83739837398374,15.447154471544716,14.634146341463413,2.4390243902439024,1.6260162601626018,0,0
E00144498,119,0,25,52,22,17,3,0,0,0,0,21.008403361344538,43.69747899159664,18.487394957983195,14.285714285714285,2.5210084033613445,0,0,0
E00144501,116,0,56,39,14,7,0,0,0,0,0,48.275862068965516,33.62068965517241,12.068965517241379,6.0344827586206895,0,0,0,0
E00144504,140,0,71,45,7,12,3,1,1,0,0,50.71428571428571,32.142857142857146,5,8.571428571428571,2.142857142857143,0.7142857142857143,0.7142857142857143,0
E00144505,137,0,58,52,8,17,1,1,0,0,0,42.33576642335766,37.95620437956204,5.839416058394161,12.408759124087592,0.7299270072992701,0.7299270072992701,0,0
E00144491,128,0,29,56,21,17,5,0,0,0,0,22.65625,43.75,16.40625,13.28125,3.90625,0,0,0
E00144492,166,0,34,67,29,33,2,1,0,0,0,20.481927710843372,40.36144578313253,17.46987951807229,19.879518072289155,1.2048192771084338,0.6024096385542169,0,0
E00144495,207,0,52,71,36,29,13,4,2,0,0,25.120772946859905,34.29951690821256,17.391304347826086,14.009661835748794,6.280193236714976,1.932367149758454,0.966183574879227,0
E00144497,127,0,37,45,24,18,3,0,0,0,0,29.133858267716533,35.43307086614173,18.89763779527559,14.173228346456693,2.3622047244094486,0,0,0
E00144499,135,0,12,43,35,37,8,0,0,0,0,8.88888888888889,31.851851851851855,25.925925925925924,27.40740740740741,5.9259259259259265,0,0,0
E00144506,128,0,51,49,17,10,0,1,0,0,0,39.84375,38.28125,13.28125,7.8125,0,0.78125,0,0
E00144515,119,0,63,37,12,7,0,0,0,0,0,52.94117647058824,31.092436974789916,10.084033613445378,5.88235294117647,0,0,0,0
E00144518,114,0,34,43,20,13,3,0,1,0,0,29.82456140350877,37.719298245614034,17.543859649122805,11.403508771929824,2.631578947368421,0,0.8771929824561403,0
E00173577,87,0,21,28,13,20,3,2,0,0,0,24.137931034482758,32.18390804597701,14.942528735632186,22.988505747126435,3.4482758620689653,2.2988505747126435,0,0
E00173579,158,0,40,47,27,33,7,4,0,0,0,25.31645569620253,29.746835443037973,17.088607594936708,20.88607594936709,4.430379746835443,2.5316455696202533,0,0
E00187548,119,0,34,47,16,18,4,0,0,0,0,28.57142857142857,39.49579831932773,13.445378151260504,15.126050420168067,3.361344537815126,0,0,0
E00187561,192,0,38,59,45,40,7,3,0,0,0,19.791666666666664,30.729166666666668,23.4375,20.833333333333336,3.6458333333333335,1.5625,0,0
E00187583,151,0,25,45,29,35,12,3,2,0,0,16.55629139072848,29.80132450331126,19.205298013245034,23.178807947019866,7.9470198675496695,1.9867549668874174,1.3245033112582782,0
E00187590,111,0,23,31,18,30,8,0,1,0,0,20.72072072072072,27.927927927927925,16.216216216216218,27.027027027027028,7.207207207207207,0,0.9009009009009009,0
E00144508,126,0,48,51,14,11,1,1,0,0,0,38.095238095238095,40.476190476190474,11.11111111111111,8.73015873015873,0.7936507936507936,0.7936507936507936,0,0
E00144510,131,0,34,56,21,17,3,0,0,0,0,25.954198473282442,42.74809160305343,16.030534351145036,12.977099236641221,2.2900763358778624,0,0,0
E00144511,109,0,56,42,7,2,2,0,0,0,0,51.37614678899083,38.53211009174312,6.422018348623854,1.834862385321101,1.834862385321101,0,0,0
E00144512,120,0,40,48,17,9,3,0,3,0,0,33.33333333333333,40,14.166666666666666,7.5,2.5,0,2.5,0
E00144517,120,0,14,56,24,20,6,0,0,0,0,11.666666666666666,46.666666666666664,20,16.666666666666664,5,0,0,0
E00144513,126,0,61,36,9,13,6,1,0,0,0,48.41269841269841,28.57142857142857,7.142857142857142,10.317460317460316,4.761904761904762,0.7936507936507936,0,0
E00144514,111,0,49,40,12,4,5,0,0,1,0,44.14414414414414,36.03603603603604,10.81081081081081,3.6036036036036037,4.504504504504505,0,0,0.9009009009009009
E00144516,101,0,18,39,19,21,3,1,0,0,0,17.82178217821782,38.613861386138616,18.81188118811881,20.792079207920793,2.9702970297029703,0.9900990099009901,0,0
E00144519,137,0,31,45,31,20,7,3,0,0,0,22.62773722627737,32.846715328467155,22.62773722627737,14.5985401459854,5.109489051094891,2.18978102189781,0,0
E00144520,119,0,38,46,20,9,4,1,1,0,0,31.932773109243694,38.655462184873954,16.80672268907563,7.563025210084033,3.361344537815126,0.8403361344537815,0.8403361344537815,0
E00144680,121,0,45,51,13,10,1,1,0,0,0,37.1900826446281,42.14876033057851,10.743801652892563,8.264462809917356,0.8264462809917356,0.8264462809917356,0,0
E00144681,124,0,27,52,13,22,9,0,1,0,0,21.774193548387096,41.935483870967744,10.483870967741936,17.741935483870968,7.258064516129033,0,0.8064516129032258,0
E00144686,126,0,40,55,14,14,2,0,0,1,0,31.746031746031743,43.65079365079365,11.11111111111111,11.11111111111111,1.5873015873015872,0,0,0.7936507936507936
E00144687,120,0,26,62,14,13,5,0,0,0,0,21.666666666666668,51.66666666666667,11.666666666666666,10.833333333333334,4.166666666666666,0,0,0
E00144675,130,0,36,47,22,22,3,0,0,0,0,27.692307692307693,36.15384615384615,16.923076923076923,16.923076923076923,2.307692307692308,0,0,0
E00144676,140,0,41,60,11,25,3,0,0,0,0,29.28571428571429,42.857142857142854,7.857142857142857,17.857142857142858,2.142857142857143,0,0,0
E00144679,159,0,63,58,15,18,4,1,0,0,0,39.62264150943396,36.477987421383645,9.433962264150944,11.320754716981133,2.515723270440252,0.628930817610063,0,0
E00144682,133,0,48,39,23,13,8,0,0,2,0,36.09022556390977,29.32330827067669,17.293233082706767,9.774436090225564,6.015037593984962,0,0,1.5037593984962405
E00144684,148,0,90,34,8,11,2,3,0,0,0,60.810810810810814,22.972972972972975,5.405405405405405,7.4324324324324325,1.3513513513513513,2.027027027027027,0,0
E00144677,140,0,13,57,31,32,6,1,0,0,0,9.285714285714286,40.714285714285715,22.142857142857142,22.857142857142858,4.285714285714286,0.7142857142857143,0,0
E00144678,117,0,38,48,16,11,4,0,0,0,0,32.47863247863248,41.02564102564102,13.675213675213676,9.401709401709402,3.418803418803419,0,0,0
E00144683,188,0,61,78,32,12,4,0,1,0,0,32.4468085106383,41.48936170212766,17.02127659574468,6.382978723404255,2.127659574468085,0,0.5319148936170213,0
E00144685,137,0,35,59,24,17,1,1,0,0,0,25.547445255474454,43.06569343065693,17.51824817518248,12.408759124087592,0.7299270072992701,0.7299270072992701,0,0
E00144784,122,0,32,34,28,24,3,1,0,0,0,26.229508196721312,27.86885245901639,22.950819672131146,19.672131147540984,2.459016393442623,0.819672131147541,0,0
E00144785,132,0,74,32,14,8,4,0,0,0,0,56.060606060606055,24.242424242424242,10.606060606060606,6.0606060606060606,3.0303030303030303,0,0,0
E00144786,160,0,69,44,17,26,4,0,0,0,0,43.125,27.500000000000004,10.625,16.25,2.5,0,0,0
E00144787,134,0,33,50,23,25,3,0,0,0,0,24.62686567164179,37.3134328358209,17.16417910447761,18.65671641791045,2.2388059701492535,0,0,0
E00144790,110,0,44,35,16,11,4,0,0,0,0,40,31.818181818181817,14.545454545454545,10,3.6363636363636362,0,0,0
E00144792,116,0,32,47,23,10,3,1,0,0,0,27.586206896551722,40.51724137931034,19.82758620689655,8.620689655172415,2.586206896551724,0.8620689655172413,0,0
E00144781,121,0,31,46,22,19,2,1,0,0,0,25.6198347107438,38.01652892561984,18.181818181818183,15.702479338842975,1.6528925619834711,0.8264462809917356,0,0
E00144782,178,0,49,68,23,30,6,1,1,0,0,27.52808988764045,38.20224719101123,12.921348314606742,16.853932584269664,3.3707865168539324,0.5617977528089888,0.5617977528089888,0
E00144791,141,0,41,59,19,21,1,0,0,0,0,29.078014184397162,41.843971631205676,13.47517730496454,14.893617021276595,0.7092198581560284,0,0,0
E00144793,154,0,66,68,13,5,1,1,0,0,0,42.857142857142854,44.15584415584416,8.441558441558442,3.2467532467532463,0.6493506493506493,0.6493506493506493,0,0
E00144794,131,0,58,46,10,15,2,0,0,0,0,44.274809160305345,35.11450381679389,7.633587786259542,11.450381679389313,1.5267175572519083,0,0,0
E00144783,125,0,27,46,14,30,5,3,0,0,0,21.6,36.8,11.200000000000001,24,4,2.4,0,0
E00144788,124,0,24,62,21,12,5,0,0,0,0,19.35483870967742,50,16.93548387096774,9.67741935483871,4.032258064516129,0,0,0
E00144789,147,0,31,59,30,22,3,0,2,0,0,21.08843537414966,40.136054421768705,20.408163265306122,14.965986394557824,2.0408163265306123,0,1.3605442176870748,0
E00144795,107,0,22,42,22,14,7,0,0,0,0,20.5607476635514,39.25233644859813,20.5607476635514,13.084112149532709,6.5420560747663545,0,0,0
E00187531,71,0,24,21,16,7,0,2,1,0,0,33.80281690140845,29.577464788732392,22.535211267605636,9.859154929577464,0,2.8169014084507045,1.4084507042253522,0
E00187533,212,0,33,78,39,50,9,2,0,1,0,15.566037735849056,36.79245283018868,18.39622641509434,23.58490566037736,4.245283018867925,0.9433962264150944,0,0.4716981132075472
E00187567,41,0,7,12,15,7,0,0,0,0,0,17.073170731707318,29.268292682926827,36.58536585365854,17.073170731707318,0,0,0,0
E00144477,124,0,25,36,20,35,7,1,0,0,0,20.161290322580644,29.03225806451613,16.129032258064516,28.225806451612907,5.64516129032258,0.8064516129032258,0,0
E00144479,127,0,24,51,19,24,8,0,0,1,0,18.89763779527559,40.15748031496063,14.960629921259844,18.89763779527559,6.299212598425196,0,0,0.7874015748031495
E00144482,99,0,21,25,23,22,7,1,0,0,0,21.21212121212121,25.252525252525253,23.232323232323232,22.22222222222222,7.07070707070707,1.0101010101010102,0,0
E00144483,107,0,16,40,19,19,13,0,0,0,0,14.953271028037381,37.38317757009346,17.75700934579439,17.75700934579439,12.149532710280374,0,0,0
E00144484,125,0,38,44,17,19,6,1,0,0,0,30.4,35.199999999999996,13.600000000000001,15.2,4.8,0.8,0,0
E00144478,127,0,23,42,21,27,9,2,1,2,0,18.11023622047244,33.07086614173229,16.535433070866144,21.25984251968504,7.086614173228346,1.574803149606299,0.7874015748031495,1.574803149606299
E00144480,131,0,29,50,22,25,5,0,0,0,0,22.137404580152673,38.16793893129771,16.793893129770993,19.083969465648856,3.816793893129771,0,0,0
E00144486,151,0,37,54,25,30,4,1,0,0,0,24.503311258278146,35.76158940397351,16.55629139072848,19.867549668874172,2.6490066225165565,0.6622516556291391,0,0
E00144487,129,0,54,34,22,16,0,1,2,0,0,41.86046511627907,26.356589147286826,17.05426356589147,12.4031007751938,0,0.7751937984496124,1.550387596899225,0
E00144488,119,0,52,37,16,10,1,3,0,0,0,43.69747899159664,31.092436974789916,13.445378151260504,8.403361344537815,0.8403361344537815,2.5210084033613445,0,0
E00144626,143,0,30,46,31,27,9,0,0,0,0,20.97902097902098,32.16783216783217,21.678321678321677,18.88111888111888,6.293706293706294,0,0,0
