OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00144558,606,606,0,100,0
E00144559,961,143,818,14.880332986472425,85.11966701352758
E00144560,370,370,0,100,0
E00144561,167,167,0,100,0
E00144562,269,269,0,100,0
E00144563,370,370,0,100,0
E00144564,236,236,0,100,0
E00144722,169,169,0,100,0
E00144723,300,300,0,100,0
E00144724,286,286,0,100,0
E00144725,289,289,0,100,0
E00144726,351,342,9,97.43589743589743,2.564102564102564
E00144727,260,260,0,100,0
E00144728,277,277,0,100,0
E00144729,212,212,0,100,0
E00144768,272,272,0,100,0
E00144769,291,291,0,100,0
E00144770,507,507,0,100,0
E00144771,113,113,0,100,0
E00144772,515,515,0,100,0
E00144773,322,322,0,100,0
E00144774,130,130,0,100,0
E00144493,273,273,0,100,0
E00144494,299,299,0,100,0
E00144500,292,292,0,100,0
E00144502,308,308,0,100,0
E00144503,278,278,0,100,0
E00144496,284,284,0,100,0
E00144498,276,276,0,100,0
E00144501,200,200,0,100,0
E00144504,258,258,0,100,0
E00144505,299,265,34,88.62876254180601,11.37123745819398
E00144491,302,302,0,100,0
E00144492,403,403,0,100,0
E00144495,512,512,0,100,0
E00144497,286,286,0,100,0
E00144499,388,388,0,100,0
E00144506,251,251,0,100,0
E00144515,201,201,0,100,0
E00144518,254,254,0,100,0
E00173577,220,220,0,100,0
E00173579,400,400,0,100,0
E00187548,275,275,0,100,0
E00187561,504,504,0,100,0
E00187583,439,439,0,100,0
E00187590,306,306,0,100,0
E00144508,247,247,0,100,0
E00144510,292,292,0,100,0
E00144511,180,180,0,100,0
E00144512,253,253,0,100,0
E00144517,308,308,0,100,0
E00144513,244,244,0,100,0
E00144514,212,212,0,100,0
E00144516,258,258,0,100,0
E00144519,342,342,0,100,0
E00144520,265,265,0,100,0
E00144680,237,237,0,100,0
E00144681,316,316,0,100,0
E00144686,268,268,0,100,0
E00144687,276,276,0,100,0
E00144675,305,305,0,100,0
E00144676,313,313,0,100,0
E00144679,323,323,0,100,0
E00144682,295,295,0,100,0
E00144684,253,244,9,96.44268774703558,3.557312252964427
E00144677,387,387,0,100,0
E00144678,236,236,0,100,0
E00144683,393,393,0,100,0
E00144685,304,304,0,100,0
E00144784,301,301,0,100,0
E00144785,233,232,1,99.57081545064378,0.4291845493562232
E00144786,333,333,0,100,0
E00144787,326,326,0,100,0
E00144790,244,226,18,92.62295081967213,7.377049180327869
E00144792,254,254,0,100,0
E00144781,281,281,0,100,0
E00144782,452,413,39,91.3716814159292,8.628318584070795
E00144791,305,305,0,100,0
E00144793,291,269,22,92.43986254295532,7.560137457044673
E00144794,264,250,14,94.6969696969697,5.303030303030303
E00144783,316,316,0,100,0
E00144788,284,284,0,100,0
E00144789,354,347,7,98.0225988700565,1.977401129943503
E00144795,267,262,5,98.12734082397003,1.8726591760299627
E00187531,155,155,0,100,0
E00187533,582,582,0,100,0
E00187567,104,104,0,100,0
E00144477,339,339,0,100,0
E00144479,327,327,0,100,0
E00144482,269,269,0,100,0
E00144483,292,292,0,100,0
E00144484,289,289,0,100,0
E00144478,358,358,0,100,0
E00144480,329,329,0,100,0
E00144486,368,368,0,100,0
E00144487,258,258,0,100,0
E00144488,237,237,0,100,0
E00144626,370,370,0,100,0
E00144627,307,297,10,96.74267100977198,3.257328990228013
E00144630,388,388,0,100,0
E00144631,408,408,0,100,0
E00144638,336,336,0,100,0
E00144629,299,299,0,100,0
E00144632,363,363,0,100,0
E00144633,504,504,0,100,0
E00144639,309,309,0,100,0
E00144640,274,274,0,100,0
E00144628,359,334,25,93.03621169916435,6.963788300835655
E00144634,301,301,0,100,0
E00144635,342,342,0,100,0
E00144636,363,349,14,96.14325068870524,3.8567493112947657
E00144637,348,348,0,100,0
E00144694,271,271,0,100,0
E00144695,177,177,0,100,0
E00144696,317,317,0,100,0
E00144697,457,445,12,97.374179431072207,2.62582056892779
E00144698,272,272,0,100,0
E00144689,238,238,0,100,0
E00144690,258,258,0,100,0
E00144691,486,486,0,100,0
E00144701,254,254,0,100,0
E00144702,161,161,0,100,0
E00144710,311,281,30,90.35369774919614,9.646302250803858
E00144711,359,359,0,100,0
E00144712,366,366,0,100,0
E00144713,337,337,0,100,0
E00144797,322,322,0,100,0
E00144800,334,334,0,100,0
E00144803,340,327,13,96.17647058823529,3.823529411764706
E00144807,426,426,0,100,0
E00144808,206,197,9,95.63106796116504,4.368932038834951
E00144801,320,320,0,100,0
E00144802,293,279,14,95.22184300341297,4.778156996587031
E00144809,266,262,4,98.49624060150376,1.5037593984962405
E00144810,291,291,0,100,0
E00144811,396,388,8,97.97979797979798,2.0202020202020203
E00144798,301,300,1,99.66777408637874,0.33222591362126247
E00144799,269,269,0,100,0
E00144805,335,335,0,100,0
E00144806,290,290,0,100,0
E00173580,304,304,0,100,0
E00144476,275,275,0,100,0
E00144481,253,253,0,100,0
E00144485,272,272,0,100,0
E00144489,379,379,0,100,0
E00144490,257,257,0,100,0
E00144578,384,384,0,100,0
E00144584,300,300,0,100,0
E00144588,345,345,0,100,0
E00144592,268,183,85,68.28358208955224,31.716417910447763
E00173587,175,175,0,100,0
E00173588,222,222,0,100,0
E00173589,183,183,0,100,0
E00144586,338,338,0,100,0
E00144587,319,319,0,100,0
E00144589,294,294,0,100,0
E00144591,295,295,0,100,0
E00144593,300,300,0,100,0
E00144579,350,350,0,100,0
E00144580,335,335,0,100,0
E00144581,321,321,0,100,0
E00144582,333,333,0,100,0
E00144583,185,185,0,100,0
E00144585,359,359,0,100,0
E00144688,503,503,0,100,0
E00144692,393,393,0,100,0
E00144693,255,255,0,100,0
E00144699,270,270,0,100,0
E00144700,344,344,0,100,0
E00144523,302,302,0,100,0
E00144526,337,337,0,100,0
E00173585,351,351,0,100,0
E00173586,353,353,0,100,0
E00144527,344,344,0,100,0
E00144528,212,212,0,100,0
E00144529,243,243,0,100,0
E00144530,515,456,59,88.54368932038835,11.45631067961165
E00144531,402,402,0,100,0
E00144521,568,568,0,100,0
E00144524,223,223,0,100,0
E00144525,330,330,0,100,0
E00144532,199,199,0,100,0
E00144533,326,318,8,97.54601226993866,2.4539877300613497
E00144534,412,412,0,100,0
E00144661,432,432,0,100,0
E00144662,315,315,0,100,0
E00144666,221,221,0,100,0
E00144667,244,244,0,100,0
E00144669,264,264,0,100,0
E00144670,295,295,0,100,0
E00144671,315,266,49,84.44444444444444,15.555555555555555
E00144663,341,341,0,100,0
E00144664,363,363,0,100,0
E00144665,457,457,0,100,0
E00144668,319,319,0,100,0
E00144672,252,252,0,100,0
E00144673,190,190,0,100,0
E00144674,210,210,0,100,0
