OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00144476,126,3,113,0,1,0,0,0,0,0,0,9,0,2.380952380952381,89.68253968253968,0,0.7936507936507936,0,0,0,0,0,0,7.142857142857142,0
E00144477,125,2,113,0,0,0,0,0,0,0,0,10,0,1.6,90.4,0,0,0,0,0,0,0,0,8,0
E00144478,127,1,108,0,3,1,0,0,0,0,0,13,1,0.7874015748031495,85.03937007874016,0,2.3622047244094486,0.7874015748031495,0,0,0,0,0,10.236220472440944,0.7874015748031495
E00144479,127,0,115,0,1,1,0,0,0,0,0,10,0,0,90.5511811023622,0,0.7874015748031495,0.7874015748031495,0,0,0,0,0,7.874015748031496,0
E00144480,131,2,122,0,0,1,0,0,0,0,0,6,0,1.5267175572519083,93.12977099236642,0,0,0.7633587786259541,0,0,0,0,0,4.580152671755725,0
E00144481,98,0,90,0,1,1,0,0,0,0,0,4,2,0,91.83673469387756,0,1.0204081632653061,1.0204081632653061,0,0,0,0,0,4.081632653061225,2.0408163265306123
E00144482,99,2,83,1,6,1,0,0,0,0,0,5,1,2.0202020202020203,83.83838383838383,1.0101010101010102,6.0606060606060606,1.0101010101010102,0,0,0,0,0,5.05050505050505,1.0101010101010102
E00144483,107,2,87,0,5,1,0,0,1,0,0,11,0,1.8691588785046727,81.30841121495327,0,4.672897196261682,0.9345794392523363,0,0,0.9345794392523363,0,0,10.2803738317757,0
E00144484,127,2,103,0,8,0,0,0,2,0,0,12,0,1.574803149606299,81.10236220472441,0,6.299212598425196,0,0,0,1.574803149606299,0,0,9.448818897637794,0
E00144485,125,2,108,0,1,1,0,0,0,0,1,12,0,1.6,86.4,0,0.8,0.8,0,0,0,0,0.8,9.6,0
E00144486,154,2,142,0,3,2,0,0,0,0,0,5,0,1.2987012987012987,92.20779220779221,0,1.948051948051948,1.2987012987012987,0,0,0,0,0,3.2467532467532463,0
E00144487,129,2,110,1,7,0,0,0,0,0,1,7,1,1.550387596899225,85.27131782945736,0.7751937984496124,5.426356589147287,0,0,0,0,0,0.7751937984496124,5.426356589147287,0.7751937984496124
