OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00144476,125,44,3,36,25,17,0,35.199999999999996,2.4,28.799999999999997,20,13.600000000000001,0
E00144477,126,25,3,46,30,21,1,19.841269841269842,2.380952380952381,36.507936507936506,23.809523809523807,16.666666666666664,0.7936507936507936
E00144478,127,23,5,33,39,25,2,18.11023622047244,3.937007874015748,25.984251968503933,30.708661417322837,19.68503937007874,1.574803149606299
E00144479,130,24,5,25,55,20,1,18.461538461538463,3.8461538461538463,19.230769230769234,42.30769230769231,15.384615384615385,0.7692307692307693
E00144480,134,29,2,37,33,30,3,21.641791044776117,1.4925373134328357,27.611940298507463,24.62686567164179,22.388059701492537,2.2388059701492535
E00144481,101,19,7,37,18,18,2,18.81188118811881,6.9306930693069315,36.633663366336634,17.82178217821782,17.82178217821782,1.9801980198019802
E00144482,100,21,2,16,38,18,5,21,2,16,38,18,5
E00144483,107,16,3,33,31,24,0,14.953271028037381,2.803738317757009,30.8411214953271,28.971962616822427,22.429906542056074,0
E00144484,125,38,2,42,27,15,1,30.4,1.6,33.6,21.6,12,0.8
E00144485,125,42,2,34,23,23,1,33.6,1.6,27.200000000000003,18.4,18.4,0.8
E00144486,151,37,4,37,51,21,1,24.503311258278146,2.6490066225165565,24.503311258278146,33.77483443708609,13.90728476821192,0.6622516556291391
E00144487,126,54,1,27,26,17,1,42.857142857142854,0.7936507936507936,21.428571428571427,20.634920634920633,13.492063492063492,0.7936507936507936
E00144488,119,52,1,19,29,15,3,43.69747899159664,0.8403361344537815,15.966386554621847,24.369747899159663,12.605042016806722,2.5210084033613445
E00144489,139,27,2,41,47,22,0,19.424460431654676,1.4388489208633095,29.496402877697843,33.81294964028777,15.827338129496402,0
E00144490,107,34,2,32,22,16,1,31.775700934579437,1.8691588785046727,29.906542056074763,20.5607476635514,14.953271028037381,0.9345794392523363
E00144491,130,29,2,26,52,19,2,22.30769230769231,1.5384615384615385,20,40,14.615384615384617,1.5384615384615385
E00144492,165,34,5,42,58,26,0,20.606060606060606,3.0303030303030303,25.454545454545453,35.15151515151515,15.757575757575756,0
E00144493,128,44,4,43,20,17,0,34.375,3.125,33.59375,15.625,13.28125,0
E00144494,131,33,0,43,27,27,1,25.190839694656486,0,32.82442748091603,20.610687022900763,20.610687022900763,0.7633587786259541
E00144495,207,52,7,58,57,32,1,25.120772946859905,3.3816425120772946,28.019323671497588,27.536231884057973,15.458937198067632,0.4830917874396135
E00144496,122,32,0,34,38,17,1,26.229508196721312,0,27.86885245901639,31.147540983606557,13.934426229508196,0.819672131147541
E00144497,127,37,0,38,28,23,1,29.133858267716533,0,29.92125984251969,22.04724409448819,18.11023622047244,0.7874015748031495
E00144498,119,25,1,54,24,13,2,21.008403361344538,0.8403361344537815,45.378151260504204,20.168067226890756,10.92436974789916,1.680672268907563
E00144499,135,12,1,43,45,33,1,8.88888888888889,0.7407407407407408,31.851851851851855,33.33333333333333,24.444444444444443,0.7407407407407408
E00144500,128,36,1,37,31,21,2,28.125,0.78125,28.90625,24.21875,16.40625,1.5625
E00144501,116,56,2,14,30,13,1,48.275862068965516,1.7241379310344827,12.068965517241379,25.862068965517242,11.206896551724139,0.8620689655172413
E00144502,127,28,2,50,20,25,2,22.04724409448819,1.574803149606299,39.37007874015748,15.748031496062993,19.68503937007874,1.574803149606299
E00144503,121,32,0,46,25,16,2,26.446280991735538,0,38.01652892561984,20.66115702479339,13.223140495867769,1.6528925619834711
E00144504,141,71,2,26,26,16,0,50.35460992907801,1.4184397163120568,18.439716312056735,18.439716312056735,11.347517730496454,0
E00144505,137,58,3,32,26,18,0,42.33576642335766,2.18978102189781,23.357664233576642,18.97810218978102,13.138686131386862,0
E00144506,129,51,2,26,32,18,0,39.53488372093023,1.550387596899225,20.155038759689923,24.8062015503876,13.953488372093023,0
E00144508,125,48,2,40,27,8,0,38.4,1.6,32,21.6,6.4,0
E00144510,131,34,3,30,43,21,0,25.954198473282442,2.2900763358778624,22.900763358778626,32.82442748091603,16.030534351145036,0
