OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00144476,90,12,63,15,13.333333333333334,70,16.666666666666664
E00144477,95,9,67,19,9.473684210526317,70.52631578947368,20
E00144478,91,15,68,8,16.483516483516482,74.72527472527473,8.791208791208792
E00144479,71,11,51,9,15.492957746478872,71.83098591549296,12.676056338028168
E00144480,70,9,51,10,12.857142857142856,72.85714285714285,14.285714285714285
E00144481,80,4,63,13,5,78.75,16.25
E00144482,62,18,36,8,29.03225806451613,58.06451612903226,12.903225806451612
E00144483,84,10,61,13,11.904761904761903,72.61904761904762,15.476190476190476
E00144484,95,8,72,15,8.421052631578947,75.78947368421053,15.789473684210526
E00144485,100,12,64,24,12,64,24
E00144486,94,14,61,19,14.893617021276595,64.8936170212766,20.212765957446805
E00144487,102,8,68,26,7.8431372549019605,66.66666666666666,25.49019607843137
E00144488,91,5,75,11,5.4945054945054945,82.41758241758241,12.087912087912088
E00144489,89,12,58,19,13.48314606741573,65.1685393258427,21.34831460674157
E00144490,84,7,65,12,8.333333333333332,77.38095238095238,14.285714285714285
E00144491,58,11,38,9,18.96551724137931,65.51724137931035,15.517241379310345
E00144492,115,12,91,12,10.434782608695652,79.13043478260869,10.434782608695652
E00144493,118,10,98,10,8.47457627118644,83.05084745762711,8.47457627118644
E00144494,136,18,103,15,13.23529411764706,75.73529411764706,11.029411764705882
E00144495,157,15,118,24,9.554140127388536,75.15923566878982,15.286624203821656
E00144496,107,8,83,16,7.476635514018691,77.57009345794393,14.953271028037381
E00144497,116,11,91,14,9.482758620689655,78.44827586206897,12.068965517241379
E00144498,122,11,91,20,9.01639344262295,74.59016393442623,16.39344262295082
E00144499,68,18,37,13,26.47058823529412,54.41176470588235,19.11764705882353
E00144500,123,7,104,12,5.691056910569105,84.5528455284553,9.75609756097561
E00144501,84,7,55,22,8.333333333333332,65.47619047619048,26.190476190476193
E00144502,141,13,96,32,9.219858156028367,68.08510638297872,22.69503546099291
E00144503,104,9,75,20,8.653846153846153,72.11538461538461,19.230769230769234
E00144504,105,8,83,14,7.6190476190476195,79.04761904761905,13.333333333333334
E00144505,145,5,102,38,3.4482758620689653,70.34482758620689,26.20689655172414
E00144506,82,5,59,18,6.097560975609756,71.95121951219512,21.951219512195124
E00144508,107,9,87,11,8.411214953271028,81.30841121495327,10.2803738317757
E00144510,56,11,29,16,19.642857142857142,51.78571428571429,28.57142857142857
E00144511,103,5,82,16,4.854368932038835,79.6116504854369,15.53398058252427
E00144512,98,10,73,15,10.204081632653061,74.48979591836735,15.306122448979592
E00144513,104,3,81,20,2.8846153846153846,77.88461538461539,19.230769230769234
E00144514,96,7,73,16,7.291666666666667,76.04166666666666,16.666666666666664
E00144515,54,11,39,4,20.37037037037037,72.22222222222221,7.4074074074074066
E00144516,83,7,61,15,8.433734939759036,73.49397590361446,18.072289156626507
E00144517,87,16,58,13,18.39080459770115,66.66666666666666,14.942528735632186
E00144518,62,8,42,12,12.903225806451612,67.74193548387096,19.35483870967742
E00144519,101,21,57,23,20.792079207920793,56.43564356435643,22.772277227722775
E00144520,102,7,65,30,6.862745098039216,63.725490196078425,29.411764705882355
