OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00144476,267,250,17,11,4,2,0,93.63295880149812,6.367041198501873,4.119850187265917,1.4981273408239701,0.7490636704119851,0
E00144477,332,319,13,9,1,3,0,96.08433734939759,3.91566265060241,2.710843373493976,0.30120481927710846,0.9036144578313252,0
E00144478,341,332,9,9,0,0,0,97.36070381231671,2.6392961876832843,2.6392961876832843,0,0,0
E00144479,313,308,5,2,2,1,0,98.40255591054313,1.5974440894568689,0.6389776357827476,0.6389776357827476,0.3194888178913738,0
E00144480,317,311,6,3,3,0,0,98.10725552050474,1.8927444794952681,0.9463722397476341,0.9463722397476341,0,0
E00144481,246,238,8,7,1,0,0,96.7479674796748,3.2520325203252036,2.8455284552845526,0.40650406504065045,0,0
E00144482,259,254,5,3,2,0,0,98.06949806949807,1.9305019305019304,1.1583011583011582,0.7722007722007722,0,0
E00144483,285,285,0,0,0,0,0,100,0,0,0,0,0
E00144484,280,277,3,1,0,2,0,98.92857142857143,1.0714285714285714,0.35714285714285715,0,0.7142857142857143,0
E00144485,267,254,13,4,5,3,1,95.13108614232209,4.868913857677903,1.4981273408239701,1.8726591760299627,1.1235955056179776,0.37453183520599254
E00144486,353,330,23,13,9,1,0,93.48441926345609,6.515580736543909,3.6827195467422094,2.5495750708215295,0.28328611898017,0
E00144487,247,242,5,2,3,0,0,97.97570850202429,2.0242914979757085,0.8097165991902834,1.214574898785425,0,0
E00144488,229,224,5,2,2,1,0,97.81659388646288,2.1834061135371177,0.8733624454148471,0.8733624454148471,0.43668122270742354,0
E00144489,364,352,12,4,7,1,0,96.7032967032967,3.296703296703297,1.098901098901099,1.9230769230769231,0.27472527472527475,0
E00144490,249,235,14,10,4,0,0,94.37751004016064,5.622489959839357,4.016064257028113,1.6064257028112447,0,0
E00144491,282,277,5,4,0,1,0,98.22695035460993,1.773049645390071,1.4184397163120568,0,0.3546099290780142,0
E00144492,390,383,7,7,0,0,0,98.2051282051282,1.7948717948717947,1.7948717948717947,0,0,0
E00144493,269,269,0,0,0,0,0,100,0,0,0,0,0
E00144494,294,293,1,1,0,0,0,99.65986394557824,0.3401360544217687,0.3401360544217687,0,0,0
E00144495,497,485,12,3,4,3,2,97.58551307847083,2.414486921529175,0.6036217303822937,0.8048289738430584,0.6036217303822937,0.4024144869215292
E00144496,274,268,6,1,4,1,0,97.8102189781022,2.18978102189781,0.36496350364963503,1.4598540145985401,0.36496350364963503,0
E00144497,280,279,1,1,0,0,0,99.64285714285714,0.35714285714285715,0.35714285714285715,0,0,0
E00144498,271,268,3,3,0,0,0,98.8929889298893,1.107011070110701,1.107011070110701,0,0,0
E00144499,379,375,4,3,1,0,0,98.94459102902374,1.0554089709762533,0.79155672823219,0.2638522427440633,0,0
E00144500,286,284,2,0,2,0,0,99.3006993006993,0.6993006993006993,0,0.6993006993006993,0,0
E00144501,197,196,1,1,0,0,0,99.49238578680203,0.5076142131979695,0.5076142131979695,0,0,0
E00144502,300,299,1,1,0,0,0,99.66666666666667,0.33333333333333337,0.33333333333333337,0,0,0
