OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00128063,121,2,108,0,4,0,0,0,0,0,0,7,0,1.6528925619834711,89.25619834710744,0,3.3057851239669422,0,0,0,0,0,0,5.785123966942149,0
E00128064,133,0,110,0,4,1,0,0,1,0,0,17,0,0,82.70676691729322,0,3.007518796992481,0.7518796992481203,0,0,0.7518796992481203,0,0,12.781954887218044,0
E00128065,127,1,113,0,1,1,1,0,1,0,0,9,0,0.7874015748031495,88.9763779527559,0,0.7874015748031495,0.7874015748031495,0.7874015748031495,0,0.7874015748031495,0,0,7.086614173228346,0
E00128066,101,3,67,1,24,1,0,0,0,0,2,2,1,2.9702970297029703,66.33663366336634,0.9900990099009901,23.762376237623762,0.9900990099009901,0,0,0,0,1.9801980198019802,1.9801980198019802,0.9900990099009901
E00128067,127,1,102,0,17,0,0,0,0,0,2,5,0,0.7874015748031495,80.31496062992126,0,13.385826771653544,0,0,0,0,0,1.574803149606299,3.937007874015748,0
E00128068,136,4,110,0,7,1,0,0,0,0,2,12,0,2.941176470588235,80.88235294117648,0,5.147058823529411,0.7352941176470588,0,0,0,0,1.4705882352941175,8.823529411764707,0
E00128069,149,3,119,0,14,0,0,2,0,1,3,7,0,2.013422818791946,79.86577181208054,0,9.395973154362416,0,0,1.342281879194631,0,0.6711409395973155,2.013422818791946,4.697986577181208,0
E00128070,109,3,80,1,5,0,0,0,0,0,0,20,0,2.7522935779816518,73.39449541284404,0.9174311926605505,4.587155963302752,0,0,0,0,0,0,18.34862385321101,0
E00128071,128,3,93,1,5,1,0,0,0,0,5,20,0,2.34375,72.65625,0.78125,3.90625,0.78125,0,0,0,0,3.90625,15.625,0
E00128072,133,6,104,0,12,0,0,0,0,2,0,8,1,4.511278195488721,78.19548872180451,0,9.022556390977442,0,0,0,0,1.5037593984962405,0,6.015037593984962,0.7518796992481203
E00128073,104,0,95,0,1,0,0,1,0,0,0,7,0,0,91.34615384615384,0,0.9615384615384616,0,0,0.9615384615384616,0,0,0,6.730769230769231,0
E00128074,112,0,96,0,2,0,0,0,0,1,0,11,2,0,85.71428571428571,0,1.7857142857142856,0,0,0,0,0.8928571428571428,0,9.821428571428571,1.7857142857142856
E00128075,120,6,103,0,1,0,0,3,0,0,0,7,0,5,85.83333333333333,0,0.8333333333333334,0,0,2.5,0,0,0,5.833333333333333,0
E00128076,134,0,120,1,3,0,0,0,0,0,0,9,1,0,89.55223880597015,0.7462686567164178,2.2388059701492535,0,0,0,0,0,0,6.7164179104477615,0.7462686567164178
E00128077,105,5,85,1,8,0,0,0,1,0,0,5,0,4.761904761904762,80.95238095238095,0.9523809523809524,7.6190476190476195,0,0,0,0.9523809523809524,0,0,4.761904761904762,0
E00128078,130,3,118,0,2,0,0,0,0,0,4,3,0,2.307692307692308,90.76923076923077,0,1.5384615384615385,0,0,0,0,0,3.076923076923077,2.307692307692308,0
E00128079,139,3,116,0,2,1,0,0,0,0,1,16,0,2.158273381294964,83.45323741007195,0,1.4388489208633095,0.7194244604316548,0,0,0,0,0.7194244604316548,11.510791366906476,0
E00128080,121,0,88,0,7,0,0,0,0,0,4,22,0,0,72.72727272727273,0,5.785123966942149,0,0,0,0,0,3.3057851239669422,18.181818181818183,0
E00128081,143,2,123,0,5,1,0,0,1,0,2,6,3,1.3986013986013985,86.01398601398601,0,3.4965034965034967,0.6993006993006993,0,0,0.6993006993006993,0,1.3986013986013985,4.195804195804196,2.097902097902098
E00128082,115,2,101,0,2,2,0,0,0,0,0,7,1,1.7391304347826086,87.82608695652175,0,1.7391304347826086,1.7391304347826086,0,0,0,0,0,6.086956521739131,0.8695652173913043
E00128083,164,5,144,0,3,0,0,0,0,0,3,9,0,3.048780487804878,87.8048780487805,0,1.8292682926829267,0,0,0,0,0,1.8292682926829267,5.487804878048781,0
E00128084,155,7,130,0,3,0,0,0,0,0,0,14,1,4.516129032258064,83.87096774193549,0,1.935483870967742,0,0,0,0,0,0,9.032258064516128,0.6451612903225806
E00128085,107,2,82,0,9,0,0,0,0,0,1,13,0,1.8691588785046727,76.63551401869158,0,8.411214953271028,0,0,0,0,0,0.9345794392523363,12.149532710280374,0
