OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00128063,125,16,21,13,11,3,0,1,3,43,14,12.8,16.8,10.4,8.799999999999999,2.4,0,0.8,2.4,34.4,11.200000000000001
E00128064,187,17,30,13,19,3,2,5,4,74,20,9.090909090909092,16.042780748663102,6.951871657754011,10.16042780748663,1.6042780748663104,1.06951871657754,2.6737967914438503,2.13903743315508,39.57219251336899,10.695187165775401
E00128065,155,16,27,12,12,3,4,1,2,66,12,10.32258064516129,17.419354838709676,7.741935483870968,7.741935483870968,1.935483870967742,2.5806451612903225,0.6451612903225806,1.2903225806451613,42.58064516129032,7.741935483870968
E00128066,95,10,15,8,7,1,2,0,0,41,11,10.526315789473683,15.789473684210526,8.421052631578947,7.368421052631578,1.0526315789473684,2.1052631578947367,0,0,43.15789473684211,11.578947368421053
E00128067,154,29,34,19,9,8,3,0,0,34,18,18.83116883116883,22.07792207792208,12.337662337662337,5.844155844155844,5.194805194805195,1.948051948051948,0,0,22.07792207792208,11.688311688311687
E00128068,171,19,26,17,11,9,1,1,0,62,25,11.11111111111111,15.204678362573098,9.941520467836257,6.432748538011696,5.263157894736842,0.5847953216374269,0.5847953216374269,0,36.25730994152047,14.619883040935672
E00128069,150,30,27,10,9,2,3,2,0,46,21,20,18,6.666666666666667,6,1.3333333333333335,2,1.3333333333333335,0,30.666666666666664,14.000000000000002
E00128070,127,16,31,11,5,2,2,1,1,37,21,12.598425196850393,24.409448818897637,8.661417322834646,3.937007874015748,1.574803149606299,1.574803149606299,0.7874015748031495,0.7874015748031495,29.133858267716533,16.535433070866144
E00128071,146,28,30,16,12,4,1,1,1,32,21,19.17808219178082,20.54794520547945,10.95890410958904,8.21917808219178,2.73972602739726,0.684931506849315,0.684931506849315,0.684931506849315,21.91780821917808,14.383561643835616
E00128072,140,32,30,22,11,3,3,0,5,18,16,22.857142857142858,21.428571428571427,15.714285714285714,7.857142857142857,2.142857142857143,2.142857142857143,0,3.571428571428571,12.857142857142856,11.428571428571429
E00128073,90,6,22,9,8,1,0,0,1,30,13,6.666666666666667,24.444444444444443,10,8.88888888888889,1.1111111111111112,0,0,1.1111111111111112,33.33333333333333,14.444444444444443
E00128074,151,20,22,18,7,2,3,0,1,59,19,13.245033112582782,14.56953642384106,11.920529801324504,4.635761589403973,1.3245033112582782,1.9867549668874174,0,0.6622516556291391,39.0728476821192,12.582781456953644
E00128075,160,20,36,16,13,5,3,1,1,43,22,12.5,22.5,10,8.125,3.125,1.875,0.625,0.625,26.875,13.750000000000002
