OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00128296,216,0,41,77,36,43,10,8,1,0,0,18.98148148148148,35.648148148148145,16.666666666666664,19.90740740740741,4.62962962962963,3.7037037037037033,0.4629629629629629,0
E00128297,111,0,24,40,18,18,6,4,1,0,0,21.62162162162162,36.03603603603604,16.216216216216218,16.216216216216218,5.405405405405405,3.6036036036036037,0.9009009009009009,0
E00128298,191,0,60,63,27,33,8,0,0,0,0,31.413612565445025,32.98429319371728,14.136125654450263,17.277486910994764,4.18848167539267,0,0,0
E00128300,120,0,40,49,15,8,8,0,0,0,0,33.33333333333333,40.833333333333336,12.5,6.666666666666667,6.666666666666667,0,0,0
E00128301,130,0,23,47,28,22,7,3,0,0,0,17.692307692307693,36.15384615384615,21.53846153846154,16.923076923076923,5.384615384615385,2.307692307692308,0,0
E00128302,77,0,19,32,8,11,4,3,0,0,0,24.675324675324674,41.55844155844156,10.38961038961039,14.285714285714285,5.194805194805195,3.896103896103896,0,0
E00181951,139,0,27,37,27,30,14,2,1,1,0,19.424460431654676,26.618705035971225,19.424460431654676,21.58273381294964,10.071942446043165,1.4388489208633095,0.7194244604316548,0.7194244604316548
E00182031,116,0,28,45,18,17,8,0,0,0,0,24.137931034482758,38.793103448275865,15.517241379310345,14.655172413793101,6.896551724137931,0,0,0
E00128308,97,0,15,43,13,24,1,1,0,0,0,15.463917525773196,44.329896907216494,13.402061855670103,24.742268041237114,1.0309278350515463,1.0309278350515463,0,0
E00128309,181,0,30,76,35,31,5,2,2,0,0,16.574585635359114,41.988950276243095,19.337016574585636,17.12707182320442,2.7624309392265194,1.1049723756906076,1.1049723756906076,0
E00128310,161,0,25,79,28,20,6,1,1,1,0,15.527950310559005,49.06832298136646,17.391304347826086,12.422360248447205,3.7267080745341614,0.6211180124223602,0.6211180124223602,0.6211180124223602
E00128313,79,0,9,37,11,12,8,0,2,0,0,11.39240506329114,46.835443037974684,13.924050632911392,15.18987341772152,10.126582278481013,0,2.5316455696202533,0
E00128314,165,0,28,61,31,34,10,0,0,1,0,16.969696969696972,36.96969696969697,18.787878787878785,20.606060606060606,6.0606060606060606,0,0,0.6060606060606061
E00181978,51,0,12,11,14,9,5,0,0,0,0,23.52941176470588,21.568627450980394,27.450980392156865,17.647058823529413,9.803921568627452,0,0,0
E00182037,221,0,41,100,36,29,9,6,0,0,0,18.552036199095024,45.248868778280546,16.289592760180994,13.122171945701359,4.072398190045249,2.7149321266968327,0,0
E00128307,62,0,7,25,11,14,4,1,0,0,0,11.29032258064516,40.32258064516129,17.741935483870968,22.58064516129032,6.451612903225806,1.6129032258064515,0,0
E00128312,130,0,26,42,24,23,12,1,2,0,0,20,32.30769230769231,18.461538461538463,17.692307692307693,9.230769230769232,0.7692307692307693,1.5384615384615385,0
E00128316,162,0,48,66,22,20,6,0,0,0,0,29.629629629629626,40.74074074074074,13.580246913580247,12.345679012345679,3.7037037037037033,0,0,0
E00128317,125,0,47,44,17,11,5,1,0,0,0,37.6,35.199999999999996,13.600000000000001,8.799999999999999,4,0.8,0,0
E00182003,130,0,31,60,17,15,4,3,0,0,0,23.846153846153847,46.15384615384615,13.076923076923078,11.538461538461538,3.076923076923077,2.307692307692308,0,0
E00182006,104,0,24,40,23,14,3,0,0,0,0,23.076923076923077,38.46153846153847,22.115384615384613,13.461538461538462,2.8846153846153846,0,0,0
E00128182,144,0,22,62,18,30,9,3,0,0,0,15.277777777777779,43.05555555555556,12.5,20.833333333333336,6.25,2.083333333333333,0,0
E00128187,180,0,27,75,24,41,7,2,3,1,0,15,41.66666666666667,13.333333333333334,22.77777777777778,3.888888888888889,1.1111111111111112,1.6666666666666667,0.5555555555555556
E00128190,113,0,31,42,18,17,2,2,0,1,0,27.43362831858407,37.16814159292036,15.929203539823009,15.04424778761062,1.7699115044247788,1.7699115044247788,0,0.8849557522123894
E00128194,116,0,25,39,22,18,11,1,0,0,0,21.551724137931032,33.62068965517241,18.96551724137931,15.517241379310345,9.482758620689655,0.8620689655172413,0,0
