OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00128063,252,29,20,32,15,38,114,4,11.507936507936508,7.936507936507936,12.698412698412698,5.952380952380952,15.079365079365079,45.23809523809524,1.5873015873015872
E00128064,281,22,25,40,22,50,117,5,7.829181494661921,8.896797153024911,14.23487544483986,7.829181494661921,17.793594306049823,41.637010676156585,1.7793594306049825
E00128065,259,20,21,34,13,39,128,4,7.722007722007722,8.108108108108109,13.127413127413126,5.019305019305019,15.057915057915059,49.42084942084942,1.5444015444015444
E00128066,206,20,18,23,12,31,72,30,9.70873786407767,8.737864077669903,11.165048543689322,5.825242718446602,15.048543689320388,34.95145631067961,14.563106796116504
E00128067,212,40,11,26,15,41,71,8,18.867924528301888,5.188679245283019,12.264150943396226,7.0754716981132075,19.339622641509436,33.490566037735846,3.7735849056603774
E00128068,304,35,17,39,18,63,124,8,11.513157894736842,5.592105263157895,12.828947368421053,5.921052631578947,20.723684210526315,40.78947368421053,2.631578947368421
E00128069,249,50,24,23,15,50,85,2,20.080321285140563,9.63855421686747,9.236947791164658,6.024096385542169,20.080321285140563,34.13654618473896,0.8032128514056224
E00128070,192,25,11,31,11,42,61,11,13.020833333333334,5.729166666666666,16.145833333333336,5.729166666666666,21.875,31.770833333333332,5.729166666666666
E00128071,214,28,24,33,6,48,69,6,13.084112149532709,11.214953271028037,15.42056074766355,2.803738317757009,22.429906542056074,32.242990654205606,2.803738317757009
E00128072,227,32,22,28,13,45,82,5,14.096916299559473,9.691629955947137,12.334801762114537,5.726872246696035,19.823788546255507,36.12334801762114,2.2026431718061676
E00128073,182,47,16,21,14,32,49,3,25.82417582417583,8.791208791208792,11.538461538461538,7.6923076923076925,17.582417582417584,26.923076923076923,1.6483516483516485
E00128074,256,35,24,32,9,39,114,3,13.671875,9.375,12.5,3.515625,15.234375,44.53125,1.171875
E00128075,236,37,22,21,16,47,88,5,15.677966101694915,9.322033898305085,8.898305084745763,6.779661016949152,19.915254237288135,37.28813559322034,2.11864406779661
E00128076,260,37,30,34,10,48,96,5,14.23076923076923,11.538461538461538,13.076923076923078,3.8461538461538463,18.461538461538463,36.92307692307693,1.9230769230769231
E00128077,181,15,17,19,8,42,73,7,8.287292817679557,9.392265193370166,10.497237569060774,4.41988950276243,23.204419889502763,40.331491712707184,3.867403314917127
E00128078,241,55,29,43,20,35,53,6,22.821576763485478,12.033195020746888,17.842323651452283,8.29875518672199,14.522821576763487,21.991701244813278,2.4896265560165975
E00128079,274,61,35,44,15,43,70,6,22.26277372262774,12.773722627737227,16.05839416058394,5.474452554744526,15.693430656934307,25.547445255474454,2.18978102189781
E00128080,242,61,39,45,11,31,48,7,25.206611570247933,16.115702479338843,18.59504132231405,4.545454545454546,12.8099173553719,19.834710743801654,2.8925619834710745
E00128081,315,82,31,47,19,54,70,12,26.031746031746035,9.841269841269842,14.920634920634921,6.031746031746032,17.142857142857142,22.22222222222222,3.8095238095238098
E00128082,202,64,22,23,14,32,38,9,31.683168316831683,10.891089108910892,11.386138613861387,6.9306930693069315,15.841584158415841,18.81188118811881,4.455445544554455
E00128083,282,83,45,35,17,34,60,8,29.432624113475175,15.957446808510639,12.411347517730496,6.028368794326241,12.056737588652481,21.27659574468085,2.8368794326241136
E00128084,252,75,35,43,13,40,37,9,29.761904761904763,13.88888888888889,17.063492063492063,5.158730158730158,15.873015873015872,14.682539682539684,3.571428571428571
E00128085,188,58,18,35,10,23,44,0,30.851063829787233,9.574468085106384,18.617021276595743,5.319148936170213,12.23404255319149,23.404255319148938,0
E00128086,279,62,28,35,30,46,66,12,22.22222222222222,10.03584229390681,12.544802867383511,10.75268817204301,16.48745519713262,23.655913978494624,4.301075268817205
E00128087,246,70,30,41,16,36,40,13,28.455284552845526,12.195121951219512,16.666666666666664,6.504065040650407,14.634146341463413,16.260162601626014,5.284552845528456
E00128088,281,51,26,46,22,59,77,0,18.14946619217082,9.252669039145907,16.370106761565836,7.829181494661921,20.99644128113879,27.402135231316727,0
E00128089,175,44,28,14,13,28,41,7,25.142857142857146,16,8,7.428571428571429,16,23.42857142857143,4
E00128090,233,54,17,30,19,29,77,7,23.17596566523605,7.296137339055794,12.875536480686694,8.15450643776824,12.446351931330472,33.047210300429185,3.004291845493562
E00128091,153,61,19,18,9,20,26,0,39.869281045751634,12.418300653594772,11.76470588235294,5.88235294117647,13.071895424836603,16.99346405228758,0
E00128092,194,51,22,23,10,43,39,6,26.288659793814436,11.34020618556701,11.855670103092782,5.154639175257731,22.164948453608247,20.103092783505154,3.0927835051546393
E00128093,249,70,25,32,13,43,54,12,28.11244979919679,10.040160642570282,12.851405622489958,5.220883534136546,17.269076305220885,21.686746987951807,4.819277108433735
E00128094,212,81,28,25,12,23,29,14,38.20754716981132,13.20754716981132,11.79245283018868,5.660377358490567,10.849056603773585,13.679245283018867,6.60377358490566
E00128095,155,48,14,29,15,20,26,3,30.967741935483872,9.032258064516128,18.70967741935484,9.67741935483871,12.903225806451612,16.7741935483871,1.935483870967742
E00128096,229,58,30,32,20,43,40,6,25.327510917030565,13.100436681222707,13.973799126637553,8.73362445414847,18.777292576419214,17.46724890829694,2.6200873362445414
E00128097,227,85,35,26,9,30,37,5,37.44493392070485,15.418502202643172,11.45374449339207,3.9647577092511015,13.215859030837004,16.299559471365637,2.2026431718061676
E00128098,283,68,36,41,13,37,82,6,24.02826855123675,12.7208480565371,14.487632508833922,4.593639575971731,13.074204946996467,28.975265017667844,2.1201413427561837
E00128099,278,60,29,31,25,52,70,11,21.58273381294964,10.431654676258994,11.151079136690647,8.992805755395683,18.705035971223023,25.179856115107913,3.9568345323741005
E00128100,254,76,28,31,21,34,57,7,29.92125984251969,11.023622047244094,12.204724409448819,8.267716535433072,13.385826771653544,22.440944881889763,2.7559055118110236
E00128101,322,75,32,46,22,48,94,5,23.29192546583851,9.937888198757763,14.285714285714285,6.832298136645963,14.906832298136646,29.19254658385093,1.5527950310559007
E00128102,246,26,19,39,9,45,106,2,10.569105691056912,7.723577235772358,15.853658536585366,3.6585365853658534,18.29268292682927,43.08943089430895,0.8130081300813009
E00128103,265,41,32,39,31,39,72,11,15.471698113207546,12.075471698113208,14.716981132075471,11.69811320754717,14.716981132075471,27.169811320754718,4.150943396226415
E00128104,304,57,25,41,19,50,106,6,18.75,8.223684210526317,13.486842105263158,6.25,16.447368421052634,34.868421052631575,1.9736842105263157
E00128105,304,60,19,43,16,32,130,4,19.736842105263158,6.25,14.144736842105262,5.263157894736842,10.526315789473683,42.76315789473684,1.3157894736842104
E00128106,248,28,16,26,20,43,109,6,11.29032258064516,6.451612903225806,10.483870967741936,8.064516129032258,17.338709677419356,43.95161290322581,2.4193548387096775
E00128107,227,67,17,23,28,27,54,11,29.515418502202646,7.488986784140969,10.13215859030837,12.334801762114537,11.894273127753303,23.788546255506606,4.845814977973569
E00128108,247,34,27,31,22,49,84,0,13.765182186234817,10.931174089068826,12.550607287449392,8.906882591093117,19.838056680161944,34.0080971659919,0
E00128109,285,39,15,33,21,66,101,10,13.684210526315791,5.263157894736842,11.578947368421053,7.368421052631578,23.157894736842106,35.43859649122807,3.508771929824561
E00128110,257,39,24,31,18,40,103,2,15.17509727626459,9.33852140077821,12.062256809338521,7.003891050583658,15.56420233463035,40.07782101167315,0.7782101167315175
E00128111,230,53,15,23,16,37,78,8,23.043478260869566,6.521739130434782,10,6.956521739130435,16.08695652173913,33.91304347826087,3.4782608695652173
E00128112,241,55,21,26,24,40,73,2,22.821576763485478,8.71369294605809,10.78838174273859,9.95850622406639,16.59751037344398,30.29045643153527,0.8298755186721992
E00128113,306,47,26,38,17,37,132,9,15.359477124183007,8.49673202614379,12.418300653594772,5.555555555555555,12.091503267973856,43.13725490196079,2.941176470588235
E00128114,246,37,19,32,22,39,87,10,15.040650406504067,7.723577235772358,13.008130081300814,8.94308943089431,15.853658536585366,35.36585365853659,4.0650406504065035
E00128115,295,44,27,36,27,59,78,24,14.915254237288137,9.152542372881356,12.203389830508476,9.152542372881356,20,26.440677966101696,8.135593220338983
E00128116,170,69,17,17,7,21,33,6,40.588235294117645,10,10,4.117647058823529,12.352941176470589,19.411764705882355,3.5294117647058822
E00128117,303,28,24,48,9,60,124,10,9.24092409240924,7.920792079207921,15.841584158415841,2.9702970297029703,19.801980198019802,40.92409240924093,3.3003300330033
E00128118,262,42,19,21,18,44,105,13,16.030534351145036,7.251908396946565,8.015267175572518,6.870229007633588,16.793893129770993,40.0763358778626,4.961832061068702
E00128119,264,43,20,34,7,39,115,6,16.28787878787879,7.575757575757576,12.878787878787879,2.6515151515151514,14.772727272727273,43.56060606060606,2.272727272727273
E00128120,244,45,12,31,6,29,121,0,18.442622950819672,4.918032786885246,12.704918032786885,2.459016393442623,11.885245901639344,49.59016393442623,0
