OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00128063,19,0,0,9,0,5,2,0,3,0,0,0,47.368421052631575,0,26.31578947368421,10.526315789473683,0,15.789473684210526,0
E00128064,13,1,0,2,0,0,5,2,3,0,7.6923076923076925,0,15.384615384615385,0,0,38.46153846153847,15.384615384615385,23.076923076923077,0
E00128065,11,1,2,2,0,0,3,2,1,0,9.090909090909092,18.181818181818183,18.181818181818183,0,0,27.27272727272727,18.181818181818183,9.090909090909092,0
E00128066,12,0,1,2,0,0,3,2,4,0,0,8.333333333333332,16.666666666666664,0,0,25,16.666666666666664,33.33333333333333,0
E00128067,12,0,0,0,0,3,5,3,1,0,0,0,0,0,25,41.66666666666667,25,8.333333333333332,0
E00128068,12,0,1,4,0,0,0,3,4,0,0,8.333333333333332,33.33333333333333,0,0,0,25,33.33333333333333,0
E00128069,12,0,0,2,0,1,2,3,4,0,0,0,16.666666666666664,0,8.333333333333332,16.666666666666664,25,33.33333333333333,0
E00128070,6,0,1,0,0,3,2,0,0,0,0,16.666666666666664,0,0,50,33.33333333333333,0,0,0
E00128071,8,0,0,0,0,3,3,1,1,0,0,0,0,0,37.5,37.5,12.5,12.5,0
E00128072,31,1,0,0,0,14,10,3,3,0,3.225806451612903,0,0,0,45.16129032258064,32.25806451612903,9.67741935483871,9.67741935483871,0
E00128073,4,0,0,2,0,0,0,1,1,0,0,0,50,0,0,0,25,25,0
E00128074,16,0,1,0,0,0,6,5,4,0,0,6.25,0,0,0,37.5,31.25,25,0
E00128075,9,0,0,0,2,1,3,0,3,0,0,0,0,22.22222222222222,11.11111111111111,33.33333333333333,0,33.33333333333333,0
E00128076,9,0,0,0,0,0,4,1,4,0,0,0,0,0,0,44.44444444444444,11.11111111111111,44.44444444444444,0
E00128077,12,0,0,0,0,0,7,3,2,0,0,0,0,0,0,58.333333333333336,25,16.666666666666664,0
E00128078,11,0,1,1,0,0,3,2,4,0,0,9.090909090909092,9.090909090909092,0,0,27.27272727272727,18.181818181818183,36.36363636363637,0
E00128079,14,1,0,5,0,0,7,0,1,0,7.142857142857142,0,35.714285714285715,0,0,50,0,7.142857142857142,0
E00128080,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,80,20,0,0
E00128081,8,0,3,0,0,0,0,1,4,0,0,37.5,0,0,0,0,12.5,50,0
E00128082,12,0,1,2,1,0,6,1,1,0,0,8.333333333333332,16.666666666666664,8.333333333333332,0,50,8.333333333333332,8.333333333333332,0
E00128083,13,0,0,0,0,0,7,1,5,0,0,0,0,0,0,53.84615384615385,7.6923076923076925,38.46153846153847,0
E00128084,16,0,0,0,0,0,11,1,4,0,0,0,0,0,0,68.75,6.25,25,0
E00128085,5,0,0,0,0,0,1,1,3,0,0,0,0,0,0,20,20,60,0
E00128086,4,0,1,0,0,0,2,0,1,0,0,25,0,0,0,50,0,25,0
E00128087,7,0,0,3,0,0,3,0,1,0,0,0,42.857142857142854,0,0,42.857142857142854,0,14.285714285714285,0
E00128088,12,0,0,0,0,0,5,0,7,0,0,0,0,0,0,41.66666666666667,0,58.333333333333336,0
E00128089,3,2,0,0,0,0,0,1,0,0,66.66666666666666,0,0,0,0,0,33.33333333333333,0,0
E00128090,4,0,1,1,0,0,0,1,1,0,0,25,25,0,0,0,25,25,0
E00128091,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0
E00128092,10,0,0,1,2,0,4,1,2,0,0,0,10,20,0,40,10,20,0
E00128093,8,0,2,0,0,1,3,1,1,0,0,25,0,0,12.5,37.5,12.5,12.5,0
E00128094,5,0,0,0,0,1,2,0,2,0,0,0,0,0,20,40,0,40,0
E00128095,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,50,0,50,0
E00128096,15,1,1,0,0,0,7,3,3,0,6.666666666666667,6.666666666666667,0,0,0,46.666666666666664,20,20,0
E00128097,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0
E00128098,7,0,1,0,0,0,6,0,0,0,0,14.285714285714285,0,0,0,85.71428571428571,0,0,0
E00128099,6,0,1,0,0,0,2,2,1,0,0,16.666666666666664,0,0,0,33.33333333333333,33.33333333333333,16.666666666666664,0
E00128100,15,0,0,7,0,1,3,4,0,0,0,0,46.666666666666664,0,6.666666666666667,20,26.666666666666668,0,0
E00128101,8,0,2,0,0,0,4,1,1,0,0,25,0,0,0,50,12.5,12.5,0
E00128102,24,0,0,4,0,2,15,1,2,0,0,0,16.666666666666664,0,8.333333333333332,62.5,4.166666666666666,8.333333333333332,0
E00128103,12,0,0,0,0,0,5,3,4,0,0,0,0,0,0,41.66666666666667,25,33.33333333333333,0
E00128104,17,0,1,1,0,3,6,2,4,0,0,5.88235294117647,5.88235294117647,0,17.647058823529413,35.294117647058826,11.76470588235294,23.52941176470588,0
