OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00128296,574,280,294,48.78048780487805,51.21951219512195
E00128297,289,146,143,50.51903114186851,49.48096885813148
E00128298,439,234,205,53.30296127562642,46.69703872437358
E00128300,256,136,120,53.125,46.875
E00128301,343,177,166,51.60349854227405,48.39650145772595
E00128302,206,101,105,49.029126213592235,50.970873786407765
E00181951,415,199,216,47.95180722891566,52.04819277108433
E00182031,280,151,129,53.92857142857142,46.07142857142857
E00128308,246,120,126,48.78048780487805,51.21951219512195
E00128309,454,227,227,50,50
E00128310,402,200,202,49.75124378109453,50.24875621890548
E00128313,218,108,110,49.54128440366973,50.45871559633027
E00128314,472,240,232,50.847457627118644,49.152542372881356
E00181978,136,76,60,55.88235294117647,44.11764705882353
E00182037,546,276,270,50.54945054945055,49.45054945054945
E00128307,197,101,96,51.26903553299492,48.73096446700508
E00128312,348,172,176,49.42528735632184,50.57471264367817
E00128316,358,192,166,53.63128491620112,46.36871508379888
E00128317,269,146,123,54.27509293680297,45.72490706319702
E00182003,475,180,295,37.89473684210527,62.10526315789474
E00182006,244,126,118,51.63934426229508,48.36065573770492
E00128182,388,189,199,48.71134020618557,51.28865979381443
E00128187,534,277,257,51.87265917602997,48.12734082397004
E00128190,267,138,129,51.68539325842697,48.31460674157304
E00128194,301,151,150,50.16611295681063,49.83388704318937
E00128291,231,133,98,57.57575757575758,42.42424242424242
E00128292,302,163,139,53.973509933774835,46.026490066225165
E00128293,308,159,149,51.62337662337663,48.37662337662338
E00128294,343,176,167,51.31195335276968,48.68804664723032
E00128295,294,151,143,51.36054421768708,48.63945578231292
E00181985,500,258,242,51.6,48.4
E00182010,489,250,239,51.124744376278116,48.875255623721884
E00128303,580,292,288,50.3448275862069,49.6551724137931
E00128304,451,215,236,47.671840354767184,52.328159645232816
E00128305,215,112,103,52.093023255813954,47.906976744186046
E00128306,247,128,119,51.821862348178136,48.178137651821864
E00181954,325,164,161,50.46153846153846,49.53846153846154
