OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00154713,394,283,1,5,10,2,9,14,38,8,19,3,2,71.8274111675127,0.25380710659898476,1.2690355329949239,2.5380710659898478,0.5076142131979695,2.284263959390863,3.5532994923857872,9.644670050761421,2.030456852791878,4.822335025380711,0.7614213197969544,0.5076142131979695
E00154714,271,212,4,2,4,9,8,4,11,4,5,6,2,78.22878228782287,1.4760147601476015,0.7380073800738007,1.4760147601476015,3.3210332103321036,2.952029520295203,1.4760147601476015,4.059040590405904,1.4760147601476015,1.8450184501845017,2.214022140221402,0.7380073800738007
E00154717,299,253,0,2,8,5,4,11,7,2,2,5,0,84.61538461538461,0,0.6688963210702341,2.6755852842809364,1.6722408026755853,1.3377926421404682,3.678929765886288,2.341137123745819,0.6688963210702341,0.6688963210702341,1.6722408026755853,0
E00154720,400,345,0,2,5,2,2,6,23,3,5,7,0,86.25,0,0.5,1.25,0.5,0.5,1.5,5.75,0.75,1.25,1.7500000000000002,0
E00154722,289,253,1,1,2,3,3,8,6,3,2,4,3,87.5432525951557,0.34602076124567477,0.34602076124567477,0.6920415224913495,1.0380622837370241,1.0380622837370241,2.768166089965398,2.0761245674740483,1.0380622837370241,0.6920415224913495,1.384083044982699,1.0380622837370241
E00154716,379,304,2,1,3,8,8,9,19,6,7,8,4,80.21108179419525,0.5277044854881267,0.2638522427440633,0.79155672823219,2.1108179419525066,2.1108179419525066,2.3746701846965697,5.013192612137203,1.58311345646438,1.8469656992084433,2.1108179419525066,1.0554089709762533
E00154721,339,295,0,1,3,6,3,14,8,0,2,7,0,87.02064896755162,0,0.2949852507374631,0.8849557522123894,1.7699115044247788,0.8849557522123894,4.129793510324483,2.359882005899705,0,0.5899705014749262,2.0648967551622417,0
E00154724,373,312,1,2,6,3,6,9,21,0,6,7,0,83.6461126005362,0.2680965147453083,0.5361930294906166,1.6085790884718498,0.8042895442359249,1.6085790884718498,2.4128686327077746,5.630026809651475,0,1.6085790884718498,1.876675603217158,0
E00154725,288,239,0,0,6,4,3,3,16,7,3,5,2,82.98611111111111,0,0,2.083333333333333,1.3888888888888888,1.0416666666666665,1.0416666666666665,5.555555555555555,2.430555555555556,1.0416666666666665,1.7361111111111112,0.6944444444444444
E00154726,262,197,0,0,2,4,6,10,14,5,15,5,4,75.19083969465649,0,0,0.7633587786259541,1.5267175572519083,2.2900763358778624,3.816793893129771,5.343511450381679,1.9083969465648856,5.7251908396946565,1.9083969465648856,1.5267175572519083
E00154707,377,323,3,0,5,4,5,14,19,2,0,2,0,85.6763925729443,0.7957559681697612,0,1.3262599469496021,1.0610079575596816,1.3262599469496021,3.7135278514588856,5.039787798408488,0.5305039787798408,0,0.5305039787798408,0
E00154708,354,302,0,2,2,6,3,16,18,0,5,0,0,85.31073446327684,0,0.5649717514124294,0.5649717514124294,1.694915254237288,0.847457627118644,4.519774011299435,5.084745762711865,0,1.4124293785310735,0,0
E00154710,347,279,0,1,2,9,9,10,16,11,4,6,0,80.403458213256485,0,0.2881844380403458,0.57636887608069165,2.5936599423631126,2.5936599423631126,2.881844380403458,4.610951008645533,3.170028818443804,1.1527377521613833,1.729106628242075,0
E00154719,284,220,0,1,3,4,8,8,21,5,7,6,1,77.46478873239437,0,0.35211267605633806,1.056338028169014,1.4084507042253522,2.8169014084507045,2.8169014084507045,7.394366197183098,1.7605633802816902,2.464788732394366,2.112676056338028,0.35211267605633806
E00154723,259,213,0,1,5,8,4,5,11,10,1,1,0,82.23938223938224,0,0.3861003861003861,1.9305019305019304,3.088803088803089,1.5444015444015444,1.9305019305019304,4.247104247104247,3.861003861003861,0.3861003861003861,0.3861003861003861,0
E00154709,310,237,3,3,7,9,5,3,13,5,11,11,3,76.45161290322581,0.967741935483871,0.967741935483871,2.258064516129032,2.903225806451613,1.6129032258064515,0.967741935483871,4.193548387096775,1.6129032258064515,3.5483870967741935,3.5483870967741935,0.967741935483871
E00154711,249,194,2,4,6,3,4,2,10,3,9,11,1,77.91164658634538,0.8032128514056224,1.6064257028112447,2.4096385542168677,1.2048192771084338,1.6064257028112447,0.8032128514056224,4.016064257028113,1.2048192771084338,3.614457831325301,4.417670682730924,0.4016064257028112
E00154712,291,231,0,1,7,4,7,14,14,1,8,4,0,79.38144329896907,0,0.3436426116838488,2.405498281786942,1.3745704467353952,2.405498281786942,4.810996563573884,4.810996563573884,0.3436426116838488,2.7491408934707904,1.3745704467353952,0
E00154715,244,191,0,3,4,7,0,4,20,4,8,3,0,78.27868852459017,0,1.2295081967213115,1.639344262295082,2.8688524590163933,0,1.639344262295082,8.19672131147541,1.639344262295082,3.278688524590164,1.2295081967213115,0
E00154718,351,297,0,1,3,3,2,6,20,1,6,12,0,84.61538461538461,0,0.2849002849002849,0.8547008547008548,0.8547008547008548,0.5698005698005698,1.7094017094017095,5.698005698005698,0.2849002849002849,1.7094017094017095,3.418803418803419,0
E00154688,344,256,1,2,5,3,5,12,22,6,8,17,7,74.4186046511628,0.29069767441860467,0.5813953488372093,1.4534883720930232,0.872093023255814,1.4534883720930232,3.488372093023256,6.395348837209303,1.744186046511628,2.3255813953488373,4.941860465116279,2.0348837209302326
E00154689,318,253,0,0,3,7,2,9,17,4,12,7,4,79.55974842767296,0,0,0.9433962264150944,2.20125786163522,0.628930817610063,2.8301886792452833,5.345911949685535,1.257861635220126,3.7735849056603774,2.20125786163522,1.257861635220126
E00154697,277,195,0,1,3,7,6,3,30,6,15,9,2,70.3971119133574,0,0.36101083032490977,1.083032490974729,2.527075812274368,2.166064981949458,1.083032490974729,10.830324909747292,2.166064981949458,5.415162454873646,3.2490974729241873,0.7220216606498195
E00154700,282,209,0,0,1,4,5,10,23,8,6,5,11,74.11347517730496,0,0,0.3546099290780142,1.4184397163120568,1.773049645390071,3.546099290780142,8.156028368794328,2.8368794326241136,2.127659574468085,1.773049645390071,3.900709219858156
E00154701,251,183,2,4,5,2,6,9,19,4,9,1,7,72.90836653386454,0.796812749003984,1.593625498007968,1.9920318725099602,0.796812749003984,2.3904382470119523,3.5856573705179287,7.569721115537849,1.593625498007968,3.5856573705179287,0.398406374501992,2.788844621513944
E00154705,248,194,2,3,4,1,1,8,12,8,9,4,2,78.2258064516129,0.8064516129032258,1.2096774193548387,1.6129032258064515,0.4032258064516129,0.4032258064516129,3.225806451612903,4.838709677419355,3.225806451612903,3.6290322580645165,1.6129032258064515,0.8064516129032258
E00154686,323,267,2,1,2,3,5,6,12,1,9,7,8,82.6625386996904,0.6191950464396285,0.30959752321981426,0.6191950464396285,0.9287925696594427,1.5479876160990713,1.8575851393188854,3.7151702786377707,0.30959752321981426,2.786377708978328,2.1671826625387,2.476780185758514
E00154687,407,309,3,4,6,5,3,13,15,14,17,11,7,75.92137592137593,0.7371007371007371,0.9828009828009828,1.4742014742014742,1.2285012285012284,0.7371007371007371,3.194103194103194,3.6855036855036856,3.43980343980344,4.176904176904177,2.7027027027027026,1.71990171990172
E00154692,533,426,0,4,9,13,9,10,23,14,15,3,7,79.9249530956848,0,0.7504690431519699,1.6885553470919326,2.4390243902439024,1.6885553470919326,1.876172607879925,4.315196998123827,2.6266416510318953,2.8142589118198873,0.5628517823639775,1.3133208255159476
E00154693,318,254,0,3,2,2,6,7,17,4,9,11,3,79.87421383647799,0,0.9433962264150944,0.628930817610063,0.628930817610063,1.8867924528301887,2.20125786163522,5.345911949685535,1.257861635220126,2.8301886792452833,3.459119496855346,0.9433962264150944
E00154704,387,271,2,4,2,6,6,7,35,9,20,17,8,70.02583979328165,0.516795865633075,1.03359173126615,0.516795865633075,1.550387596899225,1.550387596899225,1.8087855297157622,9.043927648578812,2.3255813953488373,5.167958656330749,4.3927648578811365,2.0671834625323
E00154690,329,295,0,0,8,4,5,2,4,4,0,4,3,89.66565349544074,0,0,2.43161094224924,1.21580547112462,1.5197568389057752,0.60790273556231,1.21580547112462,1.21580547112462,0,1.21580547112462,0.911854103343465
E00154691,304,265,1,1,2,2,8,6,4,3,2,6,4,87.17105263157895,0.3289473684210526,0.3289473684210526,0.6578947368421052,0.6578947368421052,2.631578947368421,1.9736842105263157,1.3157894736842104,0.9868421052631579,0.6578947368421052,1.9736842105263157,1.3157894736842104
E00154694,332,275,0,0,2,7,7,12,17,2,7,2,1,82.83132530120481,0,0,0.6024096385542169,2.108433734939759,2.108433734939759,3.614457831325301,5.120481927710843,0.6024096385542169,2.108433734939759,0.6024096385542169,0.30120481927710846
E00154695,448,378,0,0,7,9,5,12,14,6,7,7,3,84.375,0,0,1.5625,2.0089285714285716,1.1160714285714286,2.6785714285714284,3.125,1.3392857142857142,1.5625,1.5625,0.6696428571428571
E00154706,267,216,3,1,5,6,2,6,8,5,4,7,4,80.89887640449437,1.1235955056179776,0.37453183520599254,1.8726591760299627,2.247191011235955,0.7490636704119851,2.247191011235955,2.9962546816479403,1.8726591760299627,1.4981273408239701,2.6217228464419478,1.4981273408239701
E00154696,277,219,1,0,5,1,6,9,13,10,7,4,2,79.06137184115524,0.36101083032490977,0,1.8050541516245486,0.36101083032490977,2.166064981949458,3.2490974729241873,4.693140794223827,3.6101083032490973,2.527075812274368,1.444043321299639,0.7220216606498195
E00154698,318,256,1,3,5,9,8,14,14,1,3,2,2,80.50314465408806,0.3144654088050315,0.9433962264150944,1.5723270440251573,2.8301886792452833,2.515723270440252,4.40251572327044,4.40251572327044,0.3144654088050315,0.9433962264150944,0.628930817610063,0.628930817610063
E00154699,428,356,2,3,7,5,4,11,7,7,17,3,6,83.17757009345794,0.46728971962616817,0.7009345794392523,1.6355140186915886,1.1682242990654206,0.9345794392523363,2.570093457943925,1.6355140186915886,1.6355140186915886,3.9719626168224296,0.7009345794392523,1.4018691588785046
E00154702,316,256,0,3,3,2,5,11,14,5,5,10,2,81.0126582278481,0,0.949367088607595,0.949367088607595,0.6329113924050633,1.5822784810126582,3.481012658227848,4.430379746835443,1.5822784810126582,1.5822784810126582,3.1645569620253164,0.6329113924050633
E00154703,253,210,0,0,4,6,3,4,15,1,5,4,1,83.00395256916995,0,0,1.5810276679841897,2.371541501976284,1.185770750988142,1.5810276679841897,5.928853754940711,0.3952569169960474,1.9762845849802373,1.5810276679841897,0.3952569169960474
E00154732,359,308,0,2,2,5,3,7,27,0,2,3,0,85.79387186629526,0,0.5571030640668524,0.5571030640668524,1.392757660167131,0.8356545961002786,1.9498607242339834,7.520891364902507,0,0.5571030640668524,0.8356545961002786,0
E00154736,382,289,1,1,4,6,11,12,28,11,10,9,0,75.6544502617801,0.2617801047120419,0.2617801047120419,1.0471204188481675,1.5706806282722512,2.8795811518324608,3.1413612565445024,7.329842931937172,2.8795811518324608,2.6178010471204187,2.356020942408377,0
E00154737,413,306,0,2,3,15,9,12,32,13,7,12,2,74.09200968523002,0,0.48426150121065376,0.7263922518159807,3.631961259079903,2.1791767554479415,2.9055690072639226,7.74818401937046,3.14769975786925,1.694915254237288,2.9055690072639226,0.48426150121065376
E00154738,384,294,1,0,7,7,8,12,28,16,1,9,1,76.5625,0.26041666666666663,0,1.8229166666666667,1.8229166666666667,2.083333333333333,3.125,7.291666666666667,4.166666666666666,0.26041666666666663,2.34375,0.26041666666666663
E00154731,370,321,0,1,0,4,6,4,21,2,8,0,3,86.75675675675676,0,0.2702702702702703,0,1.0810810810810811,1.6216216216216217,1.0810810810810811,5.675675675675676,0.5405405405405406,2.1621621621621623,0,0.8108108108108109
E00154734,505,433,1,1,4,8,5,7,31,9,5,1,0,85.74257425742574,0.19801980198019803,0.19801980198019803,0.7920792079207921,1.5841584158415842,0.9900990099009901,1.3861386138613863,6.138613861386139,1.782178217821782,0.9900990099009901,0.19801980198019803,0
E00154735,358,298,0,1,3,3,8,16,12,12,2,3,0,83.24022346368714,0,0.27932960893854747,0.8379888268156425,0.8379888268156425,2.2346368715083798,4.4692737430167595,3.35195530726257,3.35195530726257,0.5586592178770949,0.8379888268156425,0
E00154745,331,277,1,3,1,1,5,4,16,1,6,12,4,83.68580060422961,0.3021148036253776,0.906344410876133,0.3021148036253776,0.3021148036253776,1.5105740181268883,1.2084592145015105,4.833836858006042,0.3021148036253776,1.812688821752266,3.625377643504532,1.2084592145015105
E00154748,298,259,0,0,0,3,4,9,11,1,4,7,0,86.91275167785236,0,0,0,1.006711409395973,1.342281879194631,3.0201342281879198,3.691275167785235,0.33557046979865773,1.342281879194631,2.348993288590604,0
E00154727,309,261,0,1,0,3,6,8,24,5,0,1,0,84.46601941747572,0,0.3236245954692557,0,0.9708737864077669,1.9417475728155338,2.5889967637540456,7.766990291262135,1.6181229773462782,0,0.3236245954692557,0
E00154728,287,227,0,0,3,3,2,8,21,10,11,1,1,79.09407665505228,0,0,1.0452961672473868,1.0452961672473868,0.6968641114982579,2.7874564459930316,7.317073170731707,3.484320557491289,3.8327526132404177,0.34843205574912894,0.34843205574912894
E00154730,292,210,0,2,2,0,2,11,29,12,9,8,7,71.91780821917808,0,0.684931506849315,0.684931506849315,0,0.684931506849315,3.767123287671233,9.931506849315069,4.10958904109589,3.0821917808219177,2.73972602739726,2.3972602739726026
E00154742,195,158,1,0,0,2,1,5,10,10,6,2,0,81.02564102564102,0.5128205128205128,0,0,1.0256410256410255,0.5128205128205128,2.564102564102564,5.128205128205128,5.128205128205128,3.076923076923077,1.0256410256410255,0
E00154743,308,262,0,0,0,1,2,11,23,1,4,4,0,85.06493506493507,0,0,0,0.3246753246753247,0.6493506493506493,3.571428571428571,7.467532467532467,0.3246753246753247,1.2987012987012987,1.2987012987012987,0
E00154746,343,285,1,0,4,3,2,9,23,2,2,8,4,83.09037900874635,0.2915451895043732,0,1.1661807580174928,0.8746355685131195,0.5830903790087464,2.623906705539359,6.705539358600583,0.5830903790087464,0.5830903790087464,2.3323615160349855,1.1661807580174928
E00154747,267,231,1,1,2,0,4,12,12,2,1,0,1,86.51685393258427,0.37453183520599254,0.37453183520599254,0.7490636704119851,0,1.4981273408239701,4.49438202247191,4.49438202247191,0.7490636704119851,0.37453183520599254,0,0.37453183520599254
E00154729,259,209,0,0,1,4,3,4,19,12,2,5,0,80.6949806949807,0,0,0.3861003861003861,1.5444015444015444,1.1583011583011582,1.5444015444015444,7.335907335907336,4.633204633204633,0.7722007722007722,1.9305019305019304,0
E00154733,359,278,0,0,2,2,6,10,41,14,2,3,1,77.43732590529248,0,0,0.5571030640668524,0.5571030640668524,1.6713091922005572,2.785515320334262,11.420612813370473,3.8997214484679668,0.5571030640668524,0.8356545961002786,0.2785515320334262
E00154739,298,258,2,1,7,3,2,6,14,1,1,1,2,86.57718120805369,0.6711409395973155,0.33557046979865773,2.348993288590604,1.006711409395973,0.6711409395973155,2.013422818791946,4.697986577181208,0.33557046979865773,0.33557046979865773,0.33557046979865773,0.6711409395973155
E00154740,339,274,1,1,7,9,4,4,25,4,6,4,0,80.8259587020649,0.2949852507374631,0.2949852507374631,2.0648967551622417,2.6548672566371683,1.1799410029498525,1.1799410029498525,7.374631268436578,1.1799410029498525,1.7699115044247788,1.1799410029498525,0
E00154741,213,171,0,0,3,0,0,7,17,5,4,5,1,80.28169014084507,0,0,1.4084507042253522,0,0,3.286384976525822,7.981220657276995,2.3474178403755865,1.8779342723004695,2.3474178403755865,0.4694835680751174
E00154744,341,281,0,1,6,2,1,11,18,5,6,6,4,82.40469208211144,0,0.2932551319648094,1.7595307917888565,0.5865102639296188,0.2932551319648094,3.225806451612903,5.278592375366569,1.466275659824047,1.7595307917888565,1.7595307917888565,1.1730205278592376
