OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00154713,393,349,44,88.80407124681933,11.195928753180661
E00154714,269,269,0,100,0
E00154717,299,299,0,100,0
E00154720,399,399,0,100,0
E00154722,290,290,0,100,0
E00154716,378,378,0,100,0
E00154721,341,341,0,100,0
E00154724,373,369,4,98.92761394101876,1.0723860589812333
E00154725,286,286,0,100,0
E00154726,260,260,0,100,0
E00154707,376,376,0,100,0
E00154708,352,352,0,100,0
E00154710,347,347,0,100,0
E00154719,283,283,0,100,0
E00154723,259,259,0,100,0
E00154709,310,310,0,100,0
E00154711,247,247,0,100,0
E00154712,292,292,0,100,0
E00154715,244,244,0,100,0
E00154718,350,350,0,100,0
E00154688,342,342,0,100,0
E00154689,318,318,0,100,0
E00154697,278,278,0,100,0
E00154700,282,282,0,100,0
E00154701,254,254,0,100,0
E00154705,249,249,0,100,0
E00154686,327,327,0,100,0
E00154687,407,390,17,95.82309582309583,4.176904176904177
E00154692,537,531,6,98.88268156424581,1.1173184357541899
E00154693,317,317,0,100,0
E00154704,386,386,0,100,0
E00154690,329,329,0,100,0
E00154691,304,304,0,100,0
E00154694,333,333,0,100,0
E00154695,449,449,0,100,0
E00154706,265,265,0,100,0
E00154696,279,279,0,100,0
E00154698,316,316,0,100,0
E00154699,428,407,21,95.09345794392523,4.906542056074766
E00154702,314,314,0,100,0
E00154703,253,253,0,100,0
E00154732,361,361,0,100,0
E00154736,382,382,0,100,0
E00154737,414,414,0,100,0
E00154738,386,386,0,100,0
E00154731,369,369,0,100,0
E00154734,504,502,2,99.60317460317461,0.3968253968253968
E00154735,357,357,0,100,0
E00154745,329,329,0,100,0
E00154748,300,300,0,100,0
E00154727,311,311,0,100,0
E00154728,290,290,0,100,0
E00154730,291,291,0,100,0
E00154742,196,196,0,100,0
E00154743,310,310,0,100,0
E00154746,341,341,0,100,0
E00154747,267,267,0,100,0
E00154729,255,255,0,100,0
E00154733,359,359,0,100,0
E00154739,298,241,57,80.87248322147651,19.12751677852349
E00154740,339,339,0,100,0
E00154741,212,212,0,100,0
