OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00158652,319,101,184,0,8,1,0,3,4,18,31.661442006269592,57.68025078369906,0,2.507836990595611,0.3134796238244514,0,0.9404388714733543,1.2539184952978055,5.6426332288401255
E00158653,466,152,259,1,13,0,0,9,1,31,32.61802575107296,55.5793991416309,0.2145922746781116,2.7896995708154506,0,0,1.9313304721030045,0.2145922746781116,6.652360515021459
E00158654,281,107,142,1,9,0,1,3,4,14,38.07829181494662,50.5338078291815,0.3558718861209964,3.202846975088968,0,0.3558718861209964,1.0676156583629894,1.4234875444839856,4.98220640569395
E00158655,292,119,141,3,7,0,6,0,1,15,40.75342465753425,48.28767123287671,1.0273972602739725,2.3972602739726026,0,2.054794520547945,0,0.3424657534246575,5.136986301369863
E00158656,296,97,181,2,0,0,0,3,1,12,32.77027027027027,61.14864864864865,0.6756756756756757,0,0,0,1.0135135135135136,0.33783783783783783,4.054054054054054
E00158657,253,65,168,2,5,0,0,3,0,10,25.691699604743086,66.40316205533597,0.7905138339920948,1.9762845849802373,0,0,1.185770750988142,0,3.9525691699604746
E00158658,508,214,253,1,10,0,0,10,1,19,42.125984251968504,49.803149606299215,0.19685039370078738,1.968503937007874,0,0,1.968503937007874,0.19685039370078738,3.740157480314961
E00158659,231,81,120,0,0,0,0,6,2,22,35.064935064935064,51.94805194805194,0,0,0,0,2.5974025974025974,0.8658008658008658,9.523809523809524
E00158660,277,85,162,2,0,0,0,5,0,23,30.685920577617328,58.48375451263538,0.7220216606498195,0,0,0,1.8050541516245486,0,8.303249097472925
E00158661,319,109,181,0,4,3,3,2,0,17,34.1692789968652,56.739811912225704,0,1.2539184952978055,0.9404388714733543,0.9404388714733543,0.6269592476489028,0,5.329153605015674
E00158662,254,109,128,1,0,0,0,6,1,9,42.91338582677165,50.39370078740157,0.39370078740157477,0,0,0,2.3622047244094486,0.39370078740157477,3.543307086614173
E00158663,344,130,166,0,0,0,17,0,8,23,37.7906976744186,48.25581395348838,0,0,0,4.941860465116279,0,2.3255813953488373,6.686046511627906
E00158664,399,192,165,0,11,0,10,0,2,19,48.1203007518797,41.35338345864661,0,2.756892230576441,0,2.506265664160401,0,0.5012531328320802,4.761904761904762
