OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00158719,204,128,34,17,23,2,62.745098039215684,16.666666666666664,8.333333333333332,11.27450980392157,0.9803921568627451
E00158720,275,211,26,21,8,9,76.72727272727272,9.454545454545455,7.636363636363637,2.909090909090909,3.272727272727273
E00158721,162,139,16,3,1,3,85.80246913580247,9.876543209876543,1.8518518518518516,0.6172839506172839,1.8518518518518516
E00158722,259,203,22,15,13,6,78.37837837837837,8.494208494208493,5.7915057915057915,5.019305019305019,2.3166023166023164
E00158723,283,227,27,14,15,0,80.21201413427562,9.540636042402827,4.946996466431095,5.30035335689046,0
E00158716,573,503,48,8,7,7,87.78359511343804,8.37696335078534,1.3961605584642234,1.2216404886561953,1.2216404886561953
E00158724,268,230,28,5,5,0,85.82089552238806,10.44776119402985,1.8656716417910446,1.8656716417910446,0
E00158725,308,254,34,14,4,2,82.46753246753246,11.03896103896104,4.545454545454546,1.2987012987012987,0.6493506493506493
E00158715,492,419,48,15,8,2,85.16260162601627,9.75609756097561,3.048780487804878,1.6260162601626018,0.40650406504065045
E00158717,272,232,26,9,1,4,85.29411764705883,9.558823529411764,3.308823529411765,0.3676470588235294,1.4705882352941175
E00158718,212,171,13,20,8,0,80.66037735849056,6.132075471698113,9.433962264150944,3.7735849056603774,0
E00158726,490,405,52,17,10,6,82.6530612244898,10.612244897959183,3.4693877551020407,2.0408163265306123,1.2244897959183674
E00158727,250,216,21,10,3,0,86.4,8.4,4,1.2,0
E00158728,359,290,37,22,8,2,80.77994428969359,10.30640668523677,6.128133704735376,2.2284122562674096,0.5571030640668524
E00158729,284,246,31,5,2,0,86.61971830985915,10.915492957746478,1.7605633802816902,0.7042253521126761,0
E00158737,348,288,46,6,3,5,82.75862068965517,13.218390804597702,1.7241379310344827,0.8620689655172413,1.4367816091954022
E00158738,361,282,49,19,10,1,78.1163434903047,13.573407202216067,5.263157894736842,2.7700831024930745,0.2770083102493075
E00158732,545,407,81,31,14,12,74.6788990825688,14.862385321100918,5.688073394495413,2.5688073394495414,2.2018348623853212
E00158733,313,251,39,14,8,1,80.19169329073482,12.460063897763577,4.472843450479233,2.5559105431309903,0.3194888178913738
E00158734,318,240,39,22,13,4,75.47169811320755,12.264150943396226,6.918238993710692,4.088050314465408,1.257861635220126
E00158735,164,137,14,12,1,0,83.53658536585365,8.536585365853659,7.317073170731707,0.6097560975609756,0
E00158736,398,280,72,22,14,10,70.35175879396985,18.090452261306535,5.527638190954774,3.5175879396984926,2.512562814070352
E00168341,413,302,57,20,31,3,73.12348668280872,13.801452784503631,4.8426150121065374,7.506053268765134,0.7263922518159807
E00186878,297,166,55,38,23,15,55.892255892255896,18.51851851851852,12.794612794612794,7.744107744107744,5.05050505050505
E00186943,419,265,74,43,26,11,63.24582338902148,17.66109785202864,10.26252983293556,6.205250596658711,2.6252983293556085
E00186950,202,94,46,37,23,2,46.53465346534654,22.772277227722775,18.316831683168317,11.386138613861387,0.9900990099009901
E00187021,343,192,59,35,44,13,55.97667638483965,17.20116618075802,10.204081632653061,12.82798833819242,3.7900874635568513
E00158730,317,259,39,9,4,6,81.70347003154575,12.302839116719243,2.8391167192429023,1.2618296529968454,1.8927444794952681
E00158740,303,220,34,27,13,9,72.60726072607261,11.221122112211221,8.91089108910891,4.29042904290429,2.9702970297029703
E00168311,212,138,28,19,21,6,65.09433962264151,13.20754716981132,8.962264150943396,9.90566037735849,2.8301886792452833
E00186880,354,212,75,22,34,11,59.887005649717516,21.1864406779661,6.214689265536723,9.6045197740113,3.1073446327683616
E00186960,430,254,66,53,48,9,59.06976744186046,15.348837209302326,12.325581395348838,11.162790697674419,2.0930232558139537
E00187017,265,178,48,22,11,6,67.16981132075472,18.11320754716981,8.30188679245283,4.150943396226415,2.2641509433962264
E00158890,274,257,9,3,3,2,93.7956204379562,3.2846715328467155,1.094890510948905,1.094890510948905,0.7299270072992701
E00158893,269,155,41,33,23,17,57.62081784386617,15.241635687732341,12.267657992565056,8.550185873605948,6.319702602230483
E00158895,348,301,39,5,2,1,86.49425287356321,11.206896551724139,1.4367816091954022,0.5747126436781609,0.28735632183908044
