OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00158652,140,30,96,4,6,4,21.428571428571427,68.57142857142857,2.857142857142857,4.285714285714286,2.857142857142857
E00158653,164,24,132,1,2,5,14.634146341463413,80.48780487804879,0.6097560975609756,1.2195121951219512,3.048780487804878
E00158654,119,31,81,0,4,3,26.05042016806723,68.0672268907563,0,3.361344537815126,2.5210084033613445
E00158655,114,22,87,1,2,2,19.298245614035086,76.31578947368422,0.8771929824561403,1.7543859649122806,1.7543859649122806
E00158656,139,47,89,2,0,1,33.81294964028777,64.02877697841727,1.4388489208633095,0,0.7194244604316548
E00158657,131,49,79,2,1,0,37.404580152671755,60.30534351145038,1.5267175572519083,0.7633587786259541,0
E00158658,175,20,152,0,1,2,11.428571428571429,86.85714285714286,0,0.5714285714285714,1.1428571428571428
E00158659,115,44,66,2,2,1,38.26086956521739,57.391304347826086,1.7391304347826086,1.7391304347826086,0.8695652173913043
E00158660,117,28,79,0,7,3,23.931623931623932,67.52136752136752,0,5.982905982905983,2.564102564102564
E00158661,133,31,92,1,7,2,23.308270676691727,69.17293233082707,0.7518796992481203,5.263157894736842,1.5037593984962405
E00158662,115,35,76,1,2,1,30.434782608695656,66.08695652173913,0.8695652173913043,1.7391304347826086,0.8695652173913043
E00158663,117,28,80,6,0,3,23.931623931623932,68.37606837606837,5.128205128205128,0,2.564102564102564
E00158664,155,44,101,7,2,1,28.387096774193548,65.16129032258064,4.516129032258064,1.2903225806451613,0.6451612903225806
E00158665,168,46,117,3,0,2,27.380952380952383,69.64285714285714,1.7857142857142856,0,1.1904761904761905
E00158668,103,38,63,0,1,1,36.89320388349515,61.165048543689316,0,0.9708737864077669,0.9708737864077669
E00158670,143,42,100,1,0,0,29.37062937062937,69.93006993006993,0.6993006993006993,0,0
E00158671,172,43,125,1,2,1,25,72.67441860465115,0.5813953488372093,1.1627906976744187,0.5813953488372093
E00158672,112,37,75,0,0,0,33.035714285714285,66.96428571428571,0,0,0
E00158673,83,20,63,0,0,0,24.096385542168676,75.90361445783132,0,0,0
E00158674,191,47,142,0,1,1,24.60732984293194,74.3455497382199,0,0.5235602094240838,0.5235602094240838
E00158676,135,43,79,2,4,7,31.851851851851855,58.51851851851851,1.4814814814814816,2.9629629629629632,5.185185185185185
E00158677,132,46,73,1,3,9,34.84848484848485,55.3030303030303,0.7575757575757576,2.272727272727273,6.8181818181818175
E00158678,130,41,76,2,5,6,31.538461538461537,58.46153846153847,1.5384615384615385,3.8461538461538463,4.615384615384616
E00158680,164,70,85,1,4,4,42.68292682926829,51.829268292682926,0.6097560975609756,2.4390243902439024,2.4390243902439024
E00158681,156,43,85,3,14,11,27.564102564102566,54.48717948717948,1.9230769230769231,8.974358974358974,7.051282051282051
E00158682,208,44,144,11,2,7,21.153846153846153,69.23076923076923,5.288461538461538,0.9615384615384616,3.3653846153846154
E00158684,141,48,77,6,3,7,34.04255319148936,54.60992907801418,4.25531914893617,2.127659574468085,4.964539007092199
E00158685,140,44,71,4,7,14,31.428571428571427,50.71428571428571,2.857142857142857,5,10
