OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00158719,110,61,36,9,4,0,55.45454545454545,32.72727272727273,8.181818181818182,3.6363636363636362,0
E00158720,132,68,48,13,3,0,51.515151515151516,36.36363636363637,9.848484848484848,2.272727272727273,0
E00158721,90,32,35,17,6,0,35.55555555555556,38.88888888888889,18.88888888888889,6.666666666666667,0
E00158722,120,65,34,19,2,0,54.166666666666664,28.333333333333332,15.833333333333332,1.6666666666666667,0
E00158723,109,57,42,10,0,0,52.293577981651374,38.53211009174312,9.174311926605505,0,0
E00158716,233,135,75,22,1,0,57.93991416309014,32.18884120171674,9.44206008583691,0.4291845493562232,0
E00158724,98,70,23,4,1,0,71.42857142857143,23.46938775510204,4.081632653061225,1.0204081632653061,0
E00158725,129,81,40,8,0,0,62.7906976744186,31.007751937984494,6.2015503875969,0,0
E00158715,207,130,59,17,1,0,62.80193236714976,28.502415458937197,8.212560386473431,0.4830917874396135,0
E00158717,111,67,35,8,1,0,60.36036036036037,31.53153153153153,7.207207207207207,0.9009009009009009,0
E00158718,89,63,20,5,1,0,70.78651685393258,22.47191011235955,5.617977528089887,1.1235955056179776,0
E00158726,175,112,55,8,0,0,64,31.428571428571427,4.571428571428571,0,0
E00158727,104,73,27,3,1,0,70.1923076923077,25.961538461538463,2.8846153846153846,0.9615384615384616,0
E00158728,127,62,46,16,2,1,48.818897637795274,36.22047244094488,12.598425196850393,1.574803149606299,0.7874015748031495
E00158729,126,64,42,18,2,0,50.79365079365079,33.33333333333333,14.285714285714285,1.5873015873015872,0
E00158737,147,77,56,12,2,0,52.38095238095239,38.095238095238095,8.16326530612245,1.3605442176870748,0
E00158738,136,59,52,21,4,0,43.38235294117647,38.23529411764706,15.441176470588236,2.941176470588235,0
E00158732,193,91,56,31,15,0,47.15025906735752,29.015544041450774,16.06217616580311,7.772020725388601,0
E00158733,131,53,55,18,5,0,40.458015267175576,41.98473282442748,13.740458015267176,3.816793893129771,0
E00158734,124,39,44,24,12,5,31.451612903225808,35.483870967741936,19.35483870967742,9.67741935483871,4.032258064516129
E00158735,102,22,26,27,25,2,21.568627450980394,25.49019607843137,26.47058823529412,24.509803921568626,1.9607843137254901
E00158736,141,55,50,29,7,0,39.00709219858156,35.46099290780142,20.56737588652482,4.964539007092199,0
E00168341,156,94,46,15,1,0,60.256410256410255,29.48717948717949,9.615384615384617,0.641025641025641,0
E00186878,142,101,32,9,0,0,71.12676056338029,22.535211267605636,6.338028169014084,0,0
E00186943,147,109,34,4,0,0,74.14965986394559,23.12925170068027,2.7210884353741496,0,0
E00186950,82,56,25,1,0,0,68.29268292682927,30.48780487804878,1.2195121951219512,0,0
E00187021,157,104,44,5,3,1,66.2420382165605,28.02547770700637,3.1847133757961785,1.910828025477707,0.6369426751592357
E00158730,134,50,51,26,7,0,37.3134328358209,38.059701492537314,19.402985074626866,5.223880597014925,0
E00158740,141,47,50,36,8,0,33.33333333333333,35.46099290780142,25.53191489361702,5.673758865248227,0
E00168311,91,53,30,8,0,0,58.24175824175825,32.967032967032964,8.791208791208792,0,0
E00186880,116,71,34,11,0,0,61.206896551724135,29.310344827586203,9.482758620689655,0,0
E00186960,171,111,43,15,2,0,64.91228070175438,25.146198830409354,8.771929824561402,1.1695906432748537,0
E00187017,98,59,32,7,0,0,60.204081632653065,32.6530612244898,7.142857142857142,0,0
E00158890,113,63,36,14,0,0,55.75221238938053,31.858407079646017,12.389380530973451,0,0
E00158893,110,46,49,14,1,0,41.81818181818181,44.54545454545455,12.727272727272727,0.9090909090909091,0
E00158895,120,58,41,20,1,0,48.333333333333336,34.166666666666664,16.666666666666664,0.8333333333333334,0
E00158897,143,61,51,22,9,0,42.65734265734265,35.66433566433567,15.384615384615385,6.293706293706294,0
E00158898,115,70,29,14,2,0,60.86956521739131,25.217391304347824,12.173913043478262,1.7391304347826086,0
E00158885,99,30,34,27,8,0,30.303030303030305,34.34343434343434,27.27272727272727,8.080808080808081,0
E00158889,174,84,63,19,8,0,48.275862068965516,36.206896551724135,10.919540229885058,4.597701149425287,0
E00158891,103,28,44,23,7,1,27.184466019417474,42.71844660194174,22.330097087378643,6.796116504854369,0.9708737864077669
E00158892,120,57,47,13,3,0,47.5,39.166666666666664,10.833333333333334,2.5,0
