OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00158652,193,21,30,22,20,24,21,18,12,25,10.880829015544041,15.544041450777202,11.398963730569948,10.362694300518134,12.435233160621761,10.880829015544041,9.32642487046632,6.217616580310881,12.953367875647666
E00158653,212,41,42,36,22,11,17,11,16,16,19.339622641509436,19.81132075471698,16.9811320754717,10.377358490566039,5.188679245283019,8.018867924528301,5.188679245283019,7.547169811320755,7.547169811320755
E00158654,145,17,24,15,20,13,12,10,14,20,11.724137931034482,16.551724137931036,10.344827586206897,13.793103448275861,8.96551724137931,8.275862068965518,6.896551724137931,9.655172413793103,13.793103448275861
E00158655,159,18,22,15,23,15,15,13,17,21,11.320754716981133,13.836477987421384,9.433962264150944,14.465408805031446,9.433962264150944,9.433962264150944,8.176100628930817,10.69182389937107,13.20754716981132
E00158656,128,10,16,9,13,18,8,13,15,26,7.8125,12.5,7.03125,10.15625,14.0625,6.25,10.15625,11.71875,20.3125
E00158657,111,9,24,20,7,12,8,8,7,16,8.108108108108109,21.62162162162162,18.01801801801802,6.306306306306306,10.81081081081081,7.207207207207207,7.207207207207207,6.306306306306306,14.414414414414415
E00158658,272,46,75,41,26,11,17,24,11,21,16.911764705882355,27.573529411764707,15.073529411764705,9.558823529411764,4.044117647058823,6.25,8.823529411764707,4.044117647058823,7.720588235294118
E00158659,120,7,16,21,8,16,13,8,13,18,5.833333333333333,13.333333333333334,17.5,6.666666666666667,13.333333333333334,10.833333333333334,6.666666666666667,10.833333333333334,15
E00158660,165,13,15,20,16,18,11,9,24,39,7.878787878787878,9.090909090909092,12.121212121212121,9.696969696969697,10.909090909090908,6.666666666666667,5.454545454545454,14.545454545454545,23.636363636363637
E00158661,163,13,17,21,23,15,14,16,22,22,7.975460122699387,10.429447852760736,12.883435582822086,14.11042944785276,9.202453987730062,8.588957055214724,9.815950920245399,13.496932515337424,13.496932515337424
E00158662,131,8,13,16,16,17,10,8,12,31,6.106870229007633,9.923664122137405,12.213740458015266,12.213740458015266,12.977099236641221,7.633587786259542,6.106870229007633,9.16030534351145,23.66412213740458
E00158663,124,4,12,10,10,11,23,15,14,25,3.225806451612903,9.67741935483871,8.064516129032258,8.064516129032258,8.870967741935484,18.548387096774192,12.096774193548388,11.29032258064516,20.161290322580644
E00158664,147,8,13,15,7,12,28,16,12,36,5.442176870748299,8.843537414965986,10.204081632653061,4.761904761904762,8.16326530612245,19.047619047619047,10.884353741496598,8.16326530612245,24.489795918367346
E00158665,190,19,27,22,16,23,21,20,21,21,10,14.210526315789473,11.578947368421053,8.421052631578947,12.105263157894736,11.052631578947368,10.526315789473683,11.052631578947368,11.052631578947368
E00158668,98,15,23,14,7,8,5,10,3,13,15.306122448979592,23.46938775510204,14.285714285714285,7.142857142857142,8.16326530612245,5.1020408163265305,10.204081632653061,3.061224489795918,13.26530612244898
E00158670,162,26,40,19,16,16,10,16,8,11,16.049382716049383,24.691358024691358,11.728395061728394,9.876543209876543,9.876543209876543,6.172839506172839,9.876543209876543,4.938271604938271,6.790123456790123
