OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00158719,0,0,0,NA,NA
E00158720,0,0,0,NA,NA
E00158721,0,0,0,NA,NA
E00158722,0,0,0,NA,NA
E00158723,0,0,0,NA,NA
E00158716,0,0,0,NA,NA
E00158724,0,0,0,NA,NA
E00158725,0,0,0,NA,NA
E00158715,0,0,0,NA,NA
E00158717,1,0,1,0,100
E00158718,3,3,0,100,0
E00158726,0,0,0,NA,NA
E00158727,1,1,0,100,0
E00158728,3,0,3,0,100
E00158729,3,1,2,33.33333333333333,66.66666666666666
E00158737,0,0,0,NA,NA
E00158738,0,0,0,NA,NA
E00158732,0,0,0,NA,NA
E00158733,0,0,0,NA,NA
E00158734,0,0,0,NA,NA
E00158735,1,0,1,0,100
E00158736,0,0,0,NA,NA
E00168341,7,4,3,57.14285714285714,42.857142857142854
E00186878,5,3,2,60,40
E00186943,0,0,0,NA,NA
E00186950,0,0,0,NA,NA
E00187021,2,2,0,100,0
E00158730,1,0,1,0,100
E00158740,0,0,0,NA,NA
E00168311,3,2,1,66.66666666666666,33.33333333333333
E00186880,0,0,0,NA,NA
E00186960,0,0,0,NA,NA
E00187017,2,1,1,50,50
E00158890,0,0,0,NA,NA
E00158893,0,0,0,NA,NA
E00158895,1,1,0,100,0
E00158897,0,0,0,NA,NA
E00158898,0,0,0,NA,NA
E00158885,0,0,0,NA,NA
E00158889,0,0,0,NA,NA
E00158891,0,0,0,NA,NA
E00158892,0,0,0,NA,NA
E00158894,1,0,1,0,100
E00158896,0,0,0,NA,NA
E00158888,3,1,2,33.33333333333333,66.66666666666666
E00158901,0,0,0,NA,NA
E00158906,0,0,0,NA,NA
E00186842,0,0,0,NA,NA
E00186889,1,1,0,100,0
E00186899,0,0,0,NA,NA
E00186957,0,0,0,NA,NA
E00158886,0,0,0,NA,NA
E00158899,1,0,1,0,100
E00158903,8,3,5,37.5,62.5
E00186947,1,1,0,100,0
E00186955,0,0,0,NA,NA
E00186998,3,1,2,33.33333333333333,66.66666666666666
E00187022,0,0,0,NA,NA
E00158781,1,1,0,100,0
E00158783,0,0,0,NA,NA
E00158784,0,0,0,NA,NA
E00158787,0,0,0,NA,NA
E00158788,0,0,0,NA,NA
E00158780,0,0,0,NA,NA
E00158782,0,0,0,NA,NA
E00158785,0,0,0,NA,NA
E00158786,0,0,0,NA,NA
E00158791,0,0,0,NA,NA
E00158793,0,0,0,NA,NA
E00158794,0,0,0,NA,NA
E00158796,0,0,0,NA,NA
E00158797,0,0,0,NA,NA
E00158789,0,0,0,NA,NA
E00158790,0,0,0,NA,NA
E00158795,0,0,0,NA,NA
E00158798,0,0,0,NA,NA
E00168327,0,0,0,NA,NA
E00168328,0,0,0,NA,NA
E00158938,0,0,0,NA,NA
E00158939,0,0,0,NA,NA
E00158940,0,0,0,NA,NA
E00158941,1,1,0,100,0
E00158942,0,0,0,NA,NA
E00158681,4,0,4,0,100
E00158682,1,0,1,0,100
