OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00110845,167,8,18,18,20,29,19,11,19,25,4.790419161676647,10.778443113772456,10.778443113772456,11.976047904191617,17.365269461077844,11.377245508982035,6.58682634730539,11.377245508982035,14.97005988023952
E00110846,145,11,14,12,19,28,13,14,14,20,7.586206896551724,9.655172413793103,8.275862068965518,13.10344827586207,19.310344827586206,8.96551724137931,9.655172413793103,9.655172413793103,13.793103448275861
E00110847,146,13,16,15,20,13,9,16,22,22,8.904109589041095,10.95890410958904,10.273972602739725,13.698630136986301,8.904109589041095,6.164383561643835,10.95890410958904,15.068493150684931,15.068493150684931
E00110848,204,12,27,16,22,26,27,17,25,32,5.88235294117647,13.23529411764706,7.8431372549019605,10.784313725490197,12.745098039215685,13.23529411764706,8.333333333333332,12.254901960784313,15.686274509803921
E00110849,163,11,13,17,19,26,20,13,17,27,6.748466257668712,7.975460122699387,10.429447852760736,11.65644171779141,15.950920245398773,12.269938650306749,7.975460122699387,10.429447852760736,16.56441717791411
E00110850,199,24,22,19,18,27,29,12,17,31,12.060301507537687,11.055276381909549,9.547738693467336,9.045226130653267,13.5678391959799,14.572864321608039,6.030150753768844,8.542713567839195,15.577889447236181
E00110851,122,9,17,8,12,18,14,15,12,17,7.377049180327869,13.934426229508196,6.557377049180328,9.836065573770492,14.754098360655737,11.475409836065573,12.295081967213115,9.836065573770492,13.934426229508196
E00110852,160,20,14,17,14,11,30,10,20,24,12.5,8.75,10.625,8.75,6.875000000000001,18.75,6.25,12.5,15
E00110853,104,6,17,13,6,15,13,10,8,16,5.769230769230769,16.346153846153847,12.5,5.769230769230769,14.423076923076922,12.5,9.615384615384617,7.6923076923076925,15.384615384615385
E00110854,142,17,15,16,15,21,12,6,16,24,11.971830985915492,10.56338028169014,11.267605633802818,10.56338028169014,14.788732394366196,8.450704225352112,4.225352112676056,11.267605633802818,16.901408450704224
E00110855,152,8,9,14,7,17,27,16,20,34,5.263157894736842,5.921052631578947,9.210526315789473,4.605263157894736,11.18421052631579,17.763157894736842,10.526315789473683,13.157894736842104,22.36842105263158
E00110856,220,33,27,30,22,35,24,13,15,21,15,12.272727272727273,13.636363636363635,10,15.909090909090908,10.909090909090908,5.909090909090909,6.8181818181818175,9.545454545454547
E00110857,155,16,12,10,22,24,15,17,18,21,10.32258064516129,7.741935483870968,6.451612903225806,14.193548387096774,15.483870967741936,9.67741935483871,10.967741935483872,11.612903225806452,13.548387096774196
E00110858,134,13,24,16,11,18,17,7,13,15,9.701492537313433,17.91044776119403,11.940298507462686,8.208955223880597,13.432835820895523,12.686567164179104,5.223880597014925,9.701492537313433,11.194029850746269
E00110859,137,15,14,10,14,15,13,16,17,23,10.948905109489052,10.218978102189782,7.2992700729927,10.218978102189782,10.948905109489052,9.48905109489051,11.678832116788321,12.408759124087592,16.78832116788321
E00110860,143,13,14,9,11,22,17,12,14,31,9.090909090909092,9.79020979020979,6.293706293706294,7.6923076923076925,15.384615384615385,11.888111888111888,8.391608391608392,9.79020979020979,21.678321678321677
E00110861,84,5,7,8,5,13,9,7,11,19,5.952380952380952,8.333333333333332,9.523809523809524,5.952380952380952,15.476190476190476,10.714285714285714,8.333333333333332,13.095238095238097,22.61904761904762
E00110862,203,17,26,23,17,31,26,19,22,22,8.374384236453201,12.807881773399016,11.330049261083744,8.374384236453201,15.270935960591133,12.807881773399016,9.35960591133005,10.83743842364532,10.83743842364532
E00110863,121,14,18,12,8,16,16,12,9,16,11.570247933884298,14.87603305785124,9.917355371900827,6.6115702479338845,13.223140495867769,13.223140495867769,9.917355371900827,7.43801652892562,13.223140495867769
E00110864,148,8,16,13,20,24,15,15,11,26,5.405405405405405,10.81081081081081,8.783783783783784,13.513513513513514,16.216216216216218,10.135135135135135,10.135135135135135,7.4324324324324325,17.56756756756757
E00110865,140,13,10,12,20,14,18,11,18,24,9.285714285714286,7.142857142857142,8.571428571428571,14.285714285714285,10,12.857142857142856,7.857142857142857,12.857142857142856,17.142857142857142
E00110866,131,14,17,7,10,21,15,12,14,21,10.687022900763358,12.977099236641221,5.343511450381679,7.633587786259542,16.030534351145036,11.450381679389313,9.16030534351145,10.687022900763358,16.030534351145036
E00110867,162,19,14,15,21,25,19,10,19,20,11.728395061728394,8.641975308641975,9.25925925925926,12.962962962962962,15.432098765432098,11.728395061728394,6.172839506172839,11.728395061728394,12.345679012345679
E00110868,151,13,16,10,20,19,21,11,14,27,8.609271523178808,10.596026490066226,6.622516556291391,13.245033112582782,12.582781456953644,13.90728476821192,7.28476821192053,9.271523178807946,17.880794701986755
E00110869,128,12,14,13,16,17,9,10,17,20,9.375,10.9375,10.15625,12.5,13.28125,7.03125,7.8125,13.28125,15.625
E00110870,147,12,17,12,25,18,13,17,18,15,8.16326530612245,11.564625850340136,8.16326530612245,17.006802721088434,12.244897959183673,8.843537414965986,11.564625850340136,12.244897959183673,10.204081632653061
E00110871,223,27,23,37,25,32,18,25,20,16,12.10762331838565,10.31390134529148,16.591928251121075,11.210762331838566,14.349775784753364,8.071748878923767,11.210762331838566,8.968609865470851,7.174887892376682
E00110872,133,19,17,22,17,11,10,5,15,17,14.285714285714285,12.781954887218044,16.541353383458645,12.781954887218044,8.270676691729323,7.518796992481203,3.7593984962406015,11.278195488721805,12.781954887218044
E00110873,160,15,32,29,20,22,18,7,7,10,9.375,20,18.125,12.5,13.750000000000002,11.25,4.375,4.375,6.25
E00110874,214,38,53,35,26,18,19,9,7,9,17.75700934579439,24.766355140186917,16.355140186915886,12.149532710280374,8.411214953271028,8.878504672897195,4.205607476635514,3.2710280373831773,4.205607476635514
E00110875,197,26,27,41,18,25,15,9,16,20,13.19796954314721,13.705583756345177,20.812182741116754,9.137055837563452,12.690355329949238,7.614213197969544,4.568527918781726,8.121827411167512,10.152284263959391
E00110876,151,19,27,19,13,17,14,10,16,16,12.582781456953644,17.880794701986755,12.582781456953644,8.609271523178808,11.258278145695364,9.271523178807946,6.622516556291391,10.596026490066226,10.596026490066226
E00110877,171,22,36,17,14,21,20,16,9,16,12.865497076023392,21.052631578947366,9.941520467836257,8.187134502923977,12.280701754385964,11.695906432748536,9.35672514619883,5.263157894736842,9.35672514619883
E00110878,144,20,26,23,24,15,14,7,8,7,13.88888888888889,18.055555555555554,15.972222222222221,16.666666666666664,10.416666666666668,9.722222222222223,4.861111111111112,5.555555555555555,4.861111111111112
E00110879,113,27,25,15,15,10,6,8,1,6,23.893805309734514,22.123893805309734,13.274336283185843,13.274336283185843,8.849557522123893,5.3097345132743365,7.079646017699115,0.8849557522123894,5.3097345132743365
E00110880,151,23,30,23,18,14,16,9,7,11,15.2317880794702,19.867549668874172,15.2317880794702,11.920529801324504,9.271523178807946,10.596026490066226,5.960264900662252,4.635761589403973,7.28476821192053
E00110881,175,12,27,24,33,23,13,19,10,14,6.857142857142858,15.428571428571427,13.714285714285715,18.857142857142858,13.142857142857142,7.428571428571429,10.857142857142858,5.714285714285714,8
E00110882,174,21,37,20,28,17,16,17,10,8,12.068965517241379,21.26436781609195,11.494252873563218,16.091954022988507,9.770114942528735,9.195402298850574,9.770114942528735,5.747126436781609,4.597701149425287
