OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00110845,165,49,14,35,116,100,16,29.6969696969697,8.484848484848486,21.21212121212121,70.3030303030303,60.60606060606061,9.696969696969697
E00110846,143,53,15,38,90,79,11,37.06293706293706,10.48951048951049,26.573426573426573,62.93706293706294,55.24475524475524,7.6923076923076925
E00110847,146,36,8,28,110,97,13,24.65753424657534,5.47945205479452,19.17808219178082,75.34246575342466,66.43835616438356,8.904109589041095
E00110848,201,72,24,48,129,109,20,35.82089552238806,11.940298507462686,23.88059701492537,64.17910447761194,54.22885572139303,9.950248756218906
E00110849,162,51,21,30,111,104,7,31.48148148148148,12.962962962962962,18.51851851851852,68.51851851851852,64.19753086419753,4.320987654320987
E00110850,198,58,18,40,140,128,12,29.292929292929294,9.090909090909092,20.2020202020202,70.70707070707071,64.64646464646465,6.0606060606060606
E00110851,121,37,7,30,84,75,9,30.57851239669421,5.785123966942149,24.793388429752067,69.42148760330579,61.98347107438017,7.43801652892562
E00110852,159,56,14,42,103,89,14,35.22012578616352,8.80503144654088,26.41509433962264,64.77987421383648,55.9748427672956,8.80503144654088
E00110853,104,29,13,16,75,62,13,27.884615384615387,12.5,15.384615384615385,72.11538461538461,59.61538461538461,12.5
E00110854,141,43,12,31,98,85,13,30.49645390070922,8.51063829787234,21.98581560283688,69.50354609929079,60.28368794326241,9.219858156028367
E00110855,152,56,18,38,96,81,15,36.84210526315789,11.842105263157894,25,63.1578947368421,53.289473684210535,9.868421052631579
E00110856,223,66,25,41,157,132,25,29.596412556053814,11.210762331838566,18.385650224215247,70.4035874439462,59.19282511210763,11.210762331838566
E00110857,156,40,16,24,116,106,10,25.64102564102564,10.256410256410255,15.384615384615385,74.35897435897436,67.94871794871796,6.41025641025641
E00110858,131,30,7,23,101,77,24,22.900763358778626,5.343511450381679,17.557251908396946,77.09923664122137,58.778625954198475,18.3206106870229
E00110859,136,33,7,26,103,87,16,24.264705882352942,5.147058823529411,19.11764705882353,75.73529411764706,63.970588235294116,11.76470588235294
E00110860,141,43,15,28,98,81,17,30.49645390070922,10.638297872340425,19.858156028368796,69.50354609929079,57.446808510638306,12.056737588652481
E00110861,87,22,10,12,65,60,5,25.287356321839084,11.494252873563218,13.793103448275861,74.71264367816092,68.96551724137932,5.747126436781609
E00110862,204,60,19,41,144,134,10,29.411764705882355,9.313725490196079,20.098039215686274,70.58823529411765,65.68627450980392,4.901960784313726
E00110863,121,41,11,30,80,61,19,33.88429752066116,9.090909090909092,24.793388429752067,66.11570247933885,50.413223140495866,15.702479338842975
E00110864,148,52,13,39,96,84,12,35.13513513513514,8.783783783783784,26.351351351351347,64.86486486486487,56.75675675675676,8.108108108108109
E00110865,139,43,12,31,96,85,11,30.935251798561154,8.633093525179856,22.302158273381295,69.06474820143885,61.15107913669065,7.913669064748201
E00110866,129,30,9,21,99,83,16,23.25581395348837,6.976744186046512,16.27906976744186,76.74418604651163,64.34108527131784,12.4031007751938
E00110867,161,41,16,25,120,98,22,25.465838509316768,9.937888198757763,15.527950310559005,74.53416149068323,60.86956521739131,13.664596273291925
E00110868,144,46,17,29,98,88,10,31.944444444444443,11.805555555555555,20.13888888888889,68.05555555555556,61.111111111111114,6.944444444444445
E00110869,128,41,16,25,87,81,6,32.03125,12.5,19.53125,67.96875,63.28125,4.6875
E00110870,147,43,13,30,104,88,16,29.25170068027211,8.843537414965986,20.408163265306122,70.74829931972789,59.863945578231295,10.884353741496598
E00110871,224,63,27,36,161,130,31,28.125,12.053571428571429,16.071428571428573,71.875,58.03571428571429,13.839285714285715
E00110872,133,31,8,23,102,91,11,23.308270676691727,6.015037593984962,17.293233082706767,76.69172932330827,68.42105263157895,8.270676691729323
E00110873,158,40,10,30,118,99,19,25.31645569620253,6.329113924050633,18.9873417721519,74.68354430379746,62.65822784810127,12.025316455696203
E00110874,216,72,28,44,144,111,33,33.33333333333333,12.962962962962962,20.37037037037037,66.66666666666666,51.388888888888886,15.277777777777779
E00110875,198,54,18,36,144,128,16,27.27272727272727,9.090909090909092,18.181818181818183,72.72727272727273,64.64646464646465,8.080808080808081
E00110876,150,38,15,23,112,91,21,25.333333333333336,10,15.333333333333332,74.66666666666667,60.66666666666667,14.000000000000002
E00110877,171,42,14,28,129,108,21,24.561403508771928,8.187134502923977,16.374269005847953,75.43859649122807,63.1578947368421,12.280701754385964
E00110878,144,33,9,24,111,92,19,22.916666666666664,6.25,16.666666666666664,77.08333333333334,63.888888888888886,13.194444444444445
