OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00020754,416,309,73,19,7,8,74.27884615384616,17.548076923076923,4.567307692307692,1.6826923076923077,1.9230769230769231
E00020757,512,367,96,23,13,13,71.6796875,18.75,4.4921875,2.5390625,2.5390625
E00020767,357,279,61,15,2,0,78.15126050420169,17.086834733893557,4.201680672268908,0.5602240896358543,0
E00020786,325,220,60,30,10,5,67.6923076923077,18.461538461538463,9.230769230769232,3.076923076923077,1.5384615384615385
E00021076,344,209,93,25,13,4,60.75581395348837,27.03488372093023,7.267441860465117,3.77906976744186,1.1627906976744187
E00021088,379,257,79,25,12,6,67.81002638522428,20.844327176781004,6.596306068601583,3.16622691292876,1.58311345646438
E00021089,413,308,83,8,9,5,74.57627118644068,20.09685230024213,1.937046004842615,2.1791767554479415,1.2106537530266344
E00021090,321,244,54,13,6,4,76.01246105919003,16.822429906542055,4.049844236760125,1.8691588785046727,1.2461059190031152
E00021091,325,240,57,18,9,1,73.84615384615385,17.53846153846154,5.538461538461538,2.769230769230769,0.3076923076923077
E00021074,369,292,48,10,9,10,79.13279132791328,13.008130081300814,2.710027100271003,2.4390243902439024,2.710027100271003
E00021075,355,260,75,10,9,1,73.23943661971832,21.12676056338028,2.8169014084507045,2.535211267605634,0.28169014084507044
E00021081,357,269,68,10,9,1,75.35014005602241,19.047619047619047,2.801120448179272,2.5210084033613445,0.2801120448179272
E00021083,374,288,75,9,0,2,77.00534759358288,20.053475935828878,2.406417112299465,0,0.53475935828877
E00021096,252,197,46,6,1,2,78.17460317460318,18.253968253968253,2.380952380952381,0.3968253968253968,0.7936507936507936
E00021071,316,246,52,10,4,4,77.84810126582279,16.455696202531644,3.1645569620253164,1.2658227848101267,1.2658227848101267
E00021092,245,217,27,1,0,0,88.57142857142857,11.020408163265307,0.40816326530612246,0,0
E00021095,262,222,33,4,1,2,84.7328244274809,12.595419847328243,1.5267175572519083,0.38167938931297707,0.7633587786259541
E00180957,297,206,62,21,3,5,69.36026936026936,20.875420875420875,7.07070707070707,1.0101010101010102,1.6835016835016834
E00180975,222,130,51,22,14,5,58.55855855855856,22.972972972972975,9.90990990990991,6.306306306306306,2.2522522522522523
E00180992,428,290,99,26,8,5,67.7570093457944,23.130841121495326,6.074766355140187,1.8691588785046727,1.1682242990654206
E00181004,170,110,39,9,4,8,64.70588235294117,22.941176470588236,5.294117647058823,2.3529411764705883,4.705882352941177
E00181042,178,105,46,22,4,1,58.98876404494382,25.842696629213485,12.359550561797752,2.247191011235955,0.5617977528089888
E00021080,524,303,142,53,12,14,57.82442748091603,27.099236641221374,10.114503816793894,2.2900763358778624,2.6717557251908395
E00021082,342,265,68,6,3,0,77.48538011695906,19.883040935672515,1.7543859649122806,0.8771929824561403,0
E00021084,368,272,63,26,0,7,73.91304347826086,17.119565217391305,7.065217391304348,0,1.9021739130434785
E00021085,342,225,90,13,9,5,65.78947368421053,26.31578947368421,3.8011695906432745,2.631578947368421,1.461988304093567
E00021086,214,174,27,11,1,1,81.30841121495327,12.616822429906541,5.14018691588785,0.46728971962616817,0.46728971962616817
E00021087,324,242,70,6,5,1,74.69135802469135,21.604938271604937,1.8518518518518516,1.5432098765432098,0.30864197530864196
E00020753,382,243,112,18,5,4,63.61256544502618,29.31937172774869,4.712041884816754,1.3089005235602094,1.0471204188481675
E00020759,266,189,57,14,5,1,71.05263157894737,21.428571428571427,5.263157894736842,1.8796992481203008,0.37593984962406013
E00020760,245,111,73,30,16,15,45.30612244897959,29.795918367346943,12.244897959183673,6.530612244897959,6.122448979591836
E00020765,305,218,61,16,6,4,71.47540983606558,20,5.245901639344262,1.9672131147540985,1.3114754098360655
E00020785,433,300,93,29,7,4,69.28406466512702,21.478060046189377,6.697459584295612,1.6166281755196306,0.9237875288683602
E00166819,472,218,153,56,26,19,46.186440677966104,32.41525423728814,11.864406779661017,5.508474576271186,4.025423728813559
E00166826,174,102,55,9,6,2,58.620689655172406,31.60919540229885,5.172413793103448,3.4482758620689653,1.1494252873563218
E00020755,346,256,46,25,16,3,73.98843930635837,13.294797687861271,7.225433526011561,4.624277456647398,0.8670520231213872
E00020761,349,239,75,22,10,3,68.48137535816619,21.48997134670487,6.303724928366762,2.865329512893983,0.8595988538681949
E00020781,515,376,85,31,14,9,73.00970873786407,16.50485436893204,6.019417475728155,2.7184466019417477,1.7475728155339807
E00020783,447,280,109,33,16,9,62.639821029082775,24.384787472035793,7.38255033557047,3.5794183445190155,2.013422818791946
E00020784,350,242,72,11,14,11,69.14285714285714,20.57142857142857,3.1428571428571432,4,3.1428571428571432
E00020756,361,247,101,10,2,1,68.42105263157895,27.977839335180054,2.7700831024930745,0.554016620498615,0.2770083102493075
E00020758,534,405,88,25,6,10,75.84269662921348,16.479400749063668,4.681647940074907,1.1235955056179776,1.8726591760299627
E00020764,300,231,55,9,2,3,77,18.333333333333332,3,0.6666666666666667,1
E00020766,371,266,72,17,12,4,71.69811320754717,19.40700808625337,4.5822102425876015,3.234501347708895,1.078167115902965
E00020769,228,171,46,10,0,1,75,20.175438596491226,4.385964912280701,0,0.43859649122807015
