OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00020754,410,386,0,22,2,94.14634146341463,0,5.365853658536586,0.4878048780487805
E00020757,507,483,0,16,8,95.26627218934911,0,3.155818540433925,1.5779092702169626
E00020767,357,348,0,9,0,97.47899159663865,0,2.5210084033613445,0
E00020786,321,282,0,39,0,87.85046728971963,0,12.149532710280374,0
E00021076,338,321,1,15,1,94.97041420118343,0.2958579881656805,4.437869822485207,0.2958579881656805
E00021088,373,352,0,21,0,94.36997319034852,0,5.630026809651475,0
E00021089,405,362,1,40,2,89.38271604938272,0.24691358024691357,9.876543209876543,0.49382716049382713
E00021090,318,297,2,18,1,93.39622641509435,0.628930817610063,5.660377358490567,0.3144654088050315
E00021091,319,298,0,21,0,93.41692789968651,0,6.583072100313479,0
E00021074,367,346,0,17,4,94.27792915531336,0,4.632152588555858,1.08991825613079
E00021075,350,329,0,21,0,94,0,6,0
E00021081,353,326,2,24,1,92.3512747875354,0.56657223796034,6.79886685552408,0.28328611898017
E00021083,372,362,0,8,2,97.31182795698925,0,2.1505376344086025,0.5376344086021506
E00021096,251,235,3,10,3,93.62549800796812,1.1952191235059761,3.9840637450199203,1.1952191235059761
E00021071,311,301,2,7,1,96.78456591639872,0.6430868167202572,2.2508038585209005,0.3215434083601286
E00021092,243,239,0,3,1,98.35390946502058,0,1.2345679012345678,0.411522633744856
E00021095,255,246,2,7,0,96.47058823529412,0.7843137254901961,2.7450980392156863,0
E00180957,291,273,0,18,0,93.81443298969072,0,6.185567010309279,0
E00180975,217,116,0,98,3,53.45622119815668,0,45.16129032258064,1.3824884792626728
E00180992,422,406,1,13,2,96.2085308056872,0.23696682464454977,3.080568720379147,0.47393364928909953
E00181004,170,159,3,8,0,93.52941176470588,1.7647058823529411,4.705882352941177,0
E00181042,171,58,1,112,0,33.91812865497076,0.5847953216374269,65.49707602339181,0
E00021080,516,485,2,23,6,93.9922480620155,0.3875968992248062,4.457364341085271,1.1627906976744187
E00021082,338,311,0,27,0,92.01183431952663,0,7.988165680473373,0
E00021084,364,350,0,14,0,96.15384615384616,0,3.8461538461538463,0
E00021085,338,318,0,12,8,94.0828402366864,0,3.5502958579881656,2.366863905325444
E00021086,211,196,0,15,0,92.89099526066352,0,7.109004739336493,0
E00021087,322,299,0,23,0,92.85714285714286,0,7.142857142857142,0
E00020753,380,357,1,20,2,93.94736842105263,0.2631578947368421,5.263157894736842,0.5263157894736842
E00020759,264,250,1,13,0,94.6969696969697,0.3787878787878788,4.924242424242424,0
E00020760,241,213,0,26,2,88.38174273858921,0,10.78838174273859,0.8298755186721992
E00020765,300,285,0,13,2,95,0,4.333333333333334,0.6666666666666667
E00020785,427,400,0,25,2,93.6768149882904,0,5.85480093676815,0.468384074941452
E00166819,465,407,0,50,8,87.52688172043011,0,10.75268817204301,1.7204301075268817
E00166826,173,160,0,13,0,92.48554913294798,0,7.514450867052023,0
E00020755,336,313,0,23,0,93.15476190476191,0,6.845238095238096,0
E00020761,346,311,0,33,2,89.88439306358381,0,9.53757225433526,0.5780346820809248
E00020781,507,470,1,30,6,92.70216962524654,0.19723865877712032,5.9171597633136095,1.183431952662722
E00020783,444,422,1,18,3,95.04504504504504,0.22522522522522523,4.054054054054054,0.6756756756756757
E00020784,345,314,0,25,6,91.01449275362319,0,7.246376811594203,1.7391304347826086
E00020756,358,336,2,20,0,93.85474860335195,0.5586592178770949,5.58659217877095,0
E00020758,531,498,0,31,2,93.78531073446328,0,5.83804143126177,0.3766478342749529
E00020764,298,282,0,14,2,94.63087248322147,0,4.697986577181208,0.6711409395973155
E00020766,366,335,0,29,2,91.53005464480874,0,7.923497267759563,0.546448087431694
E00020769,224,210,0,13,1,93.75,0,5.803571428571429,0.4464285714285714
E00020772,397,362,1,25,9,91.183879093199,0.2518891687657431,6.297229219143577,2.2670025188916876
E00020773,287,272,0,13,2,94.77351916376307,0,4.529616724738676,0.6968641114982579
E00020774,272,256,1,14,1,94.11764705882352,0.3676470588235294,5.147058823529411,0.3676470588235294
E00020775,253,241,0,10,2,95.25691699604744,0,3.9525691699604746,0.7905138339920948
E00020768,320,303,2,13,2,94.6875,0.625,4.0625,0.625
E00020778,425,394,0,30,1,92.70588235294117,0,7.0588235294117645,0.2352941176470588
E00020779,300,274,0,24,2,91.33333333333333,0,8,0.6666666666666667
E00020780,450,423,0,26,1,94,0,5.777777777777778,0.2222222222222222
E00020782,379,370,1,8,0,97.62532981530343,0.2638522427440633,2.1108179419525066,0
