OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00020531,305,39,76,57,29,8,41,14,16,25,12.786885245901638,24.91803278688525,18.688524590163937,9.508196721311474,2.622950819672131,13.442622950819672,4.590163934426229,5.245901639344262,8.19672131147541
E00020532,281,51,56,49,26,14,18,25,17,25,18.14946619217082,19.9288256227758,17.437722419928825,9.252669039145907,4.98220640569395,6.405693950177936,8.896797153024911,6.049822064056939,8.896797153024911
E00020533,241,46,65,27,33,12,18,15,16,9,19.08713692946058,26.970954356846473,11.20331950207469,13.692946058091287,4.979253112033195,7.468879668049793,6.224066390041494,6.639004149377594,3.7344398340248963
E00020534,273,50,56,47,29,17,26,21,9,18,18.315018315018314,20.51282051282051,17.216117216117215,10.622710622710622,6.227106227106227,9.523809523809524,7.6923076923076925,3.296703296703297,6.593406593406594
E00020535,329,26,61,54,42,25,33,28,33,27,7.90273556231003,18.541033434650455,16.41337386018237,12.76595744680851,7.598784194528875,10.030395136778116,8.51063829787234,10.030395136778116,8.206686930091186
E00020536,264,17,39,39,36,15,36,39,23,20,6.4393939393939394,14.772727272727273,14.772727272727273,13.636363636363635,5.681818181818182,13.636363636363635,14.772727272727273,8.712121212121213,7.575757575757576
E00020537,296,29,68,44,32,20,25,28,19,31,9.797297297297296,22.972972972972975,14.864864864864865,10.81081081081081,6.756756756756757,8.445945945945946,9.45945945945946,6.418918918918918,10.472972972972974
E00020538,296,28,75,35,46,14,33,28,21,16,9.45945945945946,25.33783783783784,11.824324324324325,15.54054054054054,4.72972972972973,11.14864864864865,9.45945945945946,7.094594594594595,5.405405405405405
E00020539,241,19,57,31,37,14,34,21,17,11,7.883817427385892,23.651452282157674,12.863070539419086,15.352697095435685,5.809128630705394,14.107883817427386,8.71369294605809,7.053941908713693,4.564315352697095
E00020540,285,28,60,37,30,14,30,38,29,19,9.824561403508772,21.052631578947366,12.982456140350877,10.526315789473683,4.912280701754386,10.526315789473683,13.333333333333334,10.175438596491228,6.666666666666667
E00020541,282,37,46,44,38,14,29,29,26,19,13.120567375886525,16.312056737588655,15.602836879432624,13.47517730496454,4.964539007092199,10.28368794326241,10.28368794326241,9.219858156028367,6.73758865248227
E00020542,284,47,56,36,44,11,28,22,20,20,16.549295774647888,19.718309859154928,12.676056338028168,15.492957746478872,3.873239436619718,9.859154929577464,7.746478873239436,7.042253521126761,7.042253521126761
E00020543,231,33,57,32,24,19,17,19,20,10,14.285714285714285,24.675324675324674,13.852813852813853,10.38961038961039,8.225108225108226,7.35930735930736,8.225108225108226,8.658008658008658,4.329004329004329
E00020544,235,36,48,34,25,16,24,17,19,16,15.319148936170212,20.425531914893615,14.468085106382977,10.638297872340425,6.808510638297872,10.212765957446807,7.234042553191489,8.085106382978724,6.808510638297872
E00020545,299,48,64,49,34,14,35,14,20,21,16.05351170568562,21.40468227424749,16.387959866220736,11.37123745819398,4.682274247491638,11.705685618729097,4.682274247491638,6.688963210702341,7.023411371237458
