OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00020541,282,164,153,122,42,80,3,1,2,28,6,22,11,4,4,4,4,0,0,0,0,0,0,0,0,114,54,18,19,17,6,58.156028368794324,54.25531914893617,43.262411347517734,14.893617021276595,28.368794326241137,1.0638297872340425,0.3546099290780142,0.7092198581560284,9.929078014184398,2.127659574468085,7.801418439716312,3.900709219858156,1.4184397163120568,1.4184397163120568,1.4184397163120568,1.4184397163120568,0,0,0,0,0,0,0,0,40.42553191489361,19.148936170212767,6.382978723404255,6.73758865248227,6.028368794326241,2.127659574468085,London
E00020542,286,181,174,129,26,103,8,5,3,37,22,15,7,2,1,1,1,0,0,0,0,0,0,0,1,103,58,17,10,8,10,63.286713286713294,60.83916083916085,45.10489510489511,9.090909090909092,36.01398601398601,2.797202797202797,1.7482517482517483,1.048951048951049,12.937062937062937,7.6923076923076925,5.244755244755245,2.4475524475524475,0.6993006993006993,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0,0.34965034965034963,36.01398601398601,20.27972027972028,5.944055944055944,3.4965034965034967,2.797202797202797,3.4965034965034967,London
E00020543,233,167,155,130,32,98,4,0,4,21,7,14,12,3,2,2,2,0,0,0,0,0,0,0,1,63,29,8,15,5,6,71.67381974248927,66.52360515021459,55.793991416309005,13.733905579399142,42.06008583690987,1.7167381974248928,0,1.7167381974248928,9.012875536480687,3.004291845493562,6.008583690987124,5.150214592274678,1.2875536480686696,0.8583690987124464,0.8583690987124464,0.8583690987124464,0,0,0,0,0,0,0,0.4291845493562232,27.038626609442062,12.446351931330472,3.4334763948497855,6.437768240343347,2.1459227467811157,2.575107296137339,London
E00020544,236,147,136,112,29,83,3,0,3,21,7,14,11,3,3,3,3,0,0,0,0,0,0,0,0,86,56,13,6,6,5,62.28813559322034,57.6271186440678,47.45762711864407,12.288135593220339,35.16949152542373,1.2711864406779663,0,1.2711864406779663,8.898305084745763,2.9661016949152543,5.932203389830509,4.661016949152542,1.2711864406779663,1.2711864406779663,1.2711864406779663,1.2711864406779663,0,0,0,0,0,0,0,0,36.440677966101696,23.728813559322035,5.508474576271186,2.5423728813559325,2.5423728813559325,2.11864406779661,London
E00020545,299,175,166,139,36,103,8,3,5,19,9,10,9,7,7,7,7,0,0,0,0,0,0,0,0,117,80,18,11,1,7,58.52842809364549,55.51839464882943,46.48829431438127,12.040133779264215,34.448160535117054,2.6755852842809364,1.0033444816053512,1.6722408026755853,6.354515050167224,3.0100334448160537,3.3444816053511706,3.0100334448160537,2.341137123745819,2.341137123745819,2.341137123745819,2.341137123745819,0,0,0,0,0,0,0,0,39.130434782608695,26.755852842809364,6.0200668896321075,3.678929765886288,0.33444816053511706,2.341137123745819,London
E00020546,254,167,160,133,36,97,4,0,4,23,9,14,7,3,3,3,3,0,0,0,0,0,0,0,0,84,44,12,15,3,10,65.74803149606299,62.99212598425197,52.362204724409445,14.173228346456693,38.188976377952756,1.574803149606299,0,1.574803149606299,9.05511811023622,3.543307086614173,5.511811023622047,2.7559055118110236,1.1811023622047243,1.1811023622047243,1.1811023622047243,1.1811023622047243,0,0,0,0,0,0,0,0,33.07086614173229,17.322834645669293,4.724409448818897,5.905511811023622,1.1811023622047243,3.937007874015748,London
E00020547,214,158,158,133,38,95,1,0,1,24,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,56,37,6,11,1,1,73.83177570093457,73.83177570093457,62.149532710280376,17.75700934579439,44.39252336448598,0.46728971962616817,0,0.46728971962616817,11.214953271028037,3.7383177570093453,7.476635514018691,0,0,0,0,0,0,0,0,0,0,0,0,0,26.168224299065418,17.289719626168225,2.803738317757009,5.14018691588785,0.46728971962616817,0.46728971962616817,London
E00020548,242,149,136,110,25,85,2,0,2,24,11,13,13,1,0,0,0,0,0,0,0,0,0,0,1,92,50,21,9,7,5,61.57024793388429,56.19834710743802,45.45454545454545,10.330578512396695,35.12396694214876,0.8264462809917356,0,0.8264462809917356,9.917355371900827,4.545454545454546,5.371900826446281,5.371900826446281,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,38.01652892561984,20.66115702479339,8.677685950413224,3.71900826446281,2.8925619834710745,2.066115702479339,London
E00020549,263,167,159,123,34,89,5,0,5,31,14,17,8,4,4,4,4,0,0,0,0,0,0,0,0,92,66,10,6,5,5,63.49809885931559,60.45627376425855,46.7680608365019,12.927756653992395,33.840304182509506,1.9011406844106464,0,1.9011406844106464,11.787072243346007,5.323193916349809,6.4638783269961975,3.041825095057034,1.520912547528517,1.520912547528517,1.520912547528517,1.520912547528517,0,0,0,0,0,0,0,0,34.98098859315589,25.09505703422053,3.802281368821293,2.2813688212927756,1.9011406844106464,1.9011406844106464,London
E00020550,293,196,185,144,37,107,3,2,1,38,20,18,11,4,0,0,0,0,0,0,0,0,0,0,4,93,53,18,7,7,8,66.89419795221842,63.13993174061433,49.14675767918089,12.627986348122866,36.51877133105802,1.023890784982935,0.6825938566552902,0.3412969283276451,12.969283276450511,6.825938566552901,6.143344709897611,3.754266211604096,1.3651877133105803,0,0,0,0,0,0,0,0,0,0,1.3651877133105803,31.74061433447099,18.088737201365188,6.143344709897611,2.3890784982935154,2.3890784982935154,2.7303754266211606,London
E00020551,296,182,182,145,43,102,6,2,4,31,12,19,0,9,7,7,6,1,0,0,0,0,0,0,2,105,62,14,11,7,11,61.48648648648649,61.48648648648649,48.986486486486484,14.527027027027026,34.45945945945946,2.027027027027027,0.6756756756756757,1.3513513513513513,10.472972972972974,4.054054054054054,6.418918918918918,0,3.040540540540541,2.364864864864865,2.364864864864865,2.027027027027027,0.33783783783783783,0,0,0,0,0,0,0.6756756756756757,35.47297297297297,20.945945945945947,4.72972972972973,3.7162162162162162,2.364864864864865,3.7162162162162162,London
E00020552,281,188,180,147,37,110,5,1,4,28,11,17,8,1,0,0,0,0,0,0,0,0,0,0,1,92,54,17,11,6,4,66.90391459074732,64.05693950177937,52.313167259786475,13.167259786476867,39.14590747330961,1.7793594306049825,0.3558718861209964,1.4234875444839856,9.9644128113879,3.9145907473309607,6.049822064056939,2.8469750889679712,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0.3558718861209964,32.74021352313167,19.217081850533805,6.049822064056939,3.9145907473309607,2.135231316725979,1.4234875444839856,London
E00020553,285,173,166,149,32,117,2,1,1,15,4,11,7,0,0,0,0,0,0,0,0,0,0,0,0,112,73,13,8,9,9,60.70175438596491,58.245614035087726,52.28070175438596,11.228070175438596,41.05263157894737,0.7017543859649122,0.3508771929824561,0.3508771929824561,5.263157894736842,1.4035087719298245,3.8596491228070176,2.456140350877193,0,0,0,0,0,0,0,0,0,0,0,0,39.29824561403509,25.6140350877193,4.56140350877193,2.807017543859649,3.1578947368421053,3.1578947368421053,London
E00020554,225,133,123,94,24,70,2,0,2,27,9,18,10,0,0,0,0,0,0,0,0,0,0,0,0,92,57,12,14,3,6,59.111111111111114,54.666666666666664,41.77777777777778,10.666666666666668,31.11111111111111,0.8888888888888888,0,0.8888888888888888,12,4,8,4.444444444444445,0,0,0,0,0,0,0,0,0,0,0,0,40.88888888888889,25.333333333333336,5.333333333333334,6.222222222222222,1.3333333333333335,2.666666666666667,London
E00020555,288,179,173,144,42,102,5,2,3,24,8,16,6,4,4,4,4,0,0,0,0,0,0,0,0,105,68,12,14,3,8,62.15277777777778,60.06944444444444,50,14.583333333333334,35.41666666666667,1.7361111111111112,0.6944444444444444,1.0416666666666665,8.333333333333332,2.7777777777777777,5.555555555555555,2.083333333333333,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0,0,0,36.45833333333333,23.61111111111111,4.166666666666666,4.861111111111112,1.0416666666666665,2.7777777777777777,London
E00020556,307,210,201,176,43,133,6,2,4,19,9,10,9,0,0,0,0,0,0,0,0,0,0,0,0,97,61,20,10,6,0,68.40390879478826,65.47231270358306,57.32899022801303,14.006514657980457,43.32247557003257,1.9543973941368076,0.6514657980456027,1.3029315960912053,6.188925081433225,2.9315960912052117,3.257328990228013,2.9315960912052117,0,0,0,0,0,0,0,0,0,0,0,0,31.596091205211724,19.86970684039088,6.514657980456026,3.257328990228013,1.9543973941368076,0,London
E00020557,305,186,178,162,43,119,1,1,0,15,5,10,8,7,2,2,2,0,0,0,0,0,0,0,5,112,59,28,15,3,7,60.983606557377044,58.36065573770492,53.11475409836065,14.098360655737704,39.01639344262295,0.32786885245901637,0.32786885245901637,0,4.918032786885246,1.639344262295082,3.278688524590164,2.622950819672131,2.2950819672131146,0.6557377049180327,0.6557377049180327,0.6557377049180327,0,0,0,0,0,0,0,1.639344262295082,36.721311475409834,19.34426229508197,9.180327868852459,4.918032786885246,0.9836065573770493,2.2950819672131146,London
E00020558,288,197,192,160,47,113,6,3,3,26,10,16,5,6,6,4,4,0,0,0,0,2,2,0,0,85,47,13,12,9,4,68.40277777777779,66.66666666666666,55.55555555555556,16.319444444444446,39.23611111111111,2.083333333333333,1.0416666666666665,1.0416666666666665,9.027777777777777,3.4722222222222223,5.555555555555555,1.7361111111111112,2.083333333333333,2.083333333333333,1.3888888888888888,1.3888888888888888,0,0,0,0,0.6944444444444444,0.6944444444444444,0,0,29.51388888888889,16.319444444444446,4.513888888888888,4.166666666666666,3.125,1.3888888888888888,London
E00020559,175,95,89,70,22,48,4,2,2,15,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,80,28,5,15,19,13,54.285714285714285,50.857142857142854,40,12.571428571428573,27.42857142857143,2.2857142857142856,1.1428571428571428,1.1428571428571428,8.571428571428571,5.142857142857142,3.428571428571429,3.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,45.714285714285715,16,2.857142857142857,8.571428571428571,10.857142857142858,7.428571428571429,London
E00020560,273,159,152,128,32,96,3,0,3,21,8,13,7,13,12,10,7,3,0,0,0,2,0,2,1,101,57,21,14,3,6,58.24175824175825,55.67765567765568,46.88644688644688,11.72161172161172,35.16483516483517,1.098901098901099,0,1.098901098901099,7.6923076923076925,2.93040293040293,4.761904761904762,2.564102564102564,4.761904761904762,4.395604395604396,3.6630036630036633,2.564102564102564,1.098901098901099,0,0,0,0.7326007326007326,0,0.7326007326007326,0.3663003663003663,36.996336996337,20.87912087912088,7.6923076923076925,5.128205128205128,1.098901098901099,2.197802197802198,London
E00020561,331,225,210,176,47,129,4,1,3,30,12,18,15,7,7,6,6,0,0,0,0,1,1,0,0,99,36,26,14,7,16,67.97583081570997,63.44410876132931,53.17220543806647,14.19939577039275,38.972809667673715,1.2084592145015105,0.3021148036253776,0.906344410876133,9.06344410876133,3.625377643504532,5.438066465256798,4.531722054380665,2.1148036253776437,2.1148036253776437,1.812688821752266,1.812688821752266,0,0,0,0,0.3021148036253776,0.3021148036253776,0,0,29.909365558912388,10.876132930513595,7.854984894259818,4.229607250755287,2.1148036253776437,4.833836858006042,London
E00020562,208,163,158,135,37,98,5,0,5,18,8,10,5,4,3,3,3,0,0,0,0,0,0,0,1,41,22,7,9,0,3,78.36538461538461,75.96153846153845,64.90384615384616,17.78846153846154,47.11538461538461,2.403846153846154,0,2.403846153846154,8.653846153846153,3.8461538461538463,4.807692307692308,2.403846153846154,1.9230769230769231,1.4423076923076923,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0,0,0.4807692307692308,19.71153846153846,10.576923076923077,3.3653846153846154,4.326923076923077,0,1.4423076923076923,London
E00020563,216,117,108,80,28,52,8,1,7,20,6,14,9,4,3,3,3,0,0,0,0,0,0,0,1,95,61,13,8,5,8,54.166666666666664,50,37.03703703703704,12.962962962962962,24.074074074074073,3.7037037037037033,0.4629629629629629,3.2407407407407405,9.25925925925926,2.7777777777777777,6.481481481481481,4.166666666666666,1.8518518518518516,1.3888888888888888,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0,0,0.4629629629629629,43.98148148148148,28.240740740740737,6.018518518518518,3.7037037037037033,2.314814814814815,3.7037037037037033,London
E00020565,393,231,215,185,72,113,5,1,4,25,12,13,16,7,5,1,0,1,0,0,0,4,4,0,2,155,41,26,36,32,20,58.778625954198475,54.70737913486005,47.07379134860051,18.3206106870229,28.75318066157761,1.2722646310432568,0.2544529262086514,1.0178117048346056,6.361323155216285,3.0534351145038165,3.307888040712468,4.071246819338422,1.7811704834605597,1.2722646310432568,0.2544529262086514,0,0.2544529262086514,0,0,0,1.0178117048346056,1.0178117048346056,0,0.5089058524173028,39.44020356234097,10.432569974554708,6.615776081424936,9.16030534351145,8.142493638676845,5.089058524173027,London
E00020566,172,116,111,85,24,61,0,0,0,26,12,14,5,5,2,2,0,2,0,0,0,0,0,0,3,51,8,16,13,8,6,67.44186046511628,64.53488372093024,49.41860465116279,13.953488372093023,35.46511627906977,0,0,0,15.11627906976744,6.976744186046512,8.13953488372093,2.9069767441860463,2.9069767441860463,1.1627906976744187,1.1627906976744187,0,1.1627906976744187,0,0,0,0,0,0,1.744186046511628,29.651162790697676,4.651162790697675,9.30232558139535,7.55813953488372,4.651162790697675,3.488372093023256,London
E00020567,96,40,39,34,15,19,0,0,0,5,1,4,1,3,3,3,2,1,0,0,0,0,0,0,0,53,15,8,11,13,6,41.66666666666667,40.625,35.41666666666667,15.625,19.791666666666664,0,0,0,5.208333333333334,1.0416666666666665,4.166666666666666,1.0416666666666665,3.125,3.125,3.125,2.083333333333333,1.0416666666666665,0,0,0,0,0,0,0,55.208333333333336,15.625,8.333333333333332,11.458333333333332,13.541666666666666,6.25,London
E00020568,231,152,149,125,27,98,6,3,3,18,7,11,3,1,0,0,0,0,0,0,0,0,0,0,1,78,51,8,5,7,7,65.80086580086581,64.5021645021645,54.112554112554115,11.688311688311687,42.42424242424242,2.5974025974025974,1.2987012987012987,1.2987012987012987,7.792207792207792,3.0303030303030303,4.761904761904762,1.2987012987012987,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0.4329004329004329,33.76623376623377,22.07792207792208,3.463203463203463,2.1645021645021645,3.0303030303030303,3.0303030303030303,London
E00020569,321,169,162,119,28,91,5,0,5,38,14,24,7,5,4,4,2,2,0,0,0,0,0,0,1,147,87,21,20,8,11,52.64797507788161,50.467289719626166,37.07165109034268,8.722741433021806,28.34890965732087,1.557632398753894,0,1.557632398753894,11.838006230529595,4.361370716510903,7.476635514018691,2.1806853582554515,1.557632398753894,1.2461059190031152,1.2461059190031152,0.6230529595015576,0.6230529595015576,0,0,0,0,0,0,0.3115264797507788,45.794392523364486,27.102803738317753,6.5420560747663545,6.230529595015576,2.4922118380062304,3.4267912772585665,London
E00020570,131,65,60,46,12,34,3,0,3,11,5,6,5,3,0,0,0,0,0,0,0,0,0,0,3,63,19,13,7,14,10,49.61832061068702,45.80152671755725,35.11450381679389,9.16030534351145,25.954198473282442,2.2900763358778624,0,2.2900763358778624,8.396946564885496,3.816793893129771,4.580152671755725,3.816793893129771,2.2900763358778624,0,0,0,0,0,0,0,0,0,0,2.2900763358778624,48.091603053435115,14.50381679389313,9.923664122137405,5.343511450381679,10.687022900763358,7.633587786259542,London
E00020571,227,119,110,89,37,52,3,1,2,18,9,9,9,7,7,7,7,0,0,0,0,0,0,0,0,101,27,15,18,25,16,52.42290748898678,48.458149779735685,39.20704845814978,16.299559471365637,22.90748898678414,1.3215859030837005,0.4405286343612335,0.881057268722467,7.929515418502203,3.9647577092511015,3.9647577092511015,3.9647577092511015,3.0837004405286343,3.0837004405286343,3.0837004405286343,3.0837004405286343,0,0,0,0,0,0,0,0,44.49339207048458,11.894273127753303,6.607929515418502,7.929515418502203,11.013215859030836,7.048458149779736,London
E00020572,321,196,191,145,39,106,12,2,10,34,10,24,5,8,5,5,5,0,0,0,0,0,0,0,3,117,74,18,13,7,5,61.059190031152646,59.50155763239875,45.17133956386293,12.149532710280374,33.021806853582554,3.7383177570093453,0.6230529595015576,3.115264797507788,10.59190031152648,3.115264797507788,7.476635514018691,1.557632398753894,2.4922118380062304,1.557632398753894,1.557632398753894,1.557632398753894,0,0,0,0,0,0,0,0.9345794392523363,36.44859813084112,23.05295950155763,5.607476635514018,4.049844236760125,2.1806853582554515,1.557632398753894,London
E00020573,262,150,142,112,35,77,3,0,3,27,12,15,8,8,4,2,2,0,0,0,0,2,2,0,4,104,21,24,19,24,16,57.25190839694656,54.19847328244275,42.74809160305343,13.358778625954198,29.389312977099237,1.1450381679389312,0,1.1450381679389312,10.305343511450381,4.580152671755725,5.7251908396946565,3.0534351145038165,3.0534351145038165,1.5267175572519083,0.7633587786259541,0.7633587786259541,0,0,0,0,0.7633587786259541,0.7633587786259541,0,1.5267175572519083,39.69465648854962,8.015267175572518,9.16030534351145,7.251908396946565,9.16030534351145,6.106870229007633,London
E00020574,202,100,96,67,13,54,7,1,6,22,10,12,4,1,0,0,0,0,0,0,0,0,0,0,1,101,36,17,17,18,13,49.504950495049506,47.524752475247524,33.16831683168317,6.435643564356436,26.732673267326735,3.4653465346534658,0.49504950495049505,2.9702970297029703,10.891089108910892,4.9504950495049505,5.9405940594059405,1.9801980198019802,0.49504950495049505,0,0,0,0,0,0,0,0,0,0,0.49504950495049505,50,17.82178217821782,8.415841584158416,8.415841584158416,8.91089108910891,6.435643564356436,London
E00020575,242,122,116,98,38,60,4,1,3,14,9,5,6,8,4,4,4,0,0,0,0,0,0,0,4,112,17,23,25,25,22,50.413223140495866,47.93388429752066,40.49586776859504,15.702479338842975,24.793388429752067,1.6528925619834711,0.4132231404958678,1.2396694214876034,5.785123966942149,3.71900826446281,2.066115702479339,2.479338842975207,3.3057851239669422,1.6528925619834711,1.6528925619834711,1.6528925619834711,0,0,0,0,0,0,0,1.6528925619834711,46.28099173553719,7.024793388429752,9.50413223140496,10.330578512396695,10.330578512396695,9.090909090909092,London
E00020576,354,212,202,159,32,127,13,4,9,30,13,17,10,3,3,3,3,0,0,0,0,0,0,0,0,139,90,32,13,4,0,59.887005649717516,57.06214689265536,44.91525423728814,9.03954802259887,35.87570621468927,3.672316384180791,1.1299435028248588,2.5423728813559325,8.47457627118644,3.672316384180791,4.80225988700565,2.824858757062147,0.847457627118644,0.847457627118644,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0,0,39.26553672316384,25.423728813559322,9.03954802259887,3.672316384180791,1.1299435028248588,0,London
E00020577,304,170,154,136,44,92,2,0,2,16,9,7,16,2,1,1,1,0,0,0,0,0,0,0,1,132,42,23,29,20,18,55.92105263157895,50.6578947368421,44.73684210526316,14.473684210526317,30.263157894736842,0.6578947368421052,0,0.6578947368421052,5.263157894736842,2.9605263157894735,2.302631578947368,5.263157894736842,0.6578947368421052,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0,0,0.3289473684210526,43.42105263157895,13.815789473684212,7.565789473684211,9.539473684210527,6.578947368421052,5.921052631578947,London
E00020578,234,131,123,111,27,84,1,1,0,11,6,5,8,9,7,7,5,2,0,0,0,0,0,0,2,94,32,11,19,22,10,55.98290598290598,52.56410256410257,47.43589743589743,11.538461538461538,35.8974358974359,0.4273504273504274,0.4273504273504274,0,4.700854700854701,2.564102564102564,2.1367521367521367,3.418803418803419,3.8461538461538463,2.9914529914529915,2.9914529914529915,2.1367521367521367,0.8547008547008548,0,0,0,0,0,0,0.8547008547008548,40.17094017094017,13.675213675213676,4.700854700854701,8.11965811965812,9.401709401709402,4.273504273504273,London
E00020579,395,217,198,172,56,116,3,0,3,23,12,11,19,7,3,3,3,0,0,0,0,0,0,0,4,171,46,30,28,43,24,54.936708860759495,50.12658227848101,43.54430379746835,14.177215189873419,29.367088607594937,0.7594936708860759,0,0.7594936708860759,5.822784810126582,3.0379746835443036,2.7848101265822782,4.810126582278481,1.7721518987341773,0.7594936708860759,0.7594936708860759,0.7594936708860759,0,0,0,0,0,0,0,1.0126582278481013,43.291139240506325,11.645569620253164,7.59493670886076,7.088607594936709,10.886075949367088,6.075949367088607,London
E00020580,303,168,148,127,38,89,3,1,2,18,4,14,20,9,7,6,4,2,0,0,0,1,1,0,2,126,17,24,33,35,17,55.44554455445545,48.84488448844885,41.914191419141915,12.541254125412541,29.372937293729372,0.9900990099009901,0.33003300330033003,0.6600660066006601,5.9405940594059405,1.3201320132013201,4.62046204620462,6.6006600660066,2.9702970297029703,2.31023102310231,1.9801980198019802,1.3201320132013201,0.6600660066006601,0,0,0,0.33003300330033003,0.33003300330033003,0,0.6600660066006601,41.584158415841586,5.6105610561056105,7.920792079207921,10.891089108910892,11.55115511551155,5.6105610561056105,London
