OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00020754,418,327,284,0,43,41,0,7,0,7,0,0,8,3,16,2,0,2,1,0,0,1,20,0,2,12,6,0,1,1,0,0,0,69,78.22966507177034,67.94258373205741,0,10.287081339712918,9.808612440191387,0,1.674641148325359,0,1.674641148325359,0,0,1.9138755980861244,0.7177033492822966,3.827751196172249,0.4784688995215311,0,0.4784688995215311,0.23923444976076555,0,0,0.23923444976076555,4.784688995215311,0,0.4784688995215311,2.8708133971291865,1.4354066985645932,0,0.23923444976076555,0.23923444976076555,0,0,0,16.507177033492823
E00020757,513,409,351,2,56,52,0,5,4,1,4,0,10,3,25,4,0,4,5,0,2,3,30,0,1,23,6,0,2,1,1,1,0,66,79.72709551656921,68.42105263157895,0.3898635477582846,10.916179337231968,10.1364522417154,0,0.9746588693957114,0.7797270955165692,0.1949317738791423,0.7797270955165692,0,1.949317738791423,0.5847953216374269,4.8732943469785575,0.7797270955165692,0,0.7797270955165692,0.9746588693957114,0,0.3898635477582846,0.5847953216374269,5.847953216374268,0,0.1949317738791423,4.483430799220272,1.1695906432748537,0,0.3898635477582846,0.1949317738791423,0.1949317738791423,0.1949317738791423,0,12.865497076023392
E00020767,360,294,265,1,28,25,4,0,0,2,4,1,7,5,2,3,0,3,6,1,3,2,8,0,1,6,1,0,0,0,0,0,0,52,81.66666666666667,73.61111111111111,0.2777777777777778,7.777777777777778,6.944444444444445,1.1111111111111112,0,0,0.5555555555555556,1.1111111111111112,0.2777777777777778,1.9444444444444444,1.3888888888888888,0.5555555555555556,0.8333333333333334,0,0.8333333333333334,1.6666666666666667,0.2777777777777778,0.8333333333333334,0.5555555555555556,2.2222222222222223,0,0.2777777777777778,1.6666666666666667,0.2777777777777778,0,0,0,0,0,0,14.444444444444443
E00020786,325,253,224,4,25,21,4,2,0,0,1,3,4,0,7,4,4,0,5,1,1,3,21,0,0,21,0,0,0,0,0,0,0,46,77.84615384615384,68.92307692307692,1.2307692307692308,7.6923076923076925,6.461538461538462,1.2307692307692308,0.6153846153846154,0,0,0.3076923076923077,0.9230769230769231,1.2307692307692308,0,2.1538461538461537,1.2307692307692308,1.2307692307692308,0,1.5384615384615385,0.3076923076923077,0.3076923076923077,0.9230769230769231,6.461538461538462,0,0,6.461538461538462,0,0,0,0,0,0,0,14.153846153846153
E00021076,345,295,243,0,52,52,5,0,3,2,3,4,12,14,9,0,0,0,2,0,2,0,11,1,0,10,0,0,3,1,2,0,0,34,85.5072463768116,70.43478260869566,0,15.072463768115943,15.072463768115943,1.4492753623188406,0,0.8695652173913043,0.5797101449275363,0.8695652173913043,1.1594202898550725,3.4782608695652173,4.057971014492753,2.608695652173913,0,0,0,0.5797101449275363,0,0.5797101449275363,0,3.1884057971014492,0.2898550724637681,0,2.898550724637681,0,0,0.8695652173913043,0.2898550724637681,0.5797101449275363,0,0,9.855072463768117
E00021088,377,294,245,3,46,46,1,0,5,12,0,6,0,9,13,0,0,0,5,0,4,1,14,0,4,10,0,0,1,0,1,0,0,63,77.9840848806366,64.9867374005305,0.7957559681697612,12.20159151193634,12.20159151193634,0.2652519893899204,0,1.3262599469496021,3.183023872679045,0,1.5915119363395225,0,2.3872679045092835,3.4482758620689653,0,0,0,1.3262599469496021,0,1.0610079575596816,0.2652519893899204,3.7135278514588856,0,1.0610079575596816,2.6525198938992043,0,0,0.2652519893899204,0,0.2652519893899204,0,0,16.710875331564985
E00021089,412,347,296,1,50,47,5,8,7,3,5,3,11,4,1,3,0,3,2,0,2,0,8,0,0,7,1,0,1,0,1,0,0,54,84.22330097087378,71.84466019417476,0.24271844660194172,12.135922330097088,11.407766990291263,1.2135922330097086,1.9417475728155338,1.6990291262135921,0.7281553398058253,1.2135922330097086,0.7281553398058253,2.669902912621359,0.9708737864077669,0.24271844660194172,0.7281553398058253,0,0.7281553398058253,0.48543689320388345,0,0.48543689320388345,0,1.9417475728155338,0,0,1.6990291262135921,0.24271844660194172,0,0.24271844660194172,0,0.24271844660194172,0,0,13.106796116504855
E00021090,322,277,253,4,20,17,0,2,0,0,0,0,8,7,0,3,0,3,4,0,0,4,1,0,0,0,1,0,3,2,1,1,0,36,86.0248447204969,78.57142857142857,1.2422360248447204,6.211180124223603,5.279503105590062,0,0.6211180124223602,0,0,0,0,2.484472049689441,2.1739130434782608,0,0.9316770186335404,0,0.9316770186335404,1.2422360248447204,0,0,1.2422360248447204,0.3105590062111801,0,0,0,0.3105590062111801,0,0.9316770186335404,0.6211180124223602,0.3105590062111801,0.3105590062111801,0,11.180124223602485
E00021091,320,280,229,2,49,45,1,3,0,5,1,3,21,6,5,4,0,4,2,0,2,0,4,0,0,1,3,0,0,0,0,0,0,34,87.5,71.5625,0.625,15.312500000000002,14.0625,0.3125,0.9375,0,1.5625,0.3125,0.9375,6.5625,1.875,1.5625,1.25,0,1.25,0.625,0,0.625,0,1.25,0,0,0.3125,0.9375,0,0,0,0,0,0,10.625
E00021074,371,307,277,6,24,21,0,0,0,2,8,3,3,3,2,3,3,0,2,0,1,1,10,0,0,10,0,0,0,0,0,0,0,52,82.74932614555256,74.66307277628033,1.6172506738544474,6.46900269541779,5.660377358490567,0,0,0,0.5390835579514826,2.15633423180593,0.8086253369272237,0.8086253369272237,0.8086253369272237,0.5390835579514826,0.8086253369272237,0.8086253369272237,0,0.5390835579514826,0,0.2695417789757413,0.2695417789757413,2.6954177897574128,0,0,2.6954177897574128,0,0,0,0,0,0,0,14.016172506738545
