OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00020754,415,344,309,32,11,9,9,3,3,3,13,49,8,1,0,82.89156626506025,74.4578313253012,7.710843373493977,2.6506024096385543,2.1686746987951806,2.1686746987951806,0.7228915662650602,0.7228915662650602,0.7228915662650602,3.132530120481928,11.80722891566265,1.9277108433734942,0.24096385542168677,0
E00020757,513,423,367,46,17,14,15,0,10,10,15,70,5,0,0,82.45614035087719,71.53996101364523,8.966861598440545,3.313840155945419,2.729044834307992,2.923976608187134,0,1.949317738791423,1.949317738791423,2.923976608187134,13.64522417153996,0.9746588693957114,0,0
E00020767,360,308,279,26,9,10,7,0,3,3,19,27,6,0,0,85.55555555555556,77.5,7.222222222222221,2.5,2.7777777777777777,1.9444444444444444,0,0.8333333333333334,0.8333333333333334,5.277777777777778,7.5,1.6666666666666667,0,0
E00020786,325,246,220,20,10,5,5,0,6,6,18,58,3,0,0,75.6923076923077,67.6923076923077,6.153846153846154,3.076923076923077,1.5384615384615385,1.5384615384615385,0,1.8461538461538463,1.8461538461538463,5.538461538461538,17.846153846153847,0.9230769230769231,0,0
E00021076,343,259,209,47,10,16,21,0,3,3,8,68,6,2,0,75.51020408163265,60.932944606414,13.702623906705538,2.9154518950437316,4.664723032069971,6.122448979591836,0,0.8746355685131195,0.8746355685131195,2.3323615160349855,19.825072886297377,1.749271137026239,0.5830903790087464,0
E00021088,380,308,257,46,21,7,18,0,5,5,14,45,11,0,2,81.05263157894737,67.63157894736842,12.105263157894736,5.526315789473684,1.8421052631578945,4.736842105263158,0,1.3157894736842104,1.3157894736842104,3.684210526315789,11.842105263157894,2.8947368421052633,0,0.5263157894736842
E00021089,413,349,308,34,14,12,6,2,7,7,20,36,8,0,0,84.50363196125909,74.57627118644068,8.232445520581114,3.389830508474576,2.9055690072639226,1.4527845036319613,0.48426150121065376,1.694915254237288,1.694915254237288,4.8426150121065374,8.716707021791766,1.937046004842615,0,0
E00021090,321,267,244,18,5,9,4,0,5,5,22,20,8,4,0,83.17757009345794,76.01246105919003,5.607476635514018,1.557632398753894,2.803738317757009,1.2461059190031152,0,1.557632398753894,1.557632398753894,6.853582554517133,6.230529595015576,2.4922118380062304,1.2461059190031152,0
E00021091,322,284,240,41,9,23,8,1,3,3,20,13,5,0,0,88.19875776397515,74.53416149068323,12.732919254658384,2.7950310559006213,7.142857142857142,2.484472049689441,0.3105590062111801,0.9316770186335404,0.9316770186335404,6.211180124223603,4.037267080745342,1.5527950310559007,0,0
E00021074,369,320,292,24,11,10,3,0,4,4,10,33,6,0,0,86.72086720867209,79.13279132791328,6.504065040650407,2.9810298102981028,2.710027100271003,0.8130081300813009,0,1.084010840108401,1.084010840108401,2.710027100271003,8.94308943089431,1.6260162601626018,0,0
E00021075,353,294,260,32,9,16,7,0,2,2,10,46,3,0,0,83.28611898016997,73.65439093484419,9.06515580736544,2.5495750708215295,4.53257790368272,1.9830028328611897,0,0.56657223796034,0.56657223796034,2.8328611898017,13.031161473087819,0.84985835694051,0,0
E00021081,355,306,269,27,5,20,2,0,10,10,14,28,6,1,0,86.19718309859155,75.77464788732394,7.605633802816901,1.4084507042253522,5.633802816901409,0.5633802816901409,0,2.8169014084507045,2.8169014084507045,3.943661971830986,7.887323943661972,1.6901408450704223,0.28169014084507044,0
E00021083,376,332,288,43,8,25,6,4,1,1,16,21,7,0,0,88.29787234042553,76.59574468085107,11.436170212765957,2.127659574468085,6.648936170212766,1.5957446808510638,1.0638297872340425,0.26595744680851063,0.26595744680851063,4.25531914893617,5.585106382978723,1.8617021276595744,0,0
E00021096,253,222,197,20,7,10,3,0,5,5,22,9,0,0,0,87.74703557312253,77.86561264822134,7.905138339920949,2.766798418972332,3.9525691699604746,1.185770750988142,0,1.9762845849802373,1.9762845849802373,8.695652173913043,3.557312252964427,0,0,0
E00021071,317,265,246,10,3,5,2,0,9,9,21,24,7,0,0,83.59621451104101,77.60252365930599,3.1545741324921135,0.9463722397476341,1.5772870662460567,0.6309148264984227,0,2.8391167192429023,2.8391167192429023,6.624605678233439,7.570977917981073,2.2082018927444795,0,0
E00021092,245,220,217,3,1,0,1,1,0,0,16,8,0,1,0,89.79591836734694,88.57142857142857,1.2244897959183674,0.40816326530612246,0,0.40816326530612246,0.40816326530612246,0,0,6.530612244897959,3.2653061224489797,0,0.40816326530612246,0
E00021095,262,227,222,5,0,1,4,0,0,0,12,19,4,0,0,86.64122137404581,84.7328244274809,1.9083969465648856,0,0.38167938931297707,1.5267175572519083,0,0,0,4.580152671755725,7.251908396946565,1.5267175572519083,0,0
E00180957,297,239,206,22,4,13,5,0,11,11,21,28,9,0,0,80.47138047138047,69.36026936026936,7.4074074074074066,1.3468013468013467,4.377104377104377,1.6835016835016834,0,3.7037037037037033,3.7037037037037033,7.07070707070707,9.427609427609427,3.0303030303030303,0,0
E00180975,222,168,130,23,11,9,3,0,15,15,12,37,3,2,0,75.67567567567568,58.55855855855856,10.36036036036036,4.954954954954955,4.054054054054054,1.3513513513513513,0,6.756756756756757,6.756756756756757,5.405405405405405,16.666666666666664,1.3513513513513513,0.9009009009009009,0
E00180992,428,354,290,61,17,25,18,1,3,3,19,40,15,0,0,82.71028037383178,67.7570093457944,14.252336448598129,3.9719626168224296,5.841121495327103,4.205607476635514,0.23364485981308408,0.7009345794392523,0.7009345794392523,4.439252336448598,9.345794392523365,3.5046728971962615,0,0
E00181004,170,128,110,14,0,12,2,0,4,4,21,21,0,0,0,75.29411764705883,64.70588235294117,8.235294117647058,0,7.0588235294117645,1.1764705882352942,0,2.3529411764705883,2.3529411764705883,12.352941176470589,12.352941176470589,0,0,0
E00181042,178,141,105,30,5,16,9,0,6,6,6,23,8,0,0,79.21348314606742,58.98876404494382,16.853932584269664,2.8089887640449436,8.98876404494382,5.056179775280898,0,3.3707865168539324,3.3707865168539324,3.3707865168539324,12.921348314606742,4.49438202247191,0,0
E00021080,526,374,303,66,30,18,18,0,5,5,28,113,11,0,0,71.10266159695817,57.60456273764258,12.547528517110266,5.7034220532319395,3.4220532319391634,3.4220532319391634,0,0.9505703422053232,0.9505703422053232,5.323193916349809,21.482889733840306,2.091254752851711,0,0
E00021082,342,291,265,21,4,6,11,0,5,5,19,23,8,1,0,85.08771929824562,77.48538011695906,6.140350877192982,1.1695906432748537,1.7543859649122806,3.216374269005848,0,1.461988304093567,1.461988304093567,5.555555555555555,6.725146198830409,2.3391812865497075,0.29239766081871343,0
E00021084,369,300,272,27,7,7,13,0,1,1,6,62,1,0,0,81.30081300813008,73.71273712737127,7.317073170731707,1.8970189701897018,1.8970189701897018,3.523035230352303,0,0.27100271002710025,0.27100271002710025,1.6260162601626018,16.802168021680217,0.27100271002710025,0,0
E00021085,347,265,225,35,12,8,14,1,5,5,19,51,12,0,0,76.36887608069163,64.84149855907782,10.086455331412104,3.45821325648415,2.3054755043227666,4.034582132564841,0.2881844380403458,1.440922190201729,1.440922190201729,5.475504322766571,14.697406340057636,3.45821325648415,0,0
E00021086,214,193,174,18,9,4,5,0,1,1,5,16,0,0,0,90.18691588785047,81.30841121495327,8.411214953271028,4.205607476635514,1.8691588785046727,2.336448598130841,0,0.46728971962616817,0.46728971962616817,2.336448598130841,7.476635514018691,0,0,0
