OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00020531,206,84,6,7,10,3,0,75,3,5,12,1,40.77669902912621,2.912621359223301,3.3980582524271843,4.854368932038835,1.4563106796116505,0,36.407766990291265,1.4563106796116505,2.4271844660194173,5.825242718446602,0.48543689320388345
E00020532,170,71,6,12,7,1,0,50,6,2,6,9,41.76470588235294,3.5294117647058822,7.0588235294117645,4.117647058823529,0.5882352941176471,0,29.411764705882355,3.5294117647058822,1.1764705882352942,3.5294117647058822,5.294117647058823
E00020533,174,70,1,14,4,2,1,61,9,2,8,2,40.229885057471265,0.5747126436781609,8.045977011494253,2.2988505747126435,1.1494252873563218,0.5747126436781609,35.05747126436782,5.172413793103448,1.1494252873563218,4.597701149425287,1.1494252873563218
E00020534,177,75,2,12,7,0,3,64,1,2,10,1,42.3728813559322,1.1299435028248588,6.779661016949152,3.954802259887006,0,1.694915254237288,36.15819209039548,0.5649717514124294,1.1299435028248588,5.649717514124294,0.5649717514124294
E00020535,207,55,20,13,16,0,8,70,6,6,13,0,26.570048309178745,9.66183574879227,6.280193236714976,7.729468599033816,0,3.864734299516908,33.81642512077295,2.898550724637681,2.898550724637681,6.280193236714976,0
E00020536,157,39,10,4,14,3,2,63,6,4,12,0,24.840764331210192,6.369426751592357,2.547770700636943,8.9171974522293,1.910828025477707,1.2738853503184715,40.12738853503185,3.821656050955414,2.547770700636943,7.643312101910828,0
E00020537,205,56,9,11,9,0,0,96,6,4,14,0,27.31707317073171,4.390243902439024,5.365853658536586,4.390243902439024,0,0,46.82926829268293,2.9268292682926833,1.951219512195122,6.829268292682928,0
E00020538,208,63,7,7,12,0,3,85,5,4,20,2,30.288461538461537,3.3653846153846154,3.3653846153846154,5.769230769230769,0,1.4423076923076923,40.86538461538461,2.403846153846154,1.9230769230769231,9.615384615384617,0.9615384615384616
E00020539,155,48,7,8,13,0,1,65,2,3,6,2,30.967741935483872,4.516129032258064,5.161290322580645,8.38709677419355,0,0.6451612903225806,41.935483870967744,1.2903225806451613,1.935483870967742,3.870967741935484,1.2903225806451613
E00020540,170,47,4,6,8,1,0,87,5,0,11,1,27.647058823529413,2.3529411764705883,3.5294117647058822,4.705882352941177,0.5882352941176471,0,51.17647058823529,2.941176470588235,0,6.470588235294119,0.5882352941176471
E00020541,156,37,8,14,11,1,0,67,7,1,7,3,23.717948717948715,5.128205128205128,8.974358974358974,7.051282051282051,0.641025641025641,0,42.94871794871795,4.487179487179487,0.641025641025641,4.487179487179487,1.9230769230769231
E00020542,170,67,5,8,9,1,1,60,11,1,5,2,39.411764705882355,2.941176470588235,4.705882352941177,5.294117647058823,0.5882352941176471,0.5882352941176471,35.294117647058826,6.470588235294119,0.5882352941176471,2.941176470588235,1.1764705882352942
E00020543,156,42,3,7,14,1,5,67,5,3,8,1,26.923076923076923,1.9230769230769231,4.487179487179487,8.974358974358974,0.641025641025641,3.205128205128205,42.94871794871795,3.205128205128205,1.9230769230769231,5.128205128205128,0.641025641025641
E00020544,139,45,0,11,11,0,0,61,0,7,3,1,32.37410071942446,0,7.913669064748201,7.913669064748201,0,0,43.884892086330936,0,5.0359712230215825,2.158273381294964,0.7194244604316548
E00020545,176,68,5,11,10,2,2,59,3,4,11,1,38.63636363636363,2.840909090909091,6.25,5.681818181818182,1.1363636363636365,1.1363636363636365,33.52272727272727,1.7045454545454544,2.272727272727273,6.25,0.5681818181818182
E00020546,164,59,6,10,13,0,1,60,5,3,7,0,35.97560975609756,3.6585365853658534,6.097560975609756,7.926829268292683,0,0.6097560975609756,36.58536585365854,3.048780487804878,1.8292682926829267,4.2682926829268295,0
E00020547,158,60,3,12,10,0,1,60,2,1,7,2,37.9746835443038,1.89873417721519,7.59493670886076,6.329113924050633,0,0.6329113924050633,37.9746835443038,1.2658227848101267,0.6329113924050633,4.430379746835443,1.2658227848101267
E00020548,133,45,2,8,15,0,0,47,4,0,11,1,33.83458646616541,1.5037593984962405,6.015037593984962,11.278195488721805,0,0,35.338345864661655,3.007518796992481,0,8.270676691729323,0.7518796992481203
E00020549,164,60,0,7,8,1,1,67,9,2,3,6,36.58536585365854,0,4.2682926829268295,4.878048780487805,0.6097560975609756,0.6097560975609756,40.853658536585364,5.487804878048781,1.2195121951219512,1.8292682926829267,3.6585365853658534
E00020550,186,79,4,14,3,0,2,63,1,3,15,2,42.473118279569896,2.1505376344086025,7.526881720430108,1.6129032258064515,0,1.0752688172043012,33.87096774193548,0.5376344086021506,1.6129032258064515,8.064516129032258,1.0752688172043012
E00020551,189,61,3,7,13,0,2,85,0,4,11,3,32.27513227513227,1.5873015873015872,3.7037037037037033,6.878306878306878,0,1.0582010582010581,44.97354497354497,0,2.1164021164021163,5.82010582010582,1.5873015873015872
E00020552,182,71,8,7,6,0,4,71,7,2,4,2,39.010989010989015,4.395604395604396,3.8461538461538463,3.296703296703297,0,2.197802197802198,39.010989010989015,3.8461538461538463,1.098901098901099,2.197802197802198,1.098901098901099
E00020553,164,55,2,9,8,0,3,73,5,1,8,0,33.53658536585366,1.2195121951219512,5.487804878048781,4.878048780487805,0,1.8292682926829267,44.51219512195122,3.048780487804878,0.6097560975609756,4.878048780487805,0
E00020554,122,38,3,4,11,0,1,55,1,2,4,3,31.147540983606557,2.459016393442623,3.278688524590164,9.01639344262295,0,0.819672131147541,45.08196721311475,0.819672131147541,1.639344262295082,3.278688524590164,2.459016393442623
E00020555,177,61,3,9,16,2,0,70,2,2,12,0,34.463276836158194,1.694915254237288,5.084745762711865,9.03954802259887,1.1299435028248588,0,39.548022598870055,1.1299435028248588,1.1299435028248588,6.779661016949152,0
E00020556,201,87,4,13,6,0,2,73,3,0,10,3,43.28358208955223,1.9900497512437811,6.467661691542288,2.9850746268656714,0,0.9950248756218906,36.318407960199,1.4925373134328357,0,4.975124378109453,1.4925373134328357
E00020557,184,72,0,10,10,1,0,77,1,1,9,3,39.130434782608695,0,5.434782608695652,5.434782608695652,0.5434782608695652,0,41.84782608695652,0.5434782608695652,0.5434782608695652,4.891304347826087,1.6304347826086956
E00020558,199,66,5,8,17,1,0,75,2,5,17,3,33.165829145728644,2.512562814070352,4.0201005025125625,8.542713567839195,0.5025125628140703,0,37.68844221105528,1.0050251256281406,2.512562814070352,8.542713567839195,1.507537688442211
E00020559,90,30,1,5,9,0,1,35,2,0,5,2,33.33333333333333,1.1111111111111112,5.555555555555555,10,0,1.1111111111111112,38.88888888888889,2.2222222222222223,0,5.555555555555555,2.2222222222222223
E00020560,161,57,5,12,8,0,2,64,3,3,6,1,35.40372670807454,3.1055900621118013,7.453416149068323,4.968944099378882,0,1.2422360248447204,39.75155279503105,1.8633540372670807,1.8633540372670807,3.7267080745341614,0.6211180124223602
E00020561,216,73,5,14,20,0,1,87,3,2,10,1,33.7962962962963,2.314814814814815,6.481481481481481,9.25925925925926,0,0.4629629629629629,40.27777777777778,1.3888888888888888,0.9259259259259258,4.62962962962963,0.4629629629629629
E00020562,161,67,3,18,5,1,1,53,4,1,8,0,41.61490683229814,1.8633540372670807,11.180124223602485,3.1055900621118013,0.6211180124223602,0.6211180124223602,32.91925465838509,2.484472049689441,0.6211180124223602,4.968944099378882,0
E00020563,116,49,2,9,3,0,1,45,5,0,2,0,42.241379310344826,1.7241379310344827,7.758620689655173,2.586206896551724,0,0.8620689655172413,38.793103448275865,4.310344827586207,0,1.7241379310344827,0
E00020565,221,39,2,12,34,2,3,104,7,2,16,0,17.647058823529413,0.904977375565611,5.429864253393665,15.384615384615385,0.904977375565611,1.3574660633484164,47.05882352941176,3.167420814479638,0.904977375565611,7.239819004524888,0
E00020566,116,34,6,3,7,1,1,52,4,0,7,1,29.310344827586203,5.172413793103448,2.586206896551724,6.0344827586206895,0.8620689655172413,0.8620689655172413,44.827586206896555,3.4482758620689653,0,6.0344827586206895,0.8620689655172413
E00020567,43,10,0,4,3,1,2,19,1,0,2,1,23.25581395348837,0,9.30232558139535,6.976744186046512,2.3255813953488373,4.651162790697675,44.18604651162791,2.3255813953488373,0,4.651162790697675,2.3255813953488373
E00020568,150,47,7,5,8,1,0,73,1,3,3,2,31.333333333333336,4.666666666666667,3.3333333333333335,5.333333333333334,0.6666666666666667,0,48.66666666666667,0.6666666666666667,2,2,1.3333333333333335
E00020569,165,47,8,9,8,0,3,71,2,0,15,2,28.484848484848484,4.848484848484849,5.454545454545454,4.848484848484849,0,1.8181818181818181,43.03030303030303,1.2121212121212122,0,9.090909090909092,1.2121212121212122
E00020570,58,10,0,4,10,0,0,23,4,0,7,0,17.24137931034483,0,6.896551724137931,17.24137931034483,0,0,39.6551724137931,6.896551724137931,0,12.068965517241379,0
E00020571,119,24,3,9,31,2,1,35,5,0,7,2,20.168067226890756,2.5210084033613445,7.563025210084033,26.05042016806723,1.680672268907563,0.8403361344537815,29.411764705882355,4.201680672268908,0,5.88235294117647,1.680672268907563
E00020572,200,81,3,17,4,0,2,83,1,2,7,0,40.5,1.5,8.5,2,0,1,41.5,0.5,1,3.5000000000000004,0
