OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00020754,0,0,0,NA,NA
E00020757,0,0,0,NA,NA
E00020767,2,2,0,100,0
E00020786,0,0,0,NA,NA
E00021076,0,0,0,NA,NA
E00021088,0,0,0,NA,NA
E00021089,1,1,0,100,0
E00021090,0,0,0,NA,NA
E00021091,0,0,0,NA,NA
E00021074,0,0,0,NA,NA
E00021075,0,0,0,NA,NA
E00021081,0,0,0,NA,NA
E00021083,0,0,0,NA,NA
E00021096,0,0,0,NA,NA
E00021071,0,0,0,NA,NA
E00021092,0,0,0,NA,NA
E00021095,0,0,0,NA,NA
E00180957,0,0,0,NA,NA
E00180975,0,0,0,NA,NA
E00180992,0,0,0,NA,NA
E00181004,0,0,0,NA,NA
E00181042,0,0,0,NA,NA
E00021080,2,1,1,50,50
E00021082,0,0,0,NA,NA
E00021084,0,0,0,NA,NA
E00021085,0,0,0,NA,NA
E00021086,0,0,0,NA,NA
E00021087,0,0,0,NA,NA
E00020753,3,2,1,66.66666666666666,33.33333333333333
E00020759,0,0,0,NA,NA
E00020760,0,0,0,NA,NA
E00020765,0,0,0,NA,NA
E00020785,0,0,0,NA,NA
E00166819,4,1,3,25,75
E00166826,1,1,0,100,0
E00020755,0,0,0,NA,NA
E00020761,0,0,0,NA,NA
E00020781,0,0,0,NA,NA
E00020783,2,2,0,100,0
E00020784,1,1,0,100,0
E00020756,1,0,1,0,100
E00020758,4,2,2,50,50
E00020764,0,0,0,NA,NA
E00020766,0,0,0,NA,NA
E00020769,0,0,0,NA,NA
E00020772,1,0,1,0,100
E00020773,0,0,0,NA,NA
E00020774,1,1,0,100,0
E00020775,2,0,2,0,100
E00020768,0,0,0,NA,NA
E00020778,2,1,1,50,50
E00020779,1,1,0,100,0
E00020780,0,0,0,NA,NA
E00020782,0,0,0,NA,NA
E00020790,1,0,1,0,100
E00020795,0,0,0,NA,NA
E00020801,1,1,0,100,0
E00020810,0,0,0,NA,NA
E00020812,0,0,0,NA,NA
E00020811,0,0,0,NA,NA
E00020813,0,0,0,NA,NA
E00020814,0,0,0,NA,NA
E00020815,0,0,0,NA,NA
E00020817,0,0,0,NA,NA
E00020797,0,0,0,NA,NA
E00020799,3,0,3,0,100
E00020802,0,0,0,NA,NA
E00020803,0,0,0,NA,NA
E00020808,0,0,0,NA,NA
E00020798,2,2,0,100,0
E00020800,1,0,1,0,100
E00020804,0,0,0,NA,NA
E00020807,0,0,0,NA,NA
E00020787,0,0,0,NA,NA
E00020805,1,1,0,100,0
E00020806,1,0,1,0,100
E00020809,0,0,0,NA,NA
E00020971,0,0,0,NA,NA
E00020974,0,0,0,NA,NA
E00020976,0,0,0,NA,NA
E00020981,0,0,0,NA,NA
E00020986,0,0,0,NA,NA
E00020967,0,0,0,NA,NA
E00020977,0,0,0,NA,NA
E00020984,0,0,0,NA,NA
E00020989,0,0,0,NA,NA
E00020994,1,1,0,100,0
E00020997,0,0,0,NA,NA
E00020998,1,1,0,100,0
E00021000,0,0,0,NA,NA
E00180985,0,0,0,NA,NA
E00181040,0,0,0,NA,NA
E00021073,0,0,0,NA,NA
E00021078,1,1,0,100,0
E00021094,1,1,0,100,0
E00021099,0,0,0,NA,NA
E00021101,0,0,0,NA,NA
E00021079,0,0,0,NA,NA
E00021103,0,0,0,NA,NA
E00021107,0,0,0,NA,NA
E00181023,0,0,0,NA,NA
E00021106,0,0,0,NA,NA
E00180958,0,0,0,NA,NA
E00180964,1,0,1,0,100
E00180993,0,0,0,NA,NA
E00181030,1,1,0,100,0
E00020763,0,0,0,NA,NA
E00020770,2,0,2,0,100
E00020771,0,0,0,NA,NA
E00020776,0,0,0,NA,NA
E00020777,0,0,0,NA,NA
E00020969,0,0,0,NA,NA
E00020970,0,0,0,NA,NA
E00020972,0,0,0,NA,NA
E00020975,2,2,0,100,0
E00020999,0,0,0,NA,NA
E00020982,2,2,0,100,0
E00020985,0,0,0,NA,NA
E00020987,0,0,0,NA,NA
E00020990,0,0,0,NA,NA
E00020993,2,2,0,100,0
E00020973,0,0,0,NA,NA
E00020979,0,0,0,NA,NA
E00020980,0,0,0,NA,NA
E00020983,1,1,0,100,0
E00021077,1,1,0,100,0
E00021097,0,0,0,NA,NA
E00021098,0,0,0,NA,NA
E00021100,1,1,0,100,0
E00021102,0,0,0,NA,NA
E00021105,0,0,0,NA,NA
E00020734,0,0,0,NA,NA
E00020738,0,0,0,NA,NA
E00020739,0,0,0,NA,NA
E00020749,0,0,0,NA,NA
E00020723,2,2,0,100,0
E00020724,0,0,0,NA,NA
E00020726,0,0,0,NA,NA
E00020730,0,0,0,NA,NA
E00020752,1,0,1,0,100
E00021122,0,0,0,NA,NA
E00021123,0,0,0,NA,NA
E00021129,0,0,0,NA,NA
E00021132,0,0,0,NA,NA
E00021134,0,0,0,NA,NA
E00021110,0,0,0,NA,NA
E00021130,1,1,0,100,0
E00021131,2,0,2,0,100
E00021140,3,2,1,66.66666666666666,33.33333333333333
E00166816,0,0,0,NA,NA
E00166817,4,3,1,75,25
E00166818,2,0,2,0,100
E00021109,0,0,0,NA,NA
E00021127,1,1,0,100,0
E00021128,1,0,1,0,100
E00021135,0,0,0,NA,NA
E00021139,0,0,0,NA,NA
E00020858,1,0,1,0,100
E00020860,0,0,0,NA,NA
E00020865,0,0,0,NA,NA
E00020871,0,0,0,NA,NA
E00020874,1,0,1,0,100
E00020866,0,0,0,NA,NA
E00020867,1,0,1,0,100
E00020868,0,0,0,NA,NA
E00020869,0,0,0,NA,NA
E00020872,0,0,0,NA,NA
E00020873,0,0,0,NA,NA
E00020861,1,0,1,0,100
E00020878,0,0,0,NA,NA
E00020879,0,0,0,NA,NA
E00020883,0,0,0,NA,NA
E00020887,0,0,0,NA,NA
E00020859,0,0,0,NA,NA
E00020870,0,0,0,NA,NA
E00020875,0,0,0,NA,NA
E00020876,0,0,0,NA,NA
E00020881,0,0,0,NA,NA
E00020722,0,0,0,NA,NA
E00020733,0,0,0,NA,NA
E00020735,0,0,0,NA,NA
E00020744,0,0,0,NA,NA
E00020745,0,0,0,NA,NA
E00020728,0,0,0,NA,NA
E00020729,2,1,1,50,50
E00020731,0,0,0,NA,NA
E00020732,1,1,0,100,0
E00021111,0,0,0,NA,NA
E00021115,0,0,0,NA,NA
E00021116,0,0,0,NA,NA
E00021138,5,4,1,80,20
E00021117,0,0,0,NA,NA
E00021118,2,2,0,100,0
E00021119,1,1,0,100,0
E00021120,6,3,3,50,50
E00021121,0,0,0,NA,NA
E00021124,1,0,1,0,100
E00021125,0,0,0,NA,NA
E00021126,0,0,0,NA,NA
E00021133,0,0,0,NA,NA
E00021137,0,0,0,NA,NA
E00021112,4,2,2,50,50
E00021113,1,1,0,100,0
E00021114,0,0,0,NA,NA
E00021136,1,0,1,0,100
E00020692,0,0,0,NA,NA
E00020708,1,1,0,100,0
E00020709,1,1,0,100,0
E00020710,0,0,0,NA,NA
E00020711,0,0,0,NA,NA
E00020740,0,0,0,NA,NA
E00020741,0,0,0,NA,NA
E00020742,5,2,3,40,60
E00020746,0,0,0,NA,NA
E00020747,0,0,0,NA,NA
E00020727,0,0,0,NA,NA
E00020736,1,1,0,100,0
E00020737,0,0,0,NA,NA
E00020743,0,0,0,NA,NA
E00020791,0,0,0,NA,NA
E00020793,0,0,0,NA,NA
E00020796,1,1,0,100,0
E00020816,1,1,0,100,0
E00020788,1,1,0,100,0
E00020789,0,0,0,NA,NA
E00020792,0,0,0,NA,NA
E00020794,0,0,0,NA,NA
E00021008,0,0,0,NA,NA
E00021012,1,0,1,0,100
E00021013,0,0,0,NA,NA
E00021033,0,0,0,NA,NA
E00021034,3,1,2,33.33333333333333,66.66666666666666
E00021014,0,0,0,NA,NA
E00021017,0,0,0,NA,NA
E00021018,1,1,0,100,0
E00021020,1,1,0,100,0
E00021024,0,0,0,NA,NA
E00021025,1,1,0,100,0
E00021016,0,0,0,NA,NA
E00021019,0,0,0,NA,NA
E00021022,0,0,0,NA,NA
E00021027,2,2,0,100,0
E00021006,0,0,0,NA,NA
E00021007,0,0,0,NA,NA
E00021030,3,0,3,0,100
E00021031,0,0,0,NA,NA
E00021032,1,1,0,100,0
E00021009,0,0,0,NA,NA
E00021015,0,0,0,NA,NA
E00021021,0,0,0,NA,NA
E00021023,0,0,0,NA,NA
E00021035,0,0,0,NA,NA
E00020535,0,0,0,NA,NA
E00020536,0,0,0,NA,NA
E00020544,0,0,0,NA,NA
E00020547,0,0,0,NA,NA
E00020548,2,2,0,100,0
E00020541,0,0,0,NA,NA
E00020546,0,0,0,NA,NA
E00020549,0,0,0,NA,NA
E00020551,1,1,0,100,0
E00020554,1,0,1,0,100
E00020537,0,0,0,NA,NA
E00020538,0,0,0,NA,NA
E00020539,0,0,0,NA,NA
E00020540,0,0,0,NA,NA
E00020543,1,1,0,100,0
E00020534,0,0,0,NA,NA
E00020550,0,0,0,NA,NA
E00020552,0,0,0,NA,NA
E00020556,0,0,0,NA,NA
E00020542,2,1,1,50,50
E00020545,0,0,0,NA,NA
E00020553,0,0,0,NA,NA
E00020555,0,0,0,NA,NA
E00020531,0,0,0,NA,NA
E00020533,0,0,0,NA,NA
E00020559,0,0,0,NA,NA
E00020561,0,0,0,NA,NA
E00020562,0,0,0,NA,NA
E00020532,0,0,0,NA,NA
E00020557,1,1,0,100,0
E00020558,1,1,0,100,0
E00020560,1,1,0,100,0
E00020823,0,0,0,NA,NA
E00020849,0,0,0,NA,NA
E00020855,0,0,0,NA,NA
E00020856,0,0,0,NA,NA
E00020857,1,0,1,0,100
E00180954,17,9,8,52.94117647058824,47.05882352941176
E00180961,0,0,0,NA,NA
E00181001,0,0,0,NA,NA
E00020831,0,0,0,NA,NA
E00020835,0,0,0,NA,NA
E00020836,0,0,0,NA,NA
E00020837,0,0,0,NA,NA
E00020841,1,1,0,100,0
E00020845,0,0,0,NA,NA
E00020819,0,0,0,NA,NA
E00020832,0,0,0,NA,NA
E00020833,0,0,0,NA,NA
E00020839,0,0,0,NA,NA
E00020840,1,1,0,100,0
E00020847,2,2,0,100,0
E00020862,0,0,0,NA,NA
E00020877,0,0,0,NA,NA
E00020882,1,0,1,0,100
E00020885,0,0,0,NA,NA
E00020888,0,0,0,NA,NA
E00020889,2,1,1,50,50
E00020821,0,0,0,NA,NA
E00020838,0,0,0,NA,NA
E00020848,4,3,1,75,25
E00020850,0,0,0,NA,NA
E00181006,0,0,0,NA,NA
E00181019,0,0,0,NA,NA
E00166823,0,0,0,NA,NA
E00166824,6,5,1,83.33333333333334,16.666666666666664
E00166825,0,0,0,NA,NA
E00181014,3,1,2,33.33333333333333,66.66666666666666
E00181016,2,1,1,50,50
E00020634,0,0,0,NA,NA
E00020656,0,0,0,NA,NA
E00020658,1,1,0,100,0
E00020661,0,0,0,NA,NA
E00020636,1,1,0,100,0
E00020639,0,0,0,NA,NA
E00020640,1,1,0,100,0
E00020641,0,0,0,NA,NA
E00020642,0,0,0,NA,NA
E00020645,0,0,0,NA,NA
E00020820,0,0,0,NA,NA
E00020826,2,1,1,50,50
E00020834,0,0,0,NA,NA
E00020842,1,1,0,100,0
E00020846,2,2,0,100,0
E00020854,0,0,0,NA,NA
E00020818,1,1,0,100,0
E00020822,0,0,0,NA,NA
E00020825,0,0,0,NA,NA
E00020828,2,2,0,100,0
E00020830,0,0,0,NA,NA
E00020978,0,0,0,NA,NA
E00020988,0,0,0,NA,NA
E00020991,1,0,1,0,100
E00020992,0,0,0,NA,NA
E00020995,0,0,0,NA,NA
E00020824,0,0,0,NA,NA
E00020844,0,0,0,NA,NA
E00020851,0,0,0,NA,NA
E00020852,3,1,2,33.33333333333333,66.66666666666666
E00020853,0,0,0,NA,NA
E00020863,0,0,0,NA,NA
E00020864,0,0,0,NA,NA
E00020880,0,0,0,NA,NA
E00020884,0,0,0,NA,NA
E00020886,0,0,0,NA,NA
E00020929,0,0,0,NA,NA
E00020944,2,1,1,50,50
E00020945,0,0,0,NA,NA
E00020946,5,2,3,40,60
E00020947,0,0,0,NA,NA
E00020949,0,0,0,NA,NA
E00020950,0,0,0,NA,NA
E00020951,2,0,2,0,100
E00020954,0,0,0,NA,NA
E00020959,1,0,1,0,100
E00020930,0,0,0,NA,NA
E00020931,0,0,0,NA,NA
E00020948,1,0,1,0,100
E00020955,1,0,1,0,100
E00020957,1,1,0,100,0
E00020647,0,0,0,NA,NA
E00020648,0,0,0,NA,NA
E00020652,0,0,0,NA,NA
E00020653,0,0,0,NA,NA
E00020654,0,0,0,NA,NA
E00020649,0,0,0,NA,NA
