OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00020754,184,83,45,38,90,13,33,7,17,9,13,6,6,1,30,22,8,1,1,11,8,3,45.108695652173914,24.456521739130434,20.652173913043477,48.91304347826087,7.065217391304348,17.934782608695652,3.804347826086957,9.239130434782608,4.891304347826087,7.065217391304348,3.260869565217391,3.260869565217391,0.5434782608695652,16.304347826086957,11.956521739130435,4.3478260869565215,0.5434782608695652,0.5434782608695652,5.978260869565218,4.3478260869565215,1.6304347826086956
E00020757,191,57,20,37,114,9,58,10,38,10,16,5,8,3,28,16,12,3,3,20,13,7,29.84293193717277,10.471204188481675,19.3717277486911,59.68586387434554,4.712041884816754,30.36649214659686,5.2356020942408374,19.895287958115183,5.2356020942408374,8.37696335078534,2.6178010471204187,4.18848167539267,1.5706806282722512,14.659685863874344,8.37696335078534,6.282722513089005,1.5706806282722512,1.5706806282722512,10.471204188481675,6.806282722513089,3.664921465968586
E00020767,125,22,5,17,89,1,46,12,22,12,18,9,7,2,24,14,10,0,0,14,9,5,17.599999999999998,4,13.600000000000001,71.2,0.8,36.8,9.6,17.599999999999998,9.6,14.399999999999999,7.199999999999999,5.6000000000000005,1.6,19.2,11.200000000000001,8,0,0,11.200000000000001,7.199999999999999,4
E00020786,111,22,12,10,74,4,41,9,24,8,10,3,7,0,19,14,5,0,0,15,3,12,19.81981981981982,10.81081081081081,9.00900900900901,66.66666666666666,3.6036036036036037,36.93693693693694,8.108108108108109,21.62162162162162,7.207207207207207,9.00900900900901,2.7027027027027026,6.306306306306306,0,17.117117117117118,12.612612612612612,4.504504504504505,0,0,13.513513513513514,2.7027027027027026,10.81081081081081
E00021076,122,22,12,10,80,4,40,8,23,9,13,5,8,0,22,8,14,1,1,20,9,11,18.0327868852459,9.836065573770492,8.19672131147541,65.57377049180327,3.278688524590164,32.78688524590164,6.557377049180328,18.852459016393443,7.377049180327869,10.655737704918032,4.098360655737705,6.557377049180328,0,18.0327868852459,6.557377049180328,11.475409836065573,0.819672131147541,0.819672131147541,16.39344262295082,7.377049180327869,9.01639344262295
E00021088,140,38,10,28,90,3,45,11,30,4,15,7,6,2,27,12,15,0,0,12,12,0,27.142857142857142,7.142857142857142,20,64.28571428571429,2.142857142857143,32.142857142857146,7.857142857142857,21.428571428571427,2.857142857142857,10.714285714285714,5,4.285714285714286,1.4285714285714286,19.28571428571429,8.571428571428571,10.714285714285714,0,0,8.571428571428571,8.571428571428571,0
E00021089,142,29,13,16,98,2,45,10,23,12,13,4,5,4,35,18,17,3,3,15,10,5,20.422535211267608,9.15492957746479,11.267605633802818,69.01408450704226,1.4084507042253522,31.690140845070424,7.042253521126761,16.19718309859155,8.450704225352112,9.15492957746479,2.8169014084507045,3.5211267605633805,2.8169014084507045,24.647887323943664,12.676056338028168,11.971830985915492,2.112676056338028,2.112676056338028,10.56338028169014,7.042253521126761,3.5211267605633805
E00021090,135,44,12,32,81,5,39,12,26,1,14,7,5,2,23,13,10,0,0,10,5,5,32.592592592592595,8.88888888888889,23.703703703703706,60,3.7037037037037033,28.888888888888886,8.88888888888889,19.25925925925926,0.7407407407407408,10.37037037037037,5.185185185185185,3.7037037037037033,1.4814814814814816,17.037037037037038,9.62962962962963,7.4074074074074066,0,0,7.4074074074074066,3.7037037037037033,3.7037037037037033
E00021091,135,45,13,32,78,5,30,10,15,5,18,9,5,4,24,15,9,1,1,12,5,7,33.33333333333333,9.62962962962963,23.703703703703706,57.77777777777777,3.7037037037037033,22.22222222222222,7.4074074074074066,11.11111111111111,3.7037037037037033,13.333333333333334,6.666666666666667,3.7037037037037033,2.9629629629629632,17.77777777777778,11.11111111111111,6.666666666666667,0.7407407407407408,0.7407407407407408,8.88888888888889,3.7037037037037033,5.185185185185185
E00021074,128,25,13,12,93,4,43,9,30,4,18,8,8,2,24,17,7,4,4,10,4,6,19.53125,10.15625,9.375,72.65625,3.125,33.59375,7.03125,23.4375,3.125,14.0625,6.25,6.25,1.5625,18.75,13.28125,5.46875,3.125,3.125,7.8125,3.125,4.6875
E00021075,108,14,5,9,79,0,44,9,30,5,13,6,7,0,22,18,4,0,0,15,10,5,12.962962962962962,4.62962962962963,8.333333333333332,73.14814814814815,0,40.74074074074074,8.333333333333332,27.77777777777778,4.62962962962963,12.037037037037036,5.555555555555555,6.481481481481481,0,20.37037037037037,16.666666666666664,3.7037037037037033,0,0,13.88888888888889,9.25925925925926,4.62962962962963
E00021081,140,45,20,25,87,5,45,6,30,9,8,3,4,1,26,16,10,3,3,8,6,2,32.142857142857146,14.285714285714285,17.857142857142858,62.142857142857146,3.571428571428571,32.142857142857146,4.285714285714286,21.428571428571427,6.428571428571428,5.714285714285714,2.142857142857143,2.857142857142857,0.7142857142857143,18.571428571428573,11.428571428571429,7.142857142857142,2.142857142857143,2.142857142857143,5.714285714285714,4.285714285714286,1.4285714285714286
